,time,abs
0,       0.5,  0.008107
1,    0.6667,   0.01181
2,    0.8333,   0.01512
3,         1,   0.01802
4,     1.167,   0.02087
5,     1.333,   0.02424
6,       1.5,    0.0268
7,     1.667,    0.0299
8,     1.833,   0.03306
9,         2,   0.03667
10,     2.167,   0.03883
11,     2.333,   0.04224
12,       2.5,   0.04626
13,     2.667,   0.04775
14,     2.833,   0.05119
15,         3,   0.05422
16,     3.167,   0.05767
17,     3.333,   0.06036
18,       3.5,   0.06386
19,     3.667,   0.06546
20,     3.833,    0.0698
21,         4,   0.07309
22,     4.167,   0.07512
23,     4.333,   0.07829
24,       4.5,   0.08142
25,     4.667,   0.08451
26,     4.833,   0.08749
27,         5,   0.09053
28,     5.167,   0.09359
29,     5.333,   0.09613
30,       5.5,   0.09847
31,     5.667,     0.102
32,     5.833,    0.1048
33,         6,     0.108
34,     6.167,    0.1113
35,     6.333,    0.1142
36,       6.5,    0.1175
37,     6.667,    0.1206
38,     6.833,    0.1232
39,         7,    0.1262
40,     7.167,    0.1289
41,     7.333,    0.1321
42,       7.5,    0.1349
43,     7.667,    0.1388
44,     7.833,    0.1416
45,         8,    0.1431
46,     8.167,    0.1466
47,     8.333,    0.1512
48,       8.5,    0.1532
49,     8.667,    0.1554
50,     8.833,    0.1587
51,         9,    0.1623
52,     9.167,    0.1647
53,     9.333,    0.1678
54,       9.5,    0.1711
55,     9.667,    0.1728
56,     9.833,     0.177
57,        10,    0.1792
58,     10.17,    0.1825
59,     10.33,    0.1858
60,      10.5,    0.1893
61,     10.67,    0.1905
62,     10.83,    0.1946
63,        11,    0.1972
64,     11.17,    0.2002
65,     11.33,    0.2024
66,      11.5,    0.2055
67,     11.67,    0.2103
68,     11.83,    0.2116
69,        12,    0.2152
70,     12.17,    0.2174
71,     12.33,    0.2206
72,      12.5,    0.2241
73,     12.67,    0.2276
74,     12.83,    0.2292
75,        13,     0.234
76,     13.17,    0.2362
77,     13.33,    0.2389
78,      13.5,    0.2429
79,     13.67,    0.2448
80,     13.83,    0.2471
81,        14,    0.2509
82,     14.17,    0.2535
83,     14.33,    0.2578
84,      14.5,    0.2591
85,     14.67,     0.263
86,     14.83,     0.265
87,        15,    0.2679
88,     15.17,    0.2711
89,     15.33,     0.273
90,      15.5,    0.2771
91,     15.67,    0.2805
92,     15.83,    0.2825
93,        16,     0.287
94,     16.17,    0.2891
95,     16.33,    0.2911
96,      16.5,     0.295
97,     16.67,    0.2979
98,     16.83,    0.3007
99,        17,    0.3019
100,     17.17,    0.3052
101,     17.33,    0.3082
102,      17.5,    0.3115
103,     17.67,    0.3153
104,     17.83,    0.3176
105,        18,    0.3207
106,     18.17,     0.323
107,     18.33,    0.3273
108,      18.5,    0.3284
109,     18.67,    0.3329
110,     18.83,    0.3358
111,        19,    0.3389
112,     19.17,    0.3406
113,     19.33,    0.3454
114,      19.5,    0.3461
115,     19.67,    0.3487
116,     19.83,    0.3522
117,        20,    0.3549
118,     20.17,    0.3581
119,     20.33,    0.3603
120,      20.5,    0.3632
121,     20.67,    0.3674
122,     20.83,    0.3711
123,        21,    0.3722
124,     21.17,    0.3765
125,     21.33,    0.3778
126,      21.5,    0.3827
127,     21.67,    0.3852
128,     21.83,    0.3869
129,        22,    0.3909
130,     22.17,    0.3927
131,     22.33,    0.3977
132,      22.5,    0.3983
133,     22.67,    0.4022
134,     22.83,    0.4049
135,        23,    0.4064
136,     23.17,    0.4087
137,     23.33,     0.413
138,      23.5,    0.4154
139,     23.67,    0.4214
140,     23.83,    0.4198
141,        24,    0.4273
142,     24.17,    0.4279
143,     24.33,    0.4311
144,      24.5,    0.4351
145,     24.67,    0.4376
146,     24.83,    0.4399
147,        25,    0.4397
148,     25.17,    0.4448
149,     25.33,    0.4484
150,      25.5,    0.4491
151,     25.67,    0.4546
152,     25.83,    0.4571
153,        26,    0.4616
154,     26.17,    0.4586
155,     26.33,    0.4654
156,      26.5,     0.468
157,     26.67,    0.4717
158,     26.83,    0.4746
159,        27,    0.4769
160,     27.17,    0.4813
161,     27.33,    0.4816
162,      27.5,    0.4884
163,     27.67,    0.4874
164,     27.83,    0.4884
165,        28,    0.4926
166,     28.17,    0.4964
167,     28.33,    0.4975
168,      28.5,    0.5025
169,     28.67,    0.5062
170,     28.83,    0.5096
171,        29,    0.5118
172,     29.17,     0.516
173,     29.33,    0.5158
174,      29.5,    0.5226
175,     29.67,    0.5221
176,     29.83,    0.5261
177,        30,    0.5284
178,     30.17,    0.5289
179,     30.33,    0.5362
180,      30.5,    0.5358
181,     30.67,    0.5377
182,     30.83,    0.5406
183,        31,     0.543
184,     31.17,    0.5491
185,     31.33,    0.5485
186,      31.5,    0.5483
187,     31.67,    0.5544
188,     31.83,      0.56
189,        32,    0.5608
190,     32.17,    0.5641
191,     32.33,    0.5645
192,      32.5,    0.5727
193,     32.67,    0.5729
194,     32.83,    0.5764
195,        33,    0.5792
196,     33.17,    0.5811
197,     33.33,    0.5836
198,      33.5,     0.588
199,     33.67,    0.5902
200,     33.83,    0.5968
201,        34,    0.5988
202,     34.17,     0.597
203,     34.33,    0.6002
204,      34.5,    0.6053
205,     34.67,     0.609
206,     34.83,    0.6089
207,        35,    0.6114
208,     35.17,    0.6161
209,     35.33,    0.6214
210,      35.5,    0.6198
211,     35.67,    0.6267
212,     35.83,    0.6295
213,        36,     0.631
214,     36.17,    0.6317
215,     36.33,    0.6362
216,      36.5,    0.6361
217,     36.67,    0.6417
218,     36.83,    0.6435
219,        37,    0.6466
220,     37.17,    0.6473
221,     37.33,    0.6487
222,      37.5,    0.6571
223,     37.67,    0.6548
224,     37.83,    0.6624
225,        38,     0.662
226,     38.17,     0.664
227,     38.33,    0.6675
228,      38.5,    0.6729
229,     38.67,    0.6746
230,     38.83,    0.6767
231,        39,    0.6828
232,     39.17,     0.684
233,     39.33,    0.6857
234,      39.5,    0.6872
235,     39.67,    0.6917
236,     39.83,    0.6964
237,        40,    0.7017
238,     40.17,    0.7016
239,     40.33,    0.6987
240,      40.5,    0.7051
241,     40.67,    0.7068
242,     40.83,    0.7091
243,        41,    0.7115
244,     41.17,    0.7142
245,     41.33,    0.7207
246,      41.5,     0.723
247,     41.67,    0.7242
248,     41.83,    0.7326
249,        42,    0.7316
250,     42.17,    0.7329
251,     42.33,    0.7355
252,      42.5,     0.741
253,     42.67,    0.7407
254,     42.83,    0.7463
255,        43,    0.7473
256,     43.17,     0.753
257,     43.33,    0.7521
258,      43.5,    0.7563
259,     43.67,    0.7573
260,     43.83,    0.7579
261,        44,    0.7642
262,     44.17,    0.7631
263,     44.33,    0.7672
264,      44.5,    0.7728
265,     44.67,    0.7687
266,     44.83,    0.7766
267,        45,    0.7827
268,     45.17,    0.7809
269,     45.33,    0.7813
270,      45.5,    0.7895
271,     45.67,    0.7924
272,     45.83,    0.7963
273,        46,    0.7944
274,     46.17,    0.7973
275,     46.33,    0.8017
276,      46.5,    0.8026
277,     46.67,     0.811
278,     46.83,      0.81
279,        47,    0.8132
280,     47.17,    0.8132
281,     47.33,    0.8178
282,      47.5,    0.8204
283,     47.67,    0.8232
284,     47.83,    0.8264
285,        48,    0.8278
286,     48.17,    0.8336
287,     48.33,    0.8266
288,      48.5,    0.8431
