,time,abs
0,       0.5,   0.01215
1,    0.6667,   0.01635
2,    0.8333,   0.02116
3,         1,   0.02539
4,     1.167,   0.02927
5,     1.333,   0.03286
6,       1.5,   0.03764
7,     1.667,   0.04132
8,     1.833,   0.04501
9,         2,   0.04969
10,     2.167,   0.05394
11,     2.333,   0.05715
12,       2.5,   0.06124
13,     2.667,   0.06476
14,     2.833,   0.06895
15,         3,   0.07283
16,     3.167,   0.07591
17,     3.333,   0.08113
18,       3.5,   0.08344
19,     3.667,    0.0886
20,     3.833,   0.09219
21,         4,   0.09637
22,     4.167,   0.09864
23,     4.333,    0.1033
24,       4.5,    0.1071
25,     4.667,     0.111
26,     4.833,    0.1146
27,         5,    0.1178
28,     5.167,    0.1222
29,     5.333,     0.127
30,       5.5,    0.1291
31,     5.667,    0.1331
32,     5.833,    0.1362
33,         6,    0.1401
34,     6.167,    0.1434
35,     6.333,    0.1483
36,       6.5,    0.1527
37,     6.667,    0.1542
38,     6.833,    0.1581
39,         7,    0.1614
40,     7.167,    0.1642
41,     7.333,    0.1677
42,       7.5,      0.17
43,     7.667,    0.1738
44,     7.833,    0.1764
45,         8,    0.1809
46,     8.167,    0.1847
47,     8.333,    0.1864
48,       8.5,    0.1898
49,     8.667,    0.1936
50,     8.833,    0.1981
51,         9,       0.2
52,     9.167,    0.2034
53,     9.333,    0.2063
54,       9.5,    0.2094
55,     9.667,    0.2122
56,     9.833,    0.2156
57,        10,    0.2183
58,     10.17,    0.2222
59,     10.33,     0.225
60,      10.5,    0.2298
61,     10.67,    0.2298
62,     10.83,    0.2332
63,        11,    0.2367
64,     11.17,    0.2397
65,     11.33,    0.2423
66,      11.5,    0.2443
67,     11.67,     0.249
68,     11.83,    0.2512
69,        12,    0.2553
70,     12.17,    0.2557
71,     12.33,    0.2602
72,      12.5,    0.2607
73,     12.67,    0.2647
74,     12.83,    0.2672
75,        13,    0.2686
76,     13.17,    0.2716
77,     13.33,    0.2756
78,      13.5,    0.2761
79,     13.67,    0.2791
80,     13.83,    0.2809
81,        14,    0.2868
82,     14.17,    0.2877
83,     14.33,     0.291
84,      14.5,     0.291
85,     14.67,    0.2944
86,     14.83,     0.297
87,        15,    0.3011
88,     15.17,       0.3
89,     15.33,    0.3046
90,      15.5,    0.3067
91,     15.67,    0.3075
92,     15.83,    0.3115
93,        16,    0.3135
94,     16.17,    0.3152
95,     16.33,    0.3166
96,      16.5,    0.3195
97,     16.67,    0.3219
98,     16.83,    0.3245
99,        17,    0.3264
100,     17.17,    0.3296
101,     17.33,    0.3322
102,      17.5,    0.3318
103,     17.67,    0.3335
104,     17.83,    0.3339
105,        18,     0.337
106,     18.17,    0.3396
107,     18.33,    0.3408
108,      18.5,    0.3441
109,     18.67,    0.3458
110,     18.83,    0.3463
111,        19,    0.3484
112,     19.17,     0.352
113,     19.33,    0.3545
114,      19.5,    0.3551
115,     19.67,    0.3561
116,     19.83,    0.3602
117,        20,    0.3607
118,     20.17,    0.3607
119,     20.33,    0.3632
120,      20.5,    0.3645
121,     20.67,    0.3658
122,     20.83,     0.368
123,        21,    0.3688
124,     21.17,     0.369
125,     21.33,    0.3742
126,      21.5,    0.3751
127,     21.67,    0.3787
128,     21.83,     0.377
129,        22,    0.3799
130,     22.17,    0.3806
131,     22.33,    0.3829
132,      22.5,    0.3855
133,     22.67,    0.3845
134,     22.83,    0.3842
135,        23,    0.3868
136,     23.17,    0.3879
137,     23.33,    0.3923
138,      23.5,    0.3908
139,     23.67,    0.3929
140,     23.83,    0.3963
141,        24,    0.3945
142,     24.17,    0.3977
143,     24.33,    0.3977
144,      24.5,    0.3972
145,     24.67,    0.3997
146,     24.83,    0.4029
147,        25,    0.4019
148,     25.17,     0.403
149,     25.33,    0.4053
150,      25.5,    0.4055
151,     25.67,    0.4057
152,     25.83,    0.4074
153,        26,    0.4077
154,     26.17,    0.4095
155,     26.33,    0.4116
156,      26.5,    0.4137
157,     26.67,    0.4121
158,     26.83,    0.4157
159,        27,    0.4166
160,     27.17,    0.4176
161,     27.33,    0.4163
162,      27.5,     0.419
163,     27.67,    0.4205
164,     27.83,     0.422
165,        28,    0.4207
166,     28.17,    0.4244
167,     28.33,    0.4226
168,      28.5,    0.4222
169,     28.67,    0.4239
170,     28.83,    0.4248
171,        29,    0.4263
172,     29.17,    0.4281
173,     29.33,    0.4263
174,      29.5,    0.4274
175,     29.67,    0.4297
176,     29.83,    0.4301
177,        30,    0.4319
178,     30.17,     0.433
179,     30.33,    0.4325
180,      30.5,    0.4323
181,     30.67,    0.4337
182,     30.83,    0.4356
183,        31,    0.4361
184,     31.17,    0.4361
185,     31.33,    0.4372
186,      31.5,    0.4371
187,     31.67,    0.4387
188,     31.83,    0.4387
189,        32,    0.4398
190,     32.17,    0.4399
191,     32.33,    0.4398
192,      32.5,     0.439
193,     32.67,    0.4426
194,     32.83,    0.4448
195,        33,    0.4432
196,     33.17,    0.4441
197,     33.33,    0.4461
198,      33.5,    0.4428
199,     33.67,    0.4455
200,     33.83,    0.4451
201,        34,    0.4458
202,     34.17,    0.4475
203,     34.33,    0.4456
204,      34.5,    0.4494
205,     34.67,    0.4488
206,     34.83,    0.4459
207,        35,    0.4467
208,     35.17,    0.4507
209,     35.33,    0.4496
210,      35.5,    0.4509
211,     35.67,    0.4518
212,     35.83,    0.4505
213,        36,    0.4506
214,     36.17,    0.4523
215,     36.33,    0.4523
216,      36.5,    0.4541
217,     36.67,     0.452
218,     36.83,    0.4548
219,        37,    0.4546
220,     37.17,    0.4542
221,     37.33,    0.4539
222,      37.5,     0.454
223,     37.67,    0.4574
224,     37.83,    0.4551
225,        38,    0.4566
226,     38.17,    0.4558
227,     38.33,    0.4572
228,      38.5,    0.4569
229,     38.67,    0.4593
230,     38.83,    0.4575
231,        39,    0.4585
232,     39.17,    0.4588
233,     39.33,    0.4582
234,      39.5,    0.4583
235,     39.67,    0.4608
236,     39.83,    0.4606
237,        40,    0.4621
238,     40.17,    0.4607
239,     40.33,    0.4602
240,      40.5,    0.4606
241,     40.67,    0.4626
242,     40.83,    0.4623
243,        41,    0.4629
244,     41.17,    0.4643
245,     41.33,    0.4602
246,      41.5,    0.4632
247,     41.67,    0.4643
248,     41.83,     0.466
249,        42,    0.4642
250,     42.17,    0.4649
251,     42.33,    0.4661
252,      42.5,    0.4646
253,     42.67,    0.4646
254,     42.83,    0.4636
255,        43,    0.4671
256,     43.17,    0.4655
257,     43.33,    0.4678
258,      43.5,    0.4663
259,     43.67,    0.4674
260,     43.83,    0.4674
261,        44,    0.4697
262,     44.17,    0.4679
263,     44.33,    0.4688
264,      44.5,    0.4674
265,     44.67,    0.4685
266,     44.83,    0.4675
267,        45,    0.4693
268,     45.17,     0.468
269,     45.33,    0.4692
270,      45.5,    0.4695
271,     45.67,    0.4703
272,     45.83,    0.4679
273,        46,      0.47
274,     46.17,    0.4726
275,     46.33,    0.4699
276,      46.5,    0.4698
277,     46.67,      0.47
278,     46.83,    0.4713
279,        47,    0.4701
280,     47.17,    0.4728
281,     47.33,    0.4708
282,      47.5,    0.4732
283,     47.67,    0.4689
284,     47.83,    0.4721
285,        48,    0.4696
286,     48.17,    0.4751
287,     48.33,    0.4719
288,      48.5,    0.4742
289,     48.67,     0.474
290,     48.83,     0.473
291,        49,    0.4714
292,     49.17,    0.4723
293,     49.33,     0.473
294,      49.5,    0.4733
295,     49.67,    0.4731
296,     49.83,    0.4746
297,        50,    0.4733
298,     50.17,    0.4754
299,     50.33,    0.4752
300,      50.5,     0.475
301,     50.67,    0.4743
302,     50.83,    0.4742
303,        51,    0.4748
304,     51.17,    0.4759
305,     51.33,    0.4731
306,      51.5,    0.4758
307,     51.67,    0.4741
308,     51.83,    0.4763
309,        52,    0.4748
310,     52.17,    0.4754
311,     52.33,    0.4747
312,      52.5,    0.4732
313,     52.67,     0.475
314,     52.83,    0.4739
315,        53,     0.476
316,     53.17,    0.4765
317,     53.33,    0.4751
318,      53.5,    0.4764
319,     53.67,    0.4768
320,     53.83,     0.476
321,        54,    0.4774
322,     54.17,    0.4772
323,     54.33,    0.4765
324,      54.5,    0.4773
325,     54.67,    0.4782
326,     54.83,     0.478
327,        55,    0.4781
328,     55.17,    0.4802
329,     55.33,    0.4787
330,      55.5,    0.4815
331,     55.67,    0.4794
332,     55.83,    0.4782
333,        56,    0.4771
334,     56.17,    0.4774
335,     56.33,    0.4773
336,      56.5,    0.4796
337,     56.67,    0.4798
338,     56.83,    0.4805
339,        57,    0.4771
340,     57.17,    0.4794
341,     57.33,    0.4778
342,      57.5,    0.4826
343,     57.67,    0.4792
344,     57.83,    0.4817
345,        58,    0.4796
346,     58.17,    0.4788
347,     58.33,    0.4796
348,      58.5,    0.4767
349,     58.67,    0.4777
350,     58.83,    0.4803
351,        59,    0.4806
352,     59.17,    0.4783
353,     59.33,    0.4788
354,      59.5,    0.4797
355,     59.67,    0.4803
356,     59.83,      0.48
357,        60,    0.4813
