,time,abs
0,       0.5,   0.01061
1,    0.6667,   0.01413
2,    0.8333,   0.01762
3,         1,   0.02152
4,     1.167,    0.0244
5,     1.333,   0.02699
6,       1.5,   0.03244
7,     1.667,   0.03539
8,     1.833,   0.03943
9,         2,   0.04215
10,     2.167,   0.04667
11,     2.333,   0.04963
12,       2.5,   0.05348
13,     2.667,   0.05715
14,     2.833,   0.06072
15,         3,   0.06445
16,     3.167,   0.06763
17,     3.333,   0.06997
18,       3.5,   0.07519
19,     3.667,   0.07771
20,     3.833,     0.082
21,         4,   0.08551
22,     4.167,   0.08843
23,     4.333,   0.09241
24,       4.5,   0.09515
25,     4.667,   0.09928
26,     4.833,    0.1025
27,         5,    0.1063
28,     5.167,      0.11
29,     5.333,    0.1131
30,       5.5,    0.1174
31,     5.667,    0.1211
32,     5.833,    0.1243
33,         6,    0.1282
34,     6.167,    0.1312
35,     6.333,    0.1345
36,       6.5,    0.1362
37,     6.667,     0.142
38,     6.833,    0.1463
39,         7,    0.1494
40,     7.167,    0.1514
41,     7.333,    0.1566
42,       7.5,    0.1595
43,     7.667,    0.1624
44,     7.833,    0.1663
45,         8,    0.1698
46,     8.167,    0.1733
47,     8.333,    0.1781
48,       8.5,    0.1807
49,     8.667,    0.1831
50,     8.833,    0.1864
51,         9,    0.1912
52,     9.167,    0.1952
53,     9.333,    0.1982
54,       9.5,    0.2017
55,     9.667,    0.2058
56,     9.833,    0.2072
57,        10,    0.2118
58,     10.17,     0.216
59,     10.33,    0.2181
60,      10.5,    0.2224
61,     10.67,    0.2261
62,     10.83,    0.2294
63,        11,    0.2315
64,     11.17,    0.2366
65,     11.33,    0.2414
66,      11.5,    0.2438
67,     11.67,     0.247
68,     11.83,    0.2519
69,        12,    0.2562
70,     12.17,    0.2563
71,     12.33,    0.2621
72,      12.5,    0.2642
73,     12.67,    0.2674
74,     12.83,    0.2696
75,        13,    0.2743
76,     13.17,     0.278
77,     13.33,    0.2822
78,      13.5,    0.2857
79,     13.67,    0.2879
80,     13.83,    0.2917
81,        14,    0.2961
82,     14.17,    0.2997
83,     14.33,    0.3036
84,      14.5,    0.3077
85,     14.67,    0.3107
86,     14.83,     0.313
87,        15,    0.3173
88,     15.17,    0.3187
89,     15.33,    0.3243
90,      15.5,    0.3279
91,     15.67,    0.3301
92,     15.83,     0.334
93,        16,    0.3373
94,     16.17,    0.3396
95,     16.33,    0.3442
96,      16.5,    0.3472
97,     16.67,    0.3506
98,     16.83,    0.3557
99,        17,    0.3598
100,     17.17,    0.3621
101,     17.33,     0.364
102,      17.5,    0.3682
103,     17.67,    0.3729
104,     17.83,    0.3748
105,        18,     0.379
106,     18.17,    0.3823
107,     18.33,    0.3858
108,      18.5,    0.3893
109,     18.67,    0.3924
110,     18.83,    0.3941
111,        19,    0.4003
112,     19.17,    0.4027
113,     19.33,    0.4056
114,      19.5,    0.4107
115,     19.67,    0.4129
116,     19.83,    0.4158
117,        20,    0.4208
118,     20.17,    0.4228
119,     20.33,    0.4268
120,      20.5,    0.4291
121,     20.67,    0.4339
122,     20.83,    0.4362
123,        21,    0.4414
124,     21.17,    0.4437
125,     21.33,    0.4503
126,      21.5,    0.4526
127,     21.67,    0.4574
128,     21.83,    0.4585
129,        22,    0.4606
130,     22.17,    0.4635
131,     22.33,    0.4689
132,      22.5,    0.4742
133,     22.67,    0.4753
134,     22.83,    0.4777
135,        23,    0.4828
136,     23.17,    0.4838
137,     23.33,    0.4904
138,      23.5,    0.4966
139,     23.67,    0.4957
140,     23.83,    0.5016
141,        24,    0.5015
142,     24.17,    0.5079
143,     24.33,    0.5114
144,      24.5,    0.5139
145,     24.67,    0.5182
146,     24.83,    0.5215
147,        25,    0.5244
148,     25.17,     0.523
149,     25.33,     0.533
150,      25.5,    0.5333
151,     25.67,    0.5379
152,     25.83,    0.5433
153,        26,    0.5481
154,     26.17,    0.5491
155,     26.33,    0.5554
156,      26.5,    0.5577
157,     26.67,     0.558
158,     26.83,    0.5629
159,        27,    0.5665
160,     27.17,    0.5688
161,     27.33,    0.5719
162,      27.5,    0.5724
163,     27.67,    0.5786
164,     27.83,    0.5818
165,        28,    0.5845
166,     28.17,    0.5878
167,     28.33,    0.5894
168,      28.5,    0.5951
169,     28.67,     0.598
170,     28.83,     0.602
171,        29,    0.6049
172,     29.17,    0.6108
173,     29.33,    0.6119
174,      29.5,    0.6196
175,     29.67,    0.6181
176,     29.83,    0.6222
177,        30,    0.6268
178,     30.17,    0.6279
179,     30.33,    0.6313
180,      30.5,    0.6363
181,     30.67,    0.6437
182,     30.83,    0.6459
183,        31,    0.6455
184,     31.17,    0.6554
185,     31.33,    0.6541
186,      31.5,    0.6554
187,     31.67,    0.6588
188,     31.83,    0.6642
189,        32,    0.6696
190,     32.17,      0.67
191,     32.33,    0.6705
192,      32.5,    0.6797
193,     32.67,    0.6794
194,     32.83,    0.6848
195,        33,    0.6875
196,     33.17,    0.6885
197,     33.33,    0.6946
198,      33.5,    0.6995
199,     33.67,    0.7015
200,     33.83,    0.7049
201,        34,    0.7038
202,     34.17,    0.7071
203,     34.33,    0.7132
204,      34.5,    0.7161
205,     34.67,     0.718
206,     34.83,    0.7261
207,        35,    0.7287
208,     35.17,    0.7315
209,     35.33,    0.7371
210,      35.5,    0.7424
211,     35.67,    0.7394
212,     35.83,    0.7461
213,        36,    0.7508
214,     36.17,    0.7532
215,     36.33,    0.7577
216,      36.5,    0.7612
217,     36.67,    0.7616
218,     36.83,    0.7646
219,        37,    0.7652
220,     37.17,    0.7743
221,     37.33,    0.7745
222,      37.5,    0.7759
223,     37.67,    0.7873
224,     37.83,    0.7815
225,        38,    0.7891
226,     38.17,     0.794
227,     38.33,    0.8004
228,      38.5,     0.796
229,     38.67,    0.8053
230,     38.83,    0.7992
231,        39,    0.8095
232,     39.17,    0.8148
233,     39.33,    0.8179
234,      39.5,    0.8134
235,     39.67,    0.8232
236,     39.83,    0.8216
237,        40,    0.8323
238,     40.17,    0.8275
239,     40.33,    0.8348
240,      40.5,    0.8389
241,     40.67,    0.8459
242,     40.83,     0.843
243,        41,     0.845
244,     41.17,    0.8557
245,     41.33,    0.8517
246,      41.5,    0.8666
247,     41.67,    0.8574
248,     41.83,    0.8632
249,        42,    0.8666
250,     42.17,    0.8697
251,     42.33,    0.8738
252,      42.5,    0.8855
253,     42.67,    0.8775
254,     42.83,    0.8871
255,        43,    0.8869
256,     43.17,    0.8914
257,     43.33,    0.8871
258,      43.5,    0.8952
