,time,abs
0,       0.5,   0.00696
1,    0.6667,  0.009759
2,    0.8333,   0.01137
3,         1,   0.01502
4,     1.167,   0.01684
5,     1.333,   0.01888
6,       1.5,   0.02096
7,     1.667,   0.02258
8,     1.833,   0.02621
9,         2,   0.02875
10,     2.167,   0.03073
11,     2.333,   0.03283
12,       2.5,   0.03422
13,     2.667,   0.03818
14,     2.833,    0.0401
15,         3,   0.04296
16,     3.167,   0.04421
17,     3.333,   0.04739
18,       3.5,     0.049
19,     3.667,    0.0522
20,     3.833,   0.05471
21,         4,   0.05664
22,     4.167,   0.05915
23,     4.333,    0.0613
24,       4.5,   0.06408
25,     4.667,   0.06581
26,     4.833,   0.06863
27,         5,   0.07048
28,     5.167,   0.07378
29,     5.333,   0.07497
30,       5.5,   0.07823
31,     5.667,   0.08016
32,     5.833,   0.08267
33,         6,   0.08607
34,     6.167,   0.08699
35,     6.333,   0.08909
36,       6.5,   0.09226
37,     6.667,   0.09496
38,     6.833,   0.09742
39,         7,   0.09941
40,     7.167,    0.1027
41,     7.333,     0.104
42,       7.5,    0.1062
43,     7.667,    0.1079
44,     7.833,    0.1099
45,         8,    0.1141
46,     8.167,    0.1155
47,     8.333,    0.1181
48,       8.5,    0.1201
49,     8.667,    0.1226
50,     8.833,    0.1269
51,         9,    0.1284
52,     9.167,    0.1298
53,     9.333,    0.1319
54,       9.5,     0.135
55,     9.667,    0.1355
56,     9.833,    0.1399
57,        10,     0.142
58,     10.17,    0.1439
59,     10.33,    0.1459
60,      10.5,    0.1486
61,     10.67,    0.1505
62,     10.83,    0.1524
63,        11,    0.1565
64,     11.17,    0.1592
65,     11.33,    0.1605
66,      11.5,    0.1629
67,     11.67,    0.1656
68,     11.83,    0.1668
69,        12,    0.1691
70,     12.17,    0.1713
71,     12.33,     0.175
72,      12.5,     0.177
73,     12.67,    0.1792
74,     12.83,    0.1808
75,        13,    0.1839
76,     13.17,     0.186
77,     13.33,    0.1888
78,      13.5,    0.1903
79,     13.67,    0.1929
80,     13.83,    0.1959
81,        14,    0.1988
82,     14.17,    0.1994
83,     14.33,    0.2014
84,      14.5,    0.2053
85,     14.67,    0.2078
86,     14.83,    0.2091
87,        15,     0.212
88,     15.17,    0.2136
89,     15.33,    0.2164
90,      15.5,    0.2192
91,     15.67,    0.2213
92,     15.83,    0.2224
93,        16,    0.2258
94,     16.17,    0.2268
95,     16.33,    0.2318
96,      16.5,    0.2321
97,     16.67,    0.2348
98,     16.83,    0.2373
99,        17,    0.2391
100,     17.17,    0.2421
101,     17.33,    0.2448
102,      17.5,    0.2477
103,     17.67,    0.2497
104,     17.83,    0.2513
105,        18,    0.2545
106,     18.17,    0.2567
107,     18.33,    0.2584
108,      18.5,    0.2604
109,     18.67,     0.264
110,     18.83,    0.2647
111,        19,    0.2681
112,     19.17,    0.2723
113,     19.33,    0.2736
114,      19.5,    0.2751
115,     19.67,     0.277
116,     19.83,    0.2787
117,        20,    0.2824
118,     20.17,    0.2841
119,     20.33,    0.2873
120,      20.5,    0.2896
121,     20.67,    0.2907
122,     20.83,    0.2959
123,        21,    0.2982
124,     21.17,     0.299
125,     21.33,    0.3014
126,      21.5,    0.3034
127,     21.67,    0.3058
128,     21.83,    0.3076
129,        22,    0.3093
130,     22.17,    0.3129
131,     22.33,    0.3142
132,      22.5,    0.3157
133,     22.67,    0.3197
134,     22.83,    0.3222
135,        23,    0.3245
136,     23.17,    0.3265
137,     23.33,    0.3299
138,      23.5,    0.3311
139,     23.67,     0.335
140,     23.83,    0.3362
141,        24,    0.3371
142,     24.17,      0.34
143,     24.33,    0.3425
144,      24.5,    0.3449
145,     24.67,     0.346
146,     24.83,    0.3503
147,        25,    0.3512
148,     25.17,    0.3545
149,     25.33,    0.3559
150,      25.5,    0.3593
151,     25.67,    0.3604
152,     25.83,    0.3636
153,        26,    0.3674
154,     26.17,    0.3673
155,     26.33,    0.3714
156,      26.5,    0.3737
157,     26.67,    0.3775
158,     26.83,    0.3776
159,        27,    0.3822
160,     27.17,    0.3825
161,     27.33,    0.3862
162,      27.5,     0.387
163,     27.67,    0.3889
164,     27.83,    0.3919
165,        28,    0.3949
166,     28.17,    0.3975
167,     28.33,    0.3973
168,      28.5,    0.4007
169,     28.67,    0.4042
170,     28.83,    0.4052
171,        29,    0.4065
172,     29.17,    0.4118
173,     29.33,    0.4122
174,      29.5,    0.4161
175,     29.67,    0.4168
176,     29.83,    0.4189
177,        30,    0.4217
178,     30.17,    0.4251
179,     30.33,    0.4264
180,      30.5,    0.4288
181,     30.67,    0.4313
182,     30.83,    0.4344
183,        31,    0.4348
184,     31.17,     0.438
185,     31.33,    0.4418
186,      31.5,    0.4434
187,     31.67,     0.448
188,     31.83,    0.4473
189,        32,    0.4485
190,     32.17,    0.4524
191,     32.33,    0.4533
192,      32.5,    0.4557
193,     32.67,    0.4592
194,     32.83,    0.4582
195,        33,    0.4632
196,     33.17,    0.4649
197,     33.33,    0.4685
198,      33.5,    0.4714
199,     33.67,    0.4749
200,     33.83,    0.4771
201,        34,    0.4773
202,     34.17,    0.4799
203,     34.33,    0.4826
204,      34.5,    0.4843
205,     34.67,    0.4878
206,     34.83,    0.4891
207,        35,    0.4907
208,     35.17,    0.4932
209,     35.33,    0.4968
210,      35.5,    0.4968
211,     35.67,    0.5005
212,     35.83,    0.5027
213,        36,    0.5044
214,     36.17,    0.5088
215,     36.33,    0.5086
216,      36.5,    0.5121
217,     36.67,    0.5134
218,     36.83,    0.5171
219,        37,    0.5177
220,     37.17,    0.5207
221,     37.33,    0.5246
222,      37.5,    0.5255
223,     37.67,    0.5292
224,     37.83,    0.5301
225,        38,    0.5338
226,     38.17,    0.5389
227,     38.33,    0.5383
228,      38.5,    0.5413
229,     38.67,    0.5419
230,     38.83,    0.5462
231,        39,    0.5475
232,     39.17,    0.5487
233,     39.33,    0.5525
234,      39.5,    0.5515
235,     39.67,    0.5574
236,     39.83,    0.5585
237,        40,    0.5637
238,     40.17,    0.5619
239,     40.33,    0.5663
240,      40.5,    0.5688
241,     40.67,      0.57
242,     40.83,    0.5699
243,        41,    0.5747
244,     41.17,    0.5795
245,     41.33,    0.5784
246,      41.5,    0.5832
247,     41.67,     0.585
248,     41.83,    0.5859
249,        42,     0.585
250,     42.17,    0.5881
251,     42.33,    0.5941
252,      42.5,    0.5971
253,     42.67,    0.5986
254,     42.83,    0.5984
255,        43,     0.605
256,     43.17,    0.6067
257,     43.33,    0.6082
258,      43.5,    0.6073
259,     43.67,    0.6126
260,     43.83,    0.6174
261,        44,    0.6158
262,     44.17,     0.619
263,     44.33,    0.6209
264,      44.5,    0.6198
265,     44.67,    0.6286
266,     44.83,    0.6297
267,        45,    0.6281
268,     45.17,    0.6341
269,     45.33,    0.6324
270,      45.5,    0.6404
271,     45.67,    0.6387
272,     45.83,    0.6421
273,        46,    0.6444
274,     46.17,    0.6444
275,     46.33,    0.6515
276,      46.5,    0.6491
277,     46.67,    0.6539
278,     46.83,    0.6568
279,        47,    0.6576
280,     47.17,    0.6583
281,     47.33,     0.662
282,      47.5,    0.6645
283,     47.67,    0.6682
284,     47.83,    0.6656
285,        48,    0.6715
