,time,abs
0,       0.5,  0.001264
1,    0.6667,  0.002953
2,    0.8333,  0.004021
3,         1,  0.003865
4,     1.167,  0.005548
5,     1.333,  0.005019
6,       1.5,  0.005675
7,     1.667,  0.006632
8,     1.833,  0.007142
9,         2,  0.007692
10,     2.167,  0.009103
11,     2.333,   0.01024
12,       2.5,   0.01008
13,     2.667,   0.01105
14,     2.833,   0.01125
15,         3,   0.01157
16,     3.167,   0.01282
17,     3.333,   0.01321
18,       3.5,   0.01384
19,     3.667,   0.01408
20,     3.833,   0.01477
21,         4,   0.01538
22,     4.167,   0.01564
23,     4.333,   0.01686
24,       4.5,   0.01723
25,     4.667,   0.01727
26,     4.833,   0.01812
27,         5,   0.01958
28,     5.167,   0.02043
29,     5.333,    0.0201
30,       5.5,   0.02024
31,     5.667,   0.02112
32,     5.833,    0.0218
33,         6,   0.02244
34,     6.167,   0.02467
35,     6.333,   0.02469
36,       6.5,   0.02294
37,     6.667,   0.02562
38,     6.833,   0.02571
39,         7,   0.02507
40,     7.167,   0.02745
41,     7.333,   0.02839
42,       7.5,   0.02826
43,     7.667,   0.02903
44,     7.833,    0.0293
45,         8,   0.03026
46,     8.167,   0.02999
47,     8.333,   0.03053
48,       8.5,   0.03123
49,     8.667,   0.03212
50,     8.833,   0.03279
51,         9,   0.03192
52,     9.167,   0.03381
53,     9.333,   0.03405
54,       9.5,   0.03424
55,     9.667,   0.03589
56,     9.833,   0.03579
57,        10,   0.03651
58,     10.17,   0.03633
59,     10.33,   0.03749
60,      10.5,   0.03803
61,     10.67,   0.03748
62,     10.83,   0.03905
63,        11,   0.03987
64,     11.17,    0.0408
65,     11.33,   0.03945
66,      11.5,   0.04101
67,     11.67,   0.04213
68,     11.83,   0.04289
69,        12,   0.04339
70,     12.17,   0.04247
71,     12.33,   0.04415
72,      12.5,   0.04511
73,     12.67,   0.04477
74,     12.83,   0.04492
75,        13,    0.0462
76,     13.17,    0.0464
77,     13.33,   0.04687
78,      13.5,   0.04678
79,     13.67,   0.04926
80,     13.83,    0.0487
81,        14,   0.04912
82,     14.17,   0.04905
83,     14.33,   0.04969
84,      14.5,    0.0508
85,     14.67,   0.05107
86,     14.83,   0.05047
87,        15,   0.05125
88,     15.17,   0.05204
89,     15.33,   0.05187
90,      15.5,   0.05369
91,     15.67,   0.05364
92,     15.83,   0.05428
93,        16,   0.05468
94,     16.17,     0.055
95,     16.33,   0.05495
96,      16.5,   0.05645
97,     16.67,   0.05753
98,     16.83,   0.05746
99,        17,    0.0572
100,     17.17,   0.05747
101,     17.33,    0.0575
102,      17.5,   0.05855
103,     17.67,   0.05919
104,     17.83,   0.05895
105,        18,   0.05949
106,     18.17,   0.06079
107,     18.33,   0.06105
108,      18.5,   0.06193
109,     18.67,    0.0616
110,     18.83,   0.06218
111,        19,    0.0632
112,     19.17,   0.06348
113,     19.33,   0.06397
114,      19.5,   0.06401
115,     19.67,   0.06407
116,     19.83,   0.06566
117,        20,   0.06563
118,     20.17,   0.06562
119,     20.33,   0.06747
120,      20.5,   0.06705
121,     20.67,   0.06581
122,     20.83,   0.06807
123,        21,   0.06898
124,     21.17,   0.06859
125,     21.33,   0.06921
126,      21.5,   0.06883
127,     21.67,   0.06924
128,     21.83,   0.07032
129,        22,   0.07018
130,     22.17,   0.07138
131,     22.33,   0.07118
132,      22.5,    0.0717
133,     22.67,    0.0728
134,     22.83,   0.07214
135,        23,   0.07273
136,     23.17,   0.07313
137,     23.33,   0.07391
138,      23.5,   0.07403
139,     23.67,   0.07467
140,     23.83,   0.07501
141,        24,    0.0762
142,     24.17,   0.07634
143,     24.33,   0.07576
144,      24.5,   0.07561
145,     24.67,   0.07634
146,     24.83,   0.07788
147,        25,    0.0774
148,     25.17,   0.07801
149,     25.33,   0.07867
150,      25.5,   0.07855
151,     25.67,   0.07948
152,     25.83,   0.07985
153,        26,   0.07874
154,     26.17,   0.08108
155,     26.33,   0.07954
156,      26.5,   0.08093
157,     26.67,   0.08073
158,     26.83,   0.08125
159,        27,   0.08144
160,     27.17,   0.08262
161,     27.33,   0.08286
162,      27.5,   0.08333
163,     27.67,   0.08348
164,     27.83,    0.0843
165,        28,   0.08496
166,     28.17,   0.08452
167,     28.33,   0.08547
168,      28.5,   0.08475
169,     28.67,   0.08542
170,     28.83,   0.08537
171,        29,   0.08542
172,     29.17,   0.08661
173,     29.33,   0.08709
174,      29.5,    0.0882
175,     29.67,    0.0876
176,     29.83,   0.08864
177,        30,   0.08785
178,     30.17,   0.08837
179,     30.33,   0.08983
180,      30.5,   0.08976
181,     30.67,   0.09002
182,     30.83,   0.09003
183,        31,   0.09062
184,     31.17,   0.09042
185,     31.33,   0.09095
186,      31.5,   0.09108
187,     31.67,   0.09176
188,     31.83,   0.09231
189,        32,    0.0931
190,     32.17,   0.09364
191,     32.33,    0.0933
192,      32.5,    0.0938
193,     32.67,   0.09379
194,     32.83,   0.09461
195,        33,   0.09433
196,     33.17,   0.09478
197,     33.33,   0.09567
198,      33.5,   0.09538
199,     33.67,   0.09469
200,     33.83,   0.09535
201,        34,   0.09691
202,     34.17,     0.097
203,     34.33,   0.09686
204,      34.5,   0.09743
205,     34.67,   0.09778
206,     34.83,   0.09908
207,        35,   0.09829
208,     35.17,   0.09839
209,     35.33,   0.09965
210,      35.5,   0.09849
211,     35.67,   0.09994
212,     35.83,    0.1003
213,        36,   0.09923
214,     36.17,    0.1007
215,     36.33,   0.09963
216,      36.5,    0.1016
217,     36.67,    0.1012
218,     36.83,    0.1019
219,        37,    0.1015
220,     37.17,    0.1029
221,     37.33,    0.1025
222,      37.5,    0.1017
223,     37.67,    0.1035
224,     37.83,    0.1031
225,        38,    0.1031
226,     38.17,    0.1036
227,     38.33,    0.1038
228,      38.5,    0.1042
229,     38.67,    0.1041
230,     38.83,    0.1043
231,        39,    0.1046
232,     39.17,    0.1055
233,     39.33,    0.1055
234,      39.5,    0.1067
235,     39.67,    0.1068
236,     39.83,    0.1069
237,        40,    0.1067
238,     40.17,    0.1066
239,     40.33,     0.106
240,      40.5,    0.1074
241,     40.67,    0.1076
242,     40.83,    0.1076
243,        41,    0.1085
244,     41.17,    0.1076
245,     41.33,    0.1087
246,      41.5,     0.109
247,     41.67,    0.1102
248,     41.83,    0.1099
249,        42,    0.1093
250,     42.17,    0.1098
251,     42.33,    0.1098
252,      42.5,    0.1104
253,     42.67,    0.1113
254,     42.83,    0.1119
255,        43,    0.1113
256,     43.17,    0.1113
257,     43.33,    0.1127
258,      43.5,    0.1122
259,     43.67,    0.1118
260,     43.83,     0.111
261,        44,    0.1133
262,     44.17,     0.112
263,     44.33,    0.1131
264,      44.5,    0.1139
265,     44.67,    0.1137
266,     44.83,    0.1137
267,        45,    0.1144
268,     45.17,    0.1134
269,     45.33,    0.1151
270,      45.5,    0.1147
271,     45.67,     0.115
272,     45.83,    0.1159
273,        46,    0.1154
274,     46.17,    0.1163
275,     46.33,    0.1151
276,      46.5,    0.1157
277,     46.67,    0.1172
278,     46.83,    0.1167
279,        47,    0.1176
280,     47.17,     0.117
281,     47.33,    0.1177
282,      47.5,    0.1181
283,     47.67,     0.118
284,     47.83,     0.118
285,        48,    0.1178
286,     48.17,    0.1181
287,     48.33,     0.119
288,      48.5,    0.1193
289,     48.67,    0.1197
290,     48.83,    0.1186
291,        49,    0.1196
292,     49.17,    0.1202
293,     49.33,    0.1204
294,      49.5,    0.1209
295,     49.67,    0.1203
296,     49.83,    0.1201
297,        50,    0.1198
298,     50.17,     0.122
299,     50.33,    0.1215
300,      50.5,    0.1216
301,     50.67,    0.1213
302,     50.83,    0.1219
303,        51,    0.1224
304,     51.17,    0.1228
305,     51.33,     0.122
306,      51.5,    0.1225
307,     51.67,    0.1229
308,     51.83,    0.1234
309,        52,    0.1237
310,     52.17,    0.1229
311,     52.33,    0.1236
312,      52.5,    0.1238
313,     52.67,    0.1248
314,     52.83,    0.1251
315,        53,    0.1258
316,     53.17,    0.1247
317,     53.33,    0.1258
318,      53.5,     0.126
319,     53.67,    0.1255
320,     53.83,    0.1256
321,        54,    0.1256
322,     54.17,    0.1271
323,     54.33,    0.1262
324,      54.5,    0.1272
325,     54.67,    0.1263
326,     54.83,    0.1278
327,        55,    0.1268
328,     55.17,    0.1275
329,     55.33,    0.1276
330,      55.5,    0.1274
331,     55.67,    0.1268
332,     55.83,    0.1271
333,        56,    0.1262
334,     56.17,    0.1275
335,     56.33,    0.1284
336,      56.5,    0.1278
337,     56.67,    0.1275
