,time,abs
0,       0.5,  0.002439
1,    0.6667,  0.004212
2,    0.8333,  0.004337
3,         1,   0.00547
4,     1.167,  0.006766
5,     1.333,   0.00748
6,       1.5,  0.008535
7,     1.667,  0.009584
8,     1.833,   0.01064
9,         2,   0.01175
10,     2.167,   0.01289
11,     2.333,   0.01334
12,       2.5,   0.01353
13,     2.667,   0.01561
14,     2.833,   0.01555
15,         3,    0.0164
16,     3.167,   0.01815
17,     3.333,   0.01938
18,       3.5,   0.01962
19,     3.667,   0.02068
20,     3.833,    0.0215
21,         4,   0.02271
22,     4.167,   0.02387
23,     4.333,   0.02481
24,       4.5,   0.02573
25,     4.667,   0.02632
26,     4.833,   0.02768
27,         5,    0.0285
28,     5.167,   0.02863
29,     5.333,   0.03063
30,       5.5,   0.03068
31,     5.667,   0.03162
32,     5.833,   0.03212
33,         6,   0.03457
34,     6.167,   0.03506
35,     6.333,   0.03574
36,       6.5,   0.03659
37,     6.667,   0.03679
38,     6.833,   0.03865
39,         7,   0.03888
40,     7.167,   0.03985
41,     7.333,    0.0409
42,       7.5,   0.04127
43,     7.667,   0.04209
44,     7.833,   0.04373
45,         8,   0.04375
46,     8.167,   0.04562
47,     8.333,   0.04614
48,       8.5,   0.04653
49,     8.667,     0.049
50,     8.833,   0.04936
51,         9,    0.0499
52,     9.167,   0.04993
53,     9.333,   0.05209
54,       9.5,   0.05267
55,     9.667,   0.05319
56,     9.833,   0.05331
57,        10,   0.05526
58,     10.17,   0.05641
59,     10.33,    0.0565
60,      10.5,   0.05779
61,     10.67,   0.05898
62,     10.83,   0.05814
63,        11,    0.0603
64,     11.17,   0.06121
65,     11.33,   0.06132
66,      11.5,   0.06217
67,     11.67,    0.0644
68,     11.83,   0.06404
69,        12,   0.06588
70,     12.17,   0.06619
71,     12.33,   0.06765
72,      12.5,   0.06777
73,     12.67,   0.06852
74,     12.83,   0.06975
75,        13,   0.07037
76,     13.17,    0.0712
77,     13.33,   0.07217
78,      13.5,    0.0731
79,     13.67,   0.07404
80,     13.83,   0.07415
81,        14,   0.07503
82,     14.17,   0.07714
83,     14.33,   0.07711
84,      14.5,   0.07819
85,     14.67,   0.07864
86,     14.83,   0.08006
87,        15,   0.08041
88,     15.17,   0.08139
89,     15.33,   0.08148
90,      15.5,   0.08299
91,     15.67,    0.0832
92,     15.83,   0.08487
93,        16,   0.08571
94,     16.17,   0.08658
