,time,abs
0,       0.5, 7.226e-05
1,    0.6667,  0.001041
2,    0.8333, 0.0003977
3,         1, 0.0005723
4,     1.167, 0.0004997
5,     1.333,  0.001001
6,       1.5, 0.0008411
7,     1.667,  0.001573
8,     1.833,  0.001174
9,         2, 0.0005396
10,     2.167,  0.001768
11,     2.333, 0.0008554
12,       2.5,  0.001691
13,     2.667,  0.001696
14,     2.833,  0.001183
15,         3,   0.00217
16,     3.167,  0.002315
17,     3.333,  0.002238
18,       3.5,  0.002222
19,     3.667,   0.00245
20,     3.833,  0.003234
21,         4,  0.003675
22,     4.167,  0.003024
23,     4.333,  0.003232
24,       4.5,  0.003133
25,     4.667,  0.004103
26,     4.833,  0.003762
27,         5,   0.00298
28,     5.167,  0.003549
29,     5.333,  0.004218
30,       5.5,  0.004204
31,     5.667,   0.00408
32,     5.833,  0.003791
33,         6,   0.00434
34,     6.167,  0.004696
35,     6.333,  0.004321
36,       6.5,  0.003816
37,     6.667,  0.004902
38,     6.833,  0.003852
39,         7,  0.004057
40,     7.167,  0.004556
41,     7.333,  0.004931
42,       7.5,  0.006252
43,     7.667,  0.005494
44,     7.833,  0.005699
45,         8,  0.005705
46,     8.167,  0.004723
47,     8.333,  0.005406
48,       8.5,  0.004988
49,     8.667,  0.006128
50,     8.833,  0.006145
51,         9,  0.006045
52,     9.167,  0.006457
53,     9.333,  0.006048
54,       9.5,  0.005676
55,     9.667,  0.006255
56,     9.833,  0.006062
57,        10,   0.00673
58,     10.17,  0.006872
59,     10.33,  0.007214
60,      10.5,  0.007359
61,     10.67,  0.006978
62,     10.83,  0.006481
63,        11,  0.007139
64,     11.17,  0.007065
65,     11.33,  0.007668
66,      11.5,  0.007516
67,     11.67,  0.008215
68,     11.83,  0.008078
69,        12,    0.0079
70,     12.17,  0.008752
71,     12.33,  0.009268
72,      12.5,  0.008704
73,     12.67,  0.008513
74,     12.83,  0.009126
75,        13,  0.008969
76,     13.17,  0.008639
77,     13.33,   0.01015
78,      13.5,  0.009802
79,     13.67,  0.008883
80,     13.83,   0.00983
81,        14,    0.0093
82,     14.17,  0.008745
83,     14.33,  0.009287
84,      14.5,  0.008986
85,     14.67,  0.009645
86,     14.83,   0.01099
87,        15,    0.0101
88,     15.17,  0.009917
89,     15.33,   0.01047
90,      15.5,   0.01032
91,     15.67,   0.01064
92,     15.83,   0.01043
93,        16,   0.01013
94,     16.17,   0.01143
95,     16.33,   0.01136
96,      16.5,   0.01115
97,     16.67,   0.01171
