,time,abs
0,       0.5, 0.0001082
1,    0.6667,  0.000587
2,    0.8333,  0.001531
3,         1, 0.0003235
4,     1.167, 0.0004076
5,     1.333, 0.0008153
6,       1.5, -0.001183
7,     1.667, 0.0005902
8,     1.833,  0.001173
9,         2, 0.0002855
10,     2.167,-0.0002809
11,     2.333, -0.001331
12,       2.5, 0.0002051
13,     2.667,-0.0008736
14,     2.833,-0.0006135
15,         3,  0.001032
16,     3.167,  0.001248
17,     3.333,  0.002367
18,       3.5, 0.0002806
19,     3.667,  0.002568
20,     3.833, 0.0004699
21,         4,  0.001187
22,     4.167, 0.0001923
23,     4.333,-5.455e-05
24,       4.5,  0.001454
25,     4.667,-0.0003346
26,     4.833,-0.0005555
27,         5,  0.001147
28,     5.167,  0.001118
29,     5.333,   0.00242
30,       5.5, -0.001603
31,     5.667, 0.0007276
32,     5.833,  0.001403
33,         6,  0.002833
34,     6.167,  0.001945
35,     6.333, 0.0004872
36,       6.5,  0.002162
37,     6.667,  0.002099
38,     6.833, 0.0009891
39,         7, 0.0009621
40,     7.167,  0.001691
41,     7.333, 0.0001781
42,       7.5, 0.0001639
43,     7.667,  0.003137
44,     7.833,  0.002148
45,         8,-0.0001161
46,     8.167,-0.0007415
47,     8.333,  0.001626
48,       8.5,  0.001509
49,     8.667,  0.001649
50,     8.833,  0.003415
51,         9,  0.002131
52,     9.167,  0.001302
53,     9.333,  0.001398
54,       9.5,  0.003375
55,     9.667,  0.002217
56,     9.833,  0.001788
57,        10,  0.002932
58,     10.17,  0.002215
59,     10.33, 0.0008202
60,      10.5,  0.003129
61,     10.67,  0.002961
62,     10.83,  0.000723
63,        11,  0.002353
64,     11.17,   0.00257
65,     11.33,  0.003225
66,      11.5,  0.003319
67,     11.67,  0.004174
68,     11.83,  0.002291
69,        12,  0.001102
70,     12.17,  0.003466
71,     12.33,  0.004797
72,      12.5,  0.003707
73,     12.67,  0.004283
74,     12.83,  0.003341
75,        13, 0.0009593
76,     13.17,  0.003033
77,     13.33,  0.002048
78,      13.5,  0.002818
79,     13.67,  0.001625
80,     13.83,   0.00399
81,        14,  0.003889
82,     14.17,  0.002425
83,     14.33,   0.00304
84,      14.5,  0.004284
85,     14.67,  0.001511
86,     14.83,  0.003778
87,        15,  0.002805
88,     15.17,  0.003442
89,     15.33,  0.003283
90,      15.5,  0.003194
91,     15.67,  0.003605
92,     15.83,  0.003418
93,        16,  0.005021
94,     16.17,  0.002678
95,     16.33,  0.003306
96,      16.5,   0.00428
97,     16.67,  0.005293
98,     16.83,  0.004784
99,        17,  0.003174
100,     17.17,  0.003742
101,     17.33,  0.003597
102,      17.5,  0.004987
103,     17.67,  0.003114
104,     17.83,  0.003092
105,        18,  0.003462
106,     18.17,  0.004763
107,     18.33,  0.003483
108,      18.5,  0.002779
109,     18.67,  0.006317
110,     18.83,  0.004391
111,        19,  0.005693
112,     19.17,  0.005161
113,     19.33,  0.003457
114,      19.5,    0.0042
115,     19.67,  0.004377
116,     19.83,  0.005777
117,        20,  0.005666
118,     20.17,  0.004631
119,     20.33,  0.006021
120,      20.5,   0.00269
121,     20.67,  0.004476
122,     20.83,   0.00508
123,        21,  0.005527
124,     21.17,  0.005756
125,     21.33,  0.004217
126,      21.5,  0.005626
127,     21.67,  0.003449
128,     21.83,  0.005433
129,        22,  0.004007
130,     22.17,  0.004967
131,     22.33,   0.00433
132,      22.5,  0.004164
133,     22.67,  0.006249
134,     22.83,  0.003205
135,        23,  0.005974
136,     23.17,   0.00619
137,     23.33,  0.004476
138,      23.5,  0.005026
139,     23.67,  0.006704
140,     23.83,  0.005383
141,        24,  0.004761
142,     24.17,  0.003109
143,     24.33,  0.004714
144,      24.5,  0.005284
145,     24.67,  0.007398
146,     24.83,  0.003704
147,        25,  0.005338
148,     25.17,  0.005275
149,     25.33,  0.005893
150,      25.5,  0.006045
151,     25.67,  0.005565
152,     25.83,  0.008324
153,        26,  0.005704
154,     26.17,  0.006139
155,     26.33,  0.007046
156,      26.5,  0.006675
157,     26.67,  0.004347
158,     26.83,  0.006121
159,        27,  0.005978
160,     27.17,  0.007472
161,     27.33,  0.004412
162,      27.5,  0.006282
163,     27.67,  0.006457
164,     27.83,   0.00648
165,        28,  0.007802
166,     28.17,   0.00665
167,     28.33,  0.006653
168,      28.5,  0.004702
169,     28.67,  0.005912
170,     28.83,  0.006532
171,        29,  0.008727
172,     29.17,  0.004881
173,     29.33,  0.006052
174,      29.5,   0.01001
175,     29.67,  0.008504
176,     29.83,  0.007502
177,        30,  0.005769
178,     30.17,  0.006471
179,     30.33,  0.007698
180,      30.5,  0.004085
181,     30.67,  0.007113
182,     30.83,  0.007207
183,        31,  0.006631
184,     31.17,  0.006911
185,     31.33,  0.004757
186,      31.5,  0.005635
187,     31.67,  0.008464
188,     31.83,  0.008424
189,        32,  0.005617
190,     32.17,  0.007634
191,     32.33,  0.007051
192,      32.5,    0.0067
193,     32.67,  0.007916
194,     32.83,  0.007217
195,        33,  0.005879
196,     33.17,  0.006262
197,     33.33,  0.006686
198,      33.5,  0.009094
199,     33.67,  0.007207
200,     33.83,  0.006482
201,        34,  0.009271
202,     34.17,  0.007105
203,     34.33,  0.007336
204,      34.5,  0.009047
205,     34.67,  0.007296
206,     34.83,  0.009412
207,        35,  0.009015
208,     35.17,  0.008454
209,     35.33,   0.00771
210,      35.5,  0.008182
211,     35.67,  0.007328
212,     35.83,  0.009469
213,        36,  0.007512
214,     36.17,  0.008716
215,     36.33,  0.006683
216,      36.5,  0.006632
217,     36.67,   0.00707
218,     36.83,  0.008597
219,        37,  0.007477
220,     37.17,  0.008645
221,     37.33,  0.007983
222,      37.5,  0.008166
223,     37.67,   0.01043
224,     37.83,  0.009398
225,        38,  0.009651
226,     38.17,    0.0102
227,     38.33,  0.007951
228,      38.5,  0.009092
229,     38.67,  0.009271
230,     38.83,  0.009506
231,        39,    0.0102
232,     39.17,   0.01001
233,     39.33,  0.007742
234,      39.5,   0.00897
235,     39.67,  0.007966
236,     39.83,  0.008893
237,        40,  0.009369
238,     40.17,  0.008557
239,     40.33,   0.01103
240,      40.5,   0.01021
241,     40.67,  0.007927
242,     40.83,   0.01003
243,        41,   0.01041
244,     41.17,  0.008129
245,     41.33,  0.007594
246,      41.5,  0.008498
247,     41.67,   0.00876
248,     41.83,   0.01037
249,        42,   0.00937
250,     42.17,  0.009337
251,     42.33,   0.00897
252,      42.5,  0.009824
253,     42.67,  0.008218
254,     42.83,  0.009837
255,        43,  0.009738
256,     43.17,  0.008611
257,     43.33,  0.009729
258,      43.5,  0.007996
259,     43.67,  0.009393
260,     43.83,   0.01024
261,        44,  0.008288
262,     44.17,   0.00855
263,     44.33,   0.01001
264,      44.5,   0.00974
265,     44.67,   0.01264
266,     44.83,  0.009519
267,        45,  0.009832
268,     45.17,   0.01117
269,     45.33,  0.008547
270,      45.5,   0.01041
271,     45.67,   0.01221
272,     45.83,  0.009474
273,        46,    0.0104
274,     46.17,   0.01141
275,     46.33,  0.009268
276,      46.5,  0.007633
277,     46.67,   0.01208
278,     46.83,   0.01047
279,        47,   0.01111
280,     47.17,   0.01064
281,     47.33,   0.01128
282,      47.5,  0.008931
283,     47.67,   0.01265
284,     47.83,  0.009413
285,        48,   0.01007
286,     48.17,   0.01001
287,     48.33,   0.01225
288,      48.5,  0.009396
289,     48.67,  0.009598
290,     48.83,   0.01225
291,        49,   0.01049
292,     49.17,   0.01084
293,     49.33,    0.0104
294,      49.5,  0.009729
295,     49.67,   0.01031
