,time,abs
0,       0.5,  0.003676
1,    0.6667,   0.00491
2,    0.8333,  0.005608
3,         1,  0.006593
4,     1.167,  0.008241
5,     1.333,   0.01013
6,       1.5,   0.01171
7,     1.667,   0.01255
8,     1.833,    0.0132
9,         2,   0.01467
10,     2.167,     0.016
11,     2.333,   0.01694
12,       2.5,   0.01827
13,     2.667,   0.01906
14,     2.833,   0.02033
15,         3,   0.02239
16,     3.167,   0.02268
17,     3.333,   0.02387
18,       3.5,   0.02576
19,     3.667,   0.02648
20,     3.833,   0.02767
21,         4,   0.02949
22,     4.167,    0.0299
23,     4.333,   0.03086
24,       4.5,   0.03257
25,     4.667,   0.03391
26,     4.833,   0.03538
27,         5,    0.0366
28,     5.167,   0.03759
29,     5.333,   0.03875
30,       5.5,   0.04039
31,     5.667,   0.04109
32,     5.833,   0.04298
33,         6,   0.04282
34,     6.167,   0.04496
35,     6.333,   0.04522
36,       6.5,   0.04758
37,     6.667,   0.04897
38,     6.833,    0.0508
39,         7,   0.05229
40,     7.167,   0.05192
41,     7.333,   0.05393
42,       7.5,   0.05423
43,     7.667,   0.05547
44,     7.833,   0.05722
45,         8,   0.05771
46,     8.167,    0.0599
47,     8.333,   0.06103
48,       8.5,   0.06234
49,     8.667,   0.06296
50,     8.833,   0.06494
51,         9,   0.06547
52,     9.167,   0.06563
53,     9.333,   0.06864
54,       9.5,   0.06882
55,     9.667,   0.07059
56,     9.833,   0.07251
57,        10,   0.07303
58,     10.17,   0.07404
59,     10.33,   0.07473
60,      10.5,   0.07679
61,     10.67,   0.07728
62,     10.83,     0.078
63,        11,   0.08021
64,     11.17,   0.08155
65,     11.33,   0.08216
66,      11.5,   0.08406
67,     11.67,   0.08552
68,     11.83,   0.08637
69,        12,   0.08802
70,     12.17,   0.08814
71,     12.33,   0.09035
72,      12.5,   0.09157
73,     12.67,   0.09255
74,     12.83,   0.09356
75,        13,   0.09424
76,     13.17,   0.09579
77,     13.33,   0.09776
78,      13.5,   0.09925
79,     13.67,    0.1002
80,     13.83,   0.09978
81,        14,    0.1016
82,     14.17,     0.103
83,     14.33,    0.1037
84,      14.5,    0.1052
85,     14.67,    0.1069
86,     14.83,    0.1067
87,        15,     0.109
88,     15.17,    0.1103
89,     15.33,    0.1107
90,      15.5,    0.1132
91,     15.67,     0.115
92,     15.83,    0.1154
93,        16,    0.1166
94,     16.17,    0.1178
95,     16.33,    0.1186
96,      16.5,      0.12
97,     16.67,    0.1216
98,     16.83,    0.1233
99,        17,    0.1227
100,     17.17,    0.1248
101,     17.33,    0.1253
102,      17.5,    0.1264
103,     17.67,    0.1282
104,     17.83,    0.1291
105,        18,    0.1315
106,     18.17,    0.1313
107,     18.33,    0.1331
108,      18.5,    0.1342
109,     18.67,    0.1349
110,     18.83,    0.1363
111,        19,    0.1387
112,     19.17,      0.14
113,     19.33,    0.1398
114,      19.5,    0.1419
115,     19.67,    0.1434
116,     19.83,    0.1441
117,        20,    0.1455
118,     20.17,     0.147
119,     20.33,    0.1484
120,      20.5,    0.1493
121,     20.67,    0.1505
122,     20.83,    0.1512
123,        21,    0.1518
124,     21.17,    0.1551
125,     21.33,    0.1542
126,      21.5,    0.1561
127,     21.67,    0.1583
128,     21.83,     0.159
129,        22,    0.1606
130,     22.17,    0.1609
131,     22.33,    0.1613
132,      22.5,    0.1635
133,     22.67,    0.1644
134,     22.83,     0.166
135,        23,     0.166
136,     23.17,    0.1689
137,     23.33,    0.1683
138,      23.5,    0.1697
139,     23.67,    0.1717
140,     23.83,    0.1736
141,        24,    0.1742
142,     24.17,    0.1752
143,     24.33,    0.1773
144,      24.5,     0.177
145,     24.67,    0.1795
146,     24.83,     0.179
147,        25,    0.1813
148,     25.17,    0.1826
149,     25.33,    0.1838
150,      25.5,    0.1844
151,     25.67,    0.1864
152,     25.83,    0.1883
153,        26,    0.1883
154,     26.17,    0.1904
155,     26.33,    0.1914
156,      26.5,     0.192
157,     26.67,    0.1944
158,     26.83,    0.1942
159,        27,    0.1953
160,     27.17,    0.1966
161,     27.33,    0.1986
162,      27.5,    0.1983
163,     27.67,    0.2011
164,     27.83,    0.2011
165,        28,    0.2037
166,     28.17,    0.2031
167,     28.33,    0.2054
168,      28.5,    0.2069
169,     28.67,    0.2079
170,     28.83,    0.2087
171,        29,    0.2102
172,     29.17,    0.2111
173,     29.33,    0.2129
174,      29.5,     0.214
175,     29.67,    0.2156
176,     29.83,    0.2167
177,        30,    0.2163
178,     30.17,    0.2186
179,     30.33,    0.2197
180,      30.5,    0.2202
181,     30.67,    0.2225
182,     30.83,     0.224
183,        31,    0.2247
184,     31.17,    0.2253
185,     31.33,     0.227
186,      31.5,    0.2297
187,     31.67,    0.2296
188,     31.83,    0.2314
189,        32,    0.2337
190,     32.17,     0.232
191,     32.33,     0.235
192,      32.5,    0.2352
193,     32.67,    0.2373
194,     32.83,    0.2382
195,        33,    0.2386
196,     33.17,    0.2401
197,     33.33,     0.241
198,      33.5,    0.2428
199,     33.67,    0.2444
200,     33.83,    0.2441
201,        34,    0.2454
202,     34.17,    0.2481
203,     34.33,    0.2472
204,      34.5,    0.2492
205,     34.67,    0.2514
206,     34.83,    0.2513
207,        35,    0.2523
208,     35.17,    0.2537
209,     35.33,    0.2552
210,      35.5,    0.2555
211,     35.67,    0.2583
212,     35.83,    0.2589
213,        36,    0.2605
214,     36.17,    0.2621
215,     36.33,    0.2635
216,      36.5,    0.2636
217,     36.67,    0.2653
218,     36.83,    0.2667
219,        37,    0.2671
220,     37.17,    0.2692
221,     37.33,    0.2702
222,      37.5,      0.27
223,     37.67,    0.2735
224,     37.83,    0.2749
225,        38,    0.2741
226,     38.17,    0.2756
227,     38.33,    0.2773
228,      38.5,    0.2777
229,     38.67,    0.2802
230,     38.83,    0.2795
231,        39,    0.2831
232,     39.17,    0.2833
233,     39.33,    0.2841
234,      39.5,    0.2858
235,     39.67,    0.2871
236,     39.83,    0.2881
237,        40,    0.2881
238,     40.17,    0.2907
239,     40.33,    0.2918
240,      40.5,    0.2936
241,     40.67,    0.2938
242,     40.83,    0.2943
243,        41,    0.2962
244,     41.17,    0.2974
245,     41.33,    0.2992
246,      41.5,    0.3006
247,     41.67,    0.2998
248,     41.83,    0.3011
249,        42,    0.3024
250,     42.17,    0.3052
251,     42.33,    0.3057
252,      42.5,    0.3057
253,     42.67,    0.3079
254,     42.83,    0.3092
255,        43,     0.311
256,     43.17,     0.312
257,     43.33,    0.3128
258,      43.5,     0.315
259,     43.67,    0.3153
260,     43.83,    0.3168
261,        44,    0.3182
262,     44.17,    0.3198
263,     44.33,    0.3225
264,      44.5,    0.3228
265,     44.67,    0.3237
266,     44.83,    0.3247
267,        45,    0.3249
268,     45.17,     0.326
269,     45.33,     0.327
270,      45.5,    0.3295
271,     45.67,    0.3301
272,     45.83,    0.3316
273,        46,    0.3319
274,     46.17,    0.3341
275,     46.33,    0.3357
276,      46.5,    0.3371
277,     46.67,    0.3369
278,     46.83,    0.3386
279,        47,    0.3396
280,     47.17,    0.3414
281,     47.33,    0.3427
282,      47.5,    0.3419
283,     47.67,    0.3439
284,     47.83,    0.3448
285,        48,    0.3467
286,     48.17,    0.3483
287,     48.33,    0.3474
288,      48.5,     0.348
289,     48.67,    0.3505
290,     48.83,    0.3524
291,        49,    0.3527
292,     49.17,    0.3543
293,     49.33,    0.3553
294,      49.5,    0.3548
295,     49.67,    0.3577
296,     49.83,    0.3585
297,        50,    0.3603
298,     50.17,    0.3608
299,     50.33,    0.3629
300,      50.5,     0.365
301,     50.67,    0.3649
302,     50.83,    0.3673
303,        51,     0.367
304,     51.17,    0.3694
305,     51.33,    0.3687
306,      51.5,    0.3712
307,     51.67,    0.3716
308,     51.83,    0.3755
309,        52,    0.3729
310,     52.17,    0.3738
311,     52.33,    0.3756
312,      52.5,    0.3793
313,     52.67,    0.3787
314,     52.83,    0.3809
315,        53,    0.3813
316,     53.17,    0.3816
317,     53.33,    0.3829
318,      53.5,    0.3868
319,     53.67,    0.3863
320,     53.83,    0.3892
321,        54,    0.3896
322,     54.17,    0.3895
323,     54.33,    0.3928
324,      54.5,    0.3921
325,     54.67,    0.3939
326,     54.83,    0.3953
327,        55,    0.3951
328,     55.17,    0.3976
329,     55.33,    0.3984
330,      55.5,    0.4017
331,     55.67,    0.4004
332,     55.83,    0.4017
333,        56,    0.4046
334,     56.17,    0.4051
335,     56.33,    0.4041
336,      56.5,    0.4076
337,     56.67,    0.4072
338,     56.83,    0.4074
339,        57,    0.4088
340,     57.17,    0.4127
341,     57.33,    0.4146
342,      57.5,    0.4136
343,     57.67,    0.4145
344,     57.83,    0.4162
345,        58,    0.4195
346,     58.17,     0.419
347,     58.33,    0.4193
348,      58.5,    0.4208
349,     58.67,    0.4208
350,     58.83,    0.4201
351,        59,    0.4232
352,     59.17,    0.4245
353,     59.33,    0.4256
354,      59.5,    0.4288
355,     59.67,    0.4282
356,     59.83,    0.4295
357,        60,    0.4337
