,time,abs
0,       0.5,  0.001404
1,    0.6667, 0.0008134
2,    0.8333,  0.002131
3,         1,  0.001459
4,     1.167,  0.001358
5,     1.333,  0.001707
6,       1.5,  0.001721
7,     1.667,  0.002409
8,     1.833,  0.002818
9,         2,  0.003094
10,     2.167,   0.00315
11,     2.333,  0.003184
12,       2.5,  0.003682
13,     2.667,  0.003955
14,     2.833,  0.003985
15,         3,  0.005078
16,     3.167,  0.005159
17,     3.333,  0.004165
18,       3.5,    0.0053
19,     3.667,  0.005532
20,     3.833,   0.00606
21,         4,  0.005753
22,     4.167,  0.006184
23,     4.333,  0.006358
24,       4.5,  0.006054
25,     4.667,  0.006906
26,     4.833,  0.007892
27,         5,  0.007329
28,     5.167,  0.007963
29,     5.333,  0.007704
30,       5.5,  0.007144
31,     5.667,  0.008709
32,     5.833,  0.007642
33,         6,  0.007438
34,     6.167,  0.009051
35,     6.333,  0.009292
36,       6.5,  0.008785
37,     6.667,   0.01007
38,     6.833,  0.009506
39,         7,  0.009227
40,     7.167,   0.01017
41,     7.333,   0.01108
42,       7.5,   0.01125
43,     7.667,   0.01125
44,     7.833,   0.01155
45,         8,   0.01192
46,     8.167,   0.01199
47,     8.333,   0.01251
48,       8.5,   0.01146
49,     8.667,   0.01199
50,     8.833,    0.0128
51,         9,   0.01399
52,     9.167,   0.01397
53,     9.333,   0.01421
54,       9.5,   0.01409
55,     9.667,   0.01448
56,     9.833,   0.01451
57,        10,   0.01496
58,     10.17,   0.01518
59,     10.33,    0.0151
60,      10.5,   0.01519
61,     10.67,   0.01583
62,     10.83,   0.01601
63,        11,   0.01554
64,     11.17,   0.01663
65,     11.33,   0.01661
66,      11.5,   0.01751
67,     11.67,   0.01655
68,     11.83,   0.01653
69,        12,   0.01668
70,     12.17,   0.01757
71,     12.33,   0.01889
72,      12.5,   0.01742
73,     12.67,   0.01852
74,     12.83,   0.01831
75,        13,   0.01949
76,     13.17,   0.01981
77,     13.33,   0.01942
78,      13.5,    0.0193
79,     13.67,   0.01919
80,     13.83,   0.02058
81,        14,   0.02016
82,     14.17,   0.01963
83,     14.33,    0.0205
84,      14.5,   0.02057
85,     14.67,   0.02057
86,     14.83,   0.02095
87,        15,   0.02069
88,     15.17,   0.02137
89,     15.33,   0.02215
90,      15.5,   0.02166
91,     15.67,   0.02211
92,     15.83,   0.02242
93,        16,   0.02285
94,     16.17,   0.02331
95,     16.33,   0.02269
96,      16.5,   0.02399
97,     16.67,    0.0245
98,     16.83,   0.02411
99,        17,   0.02401
100,     17.17,    0.0247
101,     17.33,   0.02509
102,      17.5,   0.02486
103,     17.67,   0.02483
104,     17.83,   0.02489
105,        18,   0.02613
106,     18.17,   0.02561
107,     18.33,   0.02664
108,      18.5,   0.02687
109,     18.67,   0.02641
110,     18.83,   0.02649
111,        19,   0.02698
112,     19.17,   0.02789
113,     19.33,   0.02839
114,      19.5,   0.02863
115,     19.67,   0.02825
116,     19.83,   0.02753
117,        20,   0.02902
118,     20.17,   0.02966
119,     20.33,   0.02916
120,      20.5,   0.02876
121,     20.67,   0.02948
122,     20.83,   0.02983
123,        21,   0.03024
124,     21.17,   0.02993
125,     21.33,    0.0305
126,      21.5,   0.03054
127,     21.67,   0.03045
128,     21.83,   0.03185
129,        22,   0.03014
130,     22.17,   0.03046
131,     22.33,   0.03125
132,      22.5,   0.03208
133,     22.67,   0.03222
134,     22.83,   0.03222
135,        23,   0.03177
136,     23.17,   0.03291
137,     23.33,   0.03292
138,      23.5,   0.03287
139,     23.67,   0.03415
140,     23.83,   0.03354
141,        24,   0.03329
142,     24.17,   0.03377
143,     24.33,   0.03356
144,      24.5,   0.03518
145,     24.67,   0.03503
146,     24.83,    0.0358
147,        25,   0.03447
148,     25.17,   0.03567
149,     25.33,   0.03612
150,      25.5,    0.0357
151,     25.67,    0.0362
152,     25.83,   0.03573
153,        26,   0.03602
154,     26.17,   0.03647
155,     26.33,   0.03654
156,      26.5,   0.03584
157,     26.67,   0.03694
158,     26.83,   0.03624
159,        27,   0.03773
160,     27.17,   0.03715
161,     27.33,   0.03738
162,      27.5,   0.03821
163,     27.67,   0.03959
164,     27.83,   0.03834
165,        28,   0.03893
166,     28.17,   0.03869
167,     28.33,   0.03954
168,      28.5,   0.03912
169,     28.67,   0.03975
170,     28.83,   0.04051
171,        29,   0.03967
172,     29.17,   0.04067
173,     29.33,   0.04114
174,      29.5,   0.04096
175,     29.67,   0.04118
176,     29.83,   0.04216
177,        30,   0.04115
178,     30.17,   0.04238
179,     30.33,   0.04261
180,      30.5,   0.04219
181,     30.67,   0.04318
182,     30.83,    0.0426
183,        31,   0.04229
184,     31.17,   0.04308
185,     31.33,   0.04395
186,      31.5,   0.04407
187,     31.67,   0.04358
188,     31.83,   0.04426
189,        32,   0.04359
190,     32.17,   0.04399
191,     32.33,   0.04418
192,      32.5,   0.04476
193,     32.67,   0.04534
194,     32.83,   0.04655
195,        33,   0.04598
196,     33.17,    0.0453
197,     33.33,   0.04661
198,      33.5,   0.04688
199,     33.67,   0.04564
200,     33.83,   0.04675
201,        34,   0.04626
202,     34.17,   0.04713
203,     34.33,   0.04737
204,      34.5,    0.0478
205,     34.67,   0.04761
206,     34.83,    0.0487
207,        35,   0.04805
208,     35.17,   0.04697
209,     35.33,   0.04826
210,      35.5,   0.04887
211,     35.67,   0.04959
212,     35.83,   0.04926
213,        36,   0.05016
214,     36.17,   0.04878
215,     36.33,   0.05034
216,      36.5,   0.04916
217,     36.67,   0.05004
218,     36.83,   0.05101
219,        37,   0.05076
220,     37.17,   0.05109
221,     37.33,   0.05147
222,      37.5,   0.05101
223,     37.67,   0.05173
224,     37.83,   0.05091
225,        38,   0.05193
226,     38.17,   0.05271
227,     38.33,   0.05291
228,      38.5,   0.05302
229,     38.67,   0.05229
230,     38.83,    0.0525
231,        39,   0.05264
232,     39.17,   0.05355
233,     39.33,    0.0538
234,      39.5,   0.05337
235,     39.67,   0.05398
236,     39.83,   0.05425
237,        40,   0.05428
238,     40.17,   0.05479
239,     40.33,   0.05541
240,      40.5,   0.05471
241,     40.67,   0.05553
242,     40.83,   0.05453
243,        41,   0.05538
244,     41.17,   0.05637
245,     41.33,   0.05626
246,      41.5,   0.05719
247,     41.67,   0.05676
248,     41.83,   0.05592
249,        42,    0.0578
250,     42.17,   0.05735
251,     42.33,   0.05736
252,      42.5,   0.05728
253,     42.67,   0.05792
254,     42.83,   0.05815
255,        43,   0.05846
256,     43.17,   0.05746
257,     43.33,   0.05882
258,      43.5,   0.05906
259,     43.67,   0.05871
260,     43.83,   0.06022
261,        44,   0.05964
262,     44.17,   0.05885
263,     44.33,   0.06047
264,      44.5,   0.05917
265,     44.67,   0.06035
266,     44.83,   0.06039
267,        45,   0.06002
