,time,abs
0,       0.5, 0.0002158
1,    0.6667, 0.0008467
2,    0.8333,  0.001231
3,         1,  0.001193
4,     1.167, 0.0007407
5,     1.333,  0.001857
6,       1.5,   0.00222
7,     1.667,  0.002699
8,     1.833,  0.002923
9,         2,  0.002633
10,     2.167,  0.002977
11,     2.333,  0.003301
12,       2.5,   0.00377
13,     2.667,  0.004886
14,     2.833,  0.004547
15,         3,  0.004342
16,     3.167,  0.005015
17,     3.333,  0.005713
18,       3.5,  0.005431
19,     3.667,  0.005145
20,     3.833,  0.005547
21,         4,  0.006054
22,     4.167,  0.006537
23,     4.333,  0.006982
24,       4.5,  0.005886
25,     4.667,  0.007009
26,     4.833,  0.006779
27,         5,  0.008193
28,     5.167,  0.008359
29,     5.333,  0.008199
30,       5.5,  0.008238
31,     5.667,  0.008566
32,     5.833,  0.009265
33,         6,  0.008715
34,     6.167,  0.009933
35,     6.333,  0.009189
36,       6.5,   0.01051
37,     6.667,  0.009805
38,     6.833,    0.0109
39,         7,  0.009907
40,     7.167,   0.01133
41,     7.333,   0.01138
42,       7.5,   0.01096
43,     7.667,   0.01154
44,     7.833,    0.0111
45,         8,   0.01128
46,     8.167,   0.01175
47,     8.333,   0.01271
48,       8.5,   0.01308
49,     8.667,   0.01371
50,     8.833,    0.0127
51,         9,   0.01367
52,     9.167,   0.01302
53,     9.333,   0.01366
54,       9.5,   0.01361
55,     9.667,   0.01437
56,     9.833,   0.01542
57,        10,   0.01487
58,     10.17,   0.01493
59,     10.33,   0.01504
60,      10.5,   0.01547
61,     10.67,   0.01677
62,     10.83,    0.0165
63,        11,   0.01667
64,     11.17,   0.01767
65,     11.33,   0.01666
66,      11.5,   0.01708
67,     11.67,   0.01724
68,     11.83,   0.01829
69,        12,   0.01819
70,     12.17,   0.01761
71,     12.33,   0.01827
72,      12.5,   0.01788
73,     12.67,   0.01878
74,     12.83,   0.01932
75,        13,    0.0194
76,     13.17,   0.02015
77,     13.33,   0.02131
78,      13.5,   0.02028
79,     13.67,   0.02067
80,     13.83,   0.02173
81,        14,   0.02155
82,     14.17,   0.02132
83,     14.33,   0.02158
84,      14.5,   0.02215
85,     14.67,    0.0223
86,     14.83,   0.02246
87,        15,   0.02266
88,     15.17,   0.02299
89,     15.33,   0.02255
90,      15.5,   0.02302
91,     15.67,   0.02414
92,     15.83,   0.02364
93,        16,   0.02381
94,     16.17,   0.02366
95,     16.33,   0.02397
96,      16.5,   0.02439
97,     16.67,   0.02554
98,     16.83,   0.02416
99,        17,   0.02569
100,     17.17,   0.02626
101,     17.33,   0.02583
102,      17.5,   0.02592
103,     17.67,   0.02633
104,     17.83,     0.027
105,        18,   0.02671
106,     18.17,   0.02677
107,     18.33,   0.02716
108,      18.5,   0.02729
109,     18.67,   0.02869
110,     18.83,   0.02789
111,        19,   0.02838
112,     19.17,   0.02931
113,     19.33,   0.02916
114,      19.5,   0.02849
115,     19.67,   0.02888
116,     19.83,   0.03015
117,        20,   0.02943
118,     20.17,   0.03074
119,     20.33,   0.03099
120,      20.5,   0.03126
121,     20.67,   0.03034
122,     20.83,   0.03061
123,        21,   0.03065
124,     21.17,   0.03199
125,     21.33,   0.03239
126,      21.5,   0.03157
127,     21.67,   0.03294
128,     21.83,    0.0332
129,        22,   0.03312
130,     22.17,   0.03408
131,     22.33,   0.03333
132,      22.5,    0.0337
133,     22.67,   0.03417
134,     22.83,   0.03341
135,        23,   0.03449
136,     23.17,    0.0349
137,     23.33,   0.03519
138,      23.5,   0.03497
139,     23.67,   0.03582
140,     23.83,   0.03605
141,        24,   0.03624
142,     24.17,   0.03603
143,     24.33,   0.03584
144,      24.5,    0.0366
145,     24.67,   0.03716
146,     24.83,   0.03733
147,        25,   0.03767
148,     25.17,   0.03701
149,     25.33,   0.03738
150,      25.5,   0.03817
151,     25.67,   0.03844
152,     25.83,   0.03758
153,        26,   0.03824
154,     26.17,   0.03858
155,     26.33,   0.03936
156,      26.5,   0.03925
157,     26.67,   0.04017
158,     26.83,   0.03985
159,        27,   0.04075
160,     27.17,   0.03963
161,     27.33,   0.04064
162,      27.5,   0.04038
163,     27.67,   0.04176
164,     27.83,   0.04172
165,        28,   0.04165
166,     28.17,   0.04338
167,     28.33,   0.04252
168,      28.5,   0.04261
169,     28.67,   0.04311
170,     28.83,    0.0429
171,        29,   0.04297
172,     29.17,   0.04294
173,     29.33,   0.04381
174,      29.5,   0.04348
175,     29.67,   0.04336
176,     29.83,   0.04543
177,        30,   0.04521
178,     30.17,   0.04534
179,     30.33,   0.04513
180,      30.5,   0.04564
181,     30.67,   0.04522
182,     30.83,   0.04613
183,        31,   0.04674
184,     31.17,   0.04593
185,     31.33,   0.04662
186,      31.5,   0.04756
187,     31.67,   0.04748
188,     31.83,   0.04681
189,        32,   0.04771
190,     32.17,   0.04815
191,     32.33,   0.04835
192,      32.5,   0.04733
193,     32.67,    0.0491
194,     32.83,   0.04866
195,        33,   0.04997
196,     33.17,   0.04983
197,     33.33,   0.04856
198,      33.5,   0.04944
199,     33.67,   0.04988
200,     33.83,   0.05095
201,        34,   0.05127
202,     34.17,   0.05059
203,     34.33,   0.05089
204,      34.5,   0.05102
205,     34.67,    0.0513
206,     34.83,   0.05161
207,        35,   0.05256
208,     35.17,   0.05194
209,     35.33,   0.05282
210,      35.5,   0.05301
211,     35.67,    0.0533
212,     35.83,   0.05344
213,        36,   0.05401
214,     36.17,    0.0537
215,     36.33,   0.05357
216,      36.5,   0.05455
217,     36.67,   0.05465
218,     36.83,    0.0548
219,        37,   0.05461
220,     37.17,   0.05621
221,     37.33,   0.05638
222,      37.5,   0.05503
223,     37.67,    0.0564
224,     37.83,   0.05678
225,        38,   0.05587
226,     38.17,   0.05601
227,     38.33,   0.05628
228,      38.5,    0.0574
229,     38.67,   0.05637
230,     38.83,    0.0577
231,        39,   0.05768
232,     39.17,   0.05824
233,     39.33,   0.05921
234,      39.5,   0.05922
235,     39.67,   0.05897
236,     39.83,   0.06007
237,        40,     0.059
238,     40.17,   0.05968
239,     40.33,   0.05947
240,      40.5,   0.06041
241,     40.67,   0.05994
242,     40.83,   0.06042
243,        41,   0.06117
244,     41.17,   0.06029
245,     41.33,   0.06048
246,      41.5,   0.06099
247,     41.67,   0.06199
248,     41.83,   0.06131
249,        42,   0.06155
250,     42.17,   0.06116
251,     42.33,   0.06281
252,      42.5,   0.06327
253,     42.67,   0.06294
254,     42.83,   0.06426
255,        43,    0.0644
256,     43.17,    0.0646
257,     43.33,   0.06368
258,      43.5,   0.06464
259,     43.67,   0.06497
260,     43.83,   0.06534
261,        44,   0.06463
262,     44.17,   0.06503
263,     44.33,   0.06539
264,      44.5,   0.06473
265,     44.67,   0.06605
266,     44.83,   0.06639
267,        45,   0.06732
268,     45.17,   0.06722
269,     45.33,   0.06737
270,      45.5,   0.06836
271,     45.67,   0.06747
272,     45.83,   0.06822
273,        46,   0.06838
274,     46.17,    0.0685
275,     46.33,     0.069
276,      46.5,   0.06924
277,     46.67,   0.06847
278,     46.83,   0.07055
279,        47,   0.07004
280,     47.17,   0.07068
281,     47.33,   0.07104
282,      47.5,   0.07015
283,     47.67,   0.07062
284,     47.83,   0.07106
285,        48,   0.07233
286,     48.17,   0.07246
287,     48.33,   0.07261
288,      48.5,   0.07168
289,     48.67,   0.07112
290,     48.83,   0.07223
291,        49,   0.07227
292,     49.17,     0.072
293,     49.33,   0.07385
294,      49.5,   0.07452
295,     49.67,   0.07325
296,     49.83,   0.07337
297,        50,    0.0743
298,     50.17,   0.07319
299,     50.33,   0.07455
300,      50.5,   0.07479
301,     50.67,   0.07548
302,     50.83,   0.07465
303,        51,   0.07498
304,     51.17,   0.07573
305,     51.33,   0.07613
306,      51.5,   0.07589
307,     51.67,   0.07599
308,     51.83,   0.07616
309,        52,   0.07661
310,     52.17,   0.07698
311,     52.33,   0.07681
312,      52.5,   0.07721
313,     52.67,   0.07792
314,     52.83,   0.07691
315,        53,   0.07845
316,     53.17,   0.07912
317,     53.33,   0.07818
318,      53.5,    0.0782
319,     53.67,   0.07966
320,     53.83,   0.07944
321,        54,   0.07972
322,     54.17,   0.07935
323,     54.33,   0.08089
324,      54.5,   0.08064
325,     54.67,   0.08023
326,     54.83,   0.08108
327,        55,   0.08135
328,     55.17,    0.0812
329,     55.33,   0.08209
330,      55.5,   0.08203
331,     55.67,   0.08202
332,     55.83,   0.08166
333,        56,   0.08325
334,     56.17,   0.08226
335,     56.33,   0.08328
336,      56.5,   0.08353
337,     56.67,   0.08319
338,     56.83,   0.08352
339,        57,   0.08371
340,     57.17,   0.08422
341,     57.33,   0.08381
342,      57.5,   0.08475
343,     57.67,   0.08514
344,     57.83,   0.08509
345,        58,   0.08493
346,     58.17,   0.08632
347,     58.33,   0.08645
348,      58.5,    0.0864
349,     58.67,   0.08645
350,     58.83,   0.08635
351,        59,   0.08637
352,     59.17,   0.08844
353,     59.33,   0.08694
354,      59.5,   0.08787
355,     59.67,   0.08787
356,     59.83,   0.08834
357,        60,   0.08875
