,time,abs
0,       0.5,  0.002046
1,    0.6667,  0.001302
2,    0.8333, 0.0002576
3,         1,  0.001559
4,     1.167,  0.001668
5,     1.333,  0.002249
6,       1.5,  0.002036
7,     1.667,  0.003781
8,     1.833,  0.002691
9,         2,  0.003381
10,     2.167,  0.003664
11,     2.333,  0.004031
12,       2.5,  0.004795
13,     2.667,  0.005223
14,     2.833,  0.005097
15,         3,   0.00513
16,     3.167,   0.00457
17,     3.333,  0.004652
18,       3.5,  0.006121
19,     3.667,  0.005721
20,     3.833,  0.006474
21,         4,  0.006747
22,     4.167,  0.005559
23,     4.333,   0.00697
24,       4.5,  0.007286
25,     4.667,  0.007764
26,     4.833,  0.007768
27,         5,  0.008572
28,     5.167,  0.008703
29,     5.333,  0.008151
30,       5.5,  0.009132
31,     5.667,  0.009225
32,     5.833,  0.009017
33,         6,   0.01025
34,     6.167,    0.0101
35,     6.333,   0.01131
36,       6.5,   0.01032
37,     6.667,   0.01182
38,     6.833,   0.01104
39,         7,   0.01105
40,     7.167,   0.01183
41,     7.333,   0.01251
42,       7.5,   0.01228
43,     7.667,   0.01179
44,     7.833,   0.01277
45,         8,   0.01255
46,     8.167,   0.01293
47,     8.333,   0.01354
48,       8.5,   0.01372
49,     8.667,   0.01329
50,     8.833,   0.01361
51,         9,   0.01409
52,     9.167,   0.01502
53,     9.333,   0.01565
54,       9.5,   0.01514
55,     9.667,   0.01523
56,     9.833,   0.01589
57,        10,   0.01525
58,     10.17,   0.01545
59,     10.33,   0.01741
60,      10.5,   0.01594
61,     10.67,   0.01631
62,     10.83,   0.01723
63,        11,   0.01679
64,     11.17,   0.01742
65,     11.33,   0.01687
66,      11.5,   0.01777
67,     11.67,   0.01779
68,     11.83,   0.01808
69,        12,   0.01824
70,     12.17,   0.01863
71,     12.33,   0.01928
72,      12.5,   0.01943
73,     12.67,   0.01977
74,     12.83,   0.01963
75,        13,    0.0199
76,     13.17,   0.02013
77,     13.33,   0.02069
78,      13.5,    0.0203
79,     13.67,   0.02061
80,     13.83,   0.02063
81,        14,   0.02204
82,     14.17,   0.02126
83,     14.33,   0.02101
84,      14.5,   0.02224
85,     14.67,   0.02139
86,     14.83,    0.0223
87,        15,   0.02206
88,     15.17,   0.02279
89,     15.33,   0.02327
90,      15.5,   0.02324
91,     15.67,   0.02346
92,     15.83,   0.02303
93,        16,   0.02386
94,     16.17,   0.02338
95,     16.33,   0.02385
96,      16.5,   0.02439
97,     16.67,   0.02479
98,     16.83,   0.02562
99,        17,   0.02542
100,     17.17,   0.02533
101,     17.33,   0.02468
102,      17.5,   0.02572
103,     17.67,   0.02559
104,     17.83,   0.02575
105,        18,   0.02616
106,     18.17,   0.02608
107,     18.33,   0.02649
108,      18.5,   0.02589
109,     18.67,   0.02729
110,     18.83,   0.02736
111,        19,   0.02767
112,     19.17,   0.02767
113,     19.33,   0.02769
114,      19.5,   0.02822
115,     19.67,   0.02777
116,     19.83,   0.02908
117,        20,   0.02811
118,     20.17,   0.02902
119,     20.33,   0.02897
120,      20.5,   0.02858
121,     20.67,   0.02905
122,     20.83,   0.02962
123,        21,   0.02967
124,     21.17,   0.03025
125,     21.33,   0.03026
126,      21.5,   0.03031
127,     21.67,   0.03041
128,     21.83,   0.03038
129,        22,   0.02991
130,     22.17,   0.03083
131,     22.33,   0.03039
132,      22.5,   0.03197
133,     22.67,   0.03126
134,     22.83,   0.03079
135,        23,   0.03222
136,     23.17,   0.03163
137,     23.33,   0.03219
138,      23.5,   0.03286
139,     23.67,   0.03334
140,     23.83,   0.03226
141,        24,   0.03274
142,     24.17,   0.03229
143,     24.33,   0.03296
144,      24.5,   0.03333
145,     24.67,   0.03374
146,     24.83,   0.03407
147,        25,   0.03355
148,     25.17,   0.03439
149,     25.33,   0.03399
150,      25.5,   0.03457
151,     25.67,   0.03491
152,     25.83,   0.03403
153,        26,   0.03531
154,     26.17,   0.03524
155,     26.33,    0.0353
156,      26.5,   0.03521
157,     26.67,   0.03462
158,     26.83,   0.03559
159,        27,    0.0366
160,     27.17,   0.03582
161,     27.33,   0.03657
