,time,abs
0,       0.5,   0.00397
1,    0.6667,  0.004226
2,    0.8333,   0.00527
3,         1,  0.007195
4,     1.167,  0.008329
5,     1.333,  0.008821
6,       1.5,  0.009341
7,     1.667,    0.0118
8,     1.833,   0.01189
9,         2,   0.01294
10,     2.167,   0.01436
11,     2.333,   0.01433
12,       2.5,   0.01659
13,     2.667,   0.01803
14,     2.833,   0.01928
15,         3,    0.0199
16,     3.167,   0.02125
17,     3.333,     0.022
18,       3.5,   0.02331
19,     3.667,   0.02471
20,     3.833,   0.02513
21,         4,   0.02665
22,     4.167,   0.02707
23,     4.333,   0.02882
24,       4.5,   0.02912
25,     4.667,    0.0306
26,     4.833,   0.03127
27,         5,   0.03189
28,     5.167,   0.03469
29,     5.333,   0.03458
30,       5.5,   0.03648
31,     5.667,   0.03754
32,     5.833,   0.03785
33,         6,   0.03961
34,     6.167,   0.04115
35,     6.333,   0.04037
36,       6.5,   0.04299
37,     6.667,   0.04338
38,     6.833,   0.04453
39,         7,   0.04538
40,     7.167,   0.04636
41,     7.333,   0.04696
42,       7.5,   0.04866
43,     7.667,   0.05047
44,     7.833,    0.0516
45,         8,   0.05269
46,     8.167,   0.05324
47,     8.333,   0.05412
48,       8.5,   0.05525
49,     8.667,   0.05659
50,     8.833,   0.05735
51,         9,   0.05819
52,     9.167,   0.05991
53,     9.333,   0.06034
54,       9.5,   0.06213
55,     9.667,   0.06219
56,     9.833,   0.06397
57,        10,   0.06493
58,     10.17,   0.06541
59,     10.33,   0.06643
60,      10.5,   0.06807
61,     10.67,   0.06868
62,     10.83,   0.06938
63,        11,   0.06986
64,     11.17,   0.07216
65,     11.33,   0.07255
66,      11.5,   0.07344
67,     11.67,   0.07516
68,     11.83,   0.07656
69,        12,   0.07714
70,     12.17,   0.07889
71,     12.33,   0.07925
72,      12.5,   0.07947
73,     12.67,   0.08146
74,     12.83,   0.08256
75,        13,    0.0832
76,     13.17,   0.08434
77,     13.33,   0.08462
78,      13.5,   0.08586
79,     13.67,   0.08686
80,     13.83,   0.08699
81,        14,   0.08939
82,     14.17,   0.09028
83,     14.33,   0.09159
84,      14.5,   0.09216
85,     14.67,   0.09327
86,     14.83,    0.0937
87,        15,   0.09582
88,     15.17,   0.09651
89,     15.33,   0.09714
90,      15.5,   0.09869
91,     15.67,   0.09949
92,     15.83,    0.1002
93,        16,    0.1016
94,     16.17,    0.1021
95,     16.33,    0.1031
96,      16.5,    0.1046
97,     16.67,    0.1057
98,     16.83,    0.1057
99,        17,    0.1072
100,     17.17,    0.1075
101,     17.33,    0.1089
102,      17.5,    0.1101
103,     17.67,    0.1119
104,     17.83,    0.1126
105,        18,    0.1131
106,     18.17,    0.1152
107,     18.33,    0.1147
108,      18.5,    0.1147
109,     18.67,    0.1174
110,     18.83,    0.1189
111,        19,    0.1196
112,     19.17,    0.1202
113,     19.33,    0.1204
114,      19.5,    0.1224
115,     19.67,    0.1233
116,     19.83,    0.1239
117,        20,    0.1244
118,     20.17,    0.1262
119,     20.33,    0.1275
120,      20.5,    0.1283
121,     20.67,     0.128
122,     20.83,    0.1292
123,        21,    0.1315
124,     21.17,    0.1307
125,     21.33,    0.1331
126,      21.5,    0.1332
127,     21.67,    0.1359
128,     21.83,    0.1354
129,        22,    0.1362
130,     22.17,    0.1371
131,     22.33,    0.1395
132,      22.5,     0.139
133,     22.67,    0.1404
134,     22.83,    0.1409
135,        23,    0.1413
136,     23.17,    0.1438
137,     23.33,    0.1445
138,      23.5,    0.1443
139,     23.67,    0.1466
140,     23.83,    0.1463
141,        24,    0.1482
142,     24.17,    0.1505
143,     24.33,    0.1502
144,      24.5,    0.1509
145,     24.67,    0.1517
146,     24.83,    0.1526
147,        25,    0.1532
148,     25.17,    0.1555
149,     25.33,    0.1557
150,      25.5,    0.1569
151,     25.67,    0.1585
152,     25.83,    0.1571
153,        26,    0.1593
154,     26.17,    0.1605
155,     26.33,    0.1603
156,      26.5,    0.1615
157,     26.67,    0.1619
158,     26.83,    0.1633
159,        27,    0.1643
160,     27.17,    0.1648
161,     27.33,    0.1668
162,      27.5,    0.1689
163,     27.67,    0.1691
164,     27.83,    0.1698
165,        28,    0.1706
166,     28.17,    0.1706
167,     28.33,    0.1717
168,      28.5,    0.1736
169,     28.67,    0.1743
170,     28.83,    0.1743
171,        29,     0.175
172,     29.17,    0.1773
173,     29.33,    0.1761
174,      29.5,    0.1776
175,     29.67,    0.1802
176,     29.83,    0.1793
177,        30,    0.1806
178,     30.17,    0.1824
179,     30.33,    0.1825
180,      30.5,    0.1836
181,     30.67,    0.1844
182,     30.83,    0.1865
183,        31,    0.1869
184,     31.17,    0.1874
185,     31.33,    0.1872
186,      31.5,    0.1878
