,time,abs
0,       0.5,  0.000515
1,    0.6667,  0.001013
2,    0.8333, 0.0009658
3,         1,  0.001125
4,     1.167, 0.0004297
5,     1.333,  0.001471
6,       1.5,  0.001732
7,     1.667,  0.001931
8,     1.833,  0.001832
9,         2,  0.002858
10,     2.167,  0.002397
11,     2.333,  0.002205
12,       2.5,  0.002888
13,     2.667,  0.003397
14,     2.833,  0.002618
15,         3,  0.004154
16,     3.167,  0.003697
17,     3.333,  0.002185
18,       3.5,  0.003555
19,     3.667,  0.004228
20,     3.833,  0.003379
21,         4,  0.004198
22,     4.167,  0.004235
23,     4.333,  0.004596
24,       4.5,  0.005176
25,     4.667,  0.004806
26,     4.833,  0.005437
27,         5,  0.004619
28,     5.167,  0.005567
29,     5.333,  0.006216
30,       5.5,  0.006142
31,     5.667,  0.005708
32,     5.833,  0.005827
33,         6,  0.006627
34,     6.167,  0.005457
35,     6.333,  0.005879
36,       6.5,   0.00689
37,     6.667,   0.00711
38,     6.833,  0.007582
39,         7,  0.007519
40,     7.167,  0.006938
41,     7.333,  0.007499
42,       7.5,  0.007294
43,     7.667,  0.007154
44,     7.833,  0.006749
45,         8,  0.008123
46,     8.167,  0.008575
47,     8.333,  0.007607
48,       8.5,  0.008755
49,     8.667,  0.008198
50,     8.833,  0.009025
51,         9,  0.008783
52,     9.167,  0.008495
53,     9.333,  0.009582
54,       9.5,  0.009757
55,     9.667,  0.008804
56,     9.833,  0.009077
57,        10,  0.009546
58,     10.17,  0.009679
59,     10.33,   0.01069
60,      10.5,   0.01036
61,     10.67,   0.01001
62,     10.83,   0.01002
63,        11,   0.01088
64,     11.17,   0.01094
65,     11.33,   0.01119
66,      11.5,   0.01127
67,     11.67,   0.01123
68,     11.83,   0.01077
69,        12,   0.01105
70,     12.17,   0.01112
71,     12.33,   0.01259
72,      12.5,   0.01174
73,     12.67,    0.0112
74,     12.83,   0.01246
75,        13,   0.01219
76,     13.17,   0.01284
77,     13.33,    0.0122
78,      13.5,   0.01345
79,     13.67,   0.01163
80,     13.83,   0.01184
81,        14,   0.01399
82,     14.17,   0.01362
83,     14.33,   0.01239
84,      14.5,   0.01248
85,     14.67,    0.0143
86,     14.83,   0.01337
87,        15,   0.01396
88,     15.17,   0.01315
89,     15.33,   0.01361
90,      15.5,   0.01378
91,     15.67,   0.01381
92,     15.83,   0.01472
93,        16,    0.0139
94,     16.17,   0.01398
95,     16.33,   0.01509
96,      16.5,   0.01443
97,     16.67,   0.01555
98,     16.83,   0.01486
99,        17,   0.01577
100,     17.17,   0.01541
101,     17.33,   0.01535
102,      17.5,   0.01589
103,     17.67,    0.0148
104,     17.83,   0.01629
105,        18,   0.01605
106,     18.17,   0.01575
107,     18.33,   0.01556
108,      18.5,    0.0164
109,     18.67,   0.01598
110,     18.83,    0.0154
111,        19,   0.01654
112,     19.17,   0.01694
113,     19.33,    0.0168
114,      19.5,   0.01657
115,     19.67,   0.01674
116,     19.83,   0.01623
117,        20,   0.01736
118,     20.17,   0.01736
119,     20.33,   0.01721
120,      20.5,   0.01773
121,     20.67,   0.01737
122,     20.83,   0.01784
123,        21,   0.01744
124,     21.17,   0.01744
125,     21.33,   0.01754
126,      21.5,   0.01773
127,     21.67,   0.01738
128,     21.83,   0.01784
129,        22,   0.01817
130,     22.17,   0.01958
131,     22.33,   0.01851
132,      22.5,   0.01864
133,     22.67,   0.01917
134,     22.83,   0.01929
135,        23,   0.01899
136,     23.17,   0.01862
137,     23.33,   0.01901
138,      23.5,   0.01958
139,     23.67,   0.01966
140,     23.83,    0.0201
141,        24,   0.01968
142,     24.17,   0.01932
143,     24.33,   0.01922
144,      24.5,   0.01939
145,     24.67,   0.01955
146,     24.83,   0.02047
147,        25,   0.02034
148,     25.17,   0.01995
149,     25.33,   0.02066
150,      25.5,   0.02018
151,     25.67,   0.02014
152,     25.83,   0.02037
153,        26,   0.02044
154,     26.17,   0.02185
155,     26.33,   0.02022
156,      26.5,   0.02144
157,     26.67,    0.0208
158,     26.83,   0.02149
159,        27,   0.02044
160,     27.17,   0.02068
161,     27.33,    0.0214
162,      27.5,   0.02121
163,     27.67,    0.0219
164,     27.83,   0.02105
165,        28,   0.02079
166,     28.17,   0.02246
167,     28.33,   0.02146
168,      28.5,   0.02184
169,     28.67,   0.02185
170,     28.83,   0.02208
171,        29,   0.02174
172,     29.17,   0.02294
173,     29.33,   0.02197
174,      29.5,   0.02283
175,     29.67,   0.02244
176,     29.83,   0.02293
177,        30,   0.02228
178,     30.17,   0.02291
179,     30.33,   0.02316
180,      30.5,   0.02262
181,     30.67,   0.02358
182,     30.83,   0.02322
183,        31,   0.02292
184,     31.17,   0.02291
185,     31.33,   0.02272
186,      31.5,    0.0242
187,     31.67,   0.02308
188,     31.83,   0.02404
189,        32,   0.02387
190,     32.17,   0.02411
191,     32.33,   0.02345
192,      32.5,   0.02372
193,     32.67,   0.02353
194,     32.83,   0.02416
195,        33,   0.02436
196,     33.17,   0.02347
197,     33.33,   0.02424
198,      33.5,   0.02509
199,     33.67,   0.02475
200,     33.83,   0.02442
201,        34,    0.0242
202,     34.17,   0.02467
203,     34.33,   0.02518
204,      34.5,   0.02515
205,     34.67,   0.02506
206,     34.83,   0.02487
207,        35,   0.02481
208,     35.17,   0.02449
209,     35.33,   0.02489
210,      35.5,   0.02541
211,     35.67,   0.02506
212,     35.83,   0.02577
213,        36,   0.02486
214,     36.17,   0.02597
215,     36.33,   0.02663
216,      36.5,   0.02618
217,     36.67,   0.02545
218,     36.83,    0.0256
219,        37,   0.02538
220,     37.17,   0.02611
221,     37.33,    0.0264
222,      37.5,   0.02569
223,     37.67,    0.0261
224,     37.83,   0.02555
225,        38,   0.02694
226,     38.17,   0.02642
227,     38.33,   0.02719
228,      38.5,   0.02582
229,     38.67,    0.0259
230,     38.83,    0.0261
231,        39,   0.02699
232,     39.17,     0.026
233,     39.33,   0.02735
234,      39.5,   0.02693
235,     39.67,   0.02766
236,     39.83,   0.02778
237,        40,   0.02745
238,     40.17,   0.02702
239,     40.33,   0.02741
240,      40.5,   0.02721
241,     40.67,   0.02777
242,     40.83,   0.02737
243,        41,   0.02707
244,     41.17,   0.02719
245,     41.33,   0.02773
246,      41.5,   0.02771
247,     41.67,   0.02792
248,     41.83,   0.02826
249,        42,   0.02824
250,     42.17,   0.02795
251,     42.33,   0.02813
252,      42.5,   0.02792
253,     42.67,   0.02775
254,     42.83,   0.02851
255,        43,    0.0281
256,     43.17,   0.02823
257,     43.33,     0.029
258,      43.5,   0.02884
259,     43.67,   0.02841
260,     43.83,   0.02819
261,        44,   0.02857
262,     44.17,   0.02817
263,     44.33,   0.02878
264,      44.5,   0.02894
265,     44.67,   0.02802
266,     44.83,   0.02917
267,        45,   0.02838
268,     45.17,   0.02888
269,     45.33,   0.02933
270,      45.5,   0.02886
271,     45.67,   0.02783
272,     45.83,   0.02976
273,        46,   0.02882
274,     46.17,   0.02893
275,     46.33,   0.02989
276,      46.5,   0.02897
277,     46.67,   0.02931
278,     46.83,   0.02901
279,        47,   0.02984
280,     47.17,   0.02983
281,     47.33,   0.03023
282,      47.5,   0.02984
283,     47.67,   0.03054
284,     47.83,   0.03049
285,        48,   0.03041
286,     48.17,   0.03092
287,     48.33,   0.03018
288,      48.5,    0.0301
289,     48.67,    0.0309
290,     48.83,   0.03033
291,        49,   0.02959
292,     49.17,   0.03037
293,     49.33,   0.03086
294,      49.5,   0.03135
295,     49.67,   0.03041
296,     49.83,   0.03022
297,        50,    0.0303
298,     50.17,   0.03016
299,     50.33,   0.03049
300,      50.5,     0.031
301,     50.67,   0.02999
302,     50.83,   0.03007
303,        51,   0.03138
304,     51.17,   0.03105
305,     51.33,    0.0303
306,      51.5,   0.03076
307,     51.67,   0.03101
308,     51.83,   0.03177
309,        52,   0.03221
310,     52.17,   0.03024
