,time,abs
0,       0.5,-0.0003551
1,    0.6667, 0.0003153
2,    0.8333,  0.000476
3,         1, 0.0009771
4,     1.167,  0.001206
5,     1.333,   0.00164
6,       1.5,  0.001628
7,     1.667,   0.00276
8,     1.833,  0.002085
9,         2,  0.002791
10,     2.167,  0.002355
11,     2.333,  0.002323
12,       2.5,  0.003178
13,     2.667,  0.002766
14,     2.833,  0.003603
15,         3,  0.003536
16,     3.167,  0.003881
17,     3.333,  0.003846
18,       3.5,  0.004133
19,     3.667,  0.003896
20,     3.833,   0.00437
21,         4,  0.003937
22,     4.167,  0.005691
23,     4.333,   0.00589
24,       4.5,  0.004648
25,     4.667,  0.005672
26,     4.833,   0.00541
27,         5,  0.004537
28,     5.167,  0.006224
29,     5.333,  0.005343
30,       5.5,  0.006408
31,     5.667,  0.005893
32,     5.833,  0.006696
33,         6,  0.006954
34,     6.167,  0.007468
35,     6.333,  0.007085
36,       6.5,  0.008029
37,     6.667,  0.006178
38,     6.833,  0.007363
39,         7,  0.007963
40,     7.167,  0.007653
41,     7.333,  0.007705
42,       7.5,  0.008107
43,     7.667,  0.008559
44,     7.833,  0.008613
45,         8,  0.008127
46,     8.167,  0.009027
47,     8.333,  0.008856
48,       8.5,  0.009281
49,     8.667,  0.009308
50,     8.833,  0.009361
51,         9,  0.009143
52,     9.167,  0.009966
53,     9.333,    0.0107
54,       9.5,   0.01099
55,     9.667,   0.01022
56,     9.833,   0.01042
57,        10,   0.01133
58,     10.17,    0.0108
59,     10.33,   0.01034
60,      10.5,   0.01118
61,     10.67,   0.01107
62,     10.83,   0.01069
63,        11,   0.01106
64,     11.17,   0.01126
65,     11.33,   0.01235
66,      11.5,   0.01144
67,     11.67,   0.01166
68,     11.83,   0.01234
69,        12,   0.01291
70,     12.17,   0.01282
71,     12.33,   0.01297
72,      12.5,    0.0138
73,     12.67,   0.01192
74,     12.83,   0.01264
75,        13,   0.01351
76,     13.17,   0.01302
77,     13.33,   0.01356
78,      13.5,   0.01329
79,     13.67,   0.01348
80,     13.83,    0.0134
81,        14,   0.01382
82,     14.17,   0.01429
83,     14.33,   0.01397
84,      14.5,   0.01421
85,     14.67,   0.01451
86,     14.83,   0.01371
87,        15,   0.01428
88,     15.17,   0.01587
89,     15.33,   0.01511
90,      15.5,   0.01514
91,     15.67,   0.01468
92,     15.83,   0.01562
93,        16,   0.01487
94,     16.17,   0.01595
95,     16.33,   0.01595
96,      16.5,   0.01566
97,     16.67,   0.01615
98,     16.83,   0.01703
99,        17,   0.01661
100,     17.17,   0.01656
101,     17.33,   0.01669
102,      17.5,   0.01603
103,     17.67,   0.01689
104,     17.83,   0.01749
105,        18,   0.01695
106,     18.17,   0.01781
107,     18.33,   0.01745
108,      18.5,   0.01742
109,     18.67,   0.01705
110,     18.83,   0.01763
111,        19,   0.01768
112,     19.17,   0.01814
113,     19.33,   0.01764
114,      19.5,   0.01808
115,     19.67,   0.01762
116,     19.83,   0.01844
117,        20,   0.01829
118,     20.17,   0.01846
119,     20.33,   0.01888
120,      20.5,   0.01796
121,     20.67,   0.01924
122,     20.83,   0.01919
123,        21,   0.01822
124,     21.17,   0.01909
125,     21.33,    0.0193
126,      21.5,   0.01952
127,     21.67,   0.01918
128,     21.83,   0.01971
129,        22,    0.0197
130,     22.17,   0.01968
131,     22.33,   0.01898
132,      22.5,   0.02086
133,     22.67,   0.02062
134,     22.83,   0.02018
135,        23,   0.01983
136,     23.17,   0.01984
137,     23.33,    0.0211
138,      23.5,    0.0203
139,     23.67,   0.02129
140,     23.83,   0.02046
141,        24,    0.0209
142,     24.17,   0.02162
143,     24.33,   0.02186
144,      24.5,   0.02136
145,     24.67,   0.02088
146,     24.83,   0.02184
147,        25,   0.02153
148,     25.17,   0.02173
149,     25.33,   0.02093
150,      25.5,   0.02141
151,     25.67,   0.02203
152,     25.83,   0.02246
153,        26,   0.02222
154,     26.17,   0.02146
155,     26.33,    0.0225
156,      26.5,   0.02193
157,     26.67,   0.02258
158,     26.83,   0.02219
159,        27,   0.02247
160,     27.17,   0.02259
161,     27.33,   0.02268
162,      27.5,   0.02325
163,     27.67,   0.02315
164,     27.83,   0.02284
165,        28,    0.0235
166,     28.17,   0.02299
167,     28.33,   0.02302
168,      28.5,   0.02411
169,     28.67,   0.02355
170,     28.83,    0.0229
171,        29,   0.02455
172,     29.17,   0.02362
173,     29.33,   0.02371
174,      29.5,   0.02415
175,     29.67,   0.02371
176,     29.83,   0.02361
177,        30,   0.02373
178,     30.17,   0.02435
179,     30.33,   0.02499
180,      30.5,   0.02414
181,     30.67,   0.02527
182,     30.83,   0.02449
183,        31,   0.02489
184,     31.17,   0.02466
185,     31.33,   0.02434
186,      31.5,   0.02439
187,     31.67,   0.02519
188,     31.83,   0.02532
189,        32,   0.02529
190,     32.17,   0.02466
191,     32.33,   0.02544
192,      32.5,   0.02562
193,     32.67,   0.02581
194,     32.83,   0.02566
195,        33,   0.02564
196,     33.17,   0.02564
197,     33.33,    0.0256
198,      33.5,   0.02528
199,     33.67,   0.02637
200,     33.83,   0.02652
201,        34,   0.02641
202,     34.17,   0.02596
203,     34.33,   0.02631
204,      34.5,   0.02599
205,     34.67,   0.02638
206,     34.83,   0.02598
207,        35,   0.02669
208,     35.17,   0.02689
209,     35.33,   0.02676
210,      35.5,     0.027
211,     35.67,   0.02771
212,     35.83,   0.02745
213,        36,   0.02742
214,     36.17,    0.0274
215,     36.33,   0.02773
216,      36.5,   0.02721
217,     36.67,   0.02716
218,     36.83,   0.02722
219,        37,   0.02752
220,     37.17,     0.028
221,     37.33,   0.02788
222,      37.5,   0.02763
223,     37.67,   0.02766
224,     37.83,   0.02789
225,        38,   0.02811
226,     38.17,   0.02752
227,     38.33,   0.02827
228,      38.5,   0.02803
229,     38.67,   0.02869
230,     38.83,   0.02821
231,        39,   0.02838
232,     39.17,   0.02872
233,     39.33,   0.02827
234,      39.5,   0.02874
235,     39.67,    0.0296
236,     39.83,   0.02786
237,        40,   0.02911
238,     40.17,   0.02951
239,     40.33,   0.02926
240,      40.5,   0.02808
241,     40.67,   0.02921
242,     40.83,   0.02965
243,        41,   0.02896
244,     41.17,   0.03042
245,     41.33,   0.02895
246,      41.5,   0.02868
247,     41.67,   0.02929
248,     41.83,   0.02924
249,        42,   0.02927
250,     42.17,   0.02848
251,     42.33,   0.02942
252,      42.5,   0.03004
253,     42.67,   0.02995
254,     42.83,   0.02992
255,        43,   0.02939
256,     43.17,   0.02939
257,     43.33,   0.02914
258,      43.5,   0.02974
259,     43.67,    0.0294
260,     43.83,   0.03005
261,        44,   0.02967
262,     44.17,   0.02982
263,     44.33,   0.03049
264,      44.5,   0.02991
265,     44.67,   0.03081
266,     44.83,    0.0303
267,        45,   0.03068
268,     45.17,    0.0305
269,     45.33,   0.03084
270,      45.5,   0.03137
271,     45.67,   0.03008
272,     45.83,     0.031
273,        46,   0.03058
274,     46.17,    0.0301
275,     46.33,   0.03116
276,      46.5,   0.03152
277,     46.67,   0.03094
278,     46.83,   0.03099
279,        47,   0.03105
280,     47.17,    0.0317
281,     47.33,   0.03136
282,      47.5,   0.03054
283,     47.67,   0.03145
284,     47.83,   0.03191
285,        48,   0.03091
286,     48.17,   0.03028
287,     48.33,   0.03037
288,      48.5,   0.03242
289,     48.67,   0.03101
290,     48.83,   0.03203
291,        49,   0.03175
292,     49.17,   0.03123
293,     49.33,   0.03249
294,      49.5,   0.03191
295,     49.67,   0.03151
296,     49.83,   0.03214
297,        50,   0.03155
298,     50.17,   0.03154
299,     50.33,   0.03215
300,      50.5,   0.03111
301,     50.67,   0.03208
302,     50.83,   0.03184
303,        51,   0.03211
304,     51.17,   0.03197
305,     51.33,   0.03168
306,      51.5,   0.03276
307,     51.67,   0.03158
308,     51.83,   0.03116
309,        52,   0.03276
310,     52.17,   0.03306
311,     52.33,   0.03254
312,      52.5,   0.03313
313,     52.67,   0.03249
314,     52.83,   0.03341
315,        53,   0.03306
316,     53.17,   0.03282
317,     53.33,    0.0333
318,      53.5,   0.03403
319,     53.67,   0.03271
320,     53.83,   0.03294
321,        54,   0.03308
322,     54.17,   0.03294
323,     54.33,   0.03345
324,      54.5,   0.03299
325,     54.67,   0.03375
326,     54.83,   0.03278
327,        55,   0.03321
328,     55.17,    0.0338
329,     55.33,   0.03319
330,      55.5,   0.03293
331,     55.67,    0.0332
332,     55.83,   0.03449
333,        56,   0.03309
334,     56.17,   0.03279
335,     56.33,   0.03353
336,      56.5,   0.03336
