,time,abs
0,       0.5, 8.682e-05
1,    0.6667, 0.0002169
2,    0.8333,  0.000971
3,         1, 0.0006602
4,     1.167,-0.0001333
5,     1.333,  0.001195
6,       1.5,  0.002033
7,     1.667,  0.001548
8,     1.833,  0.002667
9,         2,   0.00262
10,     2.167,  0.002163
11,     2.333,  0.001216
12,       2.5,  0.002662
13,     2.667,  0.002658
14,     2.833,  0.002559
15,         3,  0.001976
16,     3.167,  0.002213
17,     3.333,  0.002484
18,       3.5,  0.002827
19,     3.667,  0.003455
20,     3.833,  0.002683
21,         4,  0.003109
22,     4.167,  0.003367
23,     4.333,  0.004269
24,       4.5,  0.004266
25,     4.667,  0.004135
26,     4.833,  0.003873
27,         5,  0.004555
28,     5.167,  0.003686
29,     5.333,  0.004206
30,       5.5,  0.004362
31,     5.667,  0.004721
32,     5.833,  0.003777
33,         6,   0.00505
34,     6.167,  0.005494
35,     6.333,  0.005283
36,       6.5,  0.006008
37,     6.667,  0.005505
38,     6.833,  0.005653
39,         7,  0.005345
40,     7.167,  0.005518
41,     7.333,   0.00554
42,       7.5,  0.006154
43,     7.667,  0.006817
44,     7.833,  0.005944
45,         8,  0.007018
46,     8.167,  0.006806
47,     8.333,  0.006058
48,       8.5,  0.007237
49,     8.667,  0.007252
50,     8.833,   0.00807
51,         9,  0.007964
52,     9.167,  0.006884
53,     9.333,  0.007471
54,       9.5,  0.007355
55,     9.667,  0.008148
56,     9.833,  0.007872
57,        10,  0.008314
58,     10.17,  0.007926
59,     10.33,  0.008145
60,      10.5,  0.008569
61,     10.67,  0.008681
62,     10.83,  0.008778
63,        11,  0.008711
64,     11.17,   0.00832
65,     11.33,  0.009485
66,      11.5,  0.009866
67,     11.67,  0.009074
68,     11.83,  0.008894
69,        12,   0.01103
70,     12.17,   0.01009
71,     12.33,  0.009707
72,      12.5,   0.01102
73,     12.67,  0.009738
74,     12.83,   0.01064
75,        13,   0.01086
76,     13.17,   0.01091
77,     13.33,   0.01091
78,      13.5,   0.01138
79,     13.67,   0.01088
80,     13.83,   0.01114
81,        14,   0.01125
82,     14.17,   0.01052
83,     14.33,   0.01162
84,      14.5,   0.01175
85,     14.67,   0.01195
86,     14.83,   0.01146
87,        15,   0.01226
88,     15.17,     0.012
89,     15.33,   0.01264
90,      15.5,   0.01251
91,     15.67,   0.01201
92,     15.83,   0.01195
93,        16,   0.01272
94,     16.17,   0.01362
95,     16.33,   0.01295
96,      16.5,   0.01311
97,     16.67,   0.01401
98,     16.83,   0.01417
99,        17,   0.01348
100,     17.17,   0.01467
101,     17.33,   0.01355
102,      17.5,   0.01379
103,     17.67,   0.01434
104,     17.83,   0.01402
105,        18,    0.0147
106,     18.17,   0.01466
107,     18.33,   0.01525
108,      18.5,   0.01482
109,     18.67,   0.01559
110,     18.83,   0.01495
111,        19,   0.01574
112,     19.17,   0.01526
113,     19.33,   0.01544
114,      19.5,   0.01528
115,     19.67,   0.01594
116,     19.83,   0.01526
117,        20,   0.01637
118,     20.17,   0.01584
119,     20.33,   0.01662
120,      20.5,   0.01608
121,     20.67,   0.01694
122,     20.83,   0.01676
123,        21,    0.0176
124,     21.17,   0.01692
125,     21.33,   0.01702
126,      21.5,   0.01715
127,     21.67,   0.01701
128,     21.83,   0.01777
129,        22,   0.01732
130,     22.17,   0.01646
131,     22.33,    0.0177
132,      22.5,   0.01849
133,     22.67,   0.01817
134,     22.83,   0.01845
135,        23,     0.018
136,     23.17,   0.01885
137,     23.33,   0.01824
138,      23.5,   0.01846
139,     23.67,   0.01938
140,     23.83,   0.01926
141,        24,     0.019
142,     24.17,   0.01985
143,     24.33,   0.01899
144,      24.5,   0.01951
145,     24.67,   0.01943
146,     24.83,    0.0202
147,        25,   0.02048
148,     25.17,   0.02003
149,     25.33,   0.01905
150,      25.5,   0.02089
151,     25.67,   0.02073
152,     25.83,      0.02
153,        26,   0.02088
154,     26.17,   0.02047
155,     26.33,   0.02185
156,      26.5,   0.02118
157,     26.67,   0.02145
158,     26.83,    0.0212
159,        27,   0.02137
160,     27.17,   0.02237
161,     27.33,   0.02141
162,      27.5,   0.02175
163,     27.67,   0.02168
164,     27.83,   0.02176
165,        28,   0.02232
166,     28.17,   0.02205
167,     28.33,   0.02362
168,      28.5,   0.02191
169,     28.67,   0.02308
170,     28.83,   0.02298
171,        29,   0.02285
172,     29.17,   0.02297
173,     29.33,   0.02344
174,      29.5,   0.02329
175,     29.67,   0.02325
176,     29.83,   0.02434
177,        30,   0.02421
178,     30.17,   0.02328
179,     30.33,   0.02402
180,      30.5,    0.0238
181,     30.67,    0.0249
182,     30.83,   0.02552
183,        31,    0.0248
184,     31.17,    0.0241
185,     31.33,   0.02442
186,      31.5,   0.02455
187,     31.67,   0.02559
188,     31.83,   0.02527
189,        32,   0.02579
190,     32.17,   0.02558
191,     32.33,    0.0255
192,      32.5,   0.02549
193,     32.67,   0.02694
194,     32.83,   0.02503
195,        33,   0.02626
196,     33.17,   0.02649
197,     33.33,     0.026
198,      33.5,   0.02653
199,     33.67,    0.0266
200,     33.83,    0.0275
201,        34,   0.02644
202,     34.17,   0.02708
203,     34.33,   0.02793
204,      34.5,   0.02735
205,     34.67,   0.02761
206,     34.83,   0.02748
207,        35,   0.02795
208,     35.17,   0.02888
209,     35.33,   0.02762
210,      35.5,   0.02772
211,     35.67,   0.02854
212,     35.83,   0.02816
213,        36,   0.02832
214,     36.17,   0.02763
215,     36.33,   0.02801
216,      36.5,   0.02925
217,     36.67,   0.02918
218,     36.83,   0.02915
219,        37,   0.02957
220,     37.17,   0.03048
221,     37.33,   0.02999
222,      37.5,   0.02928
223,     37.67,   0.02889
224,     37.83,    0.0303
225,        38,   0.02983
226,     38.17,   0.02924
227,     38.33,   0.02961
228,      38.5,   0.03018
229,     38.67,   0.03035
230,     38.83,   0.03075
231,        39,   0.03053
232,     39.17,    0.0307
233,     39.33,   0.03102
234,      39.5,   0.03143
235,     39.67,   0.03101
236,     39.83,    0.0317
237,        40,   0.03095
238,     40.17,   0.03164
239,     40.33,   0.03209
240,      40.5,   0.03181
241,     40.67,   0.03221
242,     40.83,   0.03226
243,        41,    0.0317
244,     41.17,   0.03287
245,     41.33,   0.03213
246,      41.5,   0.03193
247,     41.67,   0.03279
248,     41.83,   0.03361
249,        42,   0.03341
250,     42.17,   0.03252
251,     42.33,   0.03297
252,      42.5,    0.0333
253,     42.67,   0.03339
254,     42.83,    0.0341
255,        43,   0.03357
256,     43.17,   0.03361
257,     43.33,   0.03438
258,      43.5,   0.03361
259,     43.67,   0.03453
260,     43.83,   0.03432
261,        44,   0.03422
262,     44.17,   0.03486
263,     44.33,   0.03546
264,      44.5,   0.03532
265,     44.67,   0.03459
266,     44.83,   0.03477
267,        45,   0.03644
268,     45.17,   0.03568
269,     45.33,   0.03527
270,      45.5,   0.03514
271,     45.67,   0.03688
272,     45.83,   0.03536
273,        46,   0.03527
274,     46.17,   0.03588
275,     46.33,   0.03463
276,      46.5,   0.03627
277,     46.67,    0.0356
278,     46.83,   0.03642
279,        47,   0.03647
280,     47.17,   0.03615
281,     47.33,   0.03769
282,      47.5,   0.03743
283,     47.67,   0.03816
284,     47.83,   0.03739
285,        48,   0.03824
286,     48.17,   0.03747
287,     48.33,   0.03757
288,      48.5,   0.03818
289,     48.67,   0.03749
290,     48.83,   0.03789
291,        49,   0.03871
292,     49.17,   0.03842
293,     49.33,   0.03825
294,      49.5,   0.03775
295,     49.67,   0.03809
296,     49.83,   0.03894
297,        50,   0.03916
298,     50.17,   0.03946
299,     50.33,   0.03951
300,      50.5,   0.03888
301,     50.67,   0.03912
302,     50.83,   0.03929
303,        51,   0.04036
304,     51.17,    0.0401
305,     51.33,   0.03984
306,      51.5,   0.04006
307,     51.67,   0.04018
308,     51.83,   0.04021
309,        52,    0.0401
310,     52.17,   0.04052
311,     52.33,   0.04021
312,      52.5,   0.04035
313,     52.67,   0.04082
314,     52.83,   0.04119
315,        53,   0.04136
316,     53.17,   0.04136
317,     53.33,   0.04092
318,      53.5,   0.04198
319,     53.67,   0.04248
320,     53.83,   0.04183
321,        54,   0.04211
322,     54.17,   0.04233
323,     54.33,   0.04187
324,      54.5,   0.04256
325,     54.67,   0.04232
326,     54.83,   0.04189
327,        55,   0.04311
328,     55.17,   0.04267
329,     55.33,   0.04211
330,      55.5,   0.04234
331,     55.67,   0.04278
332,     55.83,   0.04293
333,        56,   0.04405
334,     56.17,   0.04354
335,     56.33,   0.04373
336,      56.5,   0.04399
337,     56.67,   0.04404
338,     56.83,   0.04407
339,        57,   0.04359
340,     57.17,   0.04506
341,     57.33,   0.04353
342,      57.5,   0.04445
343,     57.67,   0.04517
344,     57.83,   0.04468
345,        58,   0.04577
346,     58.17,   0.04445
347,     58.33,   0.04467
348,      58.5,   0.04542
349,     58.67,   0.04558
350,     58.83,   0.04617
351,        59,   0.04605
352,     59.17,   0.04619
353,     59.33,   0.04584
354,      59.5,   0.04671
355,     59.67,   0.04609
356,     59.83,   0.04628
357,        60,   0.04587
