,time,abs
0,       0.5, 0.0002025
1,    0.6667, 0.0006004
2,    0.8333, 0.0008501
3,         1, 0.0006013
4,     1.167, 0.0003208
5,     1.333,  0.001654
6,       1.5, 0.0008888
7,     1.667,  0.002125
8,     1.833,   0.00196
9,         2,  0.001776
10,     2.167,  0.001621
11,     2.333,  0.001947
12,       2.5,  0.001613
13,     2.667,  0.001985
14,     2.833,  0.001953
15,         3,  0.002154
16,     3.167,  0.001599
17,     3.333,  0.002592
18,       3.5,  0.002469
19,     3.667,  0.002899
20,     3.833,  0.002355
21,         4,  0.003163
22,     4.167,  0.003848
23,     4.333,  0.003639
24,       4.5,   0.00366
25,     4.667,  0.002878
26,     4.833,  0.003632
27,         5,  0.004072
28,     5.167,   0.00405
29,     5.333,  0.003726
30,       5.5,  0.003896
31,     5.667,  0.004474
32,     5.833,  0.004171
33,         6,  0.004983
34,     6.167,  0.005699
35,     6.333,  0.004669
36,       6.5,  0.004797
37,     6.667,  0.004577
38,     6.833,  0.004659
39,         7,  0.005323
40,     7.167,  0.005625
41,     7.333,  0.006484
42,       7.5,  0.005109
43,     7.667,  0.005507
44,     7.833,  0.006336
45,         8,  0.005995
46,     8.167,  0.007018
47,     8.333,  0.006245
48,       8.5,  0.006768
49,     8.667,  0.006707
50,     8.833,  0.006749
51,         9,  0.006637
52,     9.167,  0.006875
53,     9.333,  0.006598
54,       9.5,  0.007496
55,     9.667,  0.007693
56,     9.833,  0.007758
57,        10,  0.007069
58,     10.17,  0.007457
59,     10.33,  0.007513
60,      10.5,  0.007115
61,     10.67,  0.008412
62,     10.83,  0.007747
63,        11,  0.008449
64,     11.17,  0.007703
65,     11.33,  0.008791
66,      11.5,  0.008535
67,     11.67,  0.008309
68,     11.83,  0.008291
69,        12,  0.009077
70,     12.17,  0.009483
71,     12.33,  0.009054
72,      12.5,  0.009527
73,     12.67,  0.009453
74,     12.83,  0.009772
75,        13,   0.01008
76,     13.17,   0.01031
77,     13.33,  0.009962
78,      13.5,   0.01056
79,     13.67,   0.01001
80,     13.83,   0.01083
81,        14,   0.01108
82,     14.17,   0.01055
83,     14.33,  0.009726
84,      14.5,   0.01074
85,     14.67,   0.01072
86,     14.83,   0.01165
87,        15,    0.0109
88,     15.17,   0.01107
89,     15.33,   0.01222
90,      15.5,   0.01179
91,     15.67,   0.01226
92,     15.83,   0.01223
93,        16,   0.01311
94,     16.17,   0.01178
95,     16.33,   0.01205
96,      16.5,   0.01282
97,     16.67,   0.01159
98,     16.83,   0.01285
99,        17,   0.01217
100,     17.17,   0.01391
101,     17.33,   0.01263
102,      17.5,   0.01343
103,     17.67,   0.01391
104,     17.83,   0.01363
105,        18,   0.01371
106,     18.17,   0.01373
107,     18.33,   0.01475
108,      18.5,   0.01401
109,     18.67,     0.014
110,     18.83,   0.01367
111,        19,   0.01426
112,     19.17,   0.01452
113,     19.33,   0.01503
114,      19.5,    0.0141
115,     19.67,   0.01465
116,     19.83,   0.01476
117,        20,   0.01525
118,     20.17,   0.01523
119,     20.33,   0.01484
120,      20.5,   0.01524
121,     20.67,   0.01536
122,     20.83,   0.01572
123,        21,   0.01548
124,     21.17,   0.01677
125,     21.33,   0.01586
