,time,abs
0,       0.5,   0.00577
1,    0.6667,  0.008698
2,    0.8333,  0.009334
3,         1,    0.0117
4,     1.167,   0.01256
5,     1.333,   0.01447
6,       1.5,   0.01639
7,     1.667,    0.0182
8,     1.833,   0.02078
9,         2,   0.02183
10,     2.167,   0.02322
11,     2.333,   0.02467
12,       2.5,   0.02784
13,     2.667,   0.02801
14,     2.833,   0.03093
15,         3,   0.03215
16,     3.167,    0.0345
17,     3.333,   0.03765
18,       3.5,   0.03918
19,     3.667,    0.0398
20,     3.833,   0.04056
21,         4,   0.04337
22,     4.167,    0.0448
23,     4.333,   0.04641
24,       4.5,   0.04974
25,     4.667,    0.0501
26,     4.833,   0.05285
27,         5,   0.05399
28,     5.167,   0.05456
29,     5.333,   0.05718
30,       5.5,   0.05919
31,     5.667,   0.06024
32,     5.833,   0.06202
33,         6,   0.06287
34,     6.167,   0.06569
35,     6.333,   0.06791
36,       6.5,   0.06828
37,     6.667,   0.06997
38,     6.833,   0.07247
39,         7,   0.07324
40,     7.167,    0.0764
41,     7.333,    0.0772
42,       7.5,   0.07806
43,     7.667,   0.08066
44,     7.833,   0.08239
45,         8,   0.08321
46,     8.167,   0.08612
47,     8.333,   0.08732
48,       8.5,   0.08846
49,     8.667,   0.09033
50,     8.833,   0.09105
51,         9,   0.09434
52,     9.167,   0.09522
53,     9.333,   0.09589
54,       9.5,    0.0979
55,     9.667,   0.09918
56,     9.833,    0.1016
57,        10,    0.1024
58,     10.17,    0.1044
59,     10.33,    0.1061
60,      10.5,    0.1072
61,     10.67,    0.1087
62,     10.83,    0.1103
63,        11,    0.1124
64,     11.17,    0.1135
65,     11.33,    0.1163
66,      11.5,    0.1172
67,     11.67,    0.1182
68,     11.83,    0.1192
69,        12,    0.1212
70,     12.17,    0.1226
71,     12.33,    0.1241
72,      12.5,    0.1248
73,     12.67,    0.1275
74,     12.83,    0.1283
75,        13,    0.1297
76,     13.17,    0.1323
77,     13.33,    0.1327
78,      13.5,    0.1338
79,     13.67,    0.1352
80,     13.83,    0.1373
81,        14,     0.139
82,     14.17,    0.1403
83,     14.33,    0.1418
84,      14.5,    0.1433
85,     14.67,    0.1447
86,     14.83,    0.1453
87,        15,    0.1455
88,     15.17,    0.1475
89,     15.33,    0.1502
90,      15.5,    0.1515
91,     15.67,    0.1532
92,     15.83,    0.1542
93,        16,    0.1559
94,     16.17,    0.1573
95,     16.33,    0.1586
96,      16.5,    0.1601
97,     16.67,    0.1617
98,     16.83,    0.1627
99,        17,    0.1634
100,     17.17,    0.1658
101,     17.33,    0.1671
102,      17.5,    0.1672
103,     17.67,    0.1686
104,     17.83,    0.1702
105,        18,    0.1714
106,     18.17,    0.1738
107,     18.33,     0.176
108,      18.5,    0.1759
109,     18.67,    0.1786
110,     18.83,    0.1785
111,        19,    0.1793
112,     19.17,    0.1819
113,     19.33,     0.182
114,      19.5,    0.1836
115,     19.67,    0.1859
116,     19.83,    0.1858
117,        20,    0.1879
118,     20.17,    0.1902
119,     20.33,    0.1904
120,      20.5,    0.1915
121,     20.67,    0.1931
122,     20.83,    0.1929
123,        21,    0.1963
124,     21.17,    0.1959
125,     21.33,    0.1977
126,      21.5,    0.1979
127,     21.67,     0.199
128,     21.83,    0.2024
129,        22,    0.2037
130,     22.17,     0.203
131,     22.33,    0.2049
132,      22.5,    0.2066
133,     22.67,    0.2073
134,     22.83,    0.2082
135,        23,    0.2102
136,     23.17,    0.2107
137,     23.33,    0.2111
138,      23.5,    0.2144
139,     23.67,    0.2143
140,     23.83,    0.2162
141,        24,    0.2169
142,     24.17,    0.2181
143,     24.33,    0.2196
144,      24.5,    0.2189
145,     24.67,    0.2222
146,     24.83,    0.2224
147,        25,    0.2249
148,     25.17,    0.2248
149,     25.33,    0.2256
150,      25.5,    0.2274
151,     25.67,    0.2271
152,     25.83,    0.2297
153,        26,    0.2301
154,     26.17,    0.2316
155,     26.33,    0.2335
156,      26.5,    0.2329
157,     26.67,    0.2357
158,     26.83,    0.2371
159,        27,    0.2373
160,     27.17,    0.2375
161,     27.33,      0.24
162,      27.5,    0.2411
163,     27.67,    0.2413
164,     27.83,    0.2437
165,        28,    0.2443
166,     28.17,    0.2447
167,     28.33,    0.2465
168,      28.5,    0.2459
169,     28.67,    0.2481
170,     28.83,    0.2494
171,        29,    0.2488
172,     29.17,    0.2531
173,     29.33,    0.2532
174,      29.5,    0.2535
175,     29.67,    0.2542
176,     29.83,    0.2541
177,        30,    0.2569
178,     30.17,    0.2581
179,     30.33,    0.2584
180,      30.5,     0.259
181,     30.67,     0.261
182,     30.83,    0.2618
183,        31,    0.2631
184,     31.17,     0.264
185,     31.33,     0.265
186,      31.5,    0.2665
187,     31.67,    0.2665
188,     31.83,    0.2692
189,        32,    0.2689
190,     32.17,     0.271
191,     32.33,    0.2705
192,      32.5,    0.2729
193,     32.67,    0.2728
194,     32.83,    0.2725
195,        33,    0.2758
196,     33.17,    0.2763
197,     33.33,    0.2772
198,      33.5,    0.2781
199,     33.67,    0.2795
200,     33.83,    0.2783
201,        34,     0.279
202,     34.17,    0.2818
203,     34.33,     0.283
204,      34.5,    0.2844
205,     34.67,    0.2844
206,     34.83,    0.2849
207,        35,    0.2866
208,     35.17,    0.2859
209,     35.33,    0.2862
210,      35.5,    0.2885
211,     35.67,    0.2898
212,     35.83,    0.2899
213,        36,    0.2917
214,     36.17,    0.2918
215,     36.33,    0.2937
216,      36.5,    0.2948
217,     36.67,    0.2947
218,     36.83,    0.2956
219,        37,    0.2965
220,     37.17,    0.2974
221,     37.33,    0.2981
222,      37.5,    0.3013
223,     37.67,    0.3021
224,     37.83,    0.2997
225,        38,    0.3023
226,     38.17,     0.303
227,     38.33,    0.3025
228,      38.5,    0.3052
229,     38.67,     0.304
230,     38.83,    0.3078
231,        39,    0.3057
232,     39.17,    0.3084
233,     39.33,    0.3088
234,      39.5,    0.3108
235,     39.67,    0.3111
236,     39.83,     0.311
237,        40,    0.3135
238,     40.17,    0.3118
239,     40.33,    0.3124
240,      40.5,    0.3147
241,     40.67,    0.3137
242,     40.83,    0.3163
243,        41,    0.3167
244,     41.17,    0.3183
245,     41.33,    0.3185
246,      41.5,    0.3218
247,     41.67,    0.3208
248,     41.83,    0.3215
249,        42,    0.3228
250,     42.17,    0.3216
251,     42.33,    0.3231
252,      42.5,    0.3243
253,     42.67,    0.3252
254,     42.83,    0.3267
255,        43,    0.3265
256,     43.17,    0.3298
257,     43.33,    0.3276
258,      43.5,    0.3276
259,     43.67,    0.3284
260,     43.83,    0.3309
261,        44,    0.3329
262,     44.17,    0.3319
263,     44.33,    0.3331
264,      44.5,     0.334
265,     44.67,    0.3342
266,     44.83,    0.3332
267,        45,    0.3361
268,     45.17,    0.3381
269,     45.33,    0.3374
270,      45.5,    0.3386
271,     45.67,    0.3375
272,     45.83,    0.3391
273,        46,    0.3423
274,     46.17,    0.3407
275,     46.33,      0.34
276,      46.5,    0.3401
277,     46.67,     0.342
278,     46.83,    0.3437
279,        47,    0.3448
280,     47.17,    0.3448
281,     47.33,    0.3461
282,      47.5,     0.348
283,     47.67,    0.3472
284,     47.83,    0.3482
285,        48,    0.3498
286,     48.17,    0.3492
287,     48.33,      0.35
288,      48.5,    0.3505
289,     48.67,     0.351
290,     48.83,    0.3501
291,        49,    0.3523
292,     49.17,    0.3521
293,     49.33,    0.3522
294,      49.5,    0.3529
295,     49.67,    0.3566
296,     49.83,    0.3553
297,        50,    0.3557
298,     50.17,    0.3558
