,time,abs
0,       0.5,  0.001791
1,    0.6667,   0.00357
2,    0.8333,  0.004205
3,         1,  0.005324
4,     1.167,  0.005591
5,     1.333,  0.005741
6,       1.5,  0.007991
7,     1.667,  0.008144
8,     1.833,  0.008445
9,         2,  0.009208
10,     2.167,    0.0104
11,     2.333,   0.01082
12,       2.5,   0.01243
13,     2.667,    0.0125
14,     2.833,   0.01273
15,         3,   0.01393
16,     3.167,   0.01409
17,     3.333,    0.0164
18,       3.5,   0.01563
19,     3.667,   0.01741
20,     3.833,   0.01858
21,         4,   0.01899
22,     4.167,   0.01938
23,     4.333,    0.0197
24,       4.5,   0.02092
25,     4.667,   0.02122
26,     4.833,   0.02253
27,         5,   0.02312
28,     5.167,   0.02372
29,     5.333,   0.02544
30,       5.5,   0.02583
31,     5.667,   0.02638
32,     5.833,   0.02708
33,         6,   0.02776
34,     6.167,   0.02899
35,     6.333,   0.02938
36,       6.5,   0.03036
37,     6.667,   0.03114
38,     6.833,   0.03219
39,         7,   0.03216
40,     7.167,   0.03312
41,     7.333,   0.03475
42,       7.5,    0.0355
43,     7.667,   0.03556
44,     7.833,   0.03719
45,         8,   0.03786
46,     8.167,    0.0376
47,     8.333,   0.03804
48,       8.5,   0.03999
49,     8.667,   0.04055
50,     8.833,   0.04062
51,         9,   0.04163
52,     9.167,   0.04249
53,     9.333,   0.04351
54,       9.5,   0.04359
55,     9.667,   0.04498
56,     9.833,   0.04643
57,        10,   0.04625
58,     10.17,   0.04727
59,     10.33,   0.04771
60,      10.5,   0.04839
61,     10.67,   0.04919
62,     10.83,   0.05062
63,        11,   0.05183
64,     11.17,   0.05225
65,     11.33,   0.05353
66,      11.5,   0.05377
67,     11.67,   0.05343
68,     11.83,   0.05541
69,        12,   0.05561
70,     12.17,   0.05606
71,     12.33,   0.05665
72,      12.5,   0.05733
73,     12.67,   0.05867
74,     12.83,    0.0597
75,        13,   0.06117
76,     13.17,   0.06093
77,     13.33,   0.06114
78,      13.5,   0.06209
79,     13.67,    0.0618
80,     13.83,   0.06404
81,        14,   0.06447
82,     14.17,   0.06623
83,     14.33,    0.0667
84,      14.5,   0.06675
85,     14.67,   0.06793
86,     14.83,   0.06905
87,        15,   0.06985
88,     15.17,   0.06968
89,     15.33,   0.07031
90,      15.5,   0.07138
91,     15.67,   0.07108
92,     15.83,   0.07264
93,        16,   0.07378
94,     16.17,   0.07459
95,     16.33,   0.07568
96,      16.5,   0.07601
97,     16.67,   0.07738
98,     16.83,   0.07755
99,        17,   0.07876
100,     17.17,   0.07974
101,     17.33,   0.07966
102,      17.5,   0.07985
103,     17.67,   0.08187
104,     17.83,   0.08213
105,        18,   0.08347
106,     18.17,   0.08336
107,     18.33,   0.08521
108,      18.5,    0.0857
109,     18.67,   0.08628
110,     18.83,   0.08707
111,        19,   0.08669
112,     19.17,   0.08783
113,     19.33,   0.08826
114,      19.5,   0.09123
115,     19.67,   0.09074
116,     19.83,   0.09138
117,        20,   0.09172
118,     20.17,   0.09193
119,     20.33,   0.09347
120,      20.5,   0.09456
121,     20.67,    0.0947
122,     20.83,    0.0954
123,        21,   0.09699
124,     21.17,   0.09775
125,     21.33,   0.09895
126,      21.5,   0.09846
127,     21.67,   0.09958
128,     21.83,     0.101
129,        22,    0.1015
130,     22.17,    0.1028
131,     22.33,    0.1039
132,      22.5,    0.1039
133,     22.67,    0.1043
134,     22.83,    0.1053
135,        23,    0.1064
136,     23.17,    0.1071
137,     23.33,    0.1087
138,      23.5,    0.1083
139,     23.67,    0.1091
140,     23.83,    0.1101
141,        24,    0.1109
142,     24.17,    0.1109
143,     24.33,     0.112
144,      24.5,    0.1133
145,     24.67,    0.1127
146,     24.83,    0.1137
147,        25,     0.115
148,     25.17,     0.115
149,     25.33,    0.1167
150,      25.5,    0.1169
151,     25.67,     0.118
152,     25.83,    0.1184
153,        26,    0.1189
154,     26.17,    0.1205
155,     26.33,     0.121
156,      26.5,    0.1212
157,     26.67,    0.1225
158,     26.83,    0.1236
159,        27,    0.1242
160,     27.17,    0.1248
161,     27.33,    0.1265
162,      27.5,    0.1272
163,     27.67,    0.1274
164,     27.83,    0.1291
165,        28,    0.1288
166,     28.17,    0.1295
167,     28.33,    0.1296
168,      28.5,    0.1299
169,     28.67,     0.131
170,     28.83,    0.1316
171,        29,    0.1335
172,     29.17,    0.1339
173,     29.33,    0.1339
174,      29.5,    0.1358
175,     29.67,    0.1348
176,     29.83,    0.1369
177,        30,    0.1374
178,     30.17,    0.1381
179,     30.33,     0.139
180,      30.5,    0.1405
181,     30.67,    0.1425
182,     30.83,    0.1417
183,        31,    0.1414
184,     31.17,     0.143
185,     31.33,    0.1429
186,      31.5,    0.1441
187,     31.67,    0.1447
188,     31.83,    0.1459
189,        32,    0.1461
190,     32.17,    0.1464
191,     32.33,    0.1478
192,      32.5,    0.1491
193,     32.67,    0.1487
194,     32.83,    0.1508
195,        33,    0.1504
196,     33.17,    0.1518
197,     33.33,    0.1521
198,      33.5,     0.153
199,     33.67,    0.1531
200,     33.83,    0.1547
201,        34,    0.1563
202,     34.17,    0.1552
203,     34.33,    0.1565
204,      34.5,    0.1569
205,     34.67,    0.1581
206,     34.83,    0.1599
207,        35,    0.1598
208,     35.17,    0.1602
209,     35.33,    0.1616
210,      35.5,    0.1616
211,     35.67,    0.1627
212,     35.83,    0.1635
213,        36,     0.165
214,     36.17,    0.1644
215,     36.33,    0.1659
216,      36.5,     0.165
217,     36.67,    0.1667
218,     36.83,    0.1675
219,        37,    0.1693
220,     37.17,    0.1697
221,     37.33,    0.1698
222,      37.5,    0.1709
223,     37.67,    0.1715
224,     37.83,    0.1712
225,        38,    0.1729
226,     38.17,    0.1744
227,     38.33,    0.1747
228,      38.5,    0.1743
229,     38.67,    0.1756
230,     38.83,    0.1761
231,        39,    0.1784
232,     39.17,    0.1784
233,     39.33,    0.1772
234,      39.5,    0.1793
235,     39.67,    0.1811
236,     39.83,      0.18
237,        40,    0.1824
238,     40.17,    0.1822
239,     40.33,    0.1844
240,      40.5,    0.1844
241,     40.67,    0.1849
242,     40.83,    0.1853
243,        41,    0.1867
244,     41.17,    0.1881
245,     41.33,    0.1876
246,      41.5,     0.188
247,     41.67,    0.1894
248,     41.83,    0.1895
249,        42,    0.1916
250,     42.17,    0.1908
251,     42.33,    0.1915
252,      42.5,    0.1933
253,     42.67,    0.1944
254,     42.83,     0.194
255,        43,     0.195
256,     43.17,    0.1948
257,     43.33,    0.1965
258,      43.5,    0.1967
259,     43.67,    0.1983
260,     43.83,    0.1994
261,        44,    0.1994
262,     44.17,    0.1991
263,     44.33,    0.2017
264,      44.5,    0.2027
265,     44.67,    0.2012
266,     44.83,    0.2038
267,        45,     0.203
268,     45.17,    0.2046
269,     45.33,    0.2046
270,      45.5,    0.2052
271,     45.67,    0.2067
272,     45.83,    0.2068
273,        46,    0.2089
274,     46.17,    0.2095
275,     46.33,    0.2095
276,      46.5,    0.2105
277,     46.67,    0.2115
278,     46.83,    0.2134
279,        47,    0.2127
280,     47.17,    0.2125
281,     47.33,    0.2135
282,      47.5,    0.2145
283,     47.67,    0.2155
284,     47.83,    0.2167
285,        48,    0.2175
286,     48.17,    0.2165
287,     48.33,    0.2186
288,      48.5,    0.2199
289,     48.67,    0.2203
290,     48.83,    0.2196
291,        49,    0.2214
292,     49.17,    0.2227
293,     49.33,    0.2207
294,      49.5,    0.2227
295,     49.67,    0.2258
296,     49.83,    0.2249
297,        50,    0.2263
298,     50.17,    0.2268
299,     50.33,    0.2276
300,      50.5,    0.2272
301,     50.67,    0.2296
302,     50.83,    0.2298
303,        51,    0.2293
304,     51.17,    0.2305
305,     51.33,     0.233
306,      51.5,    0.2314
307,     51.67,    0.2342
308,     51.83,    0.2332
309,        52,     0.234
310,     52.17,    0.2349
311,     52.33,    0.2365
312,      52.5,    0.2371
313,     52.67,    0.2374
314,     52.83,    0.2374
315,        53,    0.2397
316,     53.17,    0.2397
317,     53.33,    0.2411
318,      53.5,    0.2392
319,     53.67,    0.2398
320,     53.83,     0.242
321,        54,    0.2423
322,     54.17,    0.2429
323,     54.33,    0.2449
324,      54.5,    0.2459
325,     54.67,    0.2465
326,     54.83,    0.2471
327,        55,    0.2478
328,     55.17,    0.2487
329,     55.33,    0.2482
330,      55.5,    0.2504
331,     55.67,    0.2521
332,     55.83,    0.2511
333,        56,    0.2518
334,     56.17,    0.2525
335,     56.33,    0.2551
336,      56.5,    0.2539
337,     56.67,    0.2541
338,     56.83,    0.2546
339,        57,    0.2554
340,     57.17,    0.2573
341,     57.33,    0.2562
342,      57.5,    0.2579
343,     57.67,    0.2586
344,     57.83,    0.2595
345,        58,    0.2605
346,     58.17,    0.2617
347,     58.33,    0.2627
348,      58.5,    0.2635
349,     58.67,    0.2638
350,     58.83,    0.2639
351,        59,    0.2655
352,     59.17,    0.2655
353,     59.33,    0.2655
354,      59.5,    0.2667
355,     59.67,    0.2664
356,     59.83,    0.2667
357,        60,    0.2682
