,time,abs
0,       0.5, 0.0007925
1,    0.6667, 0.0007276
2,    0.8333,  0.002051
3,         1,  0.001004
4,     1.167, 0.0009848
5,     1.333,  0.002837
6,       1.5,  0.002198
7,     1.667,  0.002545
8,     1.833,  0.003547
9,         2,  0.003074
10,     2.167,  0.003202
11,     2.333,  0.003165
12,       2.5,  0.003697
13,     2.667,  0.004144
14,     2.833,  0.003878
15,         3,  0.004375
16,     3.167,   0.00464
17,     3.333,  0.004221
18,       3.5,  0.006195
19,     3.667,  0.005324
20,     3.833,  0.005878
21,         4,  0.005635
22,     4.167,  0.005592
23,     4.333,  0.005196
24,       4.5,  0.006753
25,     4.667,  0.006813
26,     4.833,  0.007232
27,         5,  0.007448
28,     5.167,  0.008167
29,     5.333,  0.007004
30,       5.5,  0.007958
31,     5.667,  0.008363
32,     5.833,  0.008197
33,         6,  0.008448
34,     6.167,  0.009914
35,     6.333,  0.008503
36,       6.5,  0.009238
37,     6.667,  0.009509
38,     6.833,    0.0102
39,         7,   0.01037
40,     7.167,  0.009989
41,     7.333,   0.01023
42,       7.5,   0.01063
43,     7.667,    0.0109
44,     7.833,   0.01124
45,         8,   0.01095
46,     8.167,   0.01241
47,     8.333,   0.01257
48,       8.5,   0.01193
49,     8.667,   0.01223
50,     8.833,   0.01367
51,         9,   0.01271
52,     9.167,   0.01342
53,     9.333,   0.01437
54,       9.5,   0.01384
55,     9.667,    0.0136
56,     9.833,   0.01389
57,        10,   0.01422
58,     10.17,   0.01443
59,     10.33,   0.01522
60,      10.5,   0.01466
61,     10.67,   0.01557
62,     10.83,    0.0158
63,        11,   0.01622
64,     11.17,   0.01585
65,     11.33,   0.01635
66,      11.5,   0.01615
67,     11.67,   0.01708
68,     11.83,    0.0173
69,        12,   0.01719
70,     12.17,    0.0176
71,     12.33,   0.01768
72,      12.5,    0.0182
73,     12.67,   0.01814
74,     12.83,   0.01776
75,        13,    0.0179
76,     13.17,   0.01914
77,     13.33,   0.01955
78,      13.5,   0.01966
79,     13.67,   0.01958
80,     13.83,   0.01968
81,        14,   0.02007
82,     14.17,    0.0199
83,     14.33,   0.02113
84,      14.5,   0.01989
85,     14.67,   0.02094
86,     14.83,   0.02164
87,        15,   0.02131
88,     15.17,   0.02155
89,     15.33,   0.02147
90,      15.5,   0.02213
91,     15.67,   0.02207
92,     15.83,   0.02262
93,        16,   0.02307
94,     16.17,   0.02262
95,     16.33,   0.02398
96,      16.5,   0.02264
97,     16.67,   0.02357
98,     16.83,    0.0244
99,        17,   0.02487
100,     17.17,   0.02477
101,     17.33,   0.02494
102,      17.5,   0.02527
103,     17.67,   0.02445
104,     17.83,   0.02528
105,        18,    0.0258
106,     18.17,   0.02517
107,     18.33,   0.02516
108,      18.5,   0.02573
109,     18.67,   0.02686
110,     18.83,   0.02633
111,        19,   0.02516
112,     19.17,   0.02744
113,     19.33,   0.02627
114,      19.5,   0.02755
115,     19.67,   0.02753
116,     19.83,   0.02826
117,        20,   0.02764
118,     20.17,   0.02875
119,     20.33,   0.02846
120,      20.5,   0.02795
121,     20.67,   0.02953
122,     20.83,   0.02901
123,        21,   0.02936
124,     21.17,   0.02956
125,     21.33,   0.02975
126,      21.5,   0.02945
127,     21.67,   0.03052
128,     21.83,   0.03062
129,        22,   0.03065
130,     22.17,   0.03089
131,     22.33,   0.03131
132,      22.5,    0.0309
133,     22.67,   0.03144
134,     22.83,   0.03199
135,        23,   0.03181
136,     23.17,   0.03275
137,     23.33,   0.03268
138,      23.5,   0.03331
139,     23.67,   0.03348
140,     23.83,   0.03324
141,        24,   0.03342
142,     24.17,   0.03435
143,     24.33,   0.03453
144,      24.5,   0.03395
145,     24.67,   0.03468
146,     24.83,   0.03452
147,        25,   0.03549
148,     25.17,   0.03453
149,     25.33,   0.03602
150,      25.5,   0.03657
151,     25.67,    0.0353
152,     25.83,   0.03542
153,        26,   0.03605
154,     26.17,   0.03604
155,     26.33,   0.03628
156,      26.5,   0.03652
157,     26.67,   0.03701
158,     26.83,   0.03706
159,        27,   0.03701
