,time,abs
0,       0.5,   0.01465
1,    0.6667,   0.01741
2,    0.8333,   0.02373
3,         1,   0.02896
4,     1.167,   0.03297
5,     1.333,    0.0384
6,       1.5,   0.04187
7,     1.667,   0.04712
8,     1.833,   0.05196
9,         2,   0.05739
10,     2.167,   0.06219
11,     2.333,   0.06582
12,       2.5,   0.07042
13,     2.667,   0.07599
14,     2.833,     0.081
15,         3,   0.08533
16,     3.167,   0.08916
17,     3.333,   0.09487
18,       3.5,   0.09949
19,     3.667,    0.1045
20,     3.833,     0.109
21,         4,     0.113
22,     4.167,    0.1167
23,     4.333,    0.1212
24,       4.5,    0.1269
25,     4.667,    0.1323
26,     4.833,    0.1356
27,         5,    0.1409
28,     5.167,    0.1467
29,     5.333,    0.1499
30,       5.5,    0.1544
31,     5.667,     0.159
32,     5.833,    0.1647
33,         6,    0.1684
34,     6.167,    0.1732
35,     6.333,     0.178
36,       6.5,    0.1839
37,     6.667,    0.1858
38,     6.833,    0.1934
39,         7,    0.1959
40,     7.167,    0.2013
41,     7.333,    0.2062
42,       7.5,    0.2103
43,     7.667,    0.2161
44,     7.833,    0.2189
45,         8,    0.2252
46,     8.167,    0.2283
47,     8.333,    0.2323
48,       8.5,    0.2383
49,     8.667,     0.242
50,     8.833,    0.2493
51,         9,    0.2516
52,     9.167,    0.2556
53,     9.333,    0.2602
54,       9.5,    0.2663
55,     9.667,    0.2706
56,     9.833,    0.2747
57,        10,    0.2807
58,     10.17,    0.2838
59,     10.33,     0.289
60,      10.5,    0.2935
61,     10.67,     0.297
62,     10.83,    0.3026
63,        11,    0.3054
64,     11.17,     0.312
65,     11.33,    0.3182
66,      11.5,     0.319
67,     11.67,    0.3254
68,     11.83,    0.3311
69,        12,     0.334
70,     12.17,    0.3381
71,     12.33,    0.3435
72,      12.5,    0.3485
73,     12.67,    0.3517
74,     12.83,    0.3569
75,        13,    0.3615
76,     13.17,    0.3659
77,     13.33,    0.3702
78,      13.5,    0.3743
79,     13.67,    0.3777
80,     13.83,    0.3843
81,        14,    0.3897
82,     14.17,    0.3907
83,     14.33,    0.3965
84,      14.5,    0.4016
85,     14.67,    0.4063
86,     14.83,    0.4109
87,        15,    0.4134
88,     15.17,    0.4194
89,     15.33,    0.4241
90,      15.5,    0.4271
91,     15.67,    0.4317
92,     15.83,    0.4376
93,        16,    0.4401
94,     16.17,    0.4475
95,     16.33,    0.4496
96,      16.5,    0.4548
97,     16.67,    0.4595
98,     16.83,    0.4609
99,        17,    0.4664
100,     17.17,    0.4719
101,     17.33,    0.4748
102,      17.5,    0.4795
103,     17.67,    0.4876
104,     17.83,    0.4939
105,        18,    0.4943
106,     18.17,    0.4996
107,     18.33,    0.5034
108,      18.5,    0.5066
109,     18.67,    0.5105
110,     18.83,    0.5163
111,        19,    0.5218
112,     19.17,    0.5227
113,     19.33,    0.5304
114,      19.5,    0.5337
115,     19.67,    0.5362
116,     19.83,     0.541
117,        20,    0.5438
118,     20.17,    0.5506
119,     20.33,    0.5537
120,      20.5,    0.5612
121,     20.67,     0.564
122,     20.83,    0.5689
123,        21,    0.5715
124,     21.17,    0.5773
125,     21.33,    0.5799
126,      21.5,    0.5855
127,     21.67,    0.5899
128,     21.83,    0.5951
129,        22,    0.5969
130,     22.17,    0.6029
131,     22.33,    0.6069
132,      22.5,    0.6104
133,     22.67,    0.6138
134,     22.83,    0.6176
135,        23,    0.6276
136,     23.17,    0.6283
137,     23.33,    0.6309
138,      23.5,    0.6303
139,     23.67,    0.6427
140,     23.83,    0.6432
141,        24,    0.6484
142,     24.17,    0.6529
143,     24.33,    0.6588
144,      24.5,     0.661
145,     24.67,    0.6673
146,     24.83,     0.668
147,        25,    0.6769
148,     25.17,    0.6765
149,     25.33,    0.6798
150,      25.5,    0.6834
151,     25.67,    0.6892
152,     25.83,    0.6935
153,        26,    0.6961
154,     26.17,    0.7027
155,     26.33,    0.7076
156,      26.5,    0.7082
157,     26.67,    0.7143
158,     26.83,     0.723
159,        27,    0.7229
160,     27.17,    0.7297
161,     27.33,     0.729
162,      27.5,    0.7331
163,     27.67,     0.741
164,     27.83,    0.7438
165,        28,    0.7465
166,     28.17,    0.7509
167,     28.33,    0.7572
168,      28.5,    0.7624
169,     28.67,    0.7628
170,     28.83,    0.7701
171,        29,    0.7712
172,     29.17,    0.7794
173,     29.33,    0.7817
174,      29.5,    0.7874
175,     29.67,    0.7864
176,     29.83,    0.7907
177,        30,    0.7961
178,     30.17,    0.7984
179,     30.33,    0.8035
180,      30.5,    0.8082
181,     30.67,    0.8165
182,     30.83,     0.818
183,        31,    0.8218
184,     31.17,    0.8269
185,     31.33,    0.8294
186,      31.5,    0.8357
187,     31.67,    0.8342
188,     31.83,    0.8399
189,        32,    0.8462
190,     32.17,    0.8468
191,     32.33,    0.8484
192,      32.5,    0.8528
193,     32.67,    0.8572
194,     32.83,    0.8624
195,        33,    0.8684
196,     33.17,    0.8682
197,     33.33,    0.8725
198,      33.5,    0.8786
199,     33.67,    0.8837
200,     33.83,    0.8845
201,        34,    0.8875
202,     34.17,    0.8966
203,     34.33,    0.8995
204,      34.5,    0.8975
205,     34.67,    0.9058
206,     34.83,    0.9123
207,        35,      0.91
208,     35.17,    0.9124
209,     35.33,    0.9144
210,      35.5,    0.9186
211,     35.67,     0.926
212,     35.83,    0.9352
213,        36,    0.9268
