,time,abs
0,       0.5, 0.0006118
1,    0.6667,  0.001923
2,    0.8333,  0.001205
3,         1,  0.001724
4,     1.167,   0.00203
5,     1.333,  0.002924
6,       1.5,  0.002091
7,     1.667,  0.002685
8,     1.833,  0.003636
9,         2,  0.003035
10,     2.167,  0.003728
11,     2.333,  0.003574
12,       2.5,  0.004329
13,     2.667,   0.00501
14,     2.833,  0.005596
15,         3,   0.00555
16,     3.167,  0.004917
17,     3.333,  0.004863
18,       3.5,  0.005594
19,     3.667,  0.006494
20,     3.833,  0.006339
21,         4,  0.006711
22,     4.167,  0.007451
23,     4.333,  0.006845
24,       4.5,  0.007941
25,     4.667,  0.007483
26,     4.833,  0.007571
27,         5,  0.007991
28,     5.167,  0.008682
29,     5.333,  0.008796
30,       5.5,   0.00955
31,     5.667,   0.01007
32,     5.833,  0.009683
33,         6,    0.0104
34,     6.167,   0.01049
35,     6.333,   0.01058
36,       6.5,   0.01171
37,     6.667,   0.01165
38,     6.833,   0.01196
39,         7,   0.01177
40,     7.167,    0.0121
41,     7.333,   0.01187
42,       7.5,   0.01228
43,     7.667,   0.01226
44,     7.833,   0.01233
45,         8,   0.01219
46,     8.167,   0.01267
47,     8.333,   0.01359
48,       8.5,   0.01305
49,     8.667,   0.01469
50,     8.833,   0.01437
51,         9,   0.01478
52,     9.167,   0.01493
53,     9.333,   0.01584
54,       9.5,   0.01547
55,     9.667,   0.01558
56,     9.833,   0.01645
57,        10,   0.01607
58,     10.17,   0.01689
59,     10.33,   0.01637
60,      10.5,   0.01768
61,     10.67,   0.01775
62,     10.83,   0.01748
63,        11,   0.01713
64,     11.17,   0.01842
65,     11.33,   0.01862
66,      11.5,   0.01854
67,     11.67,   0.01864
68,     11.83,   0.01979
69,        12,   0.01985
70,     12.17,   0.02001
71,     12.33,   0.01989
72,      12.5,   0.02002
73,     12.67,   0.02021
74,     12.83,   0.02111
75,        13,   0.02103
76,     13.17,   0.02053
77,     13.33,    0.0216
78,      13.5,   0.02108
79,     13.67,   0.02164
80,     13.83,   0.02215
81,        14,   0.02255
82,     14.17,   0.02252
83,     14.33,   0.02241
84,      14.5,   0.02224
85,     14.67,   0.02286
86,     14.83,   0.02325
87,        15,   0.02401
88,     15.17,   0.02449
89,     15.33,   0.02417
90,      15.5,   0.02485
91,     15.67,    0.0248
92,     15.83,   0.02438
93,        16,   0.02564
94,     16.17,   0.02574
95,     16.33,   0.02626
96,      16.5,   0.02628
97,     16.67,   0.02604
98,     16.83,   0.02568
99,        17,   0.02692
100,     17.17,   0.02709
101,     17.33,   0.02718
102,      17.5,   0.02796
103,     17.67,   0.02833
104,     17.83,    0.0275
105,        18,   0.02869
106,     18.17,   0.02782
107,     18.33,   0.02872
108,      18.5,   0.02969
109,     18.67,   0.02913
110,     18.83,   0.02904
111,        19,   0.02966
112,     19.17,   0.02909
113,     19.33,   0.02979
114,      19.5,   0.03007
115,     19.67,   0.03066
116,     19.83,   0.03046
117,        20,   0.03092
118,     20.17,   0.03136
119,     20.33,   0.03171
120,      20.5,   0.03117
121,     20.67,   0.03246
122,     20.83,    0.0334
123,        21,    0.0324
124,     21.17,    0.0329
125,     21.33,   0.03268
126,      21.5,   0.03393
127,     21.67,   0.03389
128,     21.83,   0.03278
129,        22,   0.03311
130,     22.17,   0.03406
131,     22.33,   0.03463
132,      22.5,   0.03427
133,     22.67,   0.03487
134,     22.83,   0.03537
135,        23,   0.03569
136,     23.17,   0.03565
137,     23.33,   0.03597
138,      23.5,   0.03565
139,     23.67,   0.03566
140,     23.83,    0.0368
141,        24,    0.0372
142,     24.17,   0.03754
143,     24.33,   0.03656
144,      24.5,   0.03804
145,     24.67,   0.03781
146,     24.83,   0.03742
147,        25,   0.03845
148,     25.17,   0.03875
149,     25.33,   0.03853
150,      25.5,   0.03844
151,     25.67,   0.03874
152,     25.83,   0.03911
153,        26,   0.03903
154,     26.17,    0.0407
155,     26.33,   0.03977
156,      26.5,   0.04116
157,     26.67,   0.04098
158,     26.83,   0.03907
159,        27,   0.04165
160,     27.17,   0.04092
161,     27.33,   0.04095
162,      27.5,   0.04158
163,     27.67,   0.04084
164,     27.83,   0.04185
165,        28,   0.04227
166,     28.17,    0.0413
167,     28.33,   0.04248
168,      28.5,   0.04275
169,     28.67,   0.04302
170,     28.83,   0.04378
171,        29,   0.04457
172,     29.17,   0.04371
173,     29.33,   0.04309
174,      29.5,   0.04332
175,     29.67,   0.04406
176,     29.83,   0.04511
177,        30,   0.04484
178,     30.17,   0.04492
179,     30.33,   0.04451
180,      30.5,   0.04561
181,     30.67,   0.04542
182,     30.83,   0.04593
183,        31,   0.04566
184,     31.17,   0.04703
185,     31.33,   0.04734
186,      31.5,   0.04674
187,     31.67,   0.04611
188,     31.83,   0.04724
189,        32,   0.04702
190,     32.17,   0.04622
191,     32.33,   0.04712
192,      32.5,    0.0471
193,     32.67,   0.04779
194,     32.83,   0.04812
195,        33,   0.04833
196,     33.17,   0.04834
197,     33.33,   0.04838
198,      33.5,   0.04887
199,     33.67,   0.04932
200,     33.83,     0.049
201,        34,   0.05012
202,     34.17,   0.05143
203,     34.33,   0.04973
204,      34.5,   0.05074
205,     34.67,   0.05024
206,     34.83,   0.05068
207,        35,   0.05168
208,     35.17,   0.05171
209,     35.33,    0.0518
210,      35.5,   0.05199
211,     35.67,   0.05226
212,     35.83,   0.05223
213,        36,   0.05221
214,     36.17,   0.05223
215,     36.33,   0.05235
216,      36.5,   0.05439
217,     36.67,   0.05162
218,     36.83,   0.05343
219,        37,   0.05291
220,     37.17,   0.05312
221,     37.33,   0.05408
222,      37.5,   0.05373
223,     37.67,   0.05417
224,     37.83,   0.05499
225,        38,   0.05459
226,     38.17,   0.05475
227,     38.33,   0.05577
228,      38.5,   0.05524
229,     38.67,   0.05577
230,     38.83,   0.05659
231,        39,   0.05639
232,     39.17,   0.05579
233,     39.33,   0.05541
234,      39.5,   0.05559
235,     39.67,   0.05709
236,     39.83,   0.05722
237,        40,   0.05617
238,     40.17,   0.05759
239,     40.33,   0.05756
240,      40.5,   0.05815
241,     40.67,   0.05801
242,     40.83,   0.05747
243,        41,   0.05809
244,     41.17,   0.05885
245,     41.33,   0.05894
246,      41.5,   0.05984
247,     41.67,   0.05952
248,     41.83,   0.05839
249,        42,   0.05952
250,     42.17,   0.05993
251,     42.33,   0.06036
252,      42.5,   0.06026
253,     42.67,   0.05992
254,     42.83,   0.06031
255,        43,   0.06083
256,     43.17,   0.06069
257,     43.33,   0.06152
258,      43.5,   0.06207
259,     43.67,   0.06188
260,     43.83,   0.06234
261,        44,   0.06131
262,     44.17,   0.06176
263,     44.33,   0.06211
264,      44.5,   0.06241
265,     44.67,   0.06282
266,     44.83,   0.06213
267,        45,   0.06377
268,     45.17,   0.06345
269,     45.33,   0.06287
270,      45.5,   0.06303
271,     45.67,   0.06273
272,     45.83,   0.06321
273,        46,   0.06337
274,     46.17,   0.06344
275,     46.33,   0.06469
276,      46.5,    0.0647
