,time,abs
0,       0.5,   0.01142
1,    0.6667,   0.01582
2,    0.8333,   0.01891
3,         1,    0.0228
4,     1.167,   0.02655
5,     1.333,   0.02982
6,       1.5,   0.03286
7,     1.667,   0.03823
8,     1.833,   0.04164
9,         2,   0.04572
10,     2.167,   0.04917
11,     2.333,   0.05311
12,       2.5,   0.05587
13,     2.667,      0.06
14,     2.833,   0.06374
15,         3,   0.06835
16,     3.167,   0.07113
17,     3.333,   0.07489
18,       3.5,    0.0782
19,     3.667,   0.08222
20,     3.833,   0.08696
21,         4,   0.09083
22,     4.167,    0.0947
23,     4.333,   0.09854
24,       4.5,    0.1011
25,     4.667,    0.1053
26,     4.833,    0.1095
27,         5,    0.1128
28,     5.167,    0.1181
29,     5.333,    0.1203
30,       5.5,    0.1255
31,     5.667,    0.1286
32,     5.833,    0.1318
33,         6,    0.1354
34,     6.167,    0.1391
35,     6.333,    0.1426
36,       6.5,    0.1467
37,     6.667,    0.1513
38,     6.833,    0.1547
39,         7,    0.1579
40,     7.167,    0.1618
41,     7.333,     0.165
42,       7.5,    0.1693
43,     7.667,    0.1738
44,     7.833,    0.1767
45,         8,    0.1804
46,     8.167,    0.1843
47,     8.333,    0.1879
48,       8.5,     0.191
49,     8.667,    0.1956
50,     8.833,    0.1989
51,         9,    0.2031
52,     9.167,    0.2079
53,     9.333,    0.2094
54,       9.5,    0.2139
55,     9.667,     0.218
56,     9.833,    0.2223
57,        10,    0.2251
58,     10.17,    0.2293
59,     10.33,    0.2331
60,      10.5,    0.2372
61,     10.67,    0.2397
62,     10.83,    0.2446
63,        11,    0.2455
64,     11.17,    0.2506
65,     11.33,    0.2549
66,      11.5,    0.2574
67,     11.67,    0.2624
68,     11.83,    0.2676
69,        12,      0.27
70,     12.17,    0.2732
71,     12.33,    0.2776
72,      12.5,    0.2813
73,     12.67,    0.2846
74,     12.83,    0.2897
75,        13,    0.2924
76,     13.17,    0.2959
77,     13.33,    0.3003
78,      13.5,     0.302
79,     13.67,    0.3064
80,     13.83,    0.3108
81,        14,    0.3137
82,     14.17,    0.3194
83,     14.33,    0.3229
84,      14.5,    0.3248
85,     14.67,    0.3283
86,     14.83,    0.3328
87,        15,    0.3358
88,     15.17,    0.3406
89,     15.33,    0.3454
90,      15.5,    0.3462
91,     15.67,    0.3503
92,     15.83,    0.3559
93,        16,    0.3585
94,     16.17,    0.3622
95,     16.33,    0.3661
96,      16.5,     0.369
97,     16.67,    0.3724
98,     16.83,    0.3773
99,        17,    0.3808
100,     17.17,    0.3828
101,     17.33,    0.3878
102,      17.5,    0.3902
103,     17.67,    0.3976
104,     17.83,    0.3986
105,        18,    0.4023
106,     18.17,    0.4032
107,     18.33,      0.41
108,      18.5,    0.4126
109,     18.67,    0.4159
110,     18.83,    0.4209
111,        19,    0.4235
112,     19.17,    0.4274
113,     19.33,    0.4324
114,      19.5,    0.4352
115,     19.67,    0.4368
116,     19.83,    0.4413
117,        20,     0.446
118,     20.17,    0.4504
119,     20.33,    0.4529
120,      20.5,    0.4577
121,     20.67,    0.4617
122,     20.83,    0.4628
123,        21,    0.4663
124,     21.17,    0.4708
125,     21.33,    0.4746
126,      21.5,    0.4779
127,     21.67,    0.4808
128,     21.83,    0.4843
129,        22,      0.49
130,     22.17,    0.4906
131,     22.33,    0.4961
132,      22.5,    0.5008
133,     22.67,    0.5047
134,     22.83,    0.5095
135,        23,    0.5119
136,     23.17,    0.5146
137,     23.33,    0.5177
138,      23.5,     0.522
139,     23.67,    0.5261
140,     23.83,    0.5302
141,        24,    0.5337
142,     24.17,    0.5352
143,     24.33,      0.54
144,      24.5,    0.5446
145,     24.67,    0.5472
146,     24.83,     0.548
147,        25,    0.5557
148,     25.17,    0.5586
149,     25.33,    0.5618
150,      25.5,    0.5659
151,     25.67,    0.5649
152,     25.83,    0.5699
153,        26,    0.5773
154,     26.17,    0.5821
155,     26.33,    0.5833
156,      26.5,    0.5867
157,     26.67,     0.592
158,     26.83,    0.5959
159,        27,    0.5986
160,     27.17,    0.6004
161,     27.33,     0.605
162,      27.5,    0.6093
163,     27.67,    0.6134
164,     27.83,    0.6138
165,        28,    0.6202
166,     28.17,    0.6245
167,     28.33,    0.6274
168,      28.5,    0.6294
169,     28.67,    0.6325
170,     28.83,    0.6392
171,        29,    0.6405
172,     29.17,    0.6486
173,     29.33,    0.6467
174,      29.5,    0.6517
175,     29.67,    0.6538
176,     29.83,    0.6594
177,        30,    0.6614
178,     30.17,     0.666
179,     30.33,    0.6702
180,      30.5,    0.6719
181,     30.67,    0.6784
182,     30.83,    0.6849
183,        31,    0.6866
184,     31.17,    0.6874
185,     31.33,    0.6915
186,      31.5,    0.6955
187,     31.67,    0.6991
188,     31.83,    0.7035
189,        32,    0.7057
190,     32.17,    0.7091
191,     32.33,    0.7137
192,      32.5,    0.7142
193,     32.67,    0.7209
194,     32.83,     0.723
195,        33,     0.723
196,     33.17,    0.7288
197,     33.33,    0.7368
198,      33.5,    0.7424
199,     33.67,     0.741
200,     33.83,    0.7492
201,        34,    0.7532
202,     34.17,    0.7563
203,     34.33,    0.7558
204,      34.5,    0.7615
205,     34.67,    0.7618
206,     34.83,    0.7682
207,        35,    0.7706
208,     35.17,    0.7745
209,     35.33,    0.7783
210,      35.5,    0.7792
211,     35.67,    0.7813
212,     35.83,    0.7846
213,        36,    0.7918
214,     36.17,    0.7966
215,     36.33,    0.7927
216,      36.5,    0.8005
217,     36.67,    0.8068
218,     36.83,    0.8126
219,        37,    0.8101
220,     37.17,    0.8164
221,     37.33,    0.8162
222,      37.5,    0.8247
223,     37.67,    0.8297
224,     37.83,    0.8326
225,        38,    0.8408
226,     38.17,    0.8376
227,     38.33,    0.8389
228,      38.5,    0.8447
229,     38.67,    0.8486
230,     38.83,    0.8547
231,        39,     0.857
232,     39.17,    0.8575
233,     39.33,    0.8581
234,      39.5,    0.8647
235,     39.67,    0.8697
236,     39.83,     0.868
237,        40,    0.8793
238,     40.17,    0.8757
239,     40.33,     0.881
240,      40.5,    0.8816
241,     40.67,    0.8938
242,     40.83,    0.8914
243,        41,    0.8929
244,     41.17,    0.8963
245,     41.33,     0.897
246,      41.5,    0.9122
247,     41.67,     0.909
248,     41.83,    0.9096
249,        42,    0.9171
250,     42.17,    0.9185
251,     42.33,    0.9163
252,      42.5,    0.9284
253,     42.67,    0.9305
254,     42.83,     0.936
255,        43,    0.9414
256,     43.17,    0.9429
257,     43.33,     0.952
258,      43.5,     0.951
259,     43.67,     0.948
260,     43.83,    0.9496
261,        44,    0.9506
262,     44.17,    0.9541
263,     44.33,    0.9668
264,      44.5,    0.9675
265,     44.67,    0.9754
266,     44.83,    0.9736
267,        45,    0.9852
268,     45.17,    0.9736
269,     45.33,    0.9899
270,      45.5,    0.9919
271,     45.67,    0.9882
