,time,abs
0,       0.5,-0.0001343
1,    0.6667,  0.001245
2,    0.8333, 0.0002572
3,         1,  0.001051
4,     1.167,  0.001652
5,     1.333,  0.001568
6,       1.5,   0.00175
7,     1.667,  0.001313
8,     1.833,  0.002209
9,         2,  0.002625
10,     2.167,  0.002793
11,     2.333,  0.001563
12,       2.5,  0.002734
13,     2.667,  0.002914
14,     2.833,  0.003458
15,         3,  0.003371
16,     3.167,  0.003102
17,     3.333,  0.004411
18,       3.5,  0.003874
19,     3.667,  0.003616
20,     3.833,  0.005196
21,         4,  0.004301
22,     4.167,  0.004306
23,     4.333,  0.005439
24,       4.5,  0.005409
25,     4.667,  0.005654
26,     4.833,  0.005672
27,         5,  0.006165
28,     5.167,  0.006194
29,     5.333,  0.005276
30,       5.5,  0.006246
31,     5.667,  0.007661
32,     5.833,  0.006997
33,         6,  0.007297
34,     6.167,  0.007276
35,     6.333,  0.007684
36,       6.5,  0.008352
37,     6.667,  0.007938
38,     6.833,  0.008297
39,         7,  0.008157
40,     7.167,  0.007813
41,     7.333,  0.008532
42,       7.5,  0.008698
43,     7.667,  0.009106
44,     7.833,  0.009416
45,         8,  0.009176
46,     8.167,  0.008733
47,     8.333,  0.009754
48,       8.5,  0.009681
49,     8.667,  0.008628
50,     8.833,  0.009543
51,         9,   0.01046
52,     9.167,  0.009888
53,     9.333,   0.01024
54,       9.5,   0.01058
55,     9.667,   0.01164
56,     9.833,   0.01093
57,        10,    0.0112
58,     10.17,   0.01202
59,     10.33,   0.01183
60,      10.5,   0.01107
61,     10.67,   0.01117
62,     10.83,   0.01239
63,        11,    0.0116
64,     11.17,   0.01187
65,     11.33,   0.01202
66,      11.5,   0.01317
67,     11.67,   0.01244
68,     11.83,   0.01317
69,        12,   0.01344
70,     12.17,   0.01295
71,     12.33,   0.01371
72,      12.5,   0.01314
73,     12.67,    0.0145
74,     12.83,   0.01439
75,        13,   0.01428
76,     13.17,    0.0141
77,     13.33,   0.01406
78,      13.5,   0.01463
79,     13.67,   0.01458
80,     13.83,   0.01456
81,        14,   0.01475
82,     14.17,   0.01542
83,     14.33,   0.01545
84,      14.5,   0.01513
85,     14.67,   0.01514
86,     14.83,   0.01606
87,        15,   0.01625
88,     15.17,   0.01617
89,     15.33,    0.0155
90,      15.5,   0.01631
91,     15.67,   0.01674
92,     15.83,   0.01678
93,        16,    0.0169
94,     16.17,   0.01707
95,     16.33,   0.01717
96,      16.5,   0.01705
97,     16.67,    0.0175
