,time,abs
0,       0.5,  0.004022
1,    0.6667,  0.006689
2,    0.8333,  0.005288
3,         1,  0.007303
4,     1.167,   0.01051
5,     1.333,  0.008639
6,       1.5,   0.01071
7,     1.667,     0.011
8,     1.833,   0.01339
9,         2,   0.01439
10,     2.167,   0.01569
11,     2.333,   0.01593
12,       2.5,   0.01898
13,     2.667,    0.0194
14,     2.833,   0.02089
15,         3,   0.02151
16,     3.167,   0.02086
17,     3.333,    0.0239
18,       3.5,   0.02813
19,     3.667,   0.02734
20,     3.833,   0.02753
21,         4,   0.03042
22,     4.167,   0.03043
23,     4.333,   0.03309
24,       4.5,   0.03373
25,     4.667,    0.0354
26,     4.833,   0.03611
27,         5,   0.03641
28,     5.167,    0.0368
29,     5.333,   0.03871
30,       5.5,    0.0392
31,     5.667,   0.04145
32,     5.833,   0.04167
33,         6,   0.04421
34,     6.167,   0.04427
35,     6.333,   0.04757
36,       6.5,   0.04788
37,     6.667,   0.04939
38,     6.833,   0.05059
39,         7,   0.05195
40,     7.167,   0.05315
41,     7.333,   0.05268
42,       7.5,   0.05493
43,     7.667,   0.05476
44,     7.833,   0.05795
45,         8,   0.05956
46,     8.167,   0.05851
47,     8.333,   0.06067
48,       8.5,   0.06137
49,     8.667,    0.0646
50,     8.833,   0.06341
51,         9,   0.06711
52,     9.167,   0.06741
53,     9.333,   0.06675
54,       9.5,   0.06879
55,     9.667,    0.0713
56,     9.833,   0.07088
57,        10,   0.07222
58,     10.17,     0.074
59,     10.33,   0.07536
60,      10.5,   0.07659
61,     10.67,   0.07734
62,     10.83,    0.0788
63,        11,   0.08104
64,     11.17,   0.08069
65,     11.33,   0.08091
66,      11.5,    0.0844
67,     11.67,   0.08636
68,     11.83,   0.08421
69,        12,   0.08956
70,     12.17,   0.08972
71,     12.33,   0.08902
72,      12.5,   0.09137
73,     12.67,   0.09337
74,     12.83,   0.09372
75,        13,    0.0954
76,     13.17,   0.09755
77,     13.33,   0.09861
78,      13.5,   0.09784
79,     13.67,   0.09857
80,     13.83,    0.1021
81,        14,    0.1007
82,     14.17,    0.1035
83,     14.33,     0.103
84,      14.5,    0.1063
85,     14.67,    0.1065
86,     14.83,     0.108
87,        15,    0.1107
88,     15.17,    0.1116
89,     15.33,    0.1125
90,      15.5,    0.1133
91,     15.67,    0.1169
92,     15.83,    0.1152
93,        16,    0.1159
94,     16.17,    0.1178
95,     16.33,    0.1175
96,      16.5,    0.1198
97,     16.67,    0.1209
98,     16.83,    0.1216
99,        17,    0.1229
100,     17.17,    0.1251
101,     17.33,    0.1264
102,      17.5,    0.1278
103,     17.67,    0.1307
104,     17.83,      0.13
105,        18,    0.1333
106,     18.17,     0.133
107,     18.33,    0.1341
108,      18.5,    0.1354
109,     18.67,     0.137
110,     18.83,    0.1414
111,        19,     0.139
112,     19.17,    0.1427
113,     19.33,    0.1419
114,      19.5,    0.1419
115,     19.67,    0.1452
116,     19.83,     0.145
117,        20,    0.1461
118,     20.17,    0.1462
119,     20.33,    0.1498
120,      20.5,    0.1477
121,     20.67,    0.1509
122,     20.83,    0.1492
123,        21,    0.1546
124,     21.17,    0.1539
125,     21.33,    0.1555
126,      21.5,    0.1563
127,     21.67,    0.1574
128,     21.83,    0.1579
129,        22,    0.1598
130,     22.17,    0.1605
131,     22.33,    0.1627
132,      22.5,    0.1651
133,     22.67,    0.1647
134,     22.83,    0.1681
135,        23,    0.1688
136,     23.17,    0.1663
137,     23.33,    0.1714
138,      23.5,     0.172
139,     23.67,    0.1728
140,     23.83,    0.1734
141,        24,    0.1743
142,     24.17,    0.1779
143,     24.33,    0.1784
144,      24.5,    0.1769
145,     24.67,    0.1768
146,     24.83,    0.1813
147,        25,    0.1818
148,     25.17,    0.1847
149,     25.33,    0.1846
150,      25.5,    0.1849
151,     25.67,    0.1876
152,     25.83,     0.186
153,        26,    0.1895
154,     26.17,    0.1892
155,     26.33,    0.1912
156,      26.5,    0.1914
157,     26.67,     0.195
158,     26.83,     0.193
159,        27,    0.1976
160,     27.17,    0.1995
161,     27.33,     0.197
162,      27.5,    0.2003
163,     27.67,    0.2001
164,     27.83,    0.2027
165,        28,    0.2033
166,     28.17,    0.2047
167,     28.33,    0.2055
168,      28.5,    0.2062
169,     28.67,     0.209
170,     28.83,    0.2105
171,        29,    0.2088
172,     29.17,    0.2078
173,     29.33,    0.2126
174,      29.5,    0.2142
175,     29.67,    0.2182
176,     29.83,    0.2144
177,        30,    0.2181
178,     30.17,    0.2188
179,     30.33,    0.2192
180,      30.5,    0.2228
181,     30.67,    0.2217
182,     30.83,     0.221
183,        31,    0.2244
184,     31.17,    0.2246
185,     31.33,    0.2265
186,      31.5,     0.227
187,     31.67,    0.2263
188,     31.83,    0.2305
189,        32,    0.2331
190,     32.17,     0.234
191,     32.33,    0.2334
192,      32.5,     0.233
193,     32.67,    0.2354
194,     32.83,    0.2386
195,        33,    0.2387
196,     33.17,    0.2392
197,     33.33,    0.2392
198,      33.5,    0.2394
199,     33.67,    0.2429
200,     33.83,    0.2431
201,        34,    0.2465
202,     34.17,     0.247
203,     34.33,    0.2497
204,      34.5,    0.2498
205,     34.67,    0.2496
206,     34.83,    0.2525
207,        35,    0.2513
208,     35.17,    0.2536
209,     35.33,    0.2556
210,      35.5,    0.2563
211,     35.67,    0.2595
212,     35.83,    0.2593
213,        36,    0.2625
214,     36.17,    0.2616
215,     36.33,     0.264
216,      36.5,    0.2634
217,     36.67,     0.264
218,     36.83,    0.2658
219,        37,     0.267
220,     37.17,    0.2693
221,     37.33,    0.2716
222,      37.5,    0.2691
223,     37.67,    0.2726
224,     37.83,    0.2743
225,        38,    0.2757
226,     38.17,    0.2778
227,     38.33,    0.2767
228,      38.5,    0.2788
229,     38.67,    0.2794
230,     38.83,    0.2793
231,        39,    0.2827
232,     39.17,    0.2827
233,     39.33,    0.2842
234,      39.5,     0.285
235,     39.67,    0.2861
236,     39.83,    0.2878
237,        40,    0.2902
238,     40.17,     0.293
239,     40.33,    0.2912
240,      40.5,    0.2924
241,     40.67,    0.2901
242,     40.83,    0.2939
243,        41,    0.2972
244,     41.17,    0.2981
245,     41.33,     0.297
246,      41.5,     0.301
247,     41.67,    0.3011
248,     41.83,    0.3029
249,        42,    0.3028
250,     42.17,    0.3051
251,     42.33,    0.3059
252,      42.5,     0.306
253,     42.67,    0.3083
254,     42.83,    0.3092
255,        43,    0.3093
256,     43.17,    0.3114
257,     43.33,    0.3123
258,      43.5,    0.3128
259,     43.67,    0.3146
260,     43.83,    0.3163
261,        44,    0.3173
262,     44.17,    0.3192
263,     44.33,    0.3214
264,      44.5,     0.321
265,     44.67,    0.3228
266,     44.83,    0.3225
267,        45,    0.3235
268,     45.17,    0.3249
269,     45.33,    0.3289
270,      45.5,    0.3272
271,     45.67,    0.3273
272,     45.83,    0.3313
273,        46,    0.3301
274,     46.17,    0.3335
275,     46.33,    0.3315
276,      46.5,    0.3314
277,     46.67,     0.338
278,     46.83,    0.3403
279,        47,    0.3375
280,     47.17,    0.3391
281,     47.33,    0.3406
282,      47.5,    0.3429
283,     47.67,    0.3425
284,     47.83,    0.3431
285,        48,    0.3463
286,     48.17,    0.3481
287,     48.33,    0.3481
288,      48.5,    0.3463
289,     48.67,    0.3511
290,     48.83,    0.3519
291,        49,    0.3498
292,     49.17,    0.3522
293,     49.33,    0.3559
294,      49.5,    0.3539
295,     49.67,    0.3569
296,     49.83,    0.3586
297,        50,    0.3579
298,     50.17,    0.3607
299,     50.33,    0.3635
300,      50.5,    0.3622
301,     50.67,    0.3622
302,     50.83,    0.3627
303,        51,    0.3658
304,     51.17,    0.3673
305,     51.33,    0.3697
306,      51.5,      0.37
307,     51.67,    0.3706
308,     51.83,    0.3718
309,        52,    0.3691
310,     52.17,    0.3738
311,     52.33,    0.3742
312,      52.5,    0.3758
313,     52.67,    0.3772
314,     52.83,    0.3794
315,        53,    0.3811
316,     53.17,    0.3822
317,     53.33,    0.3802
318,      53.5,    0.3853
319,     53.67,    0.3864
320,     53.83,    0.3846
321,        54,    0.3894
322,     54.17,    0.3891
323,     54.33,    0.3896
324,      54.5,    0.3879
325,     54.67,     0.391
326,     54.83,    0.3928
327,        55,    0.3931
328,     55.17,     0.396
329,     55.33,    0.3936
330,      55.5,     0.399
331,     55.67,    0.3998
332,     55.83,    0.4009
333,        56,    0.4014
334,     56.17,    0.4031
335,     56.33,    0.4038
336,      56.5,    0.4043
337,     56.67,    0.4053
338,     56.83,    0.4084
339,        57,    0.4093
340,     57.17,    0.4106
341,     57.33,    0.4077
342,      57.5,    0.4135
343,     57.67,    0.4144
344,     57.83,    0.4152
345,        58,    0.4151
346,     58.17,     0.417
347,     58.33,    0.4183
348,      58.5,    0.4197
349,     58.67,    0.4196
350,     58.83,    0.4193
351,        59,    0.4244
352,     59.17,    0.4204
353,     59.33,    0.4214
354,      59.5,    0.4253
355,     59.67,    0.4279
356,     59.83,     0.426
357,        60,    0.4279
