,time,abs
0,       0.5,   0.00113
1,    0.6667,  0.002228
2,    0.8333,  0.002208
3,         1,  0.003477
4,     1.167,  0.004639
5,     1.333,  0.005265
6,       1.5,  0.004567
7,     1.667,  0.004801
8,     1.833,  0.006836
9,         2,    0.0066
10,     2.167,  0.007093
11,     2.333,  0.007128
12,       2.5,  0.008093
13,     2.667,  0.007788
14,     2.833,  0.009586
15,         3,   0.00966
16,     3.167,   0.01046
17,     3.333,    0.0111
18,       3.5,   0.01159
19,     3.667,   0.01253
20,     3.833,   0.01298
21,         4,    0.0134
22,     4.167,   0.01405
23,     4.333,   0.01429
24,       4.5,   0.01543
25,     4.667,   0.01546
26,     4.833,    0.0151
27,         5,   0.01639
28,     5.167,   0.01696
29,     5.333,   0.01898
30,       5.5,   0.01727
31,     5.667,   0.01838
32,     5.833,   0.01967
33,         6,   0.01968
34,     6.167,   0.01993
35,     6.333,    0.0203
36,       6.5,   0.02157
37,     6.667,   0.02083
38,     6.833,   0.02244
39,         7,   0.02283
40,     7.167,   0.02366
41,     7.333,   0.02355
42,       7.5,   0.02419
43,     7.667,   0.02483
44,     7.833,   0.02582
45,         8,    0.0257
46,     8.167,   0.02638
47,     8.333,    0.0269
48,       8.5,    0.0276
49,     8.667,   0.02768
50,     8.833,   0.02811
51,         9,   0.02883
52,     9.167,   0.02939
53,     9.333,   0.03037
54,       9.5,    0.0304
55,     9.667,   0.03056
56,     9.833,   0.03105
57,        10,   0.03264
58,     10.17,   0.03202
59,     10.33,   0.03342
60,      10.5,   0.03328
61,     10.67,   0.03376
62,     10.83,   0.03475
63,        11,   0.03533
64,     11.17,   0.03596
65,     11.33,   0.03626
66,      11.5,   0.03531
67,     11.67,   0.03748
68,     11.83,   0.03839
69,        12,   0.03809
70,     12.17,   0.03844
71,     12.33,   0.03958
72,      12.5,   0.04023
73,     12.67,   0.04032
74,     12.83,   0.04035
75,        13,   0.04178
76,     13.17,   0.04256
77,     13.33,    0.0438
78,      13.5,   0.04267
79,     13.67,   0.04347
80,     13.83,   0.04387
81,        14,    0.0437
