,time,abs
0,       0.5,  0.002528
1,    0.6667,  0.002964
2,    0.8333,  0.004746
3,         1,  0.004649
4,     1.167,  0.005535
5,     1.333,  0.006761
6,       1.5,  0.007738
7,     1.667,  0.007915
8,     1.833,  0.009167
9,         2,  0.009179
10,     2.167,   0.01117
11,     2.333,   0.01066
12,       2.5,   0.01138
13,     2.667,   0.01271
14,     2.833,   0.01302
15,         3,   0.01349
16,     3.167,   0.01398
17,     3.333,   0.01428
18,       3.5,    0.0159
19,     3.667,   0.01584
20,     3.833,   0.01606
21,         4,   0.01663
22,     4.167,   0.01813
23,     4.333,   0.01741
24,       4.5,   0.01876
25,     4.667,   0.01932
26,     4.833,   0.01955
27,         5,   0.01955
28,     5.167,   0.02056
29,     5.333,   0.02184
30,       5.5,   0.02043
31,     5.667,   0.02239
32,     5.833,   0.02233
33,         6,   0.02331
34,     6.167,   0.02391
35,     6.333,   0.02352
36,       6.5,   0.02399
37,     6.667,   0.02478
38,     6.833,   0.02444
39,         7,   0.02464
40,     7.167,    0.0252
41,     7.333,   0.02527
42,       7.5,   0.02612
43,     7.667,   0.02685
44,     7.833,   0.02676
45,         8,    0.0268
46,     8.167,   0.02763
47,     8.333,   0.02759
48,       8.5,   0.02794
49,     8.667,   0.02813
50,     8.833,   0.02857
51,         9,    0.0285
52,     9.167,   0.02889
53,     9.333,   0.02943
54,       9.5,   0.02948
55,     9.667,   0.02928
56,     9.833,   0.02985
57,        10,   0.03017
58,     10.17,   0.03011
59,     10.33,   0.03077
60,      10.5,   0.03068
61,     10.67,   0.03135
62,     10.83,   0.03146
63,        11,    0.0303
64,     11.17,   0.03083
65,     11.33,   0.03244
66,      11.5,   0.03188
67,     11.67,   0.03131
68,     11.83,   0.03262
69,        12,   0.03298
70,     12.17,   0.03262
71,     12.33,   0.03345
72,      12.5,   0.03273
73,     12.67,   0.03299
74,     12.83,   0.03369
75,        13,   0.03333
76,     13.17,   0.03362
77,     13.33,   0.03362
78,      13.5,   0.03339
79,     13.67,   0.03407
80,     13.83,   0.03451
81,        14,   0.03406
82,     14.17,   0.03369
83,     14.33,   0.03473
84,      14.5,   0.03388
85,     14.67,   0.03456
86,     14.83,   0.03491
87,        15,   0.03422
88,     15.17,   0.03523
89,     15.33,   0.03527
90,      15.5,   0.03559
91,     15.67,   0.03535
92,     15.83,   0.03502
93,        16,   0.03492
94,     16.17,    0.0353
95,     16.33,     0.036
96,      16.5,   0.03533
97,     16.67,   0.03558
98,     16.83,   0.03527
99,        17,   0.03597
100,     17.17,   0.03695
101,     17.33,   0.03546
102,      17.5,   0.03639
103,     17.67,   0.03651
104,     17.83,   0.03601
105,        18,    0.0365
106,     18.17,   0.03736
107,     18.33,   0.03652
108,      18.5,   0.03607
109,     18.67,   0.03638
110,     18.83,   0.03664
111,        19,   0.03707
112,     19.17,   0.03702
113,     19.33,   0.03685
114,      19.5,   0.03683
115,     19.67,   0.03641
116,     19.83,   0.03649
117,        20,   0.03648
118,     20.17,   0.03711
119,     20.33,   0.03747
120,      20.5,   0.03716
121,     20.67,   0.03822
122,     20.83,    0.0378
123,        21,   0.03758
124,     21.17,   0.03655
125,     21.33,    0.0375
126,      21.5,   0.03781
127,     21.67,   0.03714
128,     21.83,    0.0382
129,        22,   0.03765
130,     22.17,   0.03832
131,     22.33,   0.03803
132,      22.5,   0.03669
133,     22.67,   0.03809
134,     22.83,   0.03716
135,        23,   0.03688
136,     23.17,    0.0374
137,     23.33,   0.03785
138,      23.5,   0.03699
