,time,abs
0,       0.5,  0.008061
1,    0.6667,   0.01054
2,    0.8333,     0.013
3,         1,   0.01625
4,     1.167,   0.01885
5,     1.333,    0.0212
6,       1.5,   0.02335
7,     1.667,    0.0263
8,     1.833,   0.02926
9,         2,   0.03162
10,     2.167,   0.03359
11,     2.333,    0.0369
12,       2.5,   0.04031
13,     2.667,   0.04212
14,     2.833,   0.04447
15,         3,   0.04712
16,     3.167,   0.04978
17,     3.333,   0.05226
18,       3.5,   0.05529
19,     3.667,   0.05708
20,     3.833,   0.05995
21,         4,   0.06371
22,     4.167,    0.0655
23,     4.333,   0.06846
24,       4.5,   0.07091
25,     4.667,   0.07227
26,     4.833,     0.076
27,         5,   0.07861
28,     5.167,   0.08161
29,     5.333,   0.08334
30,       5.5,   0.08531
31,     5.667,   0.08852
32,     5.833,    0.0914
33,         6,   0.09382
34,     6.167,   0.09682
35,     6.333,   0.09828
36,       6.5,    0.1012
37,     6.667,    0.1038
38,     6.833,    0.1062
39,         7,    0.1081
40,     7.167,    0.1114
41,     7.333,    0.1135
42,       7.5,    0.1158
43,     7.667,    0.1194
44,     7.833,    0.1216
45,         8,    0.1244
46,     8.167,    0.1272
47,     8.333,    0.1291
48,       8.5,    0.1306
49,     8.667,    0.1344
50,     8.833,    0.1365
51,         9,    0.1396
52,     9.167,    0.1409
53,     9.333,    0.1438
54,       9.5,     0.146
55,     9.667,    0.1498
56,     9.833,    0.1511
57,        10,    0.1544
58,     10.17,     0.157
59,     10.33,    0.1594
60,      10.5,    0.1612
61,     10.67,    0.1631
62,     10.83,    0.1653
63,        11,    0.1687
64,     11.17,    0.1709
65,     11.33,    0.1743
66,      11.5,    0.1752
67,     11.67,    0.1782
68,     11.83,      0.18
69,        12,    0.1829
70,     12.17,    0.1853
71,     12.33,    0.1885
72,      12.5,    0.1897
73,     12.67,    0.1932
74,     12.83,    0.1955
75,        13,    0.1971
76,     13.17,    0.1999
77,     13.33,    0.2035
78,      13.5,    0.2042
79,     13.67,    0.2076
80,     13.83,    0.2098
81,        14,     0.212
82,     14.17,    0.2129
83,     14.33,    0.2158
84,      14.5,    0.2183
85,     14.67,    0.2213
86,     14.83,    0.2256
87,        15,    0.2247
88,     15.17,    0.2293
89,     15.33,    0.2304
90,      15.5,    0.2338
91,     15.67,     0.237
92,     15.83,    0.2386
93,        16,    0.2389
94,     16.17,    0.2435
95,     16.33,    0.2451
96,      16.5,    0.2459
97,     16.67,    0.2501
98,     16.83,     0.253
99,        17,    0.2539
100,     17.17,    0.2573
101,     17.33,    0.2579
102,      17.5,    0.2611
103,     17.67,    0.2629
104,     17.83,    0.2662
105,        18,     0.268
106,     18.17,    0.2702
107,     18.33,    0.2733
108,      18.5,    0.2757
109,     18.67,    0.2753
110,     18.83,    0.2793
111,        19,    0.2814
112,     19.17,    0.2838
113,     19.33,    0.2867
114,      19.5,    0.2886
115,     19.67,    0.2898
116,     19.83,    0.2941
117,        20,    0.2953
118,     20.17,    0.2974
119,     20.33,    0.2992
120,      20.5,    0.3019
121,     20.67,    0.3041
122,     20.83,    0.3063
123,        21,    0.3072
124,     21.17,    0.3112
125,     21.33,    0.3115
126,      21.5,    0.3157
127,     21.67,    0.3177
128,     21.83,    0.3192
129,        22,    0.3228
130,     22.17,    0.3256
131,     22.33,     0.326
132,      22.5,    0.3281
133,     22.67,    0.3311
134,     22.83,    0.3324
135,        23,    0.3348
136,     23.17,    0.3371
137,     23.33,    0.3401
138,      23.5,    0.3401
139,     23.67,    0.3432
140,     23.83,     0.345
141,        24,     0.347
142,     24.17,    0.3489
143,     24.33,    0.3527
144,      24.5,    0.3537
145,     24.67,     0.357
146,     24.83,    0.3573
147,        25,    0.3605
148,     25.17,    0.3623
149,     25.33,     0.364
150,      25.5,    0.3674
151,     25.67,     0.367
152,     25.83,    0.3712
153,        26,    0.3711
154,     26.17,    0.3767
155,     26.33,    0.3759
156,      26.5,    0.3798
157,     26.67,    0.3803
158,     26.83,    0.3816
159,        27,    0.3855
160,     27.17,     0.387
161,     27.33,    0.3903
162,      27.5,    0.3929
163,     27.67,    0.3925
164,     27.83,    0.3954
165,        28,    0.3973
166,     28.17,    0.3994
167,     28.33,    0.3995
168,      28.5,    0.4033
169,     28.67,    0.4056
170,     28.83,    0.4084
171,        29,    0.4086
172,     29.17,    0.4098
173,     29.33,    0.4149
174,      29.5,    0.4155
175,     29.67,    0.4169
176,     29.83,    0.4182
177,        30,    0.4222
178,     30.17,    0.4232
179,     30.33,     0.428
180,      30.5,    0.4255
181,     30.67,      0.43
182,     30.83,    0.4319
183,        31,    0.4333
184,     31.17,     0.435
185,     31.33,    0.4361
186,      31.5,    0.4394
187,     31.67,    0.4397
188,     31.83,    0.4442
189,        32,    0.4433
190,     32.17,    0.4465
191,     32.33,    0.4489
192,      32.5,    0.4505
193,     32.67,    0.4515
194,     32.83,    0.4537
195,        33,    0.4557
196,     33.17,    0.4562
197,     33.33,    0.4615
198,      33.5,    0.4625
199,     33.67,    0.4625
200,     33.83,    0.4645
201,        34,    0.4671
202,     34.17,    0.4672
203,     34.33,    0.4704
204,      34.5,    0.4728
205,     34.67,    0.4747
206,     34.83,    0.4746
207,        35,    0.4787
208,     35.17,    0.4809
209,     35.33,     0.482
210,      35.5,    0.4827
211,     35.67,    0.4846
212,     35.83,    0.4853
213,        36,    0.4892
214,     36.17,    0.4931
215,     36.33,    0.4915
216,      36.5,    0.4939
217,     36.67,    0.4974
218,     36.83,    0.4981
219,        37,    0.5005
220,     37.17,    0.5019
221,     37.33,    0.5034
222,      37.5,    0.5047
223,     37.67,    0.5065
224,     37.83,    0.5098
225,        38,    0.5119
226,     38.17,    0.5115
227,     38.33,     0.514
228,      38.5,    0.5148
229,     38.67,    0.5196
230,     38.83,    0.5222
231,        39,    0.5212
232,     39.17,    0.5219
233,     39.33,    0.5221
234,      39.5,    0.5282
235,     39.67,    0.5283
236,     39.83,    0.5276
237,        40,    0.5296
238,     40.17,    0.5284
239,     40.33,    0.5343
240,      40.5,    0.5338
241,     40.67,    0.5372
242,     40.83,     0.539
243,        41,    0.5411
244,     41.17,    0.5428
245,     41.33,    0.5432
246,      41.5,    0.5491
247,     41.67,    0.5483
248,     41.83,    0.5491
249,        42,    0.5504
250,     42.17,    0.5525
251,     42.33,     0.554
252,      42.5,    0.5575
253,     42.67,     0.558
254,     42.83,    0.5597
255,        43,    0.5599
256,     43.17,    0.5618
257,     43.33,    0.5598
258,      43.5,    0.5641
259,     43.67,    0.5662
260,     43.83,    0.5667
261,        44,    0.5726
262,     44.17,    0.5732
263,     44.33,    0.5734
264,      44.5,    0.5753
265,     44.67,    0.5754
266,     44.83,    0.5788
267,        45,    0.5776
268,     45.17,    0.5777
269,     45.33,     0.578
270,      45.5,    0.5814
271,     45.67,    0.5816
272,     45.83,     0.585
273,        46,    0.5851
274,     46.17,    0.5879
275,     46.33,    0.5928
276,      46.5,    0.5888
277,     46.67,    0.5922
278,     46.83,     0.592
279,        47,    0.5924
280,     47.17,    0.5987
281,     47.33,    0.5986
282,      47.5,    0.5992
283,     47.67,    0.6007
284,     47.83,    0.6038
285,        48,    0.6032
286,     48.17,     0.606
287,     48.33,    0.6049
288,      48.5,    0.6107
289,     48.67,    0.6042
290,     48.83,    0.6075
291,        49,    0.6128
292,     49.17,    0.6123
293,     49.33,    0.6138
294,      49.5,    0.6153
295,     49.67,    0.6157
296,     49.83,     0.617
297,        50,    0.6152
298,     50.17,    0.6215
299,     50.33,    0.6221
300,      50.5,    0.6237
301,     50.67,    0.6241
302,     50.83,    0.6235
303,        51,    0.6268
304,     51.17,    0.6298
305,     51.33,    0.6302
306,      51.5,    0.6297
307,     51.67,    0.6316
308,     51.83,    0.6351
309,        52,    0.6352
310,     52.17,    0.6383
311,     52.33,    0.6341
312,      52.5,      0.64
313,     52.67,    0.6411
314,     52.83,    0.6407
315,        53,    0.6404
316,     53.17,    0.6417
317,     53.33,     0.643
318,      53.5,    0.6471
319,     53.67,    0.6487
320,     53.83,    0.6481
321,        54,    0.6502
322,     54.17,    0.6489
323,     54.33,    0.6522
324,      54.5,    0.6551
325,     54.67,    0.6539
326,     54.83,    0.6553
327,        55,    0.6565
328,     55.17,    0.6563
329,     55.33,     0.656
330,      55.5,    0.6548
331,     55.67,    0.6588
332,     55.83,    0.6586
333,        56,    0.6629
334,     56.17,    0.6646
335,     56.33,    0.6662
336,      56.5,    0.6688
337,     56.67,     0.667
338,     56.83,    0.6698
339,        57,    0.6721
340,     57.17,    0.6705
341,     57.33,     0.675
342,      57.5,    0.6741
343,     57.67,    0.6738
344,     57.83,     0.675
345,        58,    0.6761
346,     58.17,    0.6751
347,     58.33,    0.6781
348,      58.5,    0.6796
349,     58.67,    0.6824
350,     58.83,    0.6797
351,        59,    0.6839
352,     59.17,    0.6816
353,     59.33,    0.6805
354,      59.5,    0.6886
355,     59.67,    0.6881
356,     59.83,    0.6896
357,        60,    0.6886
