,time,abs
0,       0.5,  0.002785
1,    0.6667,  0.002608
2,    0.8333,  0.003277
3,         1,  0.003835
4,     1.167,  0.005803
5,     1.333,  0.007084
6,       1.5,  0.006414
7,     1.667,  0.008161
8,     1.833,  0.009732
9,         2,   0.01077
10,     2.167,   0.01076
11,     2.333,   0.01208
12,       2.5,   0.01248
13,     2.667,   0.01406
14,     2.833,   0.01346
15,         3,   0.01555
16,     3.167,   0.01737
17,     3.333,   0.01609
18,       3.5,   0.01785
19,     3.667,   0.01865
20,     3.833,   0.01854
21,         4,   0.02047
22,     4.167,   0.02044
23,     4.333,   0.02158
24,       4.5,   0.02329
25,     4.667,    0.0233
26,     4.833,   0.02476
27,         5,   0.02523
28,     5.167,   0.02628
29,     5.333,   0.02575
30,       5.5,   0.02728
31,     5.667,   0.02776
32,     5.833,   0.02887
33,         6,   0.03084
34,     6.167,   0.03199
35,     6.333,   0.03299
36,       6.5,   0.03176
37,     6.667,   0.03313
38,     6.833,   0.03391
39,         7,   0.03492
40,     7.167,   0.03582
41,     7.333,    0.0363
42,       7.5,   0.03789
43,     7.667,   0.03862
44,     7.833,   0.03867
45,         8,   0.03962
46,     8.167,   0.04035
47,     8.333,   0.04128
48,       8.5,   0.04317
49,     8.667,    0.0437
50,     8.833,   0.04433
51,         9,   0.04582
52,     9.167,    0.0451
53,     9.333,   0.04584
54,       9.5,   0.04756
55,     9.667,   0.04854
56,     9.833,   0.04874
57,        10,   0.04937
58,     10.17,   0.05069
59,     10.33,    0.0518
60,      10.5,   0.05284
61,     10.67,   0.05337
62,     10.83,   0.05477
63,        11,    0.0554
64,     11.17,   0.05585
65,     11.33,   0.05704
66,      11.5,   0.05735
67,     11.67,   0.05832
68,     11.83,   0.05876
69,        12,   0.05991
70,     12.17,   0.06046
71,     12.33,   0.06191
72,      12.5,   0.06292
73,     12.67,   0.06338
74,     12.83,   0.06327
75,        13,    0.0654
76,     13.17,   0.06508
77,     13.33,   0.06558
78,      13.5,   0.06732
79,     13.67,   0.06783
80,     13.83,   0.06948
