,time,abs
0,       0.5,   0.01211
1,    0.6667,    0.0164
2,    0.8333,   0.02039
3,         1,   0.02432
4,     1.167,   0.02854
5,     1.333,   0.03238
6,       1.5,   0.03742
7,     1.667,    0.0409
8,     1.833,   0.04471
9,         2,   0.04942
10,     2.167,   0.05291
11,     2.333,   0.05692
12,       2.5,   0.06008
13,     2.667,   0.06505
14,     2.833,   0.06842
15,         3,   0.07312
16,     3.167,   0.07729
17,     3.333,   0.08203
18,       3.5,   0.08547
19,     3.667,    0.0904
20,     3.833,   0.09309
21,         4,    0.0983
22,     4.167,    0.1006
23,     4.333,    0.1061
24,       4.5,    0.1115
25,     4.667,    0.1133
26,     4.833,    0.1173
27,         5,    0.1211
28,     5.167,    0.1258
29,     5.333,     0.129
30,       5.5,    0.1334
31,     5.667,    0.1382
32,     5.833,    0.1417
33,         6,     0.146
34,     6.167,    0.1493
35,     6.333,    0.1545
36,       6.5,    0.1579
37,     6.667,    0.1627
38,     6.833,    0.1652
39,         7,    0.1695
40,     7.167,    0.1723
41,     7.333,    0.1777
42,       7.5,    0.1827
43,     7.667,    0.1859
44,     7.833,    0.1893
45,         8,    0.1937
46,     8.167,    0.1978
47,     8.333,    0.2004
48,       8.5,     0.207
49,     8.667,    0.2096
50,     8.833,    0.2136
51,         9,    0.2168
52,     9.167,    0.2215
53,     9.333,    0.2263
54,       9.5,    0.2304
55,     9.667,    0.2345
56,     9.833,    0.2368
57,        10,    0.2423
58,     10.17,    0.2455
59,     10.33,    0.2477
60,      10.5,    0.2532
61,     10.67,    0.2575
62,     10.83,    0.2602
63,        11,    0.2663
64,     11.17,    0.2689
65,     11.33,    0.2733
66,      11.5,    0.2782
67,     11.67,    0.2813
68,     11.83,    0.2855
69,        12,    0.2882
70,     12.17,    0.2934
71,     12.33,    0.2951
72,      12.5,    0.2997
73,     12.67,    0.3039
74,     12.83,    0.3083
75,        13,    0.3124
76,     13.17,    0.3166
77,     13.33,    0.3206
78,      13.5,    0.3238
79,     13.67,    0.3266
80,     13.83,    0.3326
81,        14,    0.3359
82,     14.17,    0.3407
83,     14.33,    0.3432
84,      14.5,    0.3483
85,     14.67,    0.3525
86,     14.83,    0.3562
87,        15,    0.3585
88,     15.17,    0.3624
89,     15.33,    0.3666
90,      15.5,    0.3704
91,     15.67,    0.3748
92,     15.83,    0.3807
93,        16,     0.384
94,     16.17,    0.3884
95,     16.33,    0.3888
96,      16.5,     0.393
97,     16.67,    0.3977
98,     16.83,    0.4005
99,        17,    0.4063
100,     17.17,    0.4097
101,     17.33,    0.4131
102,      17.5,    0.4171
103,     17.67,    0.4209
104,     17.83,    0.4246
105,        18,    0.4296
106,     18.17,    0.4323
107,     18.33,    0.4356
108,      18.5,    0.4411
109,     18.67,    0.4451
110,     18.83,    0.4477
111,        19,    0.4532
112,     19.17,    0.4538
113,     19.33,    0.4607
114,      19.5,    0.4641
115,     19.67,    0.4697
116,     19.83,    0.4719
117,        20,    0.4736
118,     20.17,    0.4784
119,     20.33,    0.4842
