,time,abs
0,       0.5, 0.0004194
1,    0.6667,  0.001631
2,    0.8333, 0.0009654
3,         1,  0.001183
4,     1.167,  0.001431
5,     1.333,  0.002161
6,       1.5,    0.0027
7,     1.667,  0.001535
8,     1.833,  0.001618
9,         2,  0.001615
10,     2.167,  0.002469
11,     2.333,   0.00314
12,       2.5,  0.002614
13,     2.667,  0.002466
14,     2.833,  0.002236
15,         3,   0.00417
16,     3.167,  0.004252
17,     3.333,  0.003884
18,       3.5,  0.003259
19,     3.667,   0.00487
20,     3.833,  0.003988
21,         4,  0.004511
22,     4.167,  0.004563
23,     4.333,  0.003543
24,       4.5,  0.004273
25,     4.667,  0.004627
26,     4.833,  0.005699
27,         5,  0.005178
28,     5.167,   0.00537
29,     5.333,  0.004801
30,       5.5,  0.006207
31,     5.667,  0.005599
32,     5.833,  0.007013
33,         6,  0.006638
34,     6.167,  0.006774
35,     6.333,  0.006805
36,       6.5,  0.006956
37,     6.667,  0.007121
38,     6.833,  0.007681
39,         7,  0.007582
40,     7.167,  0.007551
41,     7.333,  0.007969
42,       7.5,  0.008013
43,     7.667,  0.008319
44,     7.833,  0.008553
45,         8,  0.008905
46,     8.167,  0.009613
47,     8.333,  0.009262
48,       8.5,  0.009883
49,     8.667,  0.008977
50,     8.833,   0.01026
51,         9,  0.009434
52,     9.167,   0.01059
53,     9.333,  0.009978
54,       9.5,   0.01039
55,     9.667,   0.01049
56,     9.833,   0.01073
57,        10,   0.01086
58,     10.17,   0.01062
59,     10.33,   0.01122
60,      10.5,   0.01108
61,     10.67,    0.0116
62,     10.83,   0.01175
63,        11,   0.01161
64,     11.17,   0.01249
65,     11.33,   0.01262
66,      11.5,   0.01234
67,     11.67,   0.01267
68,     11.83,   0.01296
69,        12,   0.01234
70,     12.17,   0.01341
71,     12.33,   0.01387
72,      12.5,   0.01312
73,     12.67,   0.01342
74,     12.83,   0.01361
75,        13,   0.01335
76,     13.17,   0.01405
77,     13.33,   0.01433
78,      13.5,   0.01519
79,     13.67,   0.01478
80,     13.83,   0.01543
81,        14,   0.01605
82,     14.17,   0.01477
83,     14.33,   0.01503
84,      14.5,   0.01632
85,     14.67,   0.01556
86,     14.83,   0.01654
87,        15,   0.01621
88,     15.17,   0.01654
89,     15.33,   0.01583
90,      15.5,   0.01628
91,     15.67,   0.01674
92,     15.83,   0.01661
93,        16,   0.01672
94,     16.17,   0.01703
95,     16.33,   0.01796
96,      16.5,   0.01732
97,     16.67,   0.01783
98,     16.83,   0.01764
99,        17,   0.01901
100,     17.17,   0.01849
101,     17.33,   0.01968
102,      17.5,   0.01868
103,     17.67,   0.01874
104,     17.83,   0.01794
105,        18,   0.01912
106,     18.17,   0.02039
107,     18.33,   0.01874
108,      18.5,   0.02007
109,     18.67,   0.01985
110,     18.83,   0.01967
111,        19,   0.02025
112,     19.17,   0.02064
113,     19.33,   0.02047
114,      19.5,     0.021
115,     19.67,   0.02063
116,     19.83,   0.02124
117,        20,   0.02034
118,     20.17,    0.0209
119,     20.33,   0.02099
120,      20.5,   0.02247
121,     20.67,   0.02229
122,     20.83,   0.02176
123,        21,   0.02211
124,     21.17,   0.02245
125,     21.33,   0.02221
126,      21.5,   0.02296
127,     21.67,   0.02317
128,     21.83,   0.02403
129,        22,   0.02288
130,     22.17,   0.02327
