,time,abs
0,       0.5,-0.0002146
1,    0.6667,  4.51e-05
2,    0.8333,-6.225e-06
3,         1,-7.056e-05
4,     1.167,-0.0004024
5,     1.333, 0.0006859
6,       1.5,-0.0001612
7,     1.667, 0.0006519
8,     1.833, 0.0004146
9,         2,  0.000565
10,     2.167,-0.0008051
11,     2.333, 0.0005491
12,       2.5, 0.0003802
13,     2.667,-0.0001517
14,     2.833,-0.0003961
15,         3, 0.0009692
16,     3.167,-9.404e-06
17,     3.333,  0.001101
18,       3.5,-0.0002122
19,     3.667, 0.0001415
20,     3.833, 0.0004452
21,         4, 0.0006289
22,     4.167,  0.000186
23,     4.333, 0.0004623
24,       4.5, 8.793e-05
25,     4.667,  0.001181
26,     4.833, 0.0004668
27,         5,  0.001095
28,     5.167, 0.0004535
29,     5.333, 0.0007848
30,       5.5, 0.0005156
31,     5.667, 0.0005868
32,     5.833,  0.001616
33,         6, 0.0007964
34,     6.167,  0.001141
35,     6.333,  0.001264
36,       6.5, 0.0007083
37,     6.667, 0.0004298
38,     6.833, 0.0007678
39,         7, 0.0009217
40,     7.167, 0.0007624
41,     7.333,  0.001102
42,       7.5,  0.001053
43,     7.667, 0.0008445
44,     7.833,  0.001595
45,         8,-7.904e-05
46,     8.167,  0.001306
47,     8.333,  0.001313
48,       8.5,  0.001404
49,     8.667,   0.00142
50,     8.833,  0.001756
51,         9,  0.001147
52,     9.167,  0.001083
53,     9.333,   0.00151
54,       9.5,  0.002028
55,     9.667,  0.001794
56,     9.833,   0.00211
57,        10,  0.001062
58,     10.17,  0.001007
59,     10.33,  0.001915
60,      10.5,   0.00182
61,     10.67,  0.001436
62,     10.83,  0.001356
63,        11,  0.001615
64,     11.17,   0.00209
65,     11.33,  0.001368
66,      11.5,  0.001993
67,     11.67,   0.00252
68,     11.83,  0.001283
69,        12,   0.00214
70,     12.17,    0.0027
71,     12.33,   0.00138
72,      12.5,  0.001715
73,     12.67, 0.0007574
74,     12.83,  0.002155
75,        13,  0.001155
76,     13.17,  0.002905
77,     13.33,  0.002588
78,      13.5,  0.001696
79,     13.67,  0.002105
80,     13.83,  0.001824
81,        14,  0.002243
82,     14.17,  0.002107
83,     14.33,   0.00197
84,      14.5,  0.001427
85,     14.67,  0.002094
86,     14.83,  0.002654
87,        15,  0.002106
88,     15.17,  0.002698
89,     15.33,  0.002814
90,      15.5,   0.00218
91,     15.67,  0.002195
92,     15.83,  0.001461
93,        16,  0.002367
94,     16.17,  0.002388
95,     16.33,  0.002525
96,      16.5,  0.002656
97,     16.67,  0.002857
98,     16.83,  0.001594
99,        17,   0.00286
100,     17.17,  0.002896
101,     17.33,  0.003041
102,      17.5,  0.003232
103,     17.67,  0.002702
104,     17.83,  0.003391
105,        18,  0.002053
106,     18.17,  0.002685
107,     18.33,  0.003666
108,      18.5,  0.001821
109,     18.67,  0.002366
110,     18.83,   0.00248
111,        19,  0.002426
112,     19.17,  0.002356
113,     19.33,  0.002906
114,      19.5,  0.002983
115,     19.67,  0.003529
116,     19.83,   0.00289
117,        20,  0.002815
118,     20.17,   0.00314
119,     20.33,   0.00228
120,      20.5,  0.002989
121,     20.67,  0.003337
122,     20.83,  0.003393
123,        21,  0.002839
124,     21.17,  0.002802
125,     21.33,  0.003279
126,      21.5,  0.003005
127,     21.67,   0.00312
128,     21.83,  0.003424
129,        22,   0.00317
130,     22.17,  0.003468
131,     22.33,   0.00355
132,      22.5,  0.003725
133,     22.67,  0.003235
134,     22.83,  0.003423
135,        23,  0.003213
136,     23.17,  0.003437
137,     23.33,  0.003598
138,      23.5,  0.003358
139,     23.67,  0.003942
140,     23.83,  0.003183
141,        24,  0.003854
142,     24.17,  0.004249
143,     24.33,  0.003793
144,      24.5,  0.004019
145,     24.67,  0.003781
146,     24.83,  0.003534
147,        25,   0.00365
148,     25.17,  0.004071
149,     25.33,  0.004543
150,      25.5,  0.004232
151,     25.67,   0.00455
152,     25.83,   0.00406
153,        26,  0.004437
154,     26.17,  0.004341
155,     26.33,   0.00361
156,      26.5,  0.004001
157,     26.67,  0.003807
158,     26.83,  0.003808
159,        27,  0.004241
160,     27.17,  0.002835
161,     27.33,  0.003621
162,      27.5,  0.004477
163,     27.67,  0.004803
164,     27.83,  0.003926
165,        28,  0.004961
166,     28.17,   0.00414
167,     28.33,  0.004253
168,      28.5,  0.004458
169,     28.67,   0.00443
170,     28.83,  0.004915
171,        29,  0.004419
172,     29.17,  0.004026
173,     29.33,  0.004523
174,      29.5,  0.003871
175,     29.67,  0.004326
176,     29.83,  0.004595
177,        30,  0.005302
178,     30.17,  0.004507
179,     30.33,  0.004831
180,      30.5,  0.004627
181,     30.67,  0.004056
182,     30.83,  0.004822
183,        31,  0.004603
184,     31.17,  0.004435
185,     31.33,  0.005648
186,      31.5,  0.004942
187,     31.67,  0.005049
188,     31.83,  0.004761
189,        32,  0.004632
190,     32.17,  0.005625
191,     32.33,  0.005096
192,      32.5,   0.00541
193,     32.67,   0.00548
194,     32.83,  0.005023
195,        33,  0.003821
196,     33.17,  0.004652
197,     33.33,  0.005529
198,      33.5,  0.004718
199,     33.67,   0.00537
200,     33.83,   0.00446
201,        34,  0.004716
202,     34.17,  0.004881
203,     34.33,  0.005254
204,      34.5,  0.005231
205,     34.67,  0.005267
206,     34.83,  0.005248
207,        35,  0.005544
208,     35.17,  0.005243
209,     35.33,  0.004905
210,      35.5,  0.005232
211,     35.67,  0.005332
212,     35.83,  0.005112
213,        36,  0.005097
214,     36.17,  0.005593
215,     36.33,  0.005835
216,      36.5,  0.005577
217,     36.67,  0.005364
218,     36.83,  0.005474
219,        37,  0.006084
220,     37.17,  0.005613
221,     37.33,  0.005623
222,      37.5,  0.004971
223,     37.67,   0.00564
224,     37.83,  0.005096
225,        38,  0.006069
226,     38.17,   0.00587
227,     38.33,  0.005806
228,      38.5,  0.006003
229,     38.67,  0.005002
230,     38.83,  0.006563
231,        39,  0.005877
232,     39.17,  0.005698
233,     39.33,  0.006814
234,      39.5,  0.006196
235,     39.67,  0.005866
236,     39.83,   0.00563
237,        40,  0.005885
238,     40.17,  0.005819
239,     40.33,  0.006636
240,      40.5,   0.00592
241,     40.67,  0.006325
242,     40.83,  0.006334
243,        41,  0.006288
244,     41.17,  0.005731
245,     41.33,  0.005473
246,      41.5,  0.005416
247,     41.67,   0.00649
248,     41.83,  0.005741
249,        42,  0.005622
250,     42.17,  0.005929
251,     42.33,  0.006735
252,      42.5,  0.006913
253,     42.67,  0.005929
254,     42.83,  0.005873
255,        43,    0.0053
256,     43.17,  0.006628
257,     43.33,  0.006661
258,      43.5,  0.007698
259,     43.67,  0.006458
260,     43.83,  0.006192
261,        44,  0.006117
262,     44.17,  0.006244
263,     44.33,  0.006258
264,      44.5,  0.007084
265,     44.67,  0.006871
266,     44.83,  0.007452
267,        45,  0.006029
268,     45.17,  0.007224
269,     45.33,   0.00659
270,      45.5,  0.006428
271,     45.67,  0.006626
272,     45.83,  0.006333
273,        46,  0.006508
274,     46.17,   0.00673
275,     46.33,  0.007467
276,      46.5,  0.007131
277,     46.67,  0.006371
278,     46.83,  0.007204
279,        47,  0.007188
280,     47.17,  0.007107
281,     47.33,  0.006824
282,      47.5,  0.007426
283,     47.67,  0.006921
284,     47.83,  0.006716
285,        48,  0.006782
286,     48.17,  0.007024
