,time,abs
0,       0.5, 0.0002607
1,    0.6667,-0.0002583
2,    0.8333,-0.0001433
3,         1, 0.0001241
4,     1.167, 0.0002119
5,     1.333, -3.77e-05
6,       1.5, 0.0009408
7,     1.667,-0.0001761
8,     1.833, 9.085e-05
9,         2, 0.0006188
10,     2.167,-7.236e-05
11,     2.333, 4.846e-05
12,       2.5,-0.0001178
13,     2.667, 4.861e-05
14,     2.833,-3.275e-05
15,         3, 0.0005579
16,     3.167, 0.0002636
17,     3.333, 0.0002175
18,       3.5, 1.618e-05
19,     3.667,-9.748e-05
20,     3.833, 0.0002178
21,         4, 0.0003286
22,     4.167, 0.0005409
23,     4.333,  0.000342
24,       4.5, 0.0008123
25,     4.667, 0.0003893
26,     4.833,  0.000342
27,         5,  0.001115
28,     5.167, 0.0003251
29,     5.333, 0.0004492
30,       5.5, 4.752e-05
31,     5.667, 0.0002806
32,     5.833,-4.842e-05
33,         6, 0.0005294
34,     6.167, 0.0006595
35,     6.333,  0.001038
36,       6.5, 0.0003373
37,     6.667,-0.0007961
38,     6.833,-0.0002247
39,         7, 0.0008758
40,     7.167,-0.0004249
41,     7.333, 0.0002242
42,       7.5, 2.706e-05
43,     7.667,  1.36e-07
44,     7.833, 0.0003965
45,         8, -0.000172
46,     8.167, 0.0004488
47,     8.333, -0.000222
48,       8.5, 6.285e-05
49,     8.667, 0.0008683
50,     8.833, 0.0001844
51,         9, 0.0003567
52,     9.167,-0.0005337
53,     9.333, 0.0005528
54,       9.5, 0.0005789
55,     9.667, 0.0006085
56,     9.833,-0.0005305
57,        10,  0.000614
58,     10.17, 0.0001819
59,     10.33, 0.0008441
60,      10.5, 0.0003936
61,     10.67, 1.069e-05
62,     10.83, 0.0003708
63,        11, 0.0002576
64,     11.17, 0.0002102
65,     11.33, 0.0002983
66,      11.5,-9.367e-05
67,     11.67, 0.0005732
68,     11.83, 0.0006967
69,        12, 0.0003239
70,     12.17, 0.0001631
71,     12.33, 0.0009518
72,      12.5,  0.001448
73,     12.67, 0.0004784
74,     12.83, 0.0007919
75,        13, 0.0005843
76,     13.17, 0.0001509
77,     13.33,   0.00152
78,      13.5, 0.0007143
79,     13.67, -4.96e-05
80,     13.83,-0.0005053
81,        14, 0.0001741
82,     14.17,  0.001138
83,     14.33, 0.0009109
84,      14.5, 4.936e-06
85,     14.67, 0.0008969
86,     14.83, 0.0003672
87,        15, 0.0007593
88,     15.17, 0.0007175
89,     15.33, 0.0003298
90,      15.5, 0.0005309
91,     15.67,-5.207e-05
92,     15.83, 0.0002678
93,        16, 0.0001063
94,     16.17, 0.0005011
95,     16.33, 0.0008717
96,      16.5, 0.0008945
97,     16.67,  0.002025
98,     16.83, 0.0005487
99,        17, 0.0006101
100,     17.17, 0.0008123
101,     17.33, 0.0008917
102,      17.5, 0.0005252
103,     17.67, 0.0002037
104,     17.83, 0.0002483
105,        18,  0.001425
106,     18.17,   0.00154
107,     18.33, 0.0004954
108,      18.5,  0.001373
109,     18.67,  0.001066
110,     18.83, 0.0001253
111,        19, 0.0009352
112,     19.17,  0.001513
113,     19.33, 0.0005673
114,      19.5, 0.0009421
115,     19.67, 0.0004721
116,     19.83,  0.001047
117,        20,  0.001264
118,     20.17, 0.0001211
119,     20.33,  0.001003
120,      20.5,  0.001346
121,     20.67, 0.0003559
122,     20.83, 0.0008856
123,        21,-0.0002414
124,     21.17, 0.0004951
125,     21.33,-6.933e-05
126,      21.5, 0.0007582
127,     21.67, 0.0005438
128,     21.83,  0.001002
129,        22,   0.00111
130,     22.17, 0.0006964
131,     22.33,  0.001108
132,      22.5,  0.001168
133,     22.67,  0.001081
134,     22.83, 0.0002721
135,        23, 0.0004817
136,     23.17, 0.0005447
137,     23.33,  0.001221
138,      23.5, 0.0009275
139,     23.67, 0.0005258
140,     23.83,  0.001056
141,        24, 0.0003649
142,     24.17,  0.001071
143,     24.33, 0.0007082
144,      24.5,  0.001244
145,     24.67,  0.001145
146,     24.83,  8.08e-05
147,        25, 0.0009566
148,     25.17, 0.0002833
149,     25.33,  0.000441
150,      25.5, 0.0007661
151,     25.67, 0.0009912
152,     25.83,  0.001163
153,        26,  0.001459
154,     26.17,  0.001066
155,     26.33, 0.0007755
156,      26.5,  0.000709
157,     26.67,  0.001591
158,     26.83,  0.001386
159,        27, 0.0001902
160,     27.17, 0.0008535
161,     27.33, 0.0009827
162,      27.5, 0.0007653
163,     27.67,  0.002013
164,     27.83,  0.001114
165,        28,  0.001299
166,     28.17,  0.001047
167,     28.33,  0.001156
168,      28.5, 0.0007323
169,     28.67,  0.000555
170,     28.83,  3.34e-05
171,        29,  0.001691
172,     29.17, 0.0009848
173,     29.33,  0.001072
174,      29.5,  0.001367
175,     29.67,  0.001352
176,     29.83, 0.0004458
177,        30,  0.001374
178,     30.17,  0.001419
179,     30.33, 0.0005085
180,      30.5,  0.001838
181,     30.67,  0.001553
182,     30.83,  0.000961
183,        31,  0.001269
184,     31.17,  0.001272
185,     31.33, 0.0008262
186,      31.5,   0.00117
187,     31.67,  0.001898
188,     31.83,  0.001328
189,        32, 0.0009054
190,     32.17,    0.0013
191,     32.33,  0.001352
192,      32.5,  0.001252
193,     32.67,  0.001796
194,     32.83,  0.001082
195,        33,  0.001149
196,     33.17,  0.001271
197,     33.33,   0.00212
198,      33.5,  0.001115
199,     33.67,  0.001431
200,     33.83,   0.00213
201,        34, 0.0004861
202,     34.17, 0.0004013
203,     34.33, 0.0003708
204,      34.5, 0.0007854
205,     34.67,  0.001488
206,     34.83,  0.001043
207,        35,  0.001246
208,     35.17,  0.001082
209,     35.33,  0.001792
210,      35.5,  0.001403
211,     35.67, 0.0005323
212,     35.83,  0.001701
213,        36,  0.001812
214,     36.17,  0.001962
215,     36.33,  0.001322
216,      36.5,  0.001981
217,     36.67,  0.001403
218,     36.83,  0.002083
219,        37,  0.001284
220,     37.17,  0.002016
221,     37.33,   0.00095
222,      37.5,  0.002404
223,     37.67, 0.0008207
224,     37.83,  0.001739
225,        38,  0.001986
226,     38.17,   0.00137
227,     38.33,  0.001653
228,      38.5,  0.001144
229,     38.67,   0.00193
230,     38.83,  0.001363
231,        39,  0.001454
232,     39.17,  0.001137
233,     39.33,  0.001188
234,      39.5,  0.001251
235,     39.67,  0.001224
236,     39.83,  0.001705
237,        40,  0.001924
238,     40.17,  0.001672
239,     40.33,  0.001448
240,      40.5,  0.001951
241,     40.67,   0.00173
242,     40.83,  0.001785
243,        41,  0.002381
244,     41.17,  0.001651
245,     41.33,  0.001313
246,      41.5,  0.001467
247,     41.67,  0.001595
248,     41.83,  0.001805
249,        42,  0.001004
250,     42.17,  0.001163
251,     42.33,  0.001071
252,      42.5,   0.00123
253,     42.67,  0.001984
254,     42.83,  0.001503
255,        43,  0.001153
256,     43.17,   0.00104
257,     43.33, 0.0008947
258,      43.5,  0.002427
259,     43.67,  0.002395
260,     43.83,    0.0015
261,        44,  0.001713
262,     44.17,  0.002138
263,     44.33,  0.001506
264,      44.5,  0.001469
265,     44.67,  0.002053
266,     44.83,  0.001631
267,        45, 0.0009248
268,     45.17,  0.002261
269,     45.33,  0.002294
270,      45.5,  0.002093
271,     45.67,  0.001894
272,     45.83,  0.001574
273,        46,  0.002143
274,     46.17,  0.001535
275,     46.33,  0.002267
276,      46.5,  0.001586
277,     46.67,  0.002374
278,     46.83,  0.001597
279,        47,  0.001858
280,     47.17,  0.002218
281,     47.33,  0.001506
282,      47.5,  0.001603
283,     47.67, 0.0009413
284,     47.83,  0.001733
285,        48,   0.00204
286,     48.17,  0.001325
287,     48.33, 0.0009733
288,      48.5,  0.002028
289,     48.67,    0.0021
290,     48.83,  0.001175
291,        49,  0.001716
292,     49.17,  0.001775
293,     49.33,  0.001628
294,      49.5,   0.00256
295,     49.67,  0.001688
296,     49.83,  0.001966
297,        50,  0.001127
298,     50.17,  0.001555
299,     50.33,  0.001406
300,      50.5,  0.001552
301,     50.67,  0.002086
302,     50.83,   0.00191
303,        51,  0.001974
304,     51.17,   0.00156
305,     51.33,  0.001986
306,      51.5,  0.002228
307,     51.67,  0.002549
308,     51.83,  0.001554
309,        52,  0.002126
310,     52.17,  0.002454
311,     52.33,   0.00247
312,      52.5,  0.001783
313,     52.67,  0.001438
314,     52.83,  0.002096
315,        53,  0.002418
316,     53.17,  0.001629
317,     53.33,  0.001927
318,      53.5,  0.001437
319,     53.67,  0.001583
320,     53.83,  0.002145
321,        54,  0.001467
322,     54.17,  0.001952
323,     54.33,  0.001771
324,      54.5,  0.001979
325,     54.67,  0.001868
326,     54.83,   0.00229
327,        55,  0.002497
328,     55.17,   0.00153
329,     55.33,  0.002275
330,      55.5,  0.001985
331,     55.67,  0.001491
332,     55.83,  0.002181
333,        56,  0.001911
334,     56.17,  0.001587
335,     56.33,  0.002145
336,      56.5,  0.002305
337,     56.67,  0.002414
338,     56.83,  0.002086
339,        57,  0.002226
340,     57.17,  0.002102
341,     57.33,  0.001753
342,      57.5,  0.002041
343,     57.67,  0.001785
344,     57.83,   0.00102
345,        58,  0.002391
346,     58.17,  0.001688
347,     58.33,  0.002043
348,      58.5,   0.00216
349,     58.67,  0.002662
350,     58.83,  0.001385
351,        59,  0.002369
352,     59.17,  0.002053
353,     59.33,  0.001545
354,      59.5,   0.00195
355,     59.67,  0.001516
356,     59.83,  0.002714
357,        60,  0.001686
