,time,abs
0,       0.5, 0.0005874
1,    0.6667, 0.0008594
2,    0.8333, 0.0005009
3,         1,  0.001542
4,     1.167,  0.001231
5,     1.333,  0.001448
6,       1.5,  0.002066
7,     1.667,  0.001352
8,     1.833,  0.002556
9,         2,  0.002455
10,     2.167,  0.003098
11,     2.333,  0.002579
12,       2.5,  0.003584
13,     2.667,  0.003849
14,     2.833,  0.003927
15,         3,  0.003862
16,     3.167,  0.004173
17,     3.333,  0.004717
18,       3.5,  0.004764
19,     3.667,  0.005159
20,     3.833,  0.005561
21,         4,  0.005715
22,     4.167,  0.006166
23,     4.333,  0.006148
24,       4.5,  0.005635
25,     4.667,  0.006854
26,     4.833,  0.006646
27,         5,  0.007409
28,     5.167,  0.007799
29,     5.333,  0.007367
30,       5.5,  0.007524
31,     5.667,  0.008144
32,     5.833,  0.008234
33,         6,  0.007729
34,     6.167,  0.008776
35,     6.333,  0.008473
36,       6.5,   0.00864
37,     6.667,  0.009194
38,     6.833,  0.009688
39,         7,  0.008618
40,     7.167,  0.009944
41,     7.333,  0.009814
42,       7.5,    0.0106
43,     7.667,   0.01016
44,     7.833,   0.01105
45,         8,   0.01052
46,     8.167,   0.01017
47,     8.333,   0.01145
48,       8.5,   0.01127
49,     8.667,   0.01166
50,     8.833,   0.01178
51,         9,   0.01238
52,     9.167,   0.01258
53,     9.333,   0.01317
54,       9.5,   0.01238
55,     9.667,   0.01308
56,     9.833,   0.01353
57,        10,   0.01261
58,     10.17,   0.01392
59,     10.33,   0.01348
60,      10.5,   0.01388
61,     10.67,   0.01372
62,     10.83,   0.01433
63,        11,   0.01452
64,     11.17,   0.01453
65,     11.33,   0.01545
66,      11.5,   0.01498
67,     11.67,   0.01512
68,     11.83,   0.01579
69,        12,    0.0163
70,     12.17,    0.0159
71,     12.33,   0.01699
72,      12.5,   0.01668
73,     12.67,   0.01622
74,     12.83,   0.01725
75,        13,   0.01699
76,     13.17,   0.01719
77,     13.33,   0.01844
78,      13.5,   0.01837
79,     13.67,   0.01851
80,     13.83,   0.01877
81,        14,   0.01844
82,     14.17,    0.0195
83,     14.33,    0.0186
84,      14.5,   0.01972
85,     14.67,    0.0195
86,     14.83,   0.02013
87,        15,   0.02051
88,     15.17,   0.01995
89,     15.33,    0.0208
90,      15.5,   0.02143
91,     15.67,   0.02143
92,     15.83,   0.02108
93,        16,   0.02187
94,     16.17,    0.0217
95,     16.33,   0.02221
96,      16.5,   0.02187
97,     16.67,   0.02184
98,     16.83,   0.02314
99,        17,   0.02397
100,     17.17,   0.02319
101,     17.33,   0.02305
102,      17.5,   0.02341
103,     17.67,   0.02352
104,     17.83,    0.0238
105,        18,   0.02411
106,     18.17,   0.02335
107,     18.33,   0.02434
108,      18.5,   0.02379
109,     18.67,   0.02541
110,     18.83,   0.02473
111,        19,   0.02553
112,     19.17,   0.02525
113,     19.33,   0.02539
114,      19.5,   0.02597
115,     19.67,   0.02579
116,     19.83,     0.027
117,        20,   0.02661
118,     20.17,   0.02683
119,     20.33,   0.02694
120,      20.5,    0.0273
121,     20.67,    0.0275
122,     20.83,   0.02777
123,        21,   0.02776
124,     21.17,   0.02796
125,     21.33,   0.02883
126,      21.5,   0.02875
127,     21.67,   0.02832
128,     21.83,   0.02889
129,        22,   0.02872
130,     22.17,   0.02883
131,     22.33,   0.03118
132,      22.5,   0.02959
133,     22.67,   0.03005
134,     22.83,   0.03113
135,        23,   0.03057
136,     23.17,   0.03016
137,     23.33,   0.03112
138,      23.5,   0.03169
139,     23.67,   0.03194
140,     23.83,   0.03159
141,        24,   0.03189
142,     24.17,   0.03246
143,     24.33,   0.03234
144,      24.5,   0.03233
145,     24.67,   0.03282
146,     24.83,   0.03327
147,        25,   0.03286
148,     25.17,   0.03386
149,     25.33,   0.03373
150,      25.5,   0.03368
151,     25.67,   0.03405
152,     25.83,   0.03472
153,        26,   0.03541
154,     26.17,   0.03483
155,     26.33,     0.035
156,      26.5,   0.03606
157,     26.67,   0.03477
158,     26.83,   0.03552
159,        27,    0.0353
160,     27.17,   0.03609
161,     27.33,   0.03596
162,      27.5,   0.03695
163,     27.67,   0.03738
164,     27.83,   0.03767
165,        28,   0.03663
166,     28.17,   0.03723
167,     28.33,   0.03733
168,      28.5,   0.03847
169,     28.67,   0.03769
170,     28.83,   0.03893
171,        29,   0.03849
172,     29.17,   0.03816
173,     29.33,   0.03847
174,      29.5,   0.03821
175,     29.67,   0.03907
176,     29.83,   0.04015
177,        30,   0.03978
178,     30.17,   0.04076
179,     30.33,   0.04109
180,      30.5,   0.03936
181,     30.67,   0.04011
182,     30.83,   0.04152
183,        31,   0.04102
184,     31.17,   0.04123
185,     31.33,   0.04211
186,      31.5,   0.04165
187,     31.67,   0.04134
