,time,abs
0,       0.5,  0.004162
1,    0.6667,  0.005389
2,    0.8333,  0.006311
3,         1,  0.007561
4,     1.167,  0.008458
5,     1.333,  0.009536
6,       1.5,   0.01131
7,     1.667,   0.01185
8,     1.833,   0.01323
9,         2,   0.01508
10,     2.167,   0.01595
11,     2.333,   0.01699
12,       2.5,   0.01733
13,     2.667,   0.01942
14,     2.833,   0.02153
15,         3,   0.02194
16,     3.167,   0.02342
17,     3.333,   0.02403
18,       3.5,   0.02493
19,     3.667,   0.02699
20,     3.833,   0.02739
21,         4,   0.02918
22,     4.167,   0.02951
23,     4.333,   0.03142
24,       4.5,   0.03216
25,     4.667,   0.03395
26,     4.833,   0.03538
27,         5,   0.03578
28,     5.167,   0.03644
29,     5.333,   0.03904
30,       5.5,   0.03947
31,     5.667,   0.04055
32,     5.833,   0.04119
33,         6,   0.04277
34,     6.167,   0.04437
35,     6.333,   0.04436
36,       6.5,   0.04682
37,     6.667,   0.04733
38,     6.833,   0.04968
39,         7,   0.05029
40,     7.167,   0.05069
41,     7.333,   0.05078
42,       7.5,   0.05259
43,     7.667,   0.05517
44,     7.833,   0.05591
45,         8,   0.05661
46,     8.167,   0.05787
47,     8.333,   0.05925
48,       8.5,   0.06023
49,     8.667,    0.0612
50,     8.833,   0.06202
51,         9,   0.06409
52,     9.167,   0.06369
53,     9.333,   0.06478
54,       9.5,   0.06678
55,     9.667,   0.06732
56,     9.833,   0.06969
57,        10,    0.0696
58,     10.17,    0.0714
59,     10.33,   0.07199
60,      10.5,   0.07301
61,     10.67,   0.07506
62,     10.83,   0.07542
63,        11,   0.07671
64,     11.17,   0.07735
65,     11.33,   0.07773
66,      11.5,   0.07964
67,     11.67,   0.08127
68,     11.83,   0.08236
69,        12,    0.0835
70,     12.17,   0.08433
71,     12.33,   0.08569
72,      12.5,   0.08675
73,     12.67,   0.08713
74,     12.83,   0.08832
75,        13,    0.0896
76,     13.17,   0.08945
77,     13.33,     0.091
78,      13.5,   0.09179
79,     13.67,   0.09309
80,     13.83,     0.094
81,        14,   0.09606
82,     14.17,    0.0963
83,     14.33,    0.0964
84,      14.5,   0.09853
85,     14.67,    0.1007
86,     14.83,    0.1008
87,        15,    0.1012
88,     15.17,    0.1029
89,     15.33,    0.1033
90,      15.5,    0.1042
91,     15.67,    0.1061
92,     15.83,    0.1067
93,        16,    0.1083
94,     16.17,    0.1091
95,     16.33,    0.1091
96,      16.5,    0.1106
97,     16.67,    0.1122
98,     16.83,     0.113
99,        17,     0.114
100,     17.17,    0.1149
101,     17.33,    0.1151
102,      17.5,     0.116
103,     17.67,    0.1183
104,     17.83,     0.118
105,        18,      0.12
106,     18.17,    0.1198
107,     18.33,    0.1217
108,      18.5,    0.1227
109,     18.67,     0.124
110,     18.83,     0.124
111,        19,     0.125
112,     19.17,    0.1269
113,     19.33,    0.1265
114,      19.5,    0.1277
115,     19.67,    0.1293
116,     19.83,    0.1304
117,        20,    0.1302
118,     20.17,    0.1319
119,     20.33,    0.1314
120,      20.5,    0.1335
121,     20.67,     0.134
122,     20.83,     0.135
123,        21,    0.1363
124,     21.17,    0.1367
125,     21.33,    0.1375
126,      21.5,    0.1391
127,     21.67,      0.14
128,     21.83,    0.1403
129,        22,    0.1396
130,     22.17,    0.1406
131,     22.33,    0.1427
132,      22.5,    0.1436
133,     22.67,    0.1453
134,     22.83,    0.1448
135,        23,    0.1488
136,     23.17,     0.148
137,     23.33,    0.1494
138,      23.5,    0.1487
139,     23.67,    0.1495
140,     23.83,    0.1507
141,        24,    0.1516
142,     24.17,    0.1524
143,     24.33,    0.1547
144,      24.5,    0.1542
145,     24.67,    0.1548
146,     24.83,    0.1559
147,        25,     0.158
148,     25.17,    0.1569
149,     25.33,    0.1587
150,      25.5,    0.1589
151,     25.67,    0.1595
152,     25.83,    0.1599
153,        26,    0.1602
154,     26.17,     0.162
155,     26.33,    0.1629
156,      26.5,    0.1623
157,     26.67,    0.1642
158,     26.83,    0.1642
159,        27,    0.1652
160,     27.17,    0.1664
161,     27.33,    0.1673
162,      27.5,    0.1675
163,     27.67,    0.1682
164,     27.83,    0.1699
165,        28,    0.1702
166,     28.17,    0.1724
167,     28.33,    0.1719
168,      28.5,    0.1721
169,     28.67,    0.1723
170,     28.83,     0.174
171,        29,    0.1735
172,     29.17,    0.1748
173,     29.33,    0.1759
174,      29.5,    0.1761
175,     29.67,    0.1766
176,     29.83,    0.1767
177,        30,    0.1786
178,     30.17,    0.1795
179,     30.33,     0.179
180,      30.5,    0.1793
181,     30.67,    0.1803
182,     30.83,    0.1806
183,        31,    0.1808
184,     31.17,    0.1826
185,     31.33,    0.1832
186,      31.5,     0.185
187,     31.67,    0.1846
188,     31.83,    0.1841
189,        32,    0.1861
190,     32.17,    0.1862
191,     32.33,    0.1868
192,      32.5,    0.1874
193,     32.67,    0.1883
194,     32.83,    0.1874
195,        33,    0.1896
196,     33.17,      0.19
197,     33.33,    0.1895
198,      33.5,    0.1909
199,     33.67,    0.1913
200,     33.83,    0.1914
201,        34,    0.1914
202,     34.17,     0.193
203,     34.33,    0.1936
204,      34.5,    0.1934
205,     34.67,    0.1942
206,     34.83,    0.1954
207,        35,    0.1967
208,     35.17,     0.194
209,     35.33,    0.1951
210,      35.5,    0.1964
211,     35.67,    0.1976
212,     35.83,    0.1974
213,        36,     0.197
214,     36.17,    0.1977
215,     36.33,    0.1984
216,      36.5,    0.1973
217,     36.67,       0.2
218,     36.83,    0.1993
219,        37,    0.2008
220,     37.17,    0.2009
221,     37.33,    0.1999
222,      37.5,    0.2013
223,     37.67,    0.2016
224,     37.83,     0.201
225,        38,    0.2027
226,     38.17,     0.202
227,     38.33,     0.203
228,      38.5,    0.2035
229,     38.67,    0.2039
230,     38.83,     0.205
231,        39,    0.2054
232,     39.17,    0.2049
233,     39.33,     0.205
234,      39.5,    0.2056
235,     39.67,    0.2075
236,     39.83,    0.2072
237,        40,    0.2077
238,     40.17,    0.2073
239,     40.33,    0.2058
240,      40.5,      0.21
241,     40.67,    0.2093
242,     40.83,    0.2097
243,        41,    0.2088
244,     41.17,    0.2094
245,     41.33,    0.2103
246,      41.5,    0.2108
247,     41.67,    0.2105
248,     41.83,    0.2104
249,        42,    0.2108
250,     42.17,    0.2134
251,     42.33,    0.2114
252,      42.5,    0.2129
253,     42.67,    0.2116
254,     42.83,    0.2127
255,        43,    0.2132
256,     43.17,    0.2133
257,     43.33,    0.2142
258,      43.5,    0.2139
259,     43.67,    0.2137
260,     43.83,    0.2133
261,        44,    0.2138
262,     44.17,    0.2154
263,     44.33,    0.2153
264,      44.5,    0.2162
265,     44.67,    0.2149
266,     44.83,    0.2154
267,        45,    0.2169
268,     45.17,    0.2164
269,     45.33,    0.2161
270,      45.5,    0.2164
271,     45.67,     0.217
272,     45.83,    0.2155
273,        46,    0.2164
274,     46.17,    0.2172
275,     46.33,    0.2177
276,      46.5,    0.2162
277,     46.67,    0.2183
278,     46.83,    0.2177
279,        47,    0.2178
280,     47.17,    0.2171
281,     47.33,    0.2194
282,      47.5,    0.2182
283,     47.67,    0.2193
284,     47.83,    0.2196
285,        48,    0.2205
286,     48.17,    0.2189
287,     48.33,    0.2194
288,      48.5,    0.2195
289,     48.67,    0.2186
290,     48.83,    0.2194
291,        49,    0.2204
292,     49.17,    0.2202
293,     49.33,    0.2202
294,      49.5,    0.2205
295,     49.67,    0.2212
296,     49.83,      0.22
297,        50,    0.2213
298,     50.17,    0.2205
299,     50.33,    0.2221
300,      50.5,    0.2223
301,     50.67,    0.2211
302,     50.83,    0.2227
303,        51,    0.2213
304,     51.17,    0.2216
305,     51.33,    0.2214
306,      51.5,    0.2225
307,     51.67,    0.2219
308,     51.83,    0.2212
309,        52,    0.2225
310,     52.17,    0.2222
311,     52.33,    0.2224
312,      52.5,    0.2241
313,     52.67,    0.2231
314,     52.83,    0.2214
315,        53,    0.2232
316,     53.17,    0.2241
317,     53.33,    0.2229
318,      53.5,    0.2228
319,     53.67,    0.2222
320,     53.83,    0.2248
321,        54,    0.2219
322,     54.17,    0.2234
323,     54.33,    0.2227
324,      54.5,    0.2236
325,     54.67,    0.2225
326,     54.83,    0.2237
327,        55,    0.2235
328,     55.17,    0.2234
329,     55.33,    0.2231
330,      55.5,    0.2242
331,     55.67,    0.2221
332,     55.83,    0.2236
333,        56,    0.2251
334,     56.17,     0.225
335,     56.33,    0.2253
336,      56.5,    0.2249
337,     56.67,    0.2255
338,     56.83,    0.2244
339,        57,    0.2255
340,     57.17,     0.225
341,     57.33,     0.226
342,      57.5,    0.2247
343,     57.67,    0.2251
344,     57.83,    0.2247
345,        58,    0.2246
346,     58.17,    0.2249
347,     58.33,    0.2248
348,      58.5,    0.2237
349,     58.67,    0.2238
350,     58.83,    0.2264
351,        59,    0.2253
352,     59.17,    0.2269
353,     59.33,    0.2255
354,      59.5,    0.2245
355,     59.67,    0.2258
356,     59.83,    0.2261
357,        60,    0.2259
