,time,abs
0,       0.5,  0.001876
1,    0.6667,  0.002249
2,    0.8333,  0.002882
3,         1,  0.004165
4,     1.167,  0.004636
5,     1.333,  0.004577
6,       1.5,  0.005249
7,     1.667,  0.006579
8,     1.833,  0.007407
9,         2,    0.0078
10,     2.167,  0.008717
11,     2.333,  0.009128
12,       2.5,   0.01025
13,     2.667,   0.01061
14,     2.833,   0.01109
15,         3,   0.01212
16,     3.167,   0.01197
17,     3.333,   0.01235
18,       3.5,   0.01361
19,     3.667,   0.01383
20,     3.833,   0.01484
21,         4,   0.01645
22,     4.167,    0.0162
23,     4.333,   0.01538
24,       4.5,   0.01765
25,     4.667,   0.01815
26,     4.833,   0.01884
27,         5,   0.01907
28,     5.167,   0.01907
29,     5.333,    0.0202
30,       5.5,   0.02067
31,     5.667,   0.02196
32,     5.833,   0.02181
33,         6,   0.02265
34,     6.167,   0.02367
35,     6.333,   0.02429
36,       6.5,   0.02389
37,     6.667,   0.02553
38,     6.833,   0.02513
39,         7,   0.02642
40,     7.167,   0.02786
41,     7.333,   0.02767
42,       7.5,   0.02932
43,     7.667,   0.02933
44,     7.833,   0.03012
45,         8,    0.0307
46,     8.167,    0.0302
47,     8.333,   0.03186
48,       8.5,   0.03103
49,     8.667,   0.03333
50,     8.833,   0.03208
51,         9,   0.03448
52,     9.167,   0.03463
53,     9.333,   0.03607
54,       9.5,   0.03498
55,     9.667,   0.03625
56,     9.833,   0.03692
57,        10,   0.03706
58,     10.17,   0.03835
59,     10.33,   0.03899
60,      10.5,   0.03952
61,     10.67,   0.04039
62,     10.83,   0.04031
63,        11,   0.04086
64,     11.17,   0.04204
65,     11.33,   0.04244
66,      11.5,   0.04301
67,     11.67,   0.04374
68,     11.83,   0.04413
69,        12,   0.04483
70,     12.17,   0.04618
71,     12.33,   0.04638
72,      12.5,   0.04679
73,     12.67,   0.04733
74,     12.83,    0.0478
75,        13,   0.04865
76,     13.17,   0.04877
77,     13.33,   0.04988
78,      13.5,   0.04975
79,     13.67,   0.05016
80,     13.83,   0.05215
81,        14,   0.05095
82,     14.17,   0.05404
83,     14.33,   0.05306
84,      14.5,   0.05477
85,     14.67,   0.05381
86,     14.83,   0.05345
87,        15,    0.0566
88,     15.17,   0.05583
89,     15.33,   0.05604
90,      15.5,   0.05836
91,     15.67,   0.05772
92,     15.83,   0.05791
93,        16,   0.05936
94,     16.17,   0.05929
95,     16.33,   0.05936
96,      16.5,      0.06
97,     16.67,   0.06156
98,     16.83,   0.06169
99,        17,   0.06266
100,     17.17,   0.06392
101,     17.33,   0.06421
102,      17.5,    0.0641
103,     17.67,   0.06468
104,     17.83,   0.06548
105,        18,   0.06672
106,     18.17,   0.06665
107,     18.33,   0.06737
108,      18.5,   0.06801
109,     18.67,     0.069
110,     18.83,   0.06804
111,        19,   0.06841
112,     19.17,   0.06947
113,     19.33,   0.07101
114,      19.5,   0.07074
115,     19.67,   0.07263
116,     19.83,   0.07218
117,        20,   0.07197
118,     20.17,   0.07298
119,     20.33,    0.0729
120,      20.5,   0.07446
121,     20.67,   0.07647
122,     20.83,   0.07484
123,        21,   0.07582
124,     21.17,   0.07599
125,     21.33,   0.07783
126,      21.5,    0.0779
127,     21.67,   0.07824
128,     21.83,   0.07936
129,        22,   0.07944
130,     22.17,   0.07984
131,     22.33,   0.08026
132,      22.5,    0.0807
133,     22.67,   0.08184
134,     22.83,   0.08088
135,        23,   0.08197
136,     23.17,   0.08351
137,     23.33,    0.0832
138,      23.5,   0.08444
139,     23.67,   0.08423
140,     23.83,    0.0852
141,        24,   0.08541
142,     24.17,     0.086
143,     24.33,   0.08625
144,      24.5,   0.08703
145,     24.67,   0.08743
146,     24.83,   0.08842
147,        25,   0.08832
148,     25.17,   0.08907
149,     25.33,   0.09018
150,      25.5,   0.09062
151,     25.67,    0.0905
152,     25.83,   0.09223
153,        26,   0.09109
154,     26.17,   0.09254
155,     26.33,   0.09363
156,      26.5,   0.09253
157,     26.67,   0.09504
158,     26.83,   0.09572
159,        27,   0.09537
160,     27.17,   0.09547
161,     27.33,   0.09614
162,      27.5,   0.09588
163,     27.67,   0.09696
164,     27.83,   0.09863
165,        28,   0.09922
166,     28.17,   0.09806
167,     28.33,   0.09845
168,      28.5,       0.1
169,     28.67,   0.09992
170,     28.83,    0.1013
171,        29,     0.101
172,     29.17,    0.1027
173,     29.33,    0.1023
174,      29.5,    0.1034
175,     29.67,    0.1039
176,     29.83,     0.104
177,        30,    0.1041
178,     30.17,     0.106
179,     30.33,    0.1051
180,      30.5,    0.1077
181,     30.67,    0.1061
182,     30.83,    0.1069
183,        31,    0.1078
184,     31.17,    0.1095
185,     31.33,    0.1093
186,      31.5,    0.1091
187,     31.67,    0.1097
