,time,abs
0,       0.5,  0.003563
1,    0.6667,  0.005672
2,    0.8333,  0.007571
3,         1,  0.008615
4,     1.167,  0.009854
5,     1.333,   0.01102
6,       1.5,   0.01266
7,     1.667,   0.01357
8,     1.833,   0.01455
9,         2,   0.01594
10,     2.167,   0.01798
11,     2.333,   0.02003
12,       2.5,    0.0215
13,     2.667,   0.02178
14,     2.833,   0.02343
15,         3,   0.02494
16,     3.167,   0.02483
17,     3.333,   0.02682
18,       3.5,   0.03002
19,     3.667,   0.03006
20,     3.833,   0.03138
21,         4,   0.03258
22,     4.167,   0.03353
23,     4.333,   0.03462
24,       4.5,   0.03616
25,     4.667,    0.0372
26,     4.833,   0.03827
27,         5,   0.04028
28,     5.167,   0.04095
29,     5.333,   0.04261
30,       5.5,   0.04319
31,     5.667,   0.04453
32,     5.833,   0.04631
33,         6,   0.04674
34,     6.167,   0.04874
35,     6.333,   0.04956
36,       6.5,   0.05088
37,     6.667,   0.05146
38,     6.833,   0.05412
39,         7,   0.05438
40,     7.167,    0.0559
41,     7.333,   0.05671
42,       7.5,   0.05881
43,     7.667,   0.05922
44,     7.833,   0.06062
45,         8,    0.0623
46,     8.167,    0.0631
47,     8.333,   0.06499
48,       8.5,   0.06473
49,     8.667,   0.06571
50,     8.833,   0.06804
51,         9,   0.06855
52,     9.167,   0.06928
53,     9.333,   0.07069
54,       9.5,   0.07254
55,     9.667,   0.07314
56,     9.833,   0.07458
57,        10,   0.07644
58,     10.17,   0.07708
59,     10.33,   0.07794
60,      10.5,   0.07738
61,     10.67,   0.08022
62,     10.83,   0.08005
63,        11,   0.08185
64,     11.17,   0.08229
65,     11.33,   0.08348
66,      11.5,   0.08484
67,     11.67,   0.08617
68,     11.83,   0.08721
69,        12,   0.08819
70,     12.17,   0.08892
71,     12.33,   0.09029
72,      12.5,   0.09115
73,     12.67,   0.09278
74,     12.83,   0.09284
75,        13,   0.09317
76,     13.17,    0.0956
77,     13.33,   0.09603
78,      13.5,   0.09704
79,     13.67,    0.0977
80,     13.83,    0.0977
81,        14,   0.09974
82,     14.17,    0.1008
83,     14.33,    0.1014
84,      14.5,    0.1035
85,     14.67,    0.1046
86,     14.83,    0.1038
87,        15,    0.1046
88,     15.17,    0.1053
89,     15.33,    0.1071
90,      15.5,    0.1074
91,     15.67,    0.1082
92,     15.83,    0.1106
93,        16,     0.111
94,     16.17,    0.1118
95,     16.33,    0.1123
96,      16.5,    0.1135
97,     16.67,    0.1147
98,     16.83,    0.1156
99,        17,    0.1164
100,     17.17,    0.1162
101,     17.33,    0.1181
102,      17.5,     0.118
103,     17.67,    0.1204
104,     17.83,    0.1212
105,        18,    0.1217
106,     18.17,    0.1208
107,     18.33,    0.1226
108,      18.5,    0.1237
109,     18.67,    0.1239
110,     18.83,     0.125
111,        19,    0.1255
112,     19.17,    0.1269
113,     19.33,    0.1281
114,      19.5,    0.1285
115,     19.67,    0.1293
116,     19.83,    0.1297
117,        20,    0.1303
118,     20.17,    0.1311
119,     20.33,    0.1325
120,      20.5,     0.134
121,     20.67,    0.1328
122,     20.83,    0.1352
123,        21,    0.1355
124,     21.17,    0.1367
125,     21.33,    0.1372
