,time,abs
0,       0.5,  0.001927
1,    0.6667,  0.002669
2,    0.8333,  0.003464
3,         1,  0.003763
4,     1.167,  0.004624
5,     1.333,  0.005164
6,       1.5,   0.00629
7,     1.667,  0.006158
8,     1.833,  0.007383
9,         2,  0.007935
10,     2.167,  0.008751
11,     2.333,  0.009308
12,       2.5,  0.009364
13,     2.667,  0.009966
14,     2.833,   0.01114
15,         3,   0.01144
16,     3.167,    0.0117
17,     3.333,   0.01382
18,       3.5,   0.01315
19,     3.667,    0.0136
20,     3.833,   0.01454
21,         4,   0.01559
22,     4.167,   0.01593
23,     4.333,   0.01601
24,       4.5,   0.01708
25,     4.667,   0.01803
26,     4.833,   0.01857
27,         5,   0.01956
28,     5.167,    0.0203
29,     5.333,   0.02046
30,       5.5,   0.02056
31,     5.667,   0.02208
32,     5.833,   0.02167
33,         6,   0.02335
34,     6.167,   0.02359
35,     6.333,   0.02417
36,       6.5,   0.02412
37,     6.667,   0.02579
38,     6.833,     0.026
39,         7,   0.02643
40,     7.167,   0.02719
41,     7.333,   0.02879
42,       7.5,   0.02858
43,     7.667,   0.02954
44,     7.833,   0.02992
45,         8,   0.03073
46,     8.167,   0.03024
47,     8.333,   0.03111
48,       8.5,   0.03268
49,     8.667,   0.03309
50,     8.833,   0.03421
51,         9,   0.03431
52,     9.167,   0.03482
53,     9.333,   0.03547
54,       9.5,   0.03659
55,     9.667,   0.03622
56,     9.833,   0.03694
57,        10,   0.03771
58,     10.17,    0.0383
59,     10.33,   0.03915
60,      10.5,   0.03969
61,     10.67,   0.03992
62,     10.83,   0.04117
63,        11,   0.04234
64,     11.17,   0.04238
65,     11.33,   0.04191
66,      11.5,   0.04335
67,     11.67,   0.04428
68,     11.83,   0.04573
69,        12,   0.04481
70,     12.17,   0.04648
71,     12.33,   0.04586
72,      12.5,   0.04653
73,     12.67,   0.04764
74,     12.83,   0.04765
75,        13,   0.04917
76,     13.17,   0.05027
77,     13.33,   0.04972
78,      13.5,     0.051
79,     13.67,   0.05153
80,     13.83,    0.0519
81,        14,   0.05181
82,     14.17,   0.05302
83,     14.33,   0.05386
84,      14.5,   0.05443
85,     14.67,   0.05433
86,     14.83,   0.05592
87,        15,   0.05692
88,     15.17,   0.05613
89,     15.33,   0.05778
90,      15.5,   0.05745
91,     15.67,   0.05864
92,     15.83,   0.05922
93,        16,   0.06006
94,     16.17,   0.06025
95,     16.33,   0.06085
96,      16.5,   0.06199
97,     16.67,   0.06137
98,     16.83,   0.06299
99,        17,   0.06309
100,     17.17,   0.06372
101,     17.33,   0.06483
102,      17.5,   0.06576
103,     17.67,   0.06549
104,     17.83,   0.06761
105,        18,   0.06655
106,     18.17,   0.06742
107,     18.33,   0.06742
108,      18.5,    0.0689
109,     18.67,   0.06923
110,     18.83,   0.07001
111,        19,   0.07135
112,     19.17,   0.07005
113,     19.33,   0.07229
114,      19.5,   0.07238
115,     19.67,   0.07282
116,     19.83,   0.07311
117,        20,   0.07383
118,     20.17,   0.07515
119,     20.33,   0.07551
120,      20.5,   0.07591
121,     20.67,   0.07585
122,     20.83,   0.07672
123,        21,   0.07764
124,     21.17,   0.07802
125,     21.33,   0.07874
126,      21.5,   0.07897
127,     21.67,   0.07948
128,     21.83,   0.08091
129,        22,   0.08055
130,     22.17,   0.08164
131,     22.33,   0.08155
132,      22.5,    0.0832
133,     22.67,   0.08327
134,     22.83,   0.08378
135,        23,   0.08499
136,     23.17,    0.0847
137,     23.33,   0.08498
138,      23.5,   0.08594
139,     23.67,    0.0859
140,     23.83,   0.08789
141,        24,   0.08792
142,     24.17,   0.08849
143,     24.33,   0.09008
144,      24.5,   0.08916
145,     24.67,   0.08951
146,     24.83,   0.09039
147,        25,   0.09188
148,     25.17,   0.09197
149,     25.33,   0.09324
150,      25.5,   0.09325
151,     25.67,   0.09338
152,     25.83,   0.09416
153,        26,   0.09475
154,     26.17,   0.09551
155,     26.33,    0.0966
156,      26.5,   0.09739
157,     26.67,   0.09687
158,     26.83,   0.09777
159,        27,   0.09911
160,     27.17,   0.09863
161,     27.33,   0.09918
162,      27.5,    0.1001
163,     27.67,   0.09972
164,     27.83,    0.1015
165,        28,    0.1014
166,     28.17,    0.1023
