,time,abs
0,       0.5,  0.002038
1,    0.6667,  0.001423
2,    0.8333,  0.002705
3,         1,  0.001302
4,     1.167,  0.002857
5,     1.333,  0.002924
6,       1.5,   0.00372
7,     1.667,  0.003593
8,     1.833,  0.003736
9,         2,  0.004308
10,     2.167,  0.004114
11,     2.333,  0.004492
12,       2.5,  0.005621
13,     2.667,  0.006051
14,     2.833,  0.006513
15,         3,  0.006414
16,     3.167,  0.006023
17,     3.333,  0.008508
18,       3.5,  0.007501
19,     3.667,  0.007648
20,     3.833,  0.007499
21,         4,  0.008933
22,     4.167,  0.009144
23,     4.333,   0.01019
24,       4.5,  0.009875
25,     4.667,   0.01058
26,     4.833,   0.01067
27,         5,   0.01017
28,     5.167,   0.01144
29,     5.333,   0.01203
30,       5.5,   0.01278
31,     5.667,   0.01173
32,     5.833,   0.01264
33,         6,    0.0126
34,     6.167,   0.01405
35,     6.333,   0.01402
36,       6.5,   0.01507
37,     6.667,   0.01503
38,     6.833,   0.01537
39,         7,   0.01471
40,     7.167,   0.01556
41,     7.333,   0.01549
42,       7.5,   0.01686
43,     7.667,   0.01707
44,     7.833,   0.01701
45,         8,    0.0181
46,     8.167,    0.0184
47,     8.333,   0.01848
48,       8.5,   0.01848
49,     8.667,   0.01884
50,     8.833,   0.01931
51,         9,   0.01974
52,     9.167,   0.02025
53,     9.333,    0.0196
54,       9.5,   0.02059
55,     9.667,   0.02124
56,     9.833,   0.02035
57,        10,   0.02182
58,     10.17,   0.02152
59,     10.33,   0.02195
60,      10.5,   0.02219
61,     10.67,   0.02238
62,     10.83,   0.02337
63,        11,   0.02388
64,     11.17,   0.02344
65,     11.33,   0.02359
66,      11.5,   0.02373
67,     11.67,   0.02505
68,     11.83,   0.02491
69,        12,   0.02559
70,     12.17,    0.0243
71,     12.33,   0.02723
72,      12.5,   0.02637
73,     12.67,   0.02688
74,     12.83,   0.02698
75,        13,   0.02719
76,     13.17,   0.02627
77,     13.33,   0.02853
78,      13.5,   0.02904
79,     13.67,   0.02899
80,     13.83,   0.02881
81,        14,    0.0289
82,     14.17,   0.03004
83,     14.33,   0.03006
84,      14.5,   0.02966
85,     14.67,   0.02994
86,     14.83,   0.03088
87,        15,     0.031
88,     15.17,   0.03173
89,     15.33,   0.03173
90,      15.5,    0.0323
91,     15.67,   0.03204
92,     15.83,   0.03285
93,        16,   0.03358
94,     16.17,   0.03249
95,     16.33,   0.03381
96,      16.5,   0.03342
97,     16.67,   0.03413
98,     16.83,   0.03423
99,        17,   0.03516
100,     17.17,    0.0352
101,     17.33,   0.03601
102,      17.5,   0.03447
103,     17.67,   0.03563
104,     17.83,   0.03582
105,        18,   0.03584
106,     18.17,    0.0371
107,     18.33,   0.03709
108,      18.5,   0.03761
109,     18.67,   0.03799
110,     18.83,   0.03881
111,        19,   0.03805
112,     19.17,   0.03954
113,     19.33,   0.03921
114,      19.5,   0.03863
115,     19.67,   0.03885
116,     19.83,   0.03928
117,        20,   0.03961
118,     20.17,   0.04037
119,     20.33,   0.04064
120,      20.5,   0.04145
121,     20.67,   0.04169
122,     20.83,   0.04227
123,        21,   0.04242
124,     21.17,   0.04214
125,     21.33,   0.04198
126,      21.5,   0.04241
127,     21.67,   0.04377
128,     21.83,   0.04324
129,        22,   0.04341
130,     22.17,    0.0444
131,     22.33,   0.04491
132,      22.5,   0.04344
133,     22.67,   0.04362
134,     22.83,   0.04525
135,        23,   0.04588
136,     23.17,    0.0462
137,     23.33,   0.04495
138,      23.5,   0.04641
139,     23.67,   0.04583
140,     23.83,   0.04624
141,        24,    0.0464
142,     24.17,   0.04702
143,     24.33,   0.04767
144,      24.5,   0.04799
145,     24.67,   0.04752
146,     24.83,   0.04872
147,        25,   0.04882
148,     25.17,   0.04798
149,     25.33,   0.04917
150,      25.5,   0.04958
151,     25.67,   0.04973
152,     25.83,   0.05025
153,        26,   0.04896
154,     26.17,   0.05013
155,     26.33,   0.05113
156,      26.5,   0.05024
