,time,abs
0,       0.5,  0.006244
1,    0.6667,  0.008412
2,    0.8333,   0.01038
3,         1,   0.01206
4,     1.167,   0.01423
5,     1.333,   0.01568
6,       1.5,   0.01758
7,     1.667,   0.01922
8,     1.833,   0.02137
9,         2,   0.02328
10,     2.167,   0.02503
11,     2.333,   0.02803
12,       2.5,   0.02967
13,     2.667,   0.03183
14,     2.833,   0.03275
15,         3,   0.03468
16,     3.167,    0.0366
17,     3.333,   0.03816
18,       3.5,   0.04049
19,     3.667,   0.04272
20,     3.833,   0.04472
21,         4,   0.04607
22,     4.167,   0.04795
23,     4.333,   0.04956
24,       4.5,   0.05247
25,     4.667,   0.05423
26,     4.833,   0.05521
27,         5,    0.0574
28,     5.167,   0.05936
29,     5.333,   0.06137
30,       5.5,   0.06186
31,     5.667,   0.06512
32,     5.833,   0.06634
33,         6,   0.06874
34,     6.167,   0.06975
35,     6.333,   0.07142
36,       6.5,   0.07275
37,     6.667,   0.07653
38,     6.833,   0.07754
39,         7,   0.07886
40,     7.167,   0.08038
41,     7.333,   0.08198
42,       7.5,   0.08298
43,     7.667,    0.0868
44,     7.833,   0.08707
45,         8,   0.09012
46,     8.167,   0.09144
47,     8.333,   0.09352
48,       8.5,    0.0955
49,     8.667,   0.09567
50,     8.833,   0.09822
51,         9,   0.09915
52,     9.167,    0.1018
53,     9.333,    0.1031
54,       9.5,    0.1063
55,     9.667,    0.1065
56,     9.833,    0.1079
57,        10,    0.1097
58,     10.17,    0.1125
59,     10.33,    0.1139
60,      10.5,    0.1156
61,     10.67,    0.1166
62,     10.83,    0.1183
63,        11,    0.1198
64,     11.17,    0.1231
65,     11.33,     0.125
66,      11.5,    0.1251
67,     11.67,    0.1265
68,     11.83,    0.1285
69,        12,    0.1297
70,     12.17,    0.1327
71,     12.33,     0.134
72,      12.5,    0.1366
73,     12.67,    0.1367
74,     12.83,    0.1379
75,        13,    0.1394
76,     13.17,    0.1416
77,     13.33,    0.1423
78,      13.5,     0.145
79,     13.67,    0.1473
80,     13.83,    0.1474
81,        14,    0.1501
82,     14.17,    0.1512
83,     14.33,    0.1521
84,      14.5,     0.155
85,     14.67,    0.1549
86,     14.83,    0.1569
87,        15,    0.1599
88,     15.17,    0.1597
89,     15.33,    0.1619
90,      15.5,    0.1638
91,     15.67,    0.1655
92,     15.83,    0.1668
93,        16,    0.1678
94,     16.17,    0.1686
95,     16.33,    0.1707
96,      16.5,    0.1739
97,     16.67,    0.1731
98,     16.83,    0.1754
99,        17,    0.1774
100,     17.17,    0.1793
101,     17.33,      0.18
102,      17.5,    0.1829
103,     17.67,     0.183
104,     17.83,     0.185
105,        18,    0.1868
106,     18.17,    0.1878
107,     18.33,      0.19
108,      18.5,    0.1916
109,     18.67,    0.1919
110,     18.83,    0.1941
111,        19,    0.1952
112,     19.17,    0.1968
113,     19.33,    0.1968
114,      19.5,    0.1986
115,     19.67,    0.2012
116,     19.83,    0.2017
117,        20,    0.2022
118,     20.17,    0.2054
119,     20.33,    0.2061
120,      20.5,    0.2063
121,     20.67,    0.2074
122,     20.83,    0.2105
123,        21,    0.2119
124,     21.17,    0.2121
125,     21.33,    0.2157
126,      21.5,    0.2166
127,     21.67,    0.2161
128,     21.83,    0.2186
129,        22,    0.2205
130,     22.17,    0.2211
131,     22.33,    0.2228
132,      22.5,    0.2238
133,     22.67,    0.2253
134,     22.83,     0.226
135,        23,    0.2279
136,     23.17,    0.2293
137,     23.33,    0.2297
138,      23.5,    0.2312
139,     23.67,    0.2324
140,     23.83,    0.2338
141,        24,    0.2347
142,     24.17,    0.2381
143,     24.33,    0.2392
144,      24.5,    0.2401
145,     24.67,    0.2408
146,     24.83,    0.2409
147,        25,    0.2441
148,     25.17,    0.2451
149,     25.33,     0.246
150,      25.5,    0.2471
151,     25.67,    0.2466
152,     25.83,    0.2504
153,        26,    0.2512
154,     26.17,    0.2514
155,     26.33,    0.2524
156,      26.5,    0.2552
157,     26.67,    0.2557
158,     26.83,    0.2566
159,        27,     0.258
160,     27.17,    0.2594
161,     27.33,    0.2612
162,      27.5,    0.2611
163,     27.67,    0.2608
164,     27.83,     0.265
165,        28,    0.2652
166,     28.17,    0.2664
167,     28.33,    0.2688
168,      28.5,    0.2684
169,     28.67,    0.2706
170,     28.83,    0.2713
171,        29,    0.2723
172,     29.17,    0.2731
173,     29.33,    0.2735
174,      29.5,    0.2762
175,     29.67,    0.2762
176,     29.83,    0.2784
177,        30,    0.2787
178,     30.17,    0.2796
179,     30.33,    0.2811
180,      30.5,    0.2813
181,     30.67,    0.2826
182,     30.83,    0.2853
183,        31,    0.2855
184,     31.17,    0.2864
185,     31.33,    0.2871
186,      31.5,    0.2887
187,     31.67,    0.2894
188,     31.83,    0.2902
189,        32,    0.2916
190,     32.17,    0.2919
191,     32.33,    0.2925
192,      32.5,    0.2951
193,     32.67,    0.2958
194,     32.83,    0.2966
195,        33,    0.2977
196,     33.17,    0.2988
197,     33.33,    0.3004
198,      33.5,    0.3007
199,     33.67,    0.3016
200,     33.83,    0.3025
201,        34,    0.3052
202,     34.17,     0.304
203,     34.33,    0.3055
204,      34.5,     0.308
205,     34.67,    0.3076
206,     34.83,    0.3077
207,        35,    0.3093
208,     35.17,    0.3114
209,     35.33,    0.3115
210,      35.5,     0.313
211,     35.67,    0.3135
212,     35.83,    0.3149
213,        36,    0.3143
214,     36.17,    0.3166
215,     36.33,    0.3177
216,      36.5,     0.317
217,     36.67,    0.3212
218,     36.83,    0.3197
219,        37,    0.3211
220,     37.17,    0.3214
221,     37.33,    0.3221
222,      37.5,    0.3233
223,     37.67,    0.3238
224,     37.83,    0.3265
225,        38,    0.3269
226,     38.17,    0.3258
227,     38.33,    0.3295
228,      38.5,     0.327
229,     38.67,    0.3302
230,     38.83,    0.3302
231,        39,    0.3304
232,     39.17,    0.3322
233,     39.33,    0.3325
234,      39.5,     0.334
235,     39.67,    0.3354
236,     39.83,    0.3364
237,        40,    0.3352
238,     40.17,    0.3374
239,     40.33,    0.3376
240,      40.5,    0.3389
241,     40.67,    0.3392
242,     40.83,    0.3419
243,        41,    0.3421
244,     41.17,    0.3428
245,     41.33,    0.3443
246,      41.5,     0.344
247,     41.67,    0.3434
248,     41.83,    0.3438
249,        42,    0.3452
250,     42.17,    0.3465
251,     42.33,    0.3486
252,      42.5,    0.3465
253,     42.67,    0.3469
254,     42.83,    0.3512
255,        43,    0.3507
256,     43.17,    0.3527
257,     43.33,    0.3501
258,      43.5,    0.3515
259,     43.67,    0.3527
260,     43.83,    0.3524
261,        44,    0.3567
262,     44.17,    0.3526
263,     44.33,    0.3563
264,      44.5,    0.3566
265,     44.67,    0.3579
266,     44.83,    0.3593
267,        45,    0.3594
268,     45.17,    0.3604
269,     45.33,    0.3581
270,      45.5,    0.3592
271,     45.67,    0.3628
272,     45.83,    0.3636
273,        46,    0.3646
274,     46.17,    0.3633
275,     46.33,    0.3631
276,      46.5,    0.3663
277,     46.67,    0.3649
278,     46.83,    0.3672
279,        47,    0.3664
280,     47.17,    0.3679
281,     47.33,    0.3684
282,      47.5,    0.3666
283,     47.67,    0.3683
284,     47.83,    0.3686
