,time,abs
0,       0.5,  0.007265
1,    0.6667,  0.009515
2,    0.8333,   0.01188
3,         1,   0.01416
4,     1.167,   0.01592
5,     1.333,    0.0183
6,       1.5,   0.01988
7,     1.667,   0.02325
8,     1.833,   0.02634
9,         2,   0.02815
10,     2.167,   0.02979
11,     2.333,   0.03311
12,       2.5,    0.0353
13,     2.667,    0.0372
14,     2.833,   0.03962
15,         3,   0.04143
16,     3.167,   0.04404
17,     3.333,   0.04682
18,       3.5,   0.05031
19,     3.667,   0.05082
20,     3.833,   0.05402
21,         4,   0.05536
22,     4.167,   0.05798
23,     4.333,   0.06129
24,       4.5,   0.06309
25,     4.667,   0.06488
26,     4.833,   0.06718
27,         5,   0.07014
28,     5.167,   0.07244
29,     5.333,   0.07395
30,       5.5,    0.0762
31,     5.667,   0.07874
32,     5.833,   0.08225
33,         6,   0.08422
34,     6.167,   0.08631
35,     6.333,   0.08884
36,       6.5,    0.0915
37,     6.667,   0.09442
38,     6.833,   0.09477
39,         7,   0.09634
40,     7.167,   0.09917
41,     7.333,     0.102
42,       7.5,    0.1057
43,     7.667,    0.1073
44,     7.833,    0.1093
45,         8,    0.1118
46,     8.167,    0.1138
47,     8.333,    0.1158
48,       8.5,    0.1185
49,     8.667,    0.1215
50,     8.833,     0.124
51,         9,    0.1257
52,     9.167,    0.1279
53,     9.333,    0.1299
54,       9.5,    0.1329
55,     9.667,    0.1352
56,     9.833,    0.1372
57,        10,    0.1401
58,     10.17,    0.1419
59,     10.33,     0.144
60,      10.5,    0.1463
61,     10.67,    0.1483
62,     10.83,    0.1511
63,        11,    0.1537
64,     11.17,    0.1547
65,     11.33,     0.158
66,      11.5,    0.1608
67,     11.67,    0.1629
68,     11.83,     0.164
69,        12,    0.1674
70,     12.17,    0.1692
71,     12.33,    0.1719
72,      12.5,    0.1733
73,     12.67,    0.1757
74,     12.83,     0.179
75,        13,    0.1799
76,     13.17,    0.1836
77,     13.33,    0.1859
78,      13.5,    0.1872
79,     13.67,    0.1904
80,     13.83,     0.192
81,        14,    0.1951
82,     14.17,    0.1973
83,     14.33,    0.1995
84,      14.5,     0.202
85,     14.67,    0.2048
86,     14.83,    0.2047
87,        15,    0.2086
88,     15.17,    0.2111
89,     15.33,    0.2126
90,      15.5,    0.2165
91,     15.67,    0.2184
