,time,abs
0,       0.5,  0.004754
1,    0.6667,  0.006132
2,    0.8333,  0.007672
3,         1,  0.009096
4,     1.167,   0.01054
5,     1.333,   0.01214
6,       1.5,   0.01446
7,     1.667,   0.01547
8,     1.833,   0.01778
9,         2,    0.0185
10,     2.167,   0.01914
11,     2.333,    0.0224
12,       2.5,   0.02285
13,     2.667,   0.02396
14,     2.833,   0.02598
15,         3,   0.02722
16,     3.167,   0.02871
17,     3.333,   0.03101
18,       3.5,   0.03174
19,     3.667,   0.03286
20,     3.833,   0.03471
21,         4,   0.03503
22,     4.167,   0.03751
23,     4.333,   0.03852
24,       4.5,   0.04059
25,     4.667,   0.04087
26,     4.833,   0.04306
27,         5,   0.04428
28,     5.167,   0.04551
29,     5.333,   0.04751
30,       5.5,   0.04843
31,     5.667,   0.04896
32,     5.833,   0.05105
33,         6,   0.05188
34,     6.167,   0.05325
35,     6.333,   0.05467
36,       6.5,   0.05626
37,     6.667,   0.05744
38,     6.833,   0.05913
39,         7,   0.06102
40,     7.167,   0.06125
41,     7.333,   0.06315
42,       7.5,    0.0644
43,     7.667,   0.06512
44,     7.833,   0.06743
45,         8,   0.06652
46,     8.167,   0.06922
47,     8.333,   0.07097
48,       8.5,   0.07172
49,     8.667,   0.07235
50,     8.833,   0.07387
51,         9,   0.07599
52,     9.167,   0.07626
53,     9.333,   0.07777
54,       9.5,   0.07994
55,     9.667,   0.08058
56,     9.833,   0.08099
57,        10,   0.08214
58,     10.17,   0.08274
59,     10.33,   0.08438
60,      10.5,   0.08456
61,     10.67,   0.08706
62,     10.83,   0.08762
63,        11,   0.08912
64,     11.17,   0.08996
65,     11.33,   0.09054
66,      11.5,    0.0913
67,     11.67,    0.0934
68,     11.83,   0.09416
69,        12,   0.09461
70,     12.17,   0.09628
71,     12.33,   0.09694
72,      12.5,   0.09793
73,     12.67,    0.0984
74,     12.83,    0.1009
75,        13,    0.1008
76,     13.17,    0.1023
77,     13.33,     0.102
78,      13.5,    0.1029
79,     13.67,    0.1037
80,     13.83,     0.106
81,        14,    0.1065
82,     14.17,    0.1072
83,     14.33,     0.108
84,      14.5,    0.1078
85,     14.67,    0.1096
86,     14.83,    0.1098
87,        15,     0.111
88,     15.17,    0.1122
89,     15.33,    0.1131
90,      15.5,    0.1146
91,     15.67,    0.1146
92,     15.83,    0.1159
93,        16,    0.1154
94,     16.17,     0.116
95,     16.33,    0.1182
96,      16.5,    0.1176
97,     16.67,    0.1193
98,     16.83,    0.1192
99,        17,    0.1201
100,     17.17,    0.1214
101,     17.33,     0.122
102,      17.5,    0.1221
103,     17.67,    0.1233
104,     17.83,    0.1242
105,        18,     0.124
106,     18.17,    0.1244
107,     18.33,    0.1258
108,      18.5,     0.127
109,     18.67,    0.1273
110,     18.83,    0.1271
111,        19,    0.1286
112,     19.17,    0.1285
113,     19.33,    0.1292
114,      19.5,    0.1301
115,     19.67,    0.1301
116,     19.83,    0.1308
117,        20,    0.1307
118,     20.17,    0.1321
119,     20.33,    0.1319
120,      20.5,    0.1323
121,     20.67,    0.1338
122,     20.83,    0.1332
123,        21,    0.1342
124,     21.17,    0.1344
125,     21.33,    0.1344
126,      21.5,    0.1355
127,     21.67,    0.1354
128,     21.83,    0.1362
129,        22,    0.1363
130,     22.17,    0.1377
131,     22.33,    0.1373
132,      22.5,    0.1369
133,     22.67,    0.1378
134,     22.83,    0.1389
135,        23,    0.1384
136,     23.17,    0.1394
137,     23.33,    0.1394
138,      23.5,    0.1389
139,     23.67,    0.1404
140,     23.83,    0.1398
141,        24,    0.1398
142,     24.17,     0.141
143,     24.33,    0.1417
144,      24.5,    0.1411
145,     24.67,     0.142
146,     24.83,    0.1411
147,        25,    0.1424
148,     25.17,    0.1419
149,     25.33,    0.1436
150,      25.5,    0.1419
151,     25.67,    0.1416
152,     25.83,    0.1434
153,        26,    0.1442
154,     26.17,    0.1444
155,     26.33,    0.1436
156,      26.5,    0.1445
157,     26.67,    0.1427
158,     26.83,    0.1455
159,        27,    0.1448
160,     27.17,    0.1453
161,     27.33,    0.1453
162,      27.5,    0.1446
163,     27.67,     0.146
164,     27.83,     0.146
165,        28,    0.1456
166,     28.17,    0.1466
167,     28.33,    0.1452
168,      28.5,    0.1469
169,     28.67,    0.1464
170,     28.83,    0.1477
171,        29,    0.1472
172,     29.17,    0.1482
173,     29.33,     0.148
174,      29.5,    0.1469
175,     29.67,    0.1478
176,     29.83,    0.1483
177,        30,    0.1477
178,     30.17,    0.1477
179,     30.33,     0.148
180,      30.5,    0.1485
181,     30.67,    0.1464
182,     30.83,    0.1486
183,        31,    0.1482
184,     31.17,    0.1482
185,     31.33,    0.1474
186,      31.5,    0.1493
187,     31.67,     0.149
188,     31.83,    0.1484
189,        32,     0.149
190,     32.17,    0.1487
191,     32.33,    0.1481
192,      32.5,    0.1495
193,     32.67,    0.1493
194,     32.83,    0.1494
195,        33,    0.1496
196,     33.17,    0.1498
197,     33.33,    0.1507
198,      33.5,    0.1503
199,     33.67,    0.1501
200,     33.83,    0.1504
201,        34,    0.1494
202,     34.17,    0.1498
203,     34.33,    0.1502
204,      34.5,    0.1496
205,     34.67,      0.15
206,     34.83,    0.1509
207,        35,    0.1511
208,     35.17,    0.1513
209,     35.33,    0.1506
210,      35.5,    0.1497
211,     35.67,    0.1505
212,     35.83,    0.1505
213,        36,    0.1503
214,     36.17,    0.1497
215,     36.33,    0.1518
216,      36.5,    0.1516
217,     36.67,    0.1491
218,     36.83,    0.1501
219,        37,    0.1496
220,     37.17,    0.1506
221,     37.33,    0.1495
222,      37.5,      0.15
223,     37.67,    0.1502
224,     37.83,    0.1517
225,        38,    0.1499
226,     38.17,    0.1502
227,     38.33,     0.152
228,      38.5,    0.1515
229,     38.67,    0.1515
230,     38.83,    0.1504
231,        39,    0.1516
232,     39.17,    0.1514
233,     39.33,    0.1511
234,      39.5,    0.1509
235,     39.67,     0.151
236,     39.83,    0.1504
237,        40,    0.1507
238,     40.17,    0.1502
239,     40.33,    0.1515
240,      40.5,    0.1516
241,     40.67,    0.1511
242,     40.83,    0.1506
243,        41,    0.1511
244,     41.17,    0.1518
245,     41.33,    0.1508
246,      41.5,    0.1507
247,     41.67,    0.1511
248,     41.83,    0.1511
249,        42,    0.1506
250,     42.17,    0.1526
251,     42.33,    0.1491
252,      42.5,    0.1514
253,     42.67,    0.1505
254,     42.83,    0.1504
255,        43,    0.1508
256,     43.17,    0.1517
257,     43.33,    0.1517
258,      43.5,    0.1506
259,     43.67,    0.1513
260,     43.83,    0.1524
261,        44,     0.152
262,     44.17,    0.1511
263,     44.33,    0.1523
264,      44.5,    0.1501
265,     44.67,     0.152
266,     44.83,    0.1514
