,time,abs
0,       0.5,  0.001561
1,    0.6667,   0.00266
2,    0.8333,  0.003309
3,         1,  0.004016
4,     1.167,  0.004097
5,     1.333,  0.005184
6,       1.5,  0.005948
7,     1.667,  0.005887
8,     1.833,  0.005875
9,         2,  0.007387
10,     2.167,  0.007553
11,     2.333,  0.008185
12,       2.5,  0.008908
13,     2.667,   0.01064
14,     2.833,  0.009904
15,         3,   0.01147
16,     3.167,   0.01223
17,     3.333,   0.01243
18,       3.5,   0.01329
19,     3.667,   0.01316
20,     3.833,   0.01381
21,         4,    0.0153
22,     4.167,   0.01499
23,     4.333,    0.0161
24,       4.5,   0.01752
25,     4.667,   0.01626
26,     4.833,   0.01833
27,         5,   0.01841
28,     5.167,   0.01894
29,     5.333,   0.02012
30,       5.5,   0.02152
31,     5.667,   0.02119
32,     5.833,   0.02182
33,         6,   0.02226
34,     6.167,   0.02384
35,     6.333,   0.02412
36,       6.5,   0.02381
37,     6.667,   0.02405
38,     6.833,   0.02488
39,         7,   0.02603
40,     7.167,     0.027
41,     7.333,   0.02708
42,       7.5,   0.02834
43,     7.667,    0.0283
44,     7.833,   0.02986
45,         8,   0.02997
46,     8.167,   0.03051
47,     8.333,    0.0314
48,       8.5,   0.03148
49,     8.667,   0.03236
50,     8.833,   0.03311
51,         9,    0.0335
52,     9.167,     0.034
53,     9.333,   0.03478
54,       9.5,   0.03593
55,     9.667,   0.03595
56,     9.833,   0.03708
57,        10,   0.03752
58,     10.17,   0.03763
59,     10.33,   0.03818
60,      10.5,   0.03829
61,     10.67,   0.04015
62,     10.83,   0.04067
63,        11,   0.04105
64,     11.17,   0.04233
65,     11.33,   0.04128
66,      11.5,   0.04336
67,     11.67,    0.0429
68,     11.83,   0.04341
69,        12,   0.04381
70,     12.17,   0.04488
71,     12.33,   0.04521
72,      12.5,   0.04658
73,     12.67,   0.04697
74,     12.83,   0.04724
75,        13,   0.04801
76,     13.17,   0.05015
77,     13.33,   0.04998
78,      13.5,   0.05032
79,     13.67,   0.05126
80,     13.83,   0.05094
81,        14,   0.05214
82,     14.17,   0.05197
83,     14.33,   0.05302
84,      14.5,   0.05417
85,     14.67,   0.05288
86,     14.83,    0.0545
87,        15,   0.05572
88,     15.17,   0.05575
89,     15.33,   0.05779
90,      15.5,   0.05712
91,     15.67,    0.0579
92,     15.83,   0.05766
93,        16,   0.05902
94,     16.17,   0.05914
95,     16.33,   0.06007
96,      16.5,   0.06001
97,     16.67,   0.06091
98,     16.83,   0.06173
99,        17,   0.06218
100,     17.17,   0.06314
101,     17.33,   0.06338
102,      17.5,   0.06385
103,     17.67,   0.06428
104,     17.83,   0.06477
105,        18,   0.06598
106,     18.17,   0.06596
107,     18.33,   0.06675
108,      18.5,   0.06792
109,     18.67,   0.06806
110,     18.83,   0.06776
111,        19,   0.06903
112,     19.17,   0.07138
113,     19.33,   0.06992
114,      19.5,   0.07157
115,     19.67,   0.07246
116,     19.83,    0.0709
117,        20,   0.07264
118,     20.17,   0.07342
119,     20.33,    0.0746
120,      20.5,   0.07525
121,     20.67,   0.07466
122,     20.83,    0.0748
123,        21,   0.07599
124,     21.17,   0.07714
125,     21.33,   0.07796
126,      21.5,    0.0776
127,     21.67,   0.07901
128,     21.83,   0.08014
129,        22,   0.07905
130,     22.17,   0.08125
131,     22.33,   0.08039
132,      22.5,   0.08137
133,     22.67,   0.08205
134,     22.83,   0.08346
135,        23,   0.08317
136,     23.17,   0.08383
137,     23.33,   0.08464
138,      23.5,   0.08551
139,     23.67,   0.08603
140,     23.83,   0.08668
141,        24,   0.08592
142,     24.17,   0.08784
143,     24.33,    0.0867
144,      24.5,   0.08866
145,     24.67,   0.08891
146,     24.83,   0.08882
147,        25,   0.09061
148,     25.17,   0.09048
149,     25.33,   0.09199
150,      25.5,   0.09145
151,     25.67,   0.09201
152,     25.83,   0.09298
153,        26,   0.09368
154,     26.17,   0.09428
155,     26.33,   0.09495
156,      26.5,   0.09578
157,     26.67,   0.09584
158,     26.83,   0.09589
