,time,abs
0,       0.5,  0.002642
1,    0.6667,  0.004404
2,    0.8333,  0.005835
3,         1,  0.006712
4,     1.167,  0.008032
5,     1.333,  0.009104
6,       1.5,   0.00984
7,     1.667,   0.01135
8,     1.833,   0.01174
9,         2,   0.01273
10,     2.167,   0.01429
11,     2.333,   0.01583
12,       2.5,   0.01671
13,     2.667,   0.01725
14,     2.833,    0.0188
15,         3,   0.01902
16,     3.167,   0.02116
17,     3.333,   0.02197
18,       3.5,   0.02327
19,     3.667,   0.02377
20,     3.833,   0.02562
21,         4,   0.02618
22,     4.167,   0.02691
23,     4.333,   0.02851
24,       4.5,   0.02894
25,     4.667,   0.03118
26,     4.833,   0.03187
27,         5,   0.03267
28,     5.167,   0.03457
29,     5.333,   0.03514
30,       5.5,   0.03564
31,     5.667,   0.03755
32,     5.833,   0.03839
33,         6,   0.03998
34,     6.167,   0.04087
35,     6.333,    0.0416
36,       6.5,   0.04174
37,     6.667,    0.0435
38,     6.833,   0.04473
39,         7,   0.04607
40,     7.167,   0.04735
41,     7.333,   0.04815
42,       7.5,    0.0484
43,     7.667,    0.0496
44,     7.833,   0.05024
45,         8,   0.05176
46,     8.167,   0.05299
47,     8.333,   0.05483
48,       8.5,   0.05541
49,     8.667,   0.05611
50,     8.833,   0.05751
51,         9,   0.05865
52,     9.167,   0.05833
53,     9.333,   0.06062
54,       9.5,   0.06215
55,     9.667,   0.06303
56,     9.833,   0.06506
57,        10,   0.06357
58,     10.17,   0.06622
59,     10.33,   0.06696
60,      10.5,   0.06763
61,     10.67,   0.06912
62,     10.83,   0.06938
63,        11,   0.07173
64,     11.17,   0.07261
65,     11.33,   0.07316
66,      11.5,     0.075
67,     11.67,   0.07566
68,     11.83,   0.07673
69,        12,   0.07687
70,     12.17,   0.07815
71,     12.33,   0.07976
72,      12.5,   0.07984
73,     12.67,   0.08133
74,     12.83,   0.08359
75,        13,   0.08441
76,     13.17,   0.08519
77,     13.33,   0.08455
78,      13.5,   0.08568
79,     13.67,    0.0884
80,     13.83,   0.08937
81,        14,    0.0905
82,     14.17,   0.09068
83,     14.33,   0.09185
84,      14.5,   0.09266
85,     14.67,   0.09351
86,     14.83,   0.09385
87,        15,   0.09625
88,     15.17,   0.09695
89,     15.33,   0.09705
90,      15.5,   0.09895
91,     15.67,    0.0982
92,     15.83,    0.1004
93,        16,    0.1014
94,     16.17,    0.1034
95,     16.33,    0.1034
96,      16.5,    0.1057
97,     16.67,    0.1062
98,     16.83,    0.1063
99,        17,    0.1082
100,     17.17,    0.1084
101,     17.33,    0.1103
102,      17.5,    0.1092
103,     17.67,     0.111
104,     17.83,    0.1133
105,        18,    0.1146
106,     18.17,    0.1148
107,     18.33,    0.1162
108,      18.5,    0.1163
109,     18.67,    0.1179
110,     18.83,     0.119
111,        19,    0.1204
112,     19.17,    0.1206
113,     19.33,    0.1219
114,      19.5,    0.1217
115,     19.67,     0.124
116,     19.83,    0.1241
117,        20,    0.1265
118,     20.17,    0.1273
119,     20.33,    0.1278
120,      20.5,    0.1288
121,     20.67,    0.1296
122,     20.83,    0.1306
123,        21,    0.1326
124,     21.17,    0.1332
125,     21.33,    0.1345
126,      21.5,     0.135
127,     21.67,    0.1362
128,     21.83,    0.1361
129,        22,    0.1372
130,     22.17,    0.1391
131,     22.33,    0.1403
132,      22.5,    0.1399
133,     22.67,    0.1417
134,     22.83,    0.1432
135,        23,     0.144
136,     23.17,    0.1447
137,     23.33,    0.1443
138,      23.5,    0.1467
139,     23.67,    0.1482
140,     23.83,    0.1491
141,        24,    0.1478
142,     24.17,    0.1512
143,     24.33,    0.1519
144,      24.5,    0.1526
145,     24.67,    0.1527
146,     24.83,    0.1541
147,        25,    0.1544
148,     25.17,    0.1551
149,     25.33,    0.1568
150,      25.5,    0.1571
151,     25.67,    0.1598
152,     25.83,      0.16
153,        26,    0.1607
154,     26.17,    0.1617
155,     26.33,    0.1633
156,      26.5,    0.1636
157,     26.67,    0.1646
158,     26.83,    0.1646
159,        27,    0.1666
160,     27.17,    0.1665
161,     27.33,    0.1689
162,      27.5,    0.1681
163,     27.67,      0.17
164,     27.83,    0.1718
165,        28,    0.1718
166,     28.17,    0.1725
167,     28.33,     0.175
168,      28.5,    0.1765
169,     28.67,     0.176
170,     28.83,    0.1774
171,        29,    0.1785
172,     29.17,    0.1797
173,     29.33,    0.1804
174,      29.5,    0.1795
175,     29.67,    0.1799
176,     29.83,     0.182
177,        30,    0.1828
178,     30.17,    0.1841
179,     30.33,    0.1844
180,      30.5,    0.1867
181,     30.67,    0.1872
182,     30.83,     0.188
183,        31,    0.1895
184,     31.17,    0.1898
185,     31.33,    0.1899
186,      31.5,    0.1907
187,     31.67,    0.1933
188,     31.83,     0.194
189,        32,    0.1939
190,     32.17,    0.1968
191,     32.33,     0.197
192,      32.5,    0.1967
193,     32.67,    0.1982
194,     32.83,    0.1989
195,        33,       0.2
196,     33.17,    0.1999
197,     33.33,    0.2019
198,      33.5,    0.2033
199,     33.67,    0.2044
200,     33.83,    0.2045
201,        34,    0.2051
202,     34.17,     0.207
203,     34.33,    0.2078
204,      34.5,    0.2067
205,     34.67,    0.2093
206,     34.83,    0.2097
207,        35,    0.2128
208,     35.17,    0.2123
209,     35.33,    0.2125
210,      35.5,    0.2128
211,     35.67,    0.2143
212,     35.83,     0.215
213,        36,     0.216
214,     36.17,    0.2166
215,     36.33,    0.2175
216,      36.5,    0.2189
217,     36.67,    0.2208
218,     36.83,    0.2202
219,        37,    0.2225
220,     37.17,     0.222
221,     37.33,    0.2224
222,      37.5,    0.2245
223,     37.67,    0.2245
224,     37.83,    0.2264
225,        38,    0.2269
226,     38.17,    0.2282
227,     38.33,    0.2281
228,      38.5,    0.2295
229,     38.67,    0.2312
230,     38.83,    0.2302
231,        39,    0.2326
232,     39.17,    0.2325
233,     39.33,    0.2346
234,      39.5,    0.2329
235,     39.67,    0.2343
236,     39.83,     0.238
237,        40,    0.2374
238,     40.17,    0.2393
239,     40.33,    0.2387
240,      40.5,    0.2403
241,     40.67,    0.2416
242,     40.83,    0.2422
243,        41,    0.2435
244,     41.17,    0.2438
245,     41.33,    0.2436
246,      41.5,    0.2452
247,     41.67,    0.2466
248,     41.83,    0.2465
249,        42,    0.2486
250,     42.17,    0.2485
251,     42.33,    0.2491
252,      42.5,    0.2509
253,     42.67,    0.2508
254,     42.83,    0.2522
255,        43,    0.2527
256,     43.17,    0.2532
257,     43.33,    0.2553
258,      43.5,    0.2559
259,     43.67,    0.2542
260,     43.83,    0.2561
261,        44,    0.2582
262,     44.17,    0.2595
263,     44.33,    0.2594
264,      44.5,    0.2612
265,     44.67,    0.2619
266,     44.83,    0.2627
267,        45,    0.2629
268,     45.17,     0.264
269,     45.33,    0.2661
