,time,abs
0,       0.5,   0.01011
1,    0.6667,   0.01236
2,    0.8333,   0.01773
3,         1,   0.02111
4,     1.167,   0.02446
5,     1.333,   0.02773
6,       1.5,   0.03169
7,     1.667,    0.0341
8,     1.833,   0.03727
9,         2,   0.04136
10,     2.167,   0.04529
11,     2.333,   0.04853
12,       2.5,   0.05118
13,     2.667,   0.05507
14,     2.833,   0.05864
15,         3,   0.06175
16,     3.167,   0.06534
17,     3.333,   0.06901
18,       3.5,   0.07247
19,     3.667,   0.07527
20,     3.833,   0.07925
21,         4,   0.08245
22,     4.167,   0.08457
23,     4.333,   0.08991
24,       4.5,   0.09299
25,     4.667,   0.09741
26,     4.833,   0.09919
27,         5,    0.1029
28,     5.167,    0.1077
29,     5.333,    0.1105
30,       5.5,    0.1124
31,     5.667,    0.1179
32,     5.833,    0.1203
33,         6,    0.1236
34,     6.167,     0.127
35,     6.333,    0.1308
36,       6.5,    0.1336
37,     6.667,     0.138
38,     6.833,    0.1407
39,         7,    0.1442
40,     7.167,    0.1482
41,     7.333,    0.1514
42,       7.5,    0.1547
43,     7.667,    0.1576
44,     7.833,    0.1609
45,         8,    0.1648
46,     8.167,    0.1673
47,     8.333,    0.1724
48,       8.5,    0.1755
49,     8.667,     0.179
50,     8.833,     0.181
51,         9,    0.1855
52,     9.167,    0.1883
53,     9.333,    0.1927
54,       9.5,    0.1961
55,     9.667,     0.199
56,     9.833,    0.2029
57,        10,    0.2056
58,     10.17,    0.2092
59,     10.33,    0.2127
60,      10.5,    0.2166
61,     10.67,    0.2199
62,     10.83,    0.2234
63,        11,    0.2258
64,     11.17,    0.2284
65,     11.33,    0.2337
66,      11.5,    0.2365
67,     11.67,    0.2405
68,     11.83,    0.2434
69,        12,    0.2474
70,     12.17,    0.2498
71,     12.33,    0.2536
72,      12.5,    0.2561
73,     12.67,    0.2598
74,     12.83,    0.2638
75,        13,    0.2676
76,     13.17,    0.2711
77,     13.33,     0.274
78,      13.5,     0.279
79,     13.67,    0.2811
80,     13.83,    0.2838
81,        14,    0.2873
82,     14.17,    0.2914
83,     14.33,    0.2942
84,      14.5,    0.2997
85,     14.67,    0.3027
86,     14.83,     0.305
87,        15,    0.3074
88,     15.17,     0.312
89,     15.33,    0.3146
90,      15.5,    0.3185
91,     15.67,    0.3196
92,     15.83,    0.3248
93,        16,    0.3279
94,     16.17,    0.3315
95,     16.33,    0.3351
96,      16.5,    0.3395
97,     16.67,    0.3419
98,     16.83,    0.3453
99,        17,    0.3466
100,     17.17,    0.3515
101,     17.33,    0.3556
102,      17.5,    0.3595
103,     17.67,    0.3633
104,     17.83,    0.3642
105,        18,    0.3712
106,     18.17,    0.3735
107,     18.33,    0.3759
108,      18.5,    0.3797
