,time,abs
0,       0.5,  0.009547
1,    0.6667,   0.01183
2,    0.8333,   0.01412
3,         1,   0.01784
4,     1.167,   0.02128
5,     1.333,   0.02471
6,       1.5,   0.02781
7,     1.667,   0.03093
8,     1.833,   0.03349
9,         2,   0.03699
10,     2.167,   0.03956
11,     2.333,   0.04147
12,       2.5,   0.04485
13,     2.667,   0.04843
14,     2.833,   0.05118
15,         3,   0.05461
16,     3.167,   0.05724
17,     3.333,   0.06065
18,       3.5,   0.06463
19,     3.667,   0.06513
20,     3.833,   0.06927
21,         4,   0.07182
22,     4.167,    0.0747
23,     4.333,   0.07706
24,       4.5,   0.07899
25,     4.667,   0.08271
26,     4.833,   0.08543
27,         5,   0.08863
28,     5.167,   0.09186
29,     5.333,   0.09408
30,       5.5,   0.09633
31,     5.667,   0.09956
32,     5.833,    0.1023
33,         6,    0.1065
34,     6.167,    0.1077
35,     6.333,    0.1111
36,       6.5,    0.1138
37,     6.667,    0.1163
38,     6.833,    0.1177
39,         7,    0.1208
40,     7.167,    0.1245
41,     7.333,    0.1272
42,       7.5,    0.1289
43,     7.667,    0.1318
44,     7.833,    0.1338
45,         8,    0.1374
46,     8.167,    0.1389
47,     8.333,    0.1421
48,       8.5,    0.1452
49,     8.667,    0.1482
50,     8.833,    0.1483
51,         9,    0.1531
52,     9.167,    0.1556
53,     9.333,    0.1579
54,       9.5,    0.1606
55,     9.667,     0.162
56,     9.833,    0.1662
57,        10,    0.1669
58,     10.17,    0.1693
59,     10.33,    0.1733
60,      10.5,    0.1741
61,     10.67,    0.1773
62,     10.83,      0.18
63,        11,    0.1821
64,     11.17,    0.1842
65,     11.33,    0.1858
66,      11.5,    0.1889
67,     11.67,    0.1908
68,     11.83,    0.1939
69,        12,     0.195
70,     12.17,    0.1976
71,     12.33,    0.2006
72,      12.5,    0.2035
73,     12.67,    0.2048
74,     12.83,    0.2077
75,        13,    0.2089
76,     13.17,    0.2127
77,     13.33,    0.2143
78,      13.5,    0.2167
79,     13.67,    0.2181
80,     13.83,    0.2196
81,        14,    0.2237
82,     14.17,    0.2249
83,     14.33,    0.2261
84,      14.5,    0.2294
85,     14.67,    0.2314
86,     14.83,    0.2349
87,        15,    0.2358
88,     15.17,    0.2374
89,     15.33,    0.2396
90,      15.5,    0.2429
91,     15.67,    0.2433
92,     15.83,     0.245
93,        16,     0.247
94,     16.17,    0.2507
95,     16.33,     0.252
96,      16.5,    0.2539
97,     16.67,    0.2568
98,     16.83,    0.2564
99,        17,    0.2586
100,     17.17,    0.2632
101,     17.33,    0.2634
102,      17.5,    0.2649
103,     17.67,    0.2666
104,     17.83,    0.2685
105,        18,    0.2719
106,     18.17,    0.2728
107,     18.33,    0.2738
108,      18.5,    0.2767
109,     18.67,    0.2788
110,     18.83,    0.2807
111,        19,    0.2818
112,     19.17,    0.2831
113,     19.33,    0.2855
114,      19.5,    0.2856
115,     19.67,    0.2904
116,     19.83,    0.2904
117,        20,    0.2915
118,     20.17,    0.2947
119,     20.33,    0.2973
120,      20.5,    0.2953
121,     20.67,    0.2982
122,     20.83,       0.3
123,        21,    0.3024
124,     21.17,    0.3036
125,     21.33,    0.3053
126,      21.5,    0.3075
127,     21.67,    0.3097
128,     21.83,     0.311
129,        22,    0.3125
130,     22.17,    0.3138
131,     22.33,    0.3164
132,      22.5,    0.3151
133,     22.67,    0.3193
134,     22.83,    0.3212
135,        23,    0.3225
136,     23.17,    0.3221
137,     23.33,     0.323
138,      23.5,    0.3243
139,     23.67,    0.3273
140,     23.83,    0.3288
141,        24,    0.3291
142,     24.17,     0.332
143,     24.33,    0.3318
144,      24.5,    0.3324
145,     24.67,    0.3339
146,     24.83,    0.3364
147,        25,    0.3381
148,     25.17,    0.3394
149,     25.33,    0.3395
150,      25.5,     0.342
151,     25.67,     0.341
152,     25.83,    0.3463
153,        26,    0.3471
154,     26.17,    0.3471
155,     26.33,     0.347
156,      26.5,    0.3496
157,     26.67,    0.3529
158,     26.83,    0.3525
159,        27,    0.3539
160,     27.17,    0.3537
161,     27.33,    0.3555
162,      27.5,    0.3558
163,     27.67,    0.3564
164,     27.83,    0.3603
165,        28,    0.3616
166,     28.17,    0.3616
167,     28.33,    0.3628
168,      28.5,    0.3638
169,     28.67,    0.3652
170,     28.83,    0.3645
171,        29,    0.3663
172,     29.17,    0.3682
173,     29.33,     0.369
174,      29.5,    0.3717
175,     29.67,      0.37
176,     29.83,    0.3735
177,        30,    0.3738
178,     30.17,    0.3739
179,     30.33,    0.3745
180,      30.5,    0.3779
181,     30.67,    0.3771
182,     30.83,    0.3777
183,        31,    0.3774
184,     31.17,    0.3812
185,     31.33,     0.381
186,      31.5,    0.3835
187,     31.67,    0.3832
188,     31.83,    0.3829
189,        32,    0.3854
190,     32.17,    0.3861
191,     32.33,    0.3871
192,      32.5,    0.3859
193,     32.67,     0.387
194,     32.83,    0.3882
195,        33,    0.3895
196,     33.17,    0.3913
197,     33.33,    0.3917
198,      33.5,    0.3935
199,     33.67,    0.3926
200,     33.83,    0.3948
201,        34,     0.395
202,     34.17,    0.3954
203,     34.33,    0.3958
204,      34.5,    0.3962
205,     34.67,    0.3969
206,     34.83,    0.4004
207,        35,    0.3974
208,     35.17,    0.4024
209,     35.33,       0.4
210,      35.5,    0.4029
211,     35.67,    0.3992
212,     35.83,    0.4007
213,        36,    0.4036
214,     36.17,    0.4055
215,     36.33,    0.4034
216,      36.5,    0.4034
217,     36.67,    0.4088
218,     36.83,    0.4063
219,        37,    0.4081
220,     37.17,    0.4087
221,     37.33,    0.4063
222,      37.5,    0.4076
223,     37.67,    0.4074
224,     37.83,    0.4119
225,        38,     0.412
226,     38.17,    0.4119
227,     38.33,    0.4128
228,      38.5,    0.4134
229,     38.67,     0.412
230,     38.83,    0.4145
231,        39,    0.4161
232,     39.17,    0.4156
233,     39.33,    0.4153
234,      39.5,     0.416
235,     39.67,    0.4163
236,     39.83,    0.4155
237,        40,    0.4181
238,     40.17,    0.4176
239,     40.33,    0.4175
240,      40.5,    0.4198
241,     40.67,    0.4201
242,     40.83,    0.4216
243,        41,    0.4224
244,     41.17,    0.4209
245,     41.33,    0.4195
246,      41.5,    0.4209
247,     41.67,     0.423
248,     41.83,    0.4242
249,        42,    0.4229
250,     42.17,    0.4249
251,     42.33,    0.4224
252,      42.5,    0.4238
253,     42.67,    0.4241
254,     42.83,     0.426
255,        43,    0.4257
256,     43.17,    0.4266
257,     43.33,     0.427
258,      43.5,    0.4287
259,     43.67,    0.4257
260,     43.83,    0.4286
261,        44,    0.4299
262,     44.17,    0.4292
263,     44.33,    0.4283
264,      44.5,    0.4287
265,     44.67,    0.4294
266,     44.83,    0.4309
267,        45,    0.4286
268,     45.17,    0.4313
269,     45.33,     0.431
270,      45.5,    0.4324
271,     45.67,    0.4318
272,     45.83,    0.4317
273,        46,    0.4326
274,     46.17,    0.4332
275,     46.33,    0.4326
276,      46.5,    0.4343
277,     46.67,    0.4333
278,     46.83,    0.4351
279,        47,    0.4326
280,     47.17,    0.4361
281,     47.33,    0.4322
282,      47.5,    0.4355
283,     47.67,    0.4356
284,     47.83,    0.4346
285,        48,     0.435
286,     48.17,    0.4371
287,     48.33,    0.4373
288,      48.5,    0.4379
289,     48.67,    0.4351
290,     48.83,    0.4366
291,        49,    0.4387
292,     49.17,    0.4387
293,     49.33,    0.4382
294,      49.5,    0.4404
295,     49.67,     0.439
296,     49.83,    0.4381
297,        50,     0.439
298,     50.17,    0.4388
299,     50.33,    0.4397
300,      50.5,    0.4371
301,     50.67,    0.4385
302,     50.83,    0.4401
303,        51,    0.4417
304,     51.17,    0.4386
305,     51.33,    0.4415
306,      51.5,    0.4392
307,     51.67,    0.4418
308,     51.83,     0.443
309,        52,    0.4391
310,     52.17,    0.4405
311,     52.33,    0.4421
312,      52.5,    0.4442
313,     52.67,    0.4409
314,     52.83,     0.444
315,        53,    0.4438
316,     53.17,    0.4448
317,     53.33,    0.4425
318,      53.5,    0.4424
319,     53.67,    0.4425
320,     53.83,    0.4443
321,        54,    0.4447
322,     54.17,    0.4445
323,     54.33,    0.4457
324,      54.5,    0.4442
325,     54.67,    0.4439
326,     54.83,    0.4439
327,        55,    0.4428
328,     55.17,    0.4442
329,     55.33,    0.4433
330,      55.5,    0.4435
331,     55.67,    0.4461
332,     55.83,    0.4457
333,        56,    0.4459
334,     56.17,    0.4455
335,     56.33,    0.4466
336,      56.5,    0.4473
337,     56.67,    0.4464
338,     56.83,    0.4463
339,        57,    0.4471
340,     57.17,    0.4473
341,     57.33,    0.4456
342,      57.5,    0.4437
343,     57.67,    0.4453
344,     57.83,    0.4497
345,        58,    0.4473
346,     58.17,    0.4485
347,     58.33,    0.4482
348,      58.5,    0.4472
349,     58.67,     0.447
350,     58.83,    0.4476
351,        59,    0.4468
352,     59.17,     0.446
353,     59.33,    0.4479
354,      59.5,    0.4499
355,     59.67,    0.4485
356,     59.83,    0.4499
357,        60,    0.4484
