,time,abs
0,       0.5,  0.000582
1,    0.6667, 0.0003445
2,    0.8333, 0.0009532
3,         1,  0.001812
4,     1.167,  0.001299
5,     1.333,  0.001208
6,       1.5,  0.002306
7,     1.667,  0.002071
8,     1.833,  0.002713
9,         2,  0.002783
10,     2.167,  0.004031
11,     2.333,  0.002677
12,       2.5,  0.002734
13,     2.667,  0.002335
14,     2.833,    0.0039
15,         3,  0.003558
16,     3.167,  0.003952
17,     3.333,  0.004804
18,       3.5,  0.004518
19,     3.667,   0.00416
20,     3.833,  0.004502
21,         4,  0.004852
22,     4.167,  0.004541
23,     4.333,  0.005112
24,       4.5,  0.005458
25,     4.667,  0.006494
26,     4.833,  0.006504
27,         5,  0.005954
28,     5.167,   0.00629
29,     5.333,  0.006736
30,       5.5,  0.007459
31,     5.667,  0.006914
32,     5.833,  0.006876
33,         6,  0.008077
34,     6.167,  0.007889
35,     6.333,  0.007903
36,       6.5,  0.007528
37,     6.667,  0.007823
38,     6.833,  0.008373
39,         7,  0.009121
40,     7.167,  0.009228
41,     7.333,  0.009591
42,       7.5,   0.00907
43,     7.667,  0.009665
44,     7.833,  0.009599
45,         8,    0.0098
46,     8.167,  0.009936
47,     8.333,  0.009378
48,       8.5,   0.01109
49,     8.667,   0.01104
50,     8.833,   0.01069
51,         9,     0.011
52,     9.167,   0.01171
53,     9.333,   0.01144
54,       9.5,   0.01171
55,     9.667,   0.01133
56,     9.833,   0.01227
57,        10,   0.01223
58,     10.17,    0.0124
59,     10.33,    0.0122
60,      10.5,   0.01358
61,     10.67,   0.01265
62,     10.83,   0.01407
63,        11,    0.0131
64,     11.17,   0.01365
65,     11.33,   0.01414
66,      11.5,    0.0142
67,     11.67,   0.01445
68,     11.83,   0.01478
69,        12,   0.01408
70,     12.17,   0.01465
71,     12.33,    0.0154
72,      12.5,   0.01561
73,     12.67,    0.0157
74,     12.83,   0.01641
75,        13,   0.01571
76,     13.17,   0.01599
77,     13.33,   0.01582
78,      13.5,   0.01591
79,     13.67,   0.01729
80,     13.83,   0.01782
81,        14,    0.0169
82,     14.17,   0.01754
83,     14.33,    0.0173
84,      14.5,   0.01906
85,     14.67,   0.01852
86,     14.83,   0.01732
87,        15,   0.01729
88,     15.17,   0.01852
89,     15.33,   0.01897
90,      15.5,   0.01967
91,     15.67,   0.01892
92,     15.83,   0.01912
93,        16,   0.02005
94,     16.17,   0.01991
95,     16.33,   0.02021
96,      16.5,   0.02029
97,     16.67,   0.01991
98,     16.83,   0.02115
99,        17,   0.02075
100,     17.17,   0.02104
101,     17.33,   0.02144
102,      17.5,   0.02129
103,     17.67,   0.02162
104,     17.83,   0.02192
105,        18,   0.02154
106,     18.17,   0.02217
107,     18.33,   0.02251
108,      18.5,   0.02303
109,     18.67,   0.02258
110,     18.83,   0.02298
111,        19,   0.02348
112,     19.17,    0.0228
113,     19.33,   0.02362
114,      19.5,   0.02454
115,     19.67,   0.02353
116,     19.83,   0.02462
117,        20,   0.02431
118,     20.17,   0.02445
119,     20.33,   0.02498
120,      20.5,   0.02501
121,     20.67,   0.02443
122,     20.83,   0.02584
123,        21,   0.02576
124,     21.17,   0.02543
125,     21.33,   0.02526
126,      21.5,   0.02668
127,     21.67,   0.02608
128,     21.83,   0.02661
129,        22,   0.02757
130,     22.17,   0.02702
131,     22.33,   0.02749
132,      22.5,   0.02719
133,     22.67,   0.02841
134,     22.83,   0.02802
135,        23,   0.02791
136,     23.17,    0.0283
137,     23.33,   0.02874
138,      23.5,   0.02836
139,     23.67,   0.02795
140,     23.83,   0.02934
141,        24,    0.0289
142,     24.17,   0.02871
143,     24.33,    0.0291
144,      24.5,    0.0299
145,     24.67,   0.02939
146,     24.83,   0.02927
147,        25,   0.02938
148,     25.17,   0.03049
149,     25.33,   0.03083
150,      25.5,   0.03148
151,     25.67,   0.03147
152,     25.83,   0.03064
153,        26,   0.03243
154,     26.17,   0.03185
155,     26.33,   0.03188
156,      26.5,    0.0315
157,     26.67,   0.03179
158,     26.83,   0.03285
159,        27,   0.03306
160,     27.17,   0.03164
161,     27.33,   0.03368
162,      27.5,   0.03354
163,     27.67,   0.03388
164,     27.83,   0.03385
165,        28,   0.03321
166,     28.17,   0.03368
167,     28.33,   0.03419
168,      28.5,     0.034
169,     28.67,    0.0353
170,     28.83,   0.03437
171,        29,   0.03433
172,     29.17,   0.03557
173,     29.33,   0.03551
174,      29.5,   0.03571
175,     29.67,   0.03453
176,     29.83,    0.0359
177,        30,   0.03591
178,     30.17,   0.03634
179,     30.33,   0.03674
180,      30.5,   0.03769
181,     30.67,   0.03709
182,     30.83,   0.03758
183,        31,   0.03693
184,     31.17,   0.03797
185,     31.33,   0.03761
186,      31.5,   0.03827
187,     31.67,   0.03781
188,     31.83,   0.03888
189,        32,   0.03811
190,     32.17,   0.03914
191,     32.33,   0.03925
192,      32.5,   0.03968
193,     32.67,   0.03993
194,     32.83,   0.04082
195,        33,   0.03903
196,     33.17,   0.03973
197,     33.33,   0.03951
198,      33.5,   0.03985
199,     33.67,   0.04086
200,     33.83,    0.0403
201,        34,   0.04068
202,     34.17,   0.04056
203,     34.33,   0.04117
204,      34.5,   0.04238
205,     34.67,   0.04183
206,     34.83,   0.04169
207,        35,    0.0408
208,     35.17,    0.0426
209,     35.33,   0.04273
210,      35.5,   0.04269
211,     35.67,   0.04349
212,     35.83,   0.04264
213,        36,    0.0435
214,     36.17,   0.04303
215,     36.33,   0.04367
216,      36.5,   0.04329
217,     36.67,   0.04377
218,     36.83,   0.04484
219,        37,   0.04435
220,     37.17,   0.04462
221,     37.33,   0.04466
222,      37.5,   0.04462
223,     37.67,   0.04491
224,     37.83,   0.04566
225,        38,   0.04553
226,     38.17,   0.04561
227,     38.33,   0.04546
228,      38.5,   0.04527
229,     38.67,   0.04678
230,     38.83,   0.04731
231,        39,   0.04565
232,     39.17,    0.0478
233,     39.33,   0.04722
234,      39.5,   0.04738
235,     39.67,   0.04752
236,     39.83,   0.04717
237,        40,   0.04738
238,     40.17,   0.04751
239,     40.33,    0.0487
240,      40.5,   0.04831
241,     40.67,   0.04854
242,     40.83,   0.04858
243,        41,   0.04845
244,     41.17,   0.04772
245,     41.33,   0.04834
246,      41.5,   0.04919
247,     41.67,   0.04967
248,     41.83,   0.04992
249,        42,   0.04991
250,     42.17,   0.04938
251,     42.33,   0.04927
252,      42.5,    0.0508
253,     42.67,    0.0514
254,     42.83,   0.05058
