,time,abs
0,       0.5, 5.263e-05
1,    0.6667,  0.001077
2,    0.8333,  0.001533
3,         1,  0.001838
4,     1.167,  0.002099
5,     1.333,  0.002649
6,       1.5,  0.002068
7,     1.667,  0.003587
8,     1.833,  0.002881
9,         2,  0.004083
10,     2.167,   0.00444
11,     2.333,  0.005071
12,       2.5,  0.004648
13,     2.667,  0.005364
14,     2.833,    0.0058
15,         3,  0.005409
16,     3.167,  0.006048
17,     3.333,  0.006043
18,       3.5,  0.007041
19,     3.667,  0.007773
20,     3.833,   0.00769
21,         4,  0.007518
22,     4.167,  0.008408
23,     4.333,  0.008297
24,       4.5,  0.007371
25,     4.667,  0.008786
26,     4.833,  0.009014
27,         5,   0.00853
28,     5.167,   0.01036
29,     5.333,   0.01061
30,       5.5,  0.009658
31,     5.667,   0.01098
32,     5.833,   0.01127
33,         6,   0.01158
34,     6.167,   0.01177
35,     6.333,   0.01181
36,       6.5,   0.01209
37,     6.667,   0.01218
38,     6.833,   0.01161
39,         7,   0.01307
40,     7.167,   0.01364
41,     7.333,   0.01389
42,       7.5,   0.01446
43,     7.667,   0.01403
44,     7.833,   0.01416
45,         8,   0.01554
46,     8.167,   0.01556
47,     8.333,    0.0162
48,       8.5,   0.01665
49,     8.667,   0.01581
50,     8.833,   0.01691
51,         9,   0.01607
52,     9.167,    0.0175
53,     9.333,   0.01668
54,       9.5,   0.01678
55,     9.667,   0.01762
56,     9.833,   0.01875
57,        10,   0.01804
58,     10.17,   0.01872
59,     10.33,   0.01855
60,      10.5,   0.01866
61,     10.67,   0.02021
62,     10.83,   0.01999
63,        11,   0.02015
64,     11.17,   0.02003
65,     11.33,   0.02098
66,      11.5,   0.02063
67,     11.67,   0.02207
68,     11.83,   0.02283
69,        12,   0.02304
70,     12.17,   0.02173
71,     12.33,    0.0219
72,      12.5,   0.02302
73,     12.67,   0.02243
74,     12.83,   0.02341
75,        13,   0.02466
76,     13.17,   0.02305
77,     13.33,   0.02463
78,      13.5,   0.02401
79,     13.67,   0.02455
80,     13.83,   0.02468
81,        14,   0.02535
82,     14.17,   0.02437
83,     14.33,   0.02642
84,      14.5,   0.02683
85,     14.67,   0.02551
86,     14.83,   0.02712
87,        15,   0.02722
88,     15.17,   0.02672
89,     15.33,   0.02817
90,      15.5,   0.02753
91,     15.67,   0.02725
92,     15.83,   0.02922
93,        16,   0.02848
94,     16.17,   0.02825
