,time,abs
0,       0.5,    0.0205
1,    0.6667,   0.02744
2,    0.8333,   0.03521
3,         1,   0.04061
4,     1.167,   0.04765
5,     1.333,   0.05463
6,       1.5,   0.06346
7,     1.667,   0.06793
8,     1.833,   0.07518
9,         2,   0.08116
10,     2.167,   0.08973
11,     2.333,   0.09533
12,       2.5,     0.103
13,     2.667,    0.1087
14,     2.833,    0.1162
15,         3,    0.1233
16,     3.167,    0.1288
17,     3.333,    0.1358
18,       3.5,     0.142
19,     3.667,    0.1488
20,     3.833,    0.1555
21,         4,    0.1624
22,     4.167,    0.1699
23,     4.333,    0.1762
24,       4.5,    0.1813
25,     4.667,    0.1891
26,     4.833,    0.1956
27,         5,    0.2033
28,     5.167,    0.2091
29,     5.333,    0.2172
30,       5.5,    0.2239
31,     5.667,    0.2294
32,     5.833,    0.2371
33,         6,    0.2442
34,     6.167,    0.2512
35,     6.333,    0.2568
36,       6.5,    0.2632
37,     6.667,    0.2691
38,     6.833,    0.2775
39,         7,     0.284
40,     7.167,    0.2894
41,     7.333,     0.297
42,       7.5,    0.3029
43,     7.667,    0.3101
44,     7.833,     0.316
45,         8,    0.3244
46,     8.167,    0.3287
47,     8.333,    0.3351
48,       8.5,    0.3418
49,     8.667,    0.3474
50,     8.833,    0.3572
51,         9,    0.3618
52,     9.167,    0.3663
53,     9.333,     0.373
54,       9.5,    0.3805
55,     9.667,     0.387
56,     9.833,    0.3943
57,        10,    0.4003
58,     10.17,    0.4053
59,     10.33,    0.4131
60,      10.5,    0.4209
61,     10.67,    0.4263
62,     10.83,     0.433
63,        11,     0.439
64,     11.17,    0.4439
65,     11.33,    0.4535
66,      11.5,    0.4585
67,     11.67,    0.4659
68,     11.83,    0.4705
69,        12,    0.4775
70,     12.17,    0.4834
71,     12.33,    0.4909
72,      12.5,    0.4975
73,     12.67,    0.5013
74,     12.83,      0.51
75,        13,    0.5144
76,     13.17,    0.5233
77,     13.33,    0.5305
78,      13.5,    0.5374
79,     13.67,    0.5398
80,     13.83,      0.55
81,        14,    0.5555
82,     14.17,    0.5595
83,     14.33,    0.5662
84,      14.5,    0.5776
85,     14.67,    0.5777
86,     14.83,     0.586
87,        15,    0.5887
88,     15.17,     0.599
89,     15.33,    0.6036
90,      15.5,    0.6111
91,     15.67,    0.6184
92,     15.83,    0.6224
93,        16,    0.6271
94,     16.17,    0.6303
95,     16.33,    0.6443
96,      16.5,    0.6491
97,     16.67,    0.6519
98,     16.83,    0.6568
99,        17,    0.6671
100,     17.17,    0.6731
101,     17.33,    0.6776
102,      17.5,    0.6792
103,     17.67,    0.6871
104,     17.83,    0.6954
105,        18,     0.699
106,     18.17,    0.7092
107,     18.33,     0.712
108,      18.5,    0.7176
109,     18.67,    0.7257
110,     18.83,    0.7281
111,        19,    0.7376
112,     19.17,    0.7401
113,     19.33,    0.7492
114,      19.5,    0.7514
115,     19.67,    0.7551
116,     19.83,     0.763
117,        20,    0.7708
118,     20.17,    0.7821
119,     20.33,    0.7822
120,      20.5,    0.7874
121,     20.67,    0.8002
122,     20.83,    0.8027
123,        21,      0.81
124,     21.17,    0.8145
125,     21.33,    0.8196
126,      21.5,    0.8267
127,     21.67,    0.8334
128,     21.83,    0.8354
129,        22,    0.8366
130,     22.17,    0.8458
131,     22.33,    0.8533
132,      22.5,    0.8592
133,     22.67,    0.8644
134,     22.83,    0.8701
135,        23,     0.885
136,     23.17,    0.8832
137,     23.33,    0.8822
138,      23.5,    0.8934
139,     23.67,    0.9032
140,     23.83,    0.8972
141,        24,     0.911
142,     24.17,    0.9074
143,     24.33,    0.9152
144,      24.5,    0.9217
145,     24.67,    0.9276
146,     24.83,    0.9383
147,        25,    0.9386
148,     25.17,    0.9477
149,     25.33,     0.945
150,      25.5,    0.9598
151,     25.67,    0.9692
152,     25.83,    0.9647
153,        26,    0.9761
154,     26.17,    0.9759
155,     26.33,     0.982
156,      26.5,    0.9929
157,     26.67,    0.9908
158,     26.83,    0.9984
159,        27,     1.001
160,     27.17,      1.01
161,     27.33,     1.018
162,      27.5,     1.025
163,     27.67,      1.03
164,     27.83,     1.029
165,        28,     1.028
166,     28.17,     1.039
167,     28.33,      1.04
168,      28.5,     1.051
169,     28.67,     1.051
170,     28.83,     1.067
171,        29,     1.066
172,     29.17,     1.067
173,     29.33,      1.08
174,      29.5,     1.085
175,     29.67,     1.081
176,     29.83,     1.091
177,        30,     1.099
178,     30.17,     1.098
179,     30.33,     1.104
180,      30.5,      1.11
181,     30.67,     1.123
182,     30.83,     1.111
183,        31,     1.125
184,     31.17,     1.128
185,     31.33,     1.126
186,      31.5,     1.131
187,     31.67,     1.142
188,     31.83,     1.134
189,        32,      1.15
190,     32.17,     1.154
191,     32.33,     1.158
192,      32.5,      1.16
193,     32.67,     1.166
194,     32.83,      1.17
195,        33,     1.182
196,     33.17,     1.182
197,     33.33,      1.18
198,      33.5,      1.19
199,     33.67,     1.199
200,     33.83,     1.191
201,        34,     1.207
202,     34.17,     1.211
203,     34.33,     1.211
204,      34.5,     1.202
205,     34.67,     1.215
206,     34.83,     1.218
207,        35,     1.228
208,     35.17,     1.233
209,     35.33,     1.254
210,      35.5,     1.248
211,     35.67,     1.253
212,     35.83,     1.246
213,        36,     1.248
214,     36.17,     1.256
215,     36.33,     1.254
216,      36.5,     1.258
217,     36.67,     1.272
218,     36.83,     1.267
219,        37,     1.273
220,     37.17,     1.291
221,     37.33,     1.269
222,      37.5,     1.281
223,     37.67,     1.285
224,     37.83,     1.285
225,        38,     1.295
226,     38.17,     1.297
227,     38.33,     1.298
228,      38.5,     1.305
229,     38.67,     1.302
230,     38.83,     1.314
231,        39,      1.31
232,     39.17,     1.309
233,     39.33,     1.329
234,      39.5,     1.329
235,     39.67,     1.326
236,     39.83,     1.312
237,        40,     1.342
238,     40.17,     1.328
239,     40.33,     1.331
240,      40.5,     1.341
241,     40.67,     1.337
242,     40.83,     1.336
243,        41,     1.354
244,     41.17,     1.345
245,     41.33,     1.376
246,      41.5,      1.37
247,     41.67,     1.356
248,     41.83,     1.358
249,        42,     1.371
250,     42.17,     1.381
251,     42.33,     1.366
252,      42.5,     1.377
253,     42.67,      1.38
254,     42.83,     1.385
255,        43,     1.379
256,     43.17,     1.401
257,     43.33,     1.393
258,      43.5,     1.391
259,     43.67,     1.385
260,     43.83,     1.406
261,        44,     1.422
262,     44.17,     1.392
263,     44.33,     1.382
264,      44.5,     1.415
265,     44.67,     1.396
266,     44.83,     1.395
267,        45,     1.414
268,     45.17,     1.399
269,     45.33,     1.414
270,      45.5,     1.417
271,     45.67,     1.407
272,     45.83,     1.424
273,        46,     1.437
274,     46.17,     1.416
275,     46.33,     1.416
276,      46.5,     1.403
277,     46.67,     1.425
278,     46.83,     1.457
279,        47,     1.421
280,     47.17,     1.435
281,     47.33,     1.442
282,      47.5,     1.453
283,     47.67,      1.45
284,     47.83,     1.447
285,        48,     1.437
286,     48.17,     1.432
287,     48.33,     1.444
288,      48.5,     1.443
289,     48.67,     1.453
290,     48.83,     1.451
291,        49,     1.441
292,     49.17,     1.479
293,     49.33,     1.442
294,      49.5,     1.448
295,     49.67,      1.45
296,     49.83,     1.468
297,        50,     1.482
298,     50.17,     1.467
299,     50.33,     1.468
300,      50.5,     1.468
301,     50.67,     1.483
302,     50.83,     1.459
303,        51,     1.465
304,     51.17,     1.456
305,     51.33,     1.487
306,      51.5,     1.464
307,     51.67,      1.45
308,     51.83,      1.46
309,        52,     1.473
310,     52.17,     1.527
311,     52.33,     1.489
312,      52.5,     1.472
313,     52.67,     1.482
314,     52.83,     1.488
315,        53,      1.46
316,     53.17,     1.491
317,     53.33,     1.494
318,      53.5,     1.497
319,     53.67,     1.471
320,     53.83,      1.49
321,        54,     1.468
322,     54.17,     1.483
323,     54.33,     1.491
324,      54.5,      1.48
325,     54.67,     1.485
326,     54.83,     1.478
327,        55,     1.501
328,     55.17,     1.485
329,     55.33,     1.485
330,      55.5,     1.475
331,     55.67,     1.509
332,     55.83,     1.523
333,        56,     1.503
334,     56.17,     1.468
335,     56.33,       1.5
336,      56.5,     1.485
337,     56.67,     1.482
338,     56.83,     1.487
339,        57,     1.487
340,     57.17,     1.505
341,     57.33,     1.495
342,      57.5,       1.5
343,     57.67,     1.491
344,     57.83,     1.514
345,        58,     1.532
346,     58.17,     1.502
347,     58.33,     1.479
348,      58.5,     1.524
349,     58.67,     1.496
350,     58.83,     1.494
351,        59,      1.49
352,     59.17,     1.495
353,     59.33,      1.49
354,      59.5,     1.489
355,     59.67,     1.524
356,     59.83,     1.527
357,        60,     1.504
