,time,abs
0,       0.5,  0.002015
1,    0.6667,  0.002844
2,    0.8333,  0.003714
3,         1,  0.005354
4,     1.167,  0.005352
5,     1.333,  0.006989
6,       1.5,  0.007582
7,     1.667,  0.008559
8,     1.833,  0.009319
9,         2,  0.009996
10,     2.167,   0.01102
11,     2.333,   0.01162
12,       2.5,   0.01331
13,     2.667,   0.01288
14,     2.833,    0.0152
15,         3,   0.01538
16,     3.167,   0.01639
17,     3.333,   0.01713
18,       3.5,   0.01768
19,     3.667,   0.01895
20,     3.833,   0.01969
21,         4,   0.02052
22,     4.167,   0.02075
23,     4.333,   0.02308
24,       4.5,   0.02255
25,     4.667,   0.02329
26,     4.833,   0.02455
27,         5,   0.02492
28,     5.167,   0.02699
29,     5.333,   0.02685
30,       5.5,   0.02765
31,     5.667,   0.02874
32,     5.833,   0.02952
33,         6,   0.03078
34,     6.167,    0.0316
35,     6.333,   0.03159
36,       6.5,   0.03286
37,     6.667,   0.03426
38,     6.833,   0.03439
39,         7,   0.03463
40,     7.167,   0.03556
41,     7.333,   0.03718
42,       7.5,    0.0383
43,     7.667,   0.03794
44,     7.833,   0.03884
45,         8,   0.04012
46,     8.167,    0.0412
47,     8.333,   0.04213
48,       8.5,   0.04304
49,     8.667,   0.04328
50,     8.833,   0.04515
51,         9,    0.0457
52,     9.167,   0.04637
53,     9.333,   0.04685
54,       9.5,    0.0485
55,     9.667,   0.04918
56,     9.833,   0.04929
57,        10,   0.04988
58,     10.17,   0.05165
59,     10.33,   0.05154
60,      10.5,   0.05266
61,     10.67,   0.05285
62,     10.83,   0.05399
63,        11,   0.05429
64,     11.17,    0.0559
65,     11.33,    0.0567
66,      11.5,   0.05802
67,     11.67,   0.05834
68,     11.83,   0.05843
69,        12,   0.05982
70,     12.17,   0.06027
71,     12.33,    0.0619
72,      12.5,   0.06242
73,     12.67,   0.06286
74,     12.83,   0.06304
75,        13,   0.06437
76,     13.17,   0.06517
77,     13.33,   0.06679
78,      13.5,   0.06673
79,     13.67,    0.0678
80,     13.83,   0.06794
81,        14,   0.06903
82,     14.17,   0.07016
83,     14.33,    0.0716
84,      14.5,   0.07158
85,     14.67,   0.07337
86,     14.83,   0.07401
87,        15,   0.07437
88,     15.17,   0.07451
89,     15.33,   0.07603
90,      15.5,   0.07662
91,     15.67,    0.0767
92,     15.83,   0.07846
93,        16,   0.07808
94,     16.17,   0.07956
95,     16.33,   0.08076
96,      16.5,   0.08153
97,     16.67,   0.08291
98,     16.83,    0.0842
99,        17,   0.08318
100,     17.17,   0.08423
101,     17.33,   0.08608
102,      17.5,    0.0852
103,     17.67,   0.08763
104,     17.83,   0.08752
105,        18,    0.0885
106,     18.17,   0.08953
107,     18.33,   0.08894
108,      18.5,   0.09032
109,     18.67,   0.09191
110,     18.83,   0.09237
111,        19,   0.09401
112,     19.17,   0.09393
113,     19.33,    0.0942
114,      19.5,   0.09584
115,     19.67,   0.09594
116,     19.83,   0.09729
117,        20,     0.098
118,     20.17,   0.09829
119,     20.33,   0.09993
120,      20.5,    0.1007
121,     20.67,    0.1005
122,     20.83,    0.1014
123,        21,    0.1027
