,time,abs
0,       0.5, 0.0003429
1,    0.6667, 0.0007774
2,    0.8333, 0.0004985
3,         1, 0.0007757
4,     1.167, 0.0008646
5,     1.333, 0.0003587
6,       1.5,-9.796e-05
7,     1.667, 0.0001604
8,     1.833,  0.001092
9,         2, 0.0003158
10,     2.167, 2.088e-05
11,     2.333, 0.0006267
12,       2.5,  0.001616
13,     2.667, 0.0006894
14,     2.833,  0.001479
15,         3,-0.0002058
16,     3.167,   0.00167
17,     3.333,  0.001421
18,       3.5,  0.001199
19,     3.667,   0.00167
20,     3.833,-2.921e-05
21,         4,  0.001801
22,     4.167,  0.001339
23,     4.333,  0.001106
24,       4.5,  0.002293
25,     4.667,  0.001727
26,     4.833,  0.001867
27,         5,  0.001543
28,     5.167,  0.000947
29,     5.333,  0.002527
30,       5.5,  0.002211
31,     5.667,  0.002095
32,     5.833,  0.002298
33,         6,  0.002218
34,     6.167,  0.002209
35,     6.333,  0.002397
36,       6.5,  0.002449
37,     6.667,  0.002779
38,     6.833,   0.00206
39,         7,  0.003045
40,     7.167,  0.001966
41,     7.333,  0.002226
42,       7.5,  0.002629
43,     7.667,   0.00283
44,     7.833,  0.002366
45,         8,  0.003468
46,     8.167,  0.003317
47,     8.333,  0.003253
48,       8.5,  0.002803
49,     8.667,  0.003635
50,     8.833,  0.003768
51,         9,  0.002982
52,     9.167,  0.003567
53,     9.333,  0.003467
54,       9.5,  0.003046
55,     9.667,  0.003425
56,     9.833,  0.003479
57,        10,  0.003611
58,     10.17,  0.003479
59,     10.33,  0.003438
60,      10.5,  0.002728
61,     10.67,  0.003797
62,     10.83,  0.004594
63,        11,  0.004029
64,     11.17,  0.004089
65,     11.33,  0.004191
66,      11.5,  0.004784
67,     11.67,  0.003869
68,     11.83,  0.004831
69,        12,  0.003994
70,     12.17,   0.00444
71,     12.33,  0.005034
72,      12.5,  0.005206
73,     12.67,  0.005317
74,     12.83,  0.005902
75,        13,  0.003878
76,     13.17,  0.005347
77,     13.33,  0.005712
78,      13.5,  0.004497
79,     13.67,  0.005089
80,     13.83,  0.005596
81,        14,  0.005571
82,     14.17,  0.005656
83,     14.33,  0.005424
84,      14.5,  0.005007
85,     14.67,  0.005623
86,     14.83,  0.005029
87,        15,  0.005206
88,     15.17,  0.005253
89,     15.33,  0.005843
90,      15.5,  0.005644
91,     15.67,  0.005802
92,     15.83,  0.005317
93,        16,   0.00534
94,     16.17,  0.005525
95,     16.33,  0.006048
96,      16.5,  0.005822
97,     16.67,  0.006176
98,     16.83,  0.006871
99,        17,  0.006375
100,     17.17,  0.005343
101,     17.33,  0.006456
102,      17.5,  0.007026
103,     17.67,  0.007793
104,     17.83,  0.006664
105,        18,  0.006267
106,     18.17,  0.006052
107,     18.33,  0.006813
108,      18.5,  0.006218
109,     18.67,  0.006455
110,     18.83,  0.007182
111,        19,  0.006151
112,     19.17,  0.006793
113,     19.33,  0.007327
114,      19.5,  0.007429
115,     19.67,  0.007684
116,     19.83,  0.007226
117,        20,  0.007842
118,     20.17,  0.007114
119,     20.33,  0.006645
120,      20.5,  0.006627
121,     20.67,  0.006215
122,     20.83,  0.007702
123,        21,  0.007149
124,     21.17,  0.007916
125,     21.33,  0.007591
126,      21.5,  0.007401
127,     21.67,  0.007597
128,     21.83,  0.007897
129,        22,  0.007671
130,     22.17,  0.008439
131,     22.33,  0.008006
132,      22.5,   0.00886
133,     22.67,  0.008746
134,     22.83,  0.007792
135,        23,  0.007206
136,     23.17,  0.008222
137,     23.33,  0.008129
138,      23.5,  0.007872
139,     23.67,  0.008266
140,     23.83,  0.008482
141,        24,  0.009043
142,     24.17,  0.009334
143,     24.33,  0.009656
144,      24.5,  0.008308
145,     24.67,  0.008605
146,     24.83,  0.008473
147,        25,  0.009312
148,     25.17,  0.008059
149,     25.33,  0.009616
150,      25.5,  0.009252
151,     25.67,  0.009341
152,     25.83,  0.009641
153,        26,  0.008985
154,     26.17,  0.009633
155,     26.33,  0.009581
156,      26.5,  0.009657
157,     26.67,   0.01024
158,     26.83,   0.00971
159,        27,  0.009355
160,     27.17,   0.01009
161,     27.33,  0.009599
162,      27.5,  0.009218
163,     27.67,  0.009149
164,     27.83,   0.01022
165,        28,   0.01014
166,     28.17,  0.008691
167,     28.33,  0.009805
168,      28.5,   0.01053
169,     28.67,  0.009903
170,     28.83,   0.01114
171,        29,   0.01027
172,     29.17,   0.01084
173,     29.33,   0.01026
174,      29.5,   0.01054
175,     29.67,   0.01076
176,     29.83,   0.01046
177,        30,    0.0105
178,     30.17,   0.01018
179,     30.33,   0.01031
180,      30.5,  0.009977
181,     30.67,   0.01099
182,     30.83,   0.01182
183,        31,   0.01111
184,     31.17,   0.01108
185,     31.33,   0.01134
186,      31.5,   0.01094
187,     31.67,   0.01099
188,     31.83,   0.01225
189,        32,   0.01105
190,     32.17,   0.01061
191,     32.33,   0.01128
192,      32.5,   0.01113
193,     32.67,   0.01166
194,     32.83,   0.01179
195,        33,   0.01146
196,     33.17,   0.01082
197,     33.33,   0.01127
198,      33.5,   0.01173
199,     33.67,   0.01148
200,     33.83,   0.01151
201,        34,   0.01166
202,     34.17,   0.01184
203,     34.33,   0.01168
204,      34.5,   0.01187
205,     34.67,   0.01178
206,     34.83,   0.01257
207,        35,   0.01209
208,     35.17,   0.01252
209,     35.33,   0.01258
210,      35.5,   0.01199
211,     35.67,   0.01247
212,     35.83,   0.01324
213,        36,   0.01279
214,     36.17,   0.01373
215,     36.33,   0.01303
216,      36.5,   0.01276
217,     36.67,   0.01284
218,     36.83,   0.01261
219,        37,   0.01326
220,     37.17,   0.01279
221,     37.33,   0.01333
222,      37.5,   0.01312
223,     37.67,   0.01423
224,     37.83,   0.01261
225,        38,    0.0131
226,     38.17,   0.01374
227,     38.33,   0.01432
228,      38.5,   0.01419
229,     38.67,   0.01361
230,     38.83,   0.01333
231,        39,   0.01341
232,     39.17,   0.01484
233,     39.33,   0.01413
234,      39.5,    0.0151
235,     39.67,   0.01405
236,     39.83,   0.01444
237,        40,   0.01427
238,     40.17,   0.01446
239,     40.33,   0.01493
240,      40.5,   0.01465
241,     40.67,   0.01481
242,     40.83,   0.01476
243,        41,   0.01419
244,     41.17,   0.01376
245,     41.33,   0.01501
246,      41.5,   0.01452
247,     41.67,   0.01455
248,     41.83,   0.01449
249,        42,   0.01503
250,     42.17,   0.01488
251,     42.33,   0.01497
252,      42.5,   0.01508
253,     42.67,   0.01488
254,     42.83,   0.01485
255,        43,   0.01508
256,     43.17,   0.01468
257,     43.33,   0.01474
258,      43.5,   0.01472
259,     43.67,   0.01637
260,     43.83,   0.01596
261,        44,   0.01552
262,     44.17,    0.0159
263,     44.33,   0.01518
264,      44.5,   0.01535
265,     44.67,   0.01607
266,     44.83,   0.01627
267,        45,   0.01609
268,     45.17,   0.01567
269,     45.33,   0.01543
270,      45.5,   0.01549
271,     45.67,   0.01518
272,     45.83,   0.01555
273,        46,    0.0163
274,     46.17,   0.01538
275,     46.33,   0.01596
276,      46.5,     0.016
277,     46.67,   0.01694
278,     46.83,   0.01686
279,        47,   0.01674
280,     47.17,   0.01657
281,     47.33,   0.01659
282,      47.5,    0.0154
283,     47.67,   0.01772
284,     47.83,   0.01707
285,        48,   0.01739
286,     48.17,   0.01713
287,     48.33,    0.0177
288,      48.5,   0.01661
289,     48.67,   0.01745
290,     48.83,    0.0174
291,        49,   0.01753
292,     49.17,   0.01736
293,     49.33,    0.0172
294,      49.5,   0.01757
295,     49.67,   0.01769
296,     49.83,   0.01748
297,        50,   0.01739
298,     50.17,    0.0174
299,     50.33,   0.01748
300,      50.5,   0.01787
301,     50.67,    0.0174
302,     50.83,   0.01797
303,        51,   0.01815
304,     51.17,    0.0174
305,     51.33,   0.01764
306,      51.5,   0.01878
307,     51.67,   0.01778
308,     51.83,   0.01852
309,        52,    0.0184
310,     52.17,   0.01824
311,     52.33,   0.01812
312,      52.5,   0.01814
313,     52.67,   0.01823
314,     52.83,   0.01886
315,        53,   0.01843
316,     53.17,   0.01826
317,     53.33,   0.01918
318,      53.5,   0.01866
319,     53.67,   0.01874
320,     53.83,    0.0192
321,        54,   0.01941
322,     54.17,   0.01899
323,     54.33,   0.01932
324,      54.5,    0.0188
325,     54.67,   0.01897
326,     54.83,    0.0191
327,        55,   0.02031
328,     55.17,   0.01966
329,     55.33,   0.01924
330,      55.5,   0.02014
331,     55.67,   0.01979
332,     55.83,    0.0201
333,        56,   0.01977
334,     56.17,   0.01976
335,     56.33,   0.02025
336,      56.5,   0.01982
337,     56.67,   0.01964
338,     56.83,   0.01996
339,        57,   0.01947
340,     57.17,   0.02132
341,     57.33,   0.01979
342,      57.5,   0.01937
343,     57.67,   0.01978
344,     57.83,    0.0204
345,        58,   0.02038
346,     58.17,   0.01959
347,     58.33,   0.02048
348,      58.5,   0.01964
349,     58.67,   0.01967
350,     58.83,   0.02119
351,        59,   0.02091
352,     59.17,   0.02067
353,     59.33,   0.02087
354,      59.5,   0.02081
355,     59.67,   0.02128
356,     59.83,   0.01996
357,        60,   0.02171
