,time,abs
0,       0.5,  0.001809
1,    0.6667,   0.00176
2,    0.8333,  0.003268
3,         1,  0.004229
4,     1.167,  0.004077
5,     1.333,  0.004172
6,       1.5,  0.004746
7,     1.667,  0.005232
8,     1.833,  0.005626
9,         2,  0.006332
10,     2.167,  0.007201
11,     2.333,  0.008199
12,       2.5,   0.00805
13,     2.667,  0.008047
14,     2.833,  0.008717
15,         3,   0.01002
16,     3.167,   0.00977
17,     3.333,  0.009967
18,       3.5,   0.01195
19,     3.667,   0.01158
20,     3.833,   0.01195
21,         4,   0.01195
22,     4.167,   0.01227
23,     4.333,   0.01346
24,       4.5,    0.0134
25,     4.667,   0.01407
26,     4.833,   0.01514
27,         5,    0.0146
28,     5.167,   0.01589
29,     5.333,   0.01636
30,       5.5,    0.0166
31,     5.667,   0.01675
32,     5.833,   0.01847
33,         6,    0.0183
34,     6.167,   0.01838
35,     6.333,   0.01966
36,       6.5,   0.02059
37,     6.667,   0.02009
38,     6.833,   0.01985
39,         7,   0.02141
40,     7.167,    0.0214
41,     7.333,   0.02149
42,       7.5,   0.02229
43,     7.667,   0.02238
44,     7.833,   0.02307
45,         8,   0.02427
46,     8.167,   0.02377
47,     8.333,   0.02509
48,       8.5,   0.02423
49,     8.667,   0.02461
50,     8.833,   0.02536
51,         9,   0.02594
52,     9.167,   0.02618
53,     9.333,   0.02647
54,       9.5,   0.02665
55,     9.667,   0.02704
56,     9.833,   0.02795
57,        10,   0.02863
58,     10.17,   0.02756
59,     10.33,   0.03026
60,      10.5,   0.02959
61,     10.67,   0.02878
62,     10.83,   0.03021
63,        11,   0.02995
64,     11.17,   0.03131
65,     11.33,   0.03105
66,      11.5,   0.03062
67,     11.67,   0.03187
68,     11.83,   0.03239
69,        12,   0.03177
70,     12.17,    0.0329
71,     12.33,   0.03367
72,      12.5,    0.0336
73,     12.67,   0.03419
74,     12.83,   0.03409
75,        13,    0.0339
76,     13.17,   0.03494
77,     13.33,   0.03452
78,      13.5,    0.0356
79,     13.67,   0.03597
80,     13.83,   0.03652
81,        14,   0.03647
82,     14.17,   0.03746
83,     14.33,   0.03679
84,      14.5,   0.03754
85,     14.67,   0.03838
86,     14.83,   0.03802
87,        15,   0.03851
88,     15.17,   0.03818
89,     15.33,   0.03948
90,      15.5,   0.03921
91,     15.67,   0.03917
92,     15.83,   0.03951
93,        16,   0.04006
94,     16.17,   0.04031
95,     16.33,   0.04152
96,      16.5,   0.04135
97,     16.67,   0.04161
98,     16.83,   0.04053
