,time,abs
0,       0.5,  0.007499
1,    0.6667,   0.01003
2,    0.8333,   0.01374
3,         1,   0.01547
4,     1.167,   0.01815
5,     1.333,   0.02086
6,       1.5,    0.0235
7,     1.667,   0.02585
8,     1.833,   0.02935
9,         2,    0.0324
10,     2.167,   0.03346
11,     2.333,   0.03635
12,       2.5,   0.03915
13,     2.667,   0.04235
14,     2.833,    0.0438
15,         3,   0.04748
16,     3.167,    0.0496
17,     3.333,   0.05222
18,       3.5,   0.05461
19,     3.667,   0.05739
20,     3.833,   0.06003
21,         4,   0.06244
22,     4.167,   0.06482
23,     4.333,   0.06794
24,       4.5,   0.07031
25,     4.667,   0.07244
26,     4.833,   0.07539
27,         5,   0.07799
28,     5.167,   0.07925
29,     5.333,    0.0825
30,       5.5,    0.0852
31,     5.667,   0.08793
32,     5.833,   0.09065
33,         6,   0.09294
34,     6.167,   0.09572
35,     6.333,   0.09663
36,       6.5,   0.09885
37,     6.667,    0.1031
38,     6.833,    0.1054
39,         7,    0.1074
40,     7.167,    0.1102
41,     7.333,    0.1129
42,       7.5,    0.1148
43,     7.667,    0.1182
44,     7.833,    0.1209
45,         8,    0.1235
46,     8.167,    0.1251
47,     8.333,    0.1268
48,       8.5,    0.1297
49,     8.667,    0.1333
50,     8.833,    0.1352
51,         9,    0.1387
52,     9.167,    0.1405
53,     9.333,    0.1428
54,       9.5,     0.145
55,     9.667,    0.1473
56,     9.833,    0.1488
57,        10,    0.1526
58,     10.17,    0.1547
59,     10.33,    0.1578
60,      10.5,    0.1606
61,     10.67,    0.1622
62,     10.83,    0.1643
63,        11,     0.169
64,     11.17,    0.1699
65,     11.33,    0.1732
66,      11.5,    0.1752
67,     11.67,     0.177
68,     11.83,    0.1791
69,        12,    0.1812
70,     12.17,    0.1843
71,     12.33,    0.1863
72,      12.5,    0.1886
73,     12.67,    0.1903
74,     12.83,    0.1935
75,        13,    0.1969
76,     13.17,    0.1995
77,     13.33,     0.201
78,      13.5,    0.2021
79,     13.67,    0.2064
80,     13.83,    0.2073
81,        14,    0.2093
82,     14.17,    0.2123
83,     14.33,    0.2153
84,      14.5,    0.2173
85,     14.67,      0.22
86,     14.83,    0.2213
87,        15,    0.2253
88,     15.17,    0.2275
89,     15.33,    0.2293
90,      15.5,    0.2317
91,     15.67,    0.2347
92,     15.83,    0.2362
93,        16,    0.2395
94,     16.17,    0.2407
95,     16.33,    0.2447
96,      16.5,    0.2465
97,     16.67,    0.2492
98,     16.83,    0.2499
99,        17,    0.2543
100,     17.17,    0.2558
101,     17.33,    0.2592
102,      17.5,    0.2607
103,     17.67,    0.2632
104,     17.83,    0.2645
105,        18,    0.2657
106,     18.17,    0.2688
107,     18.33,    0.2718
108,      18.5,    0.2743
109,     18.67,     0.276
110,     18.83,    0.2776
111,        19,    0.2812
112,     19.17,    0.2827
113,     19.33,    0.2862
114,      19.5,    0.2888
115,     19.67,    0.2899
116,     19.83,     0.292
117,        20,    0.2949
118,     20.17,    0.2961
119,     20.33,    0.2985
120,      20.5,    0.3016
121,     20.67,     0.304
122,     20.83,    0.3063
