,time,abs
0,       0.5,  0.004488
1,    0.6667,   0.00662
2,    0.8333,  0.008686
3,         1,   0.01009
4,     1.167,   0.01272
5,     1.333,   0.01371
6,       1.5,   0.01627
7,     1.667,   0.01745
8,     1.833,   0.01983
9,         2,   0.02128
10,     2.167,   0.02292
11,     2.333,   0.02564
12,       2.5,   0.02672
13,     2.667,   0.02899
14,     2.833,   0.03003
15,         3,   0.03155
16,     3.167,   0.03258
17,     3.333,   0.03645
18,       3.5,   0.03625
19,     3.667,   0.03924
20,     3.833,   0.04057
21,         4,   0.04164
22,     4.167,    0.0428
23,     4.333,   0.04511
24,       4.5,   0.04782
25,     4.667,   0.04788
26,     4.833,    0.0508
27,         5,    0.0515
28,     5.167,   0.05361
29,     5.333,   0.05636
30,       5.5,   0.05833
31,     5.667,   0.05883
32,     5.833,   0.06103
33,         6,   0.06188
34,     6.167,   0.06358
35,     6.333,    0.0651
36,       6.5,   0.06689
37,     6.667,   0.06897
38,     6.833,   0.07019
39,         7,   0.07212
40,     7.167,    0.0738
41,     7.333,   0.07702
42,       7.5,   0.07695
43,     7.667,   0.07895
44,     7.833,   0.08004
45,         8,   0.08154
46,     8.167,   0.08382
47,     8.333,    0.0855
48,       8.5,   0.08795
49,     8.667,   0.08865
50,     8.833,   0.09074
51,         9,    0.0916
52,     9.167,   0.09399
53,     9.333,   0.09505
54,       9.5,   0.09743
55,     9.667,   0.09918
56,     9.833,   0.09915
57,        10,    0.1018
58,     10.17,    0.1041
59,     10.33,    0.1064
60,      10.5,    0.1056
61,     10.67,     0.108
62,     10.83,    0.1094
63,        11,    0.1113
64,     11.17,     0.112
65,     11.33,    0.1134
66,      11.5,    0.1154
67,     11.67,    0.1163
68,     11.83,    0.1202
69,        12,    0.1206
70,     12.17,    0.1214
71,     12.33,    0.1227
72,      12.5,    0.1247
73,     12.67,    0.1263
74,     12.83,    0.1283
75,        13,      0.13
76,     13.17,    0.1312
77,     13.33,    0.1341
78,      13.5,    0.1335
79,     13.67,    0.1351
80,     13.83,    0.1379
81,        14,    0.1388
82,     14.17,    0.1411
83,     14.33,    0.1424
84,      14.5,     0.144
85,     14.67,    0.1464
86,     14.83,    0.1474
87,        15,    0.1497
88,     15.17,    0.1502
89,     15.33,    0.1513
90,      15.5,    0.1528
91,     15.67,    0.1539
92,     15.83,    0.1559
93,        16,    0.1564
94,     16.17,    0.1579
95,     16.33,      0.16
96,      16.5,    0.1628
97,     16.67,    0.1639
98,     16.83,     0.165
99,        17,    0.1659
100,     17.17,     0.167
101,     17.33,    0.1693
102,      17.5,    0.1698
103,     17.67,     0.172
104,     17.83,    0.1736
105,        18,    0.1759
106,     18.17,    0.1767
107,     18.33,    0.1774
108,      18.5,      0.18
109,     18.67,    0.1809
110,     18.83,    0.1831
111,        19,    0.1847
112,     19.17,    0.1854
113,     19.33,    0.1874
114,      19.5,    0.1874
115,     19.67,    0.1899
116,     19.83,    0.1923
117,        20,    0.1922
118,     20.17,    0.1931
119,     20.33,    0.1947
120,      20.5,    0.1976
121,     20.67,    0.1979
122,     20.83,    0.1996
123,        21,    0.2001
124,     21.17,    0.2018
125,     21.33,    0.2032
126,      21.5,    0.2048
127,     21.67,    0.2061
128,     21.83,    0.2066
129,        22,    0.2085
130,     22.17,    0.2101
131,     22.33,    0.2111
132,      22.5,     0.213
133,     22.67,    0.2145
134,     22.83,    0.2159
135,        23,    0.2177
136,     23.17,    0.2182
137,     23.33,    0.2197
138,      23.5,    0.2209
139,     23.67,    0.2218
140,     23.83,    0.2234
141,        24,    0.2258
142,     24.17,    0.2262
143,     24.33,    0.2295
144,      24.5,    0.2293
145,     24.67,    0.2302
146,     24.83,    0.2316
147,        25,    0.2336
148,     25.17,    0.2347
149,     25.33,    0.2356
