,time,abs
0,       0.5,  0.004742
1,    0.6667,  0.005777
2,    0.8333,  0.007605
3,         1,  0.009269
4,     1.167,   0.01021
5,     1.333,   0.01181
6,       1.5,   0.01323
7,     1.667,   0.01464
8,     1.833,   0.01621
9,         2,   0.01696
10,     2.167,   0.01841
11,     2.333,     0.021
12,       2.5,   0.02248
13,     2.667,   0.02315
14,     2.833,   0.02549
15,         3,   0.02654
16,     3.167,   0.02725
17,     3.333,   0.02989
18,       3.5,   0.03166
19,     3.667,   0.03251
20,     3.833,   0.03364
21,         4,   0.03598
22,     4.167,   0.03695
23,     4.333,   0.03879
24,       4.5,   0.04006
25,     4.667,   0.04041
26,     4.833,    0.0428
27,         5,   0.04455
28,     5.167,   0.04585
29,     5.333,   0.04681
30,       5.5,   0.04889
31,     5.667,   0.04989
32,     5.833,   0.05205
33,         6,    0.0522
34,     6.167,    0.0545
35,     6.333,    0.0553
36,       6.5,   0.05714
37,     6.667,   0.05959
38,     6.833,    0.0599
39,         7,   0.06158
40,     7.167,   0.06272
41,     7.333,   0.06372
42,       7.5,   0.06539
43,     7.667,   0.06803
44,     7.833,   0.06853
45,         8,   0.06959
46,     8.167,   0.07198
47,     8.333,   0.07134
48,       8.5,   0.07413
49,     8.667,   0.07512
50,     8.833,   0.07688
51,         9,   0.07793
52,     9.167,   0.07962
53,     9.333,   0.08062
54,       9.5,   0.08247
55,     9.667,   0.08332
56,     9.833,   0.08526
57,        10,   0.08659
58,     10.17,   0.08814
59,     10.33,   0.08978
60,      10.5,   0.09094
61,     10.67,   0.09174
62,     10.83,   0.09302
63,        11,   0.09487
64,     11.17,   0.09676
65,     11.33,   0.09798
66,      11.5,   0.09899
67,     11.67,   0.09991
68,     11.83,     0.102
69,        12,    0.1033
70,     12.17,    0.1038
71,     12.33,    0.1048
72,      12.5,    0.1059
73,     12.67,    0.1074
74,     12.83,    0.1089
75,        13,    0.1107
76,     13.17,     0.111
77,     13.33,    0.1139
78,      13.5,    0.1142
79,     13.67,    0.1151
80,     13.83,    0.1177
