,time,abs
0,       0.5,   0.01663
1,    0.6667,   0.02187
2,    0.8333,   0.02719
3,         1,   0.03282
4,     1.167,   0.03734
5,     1.333,   0.04236
6,       1.5,   0.04864
7,     1.667,   0.05391
8,     1.833,   0.05912
9,         2,   0.06482
10,     2.167,   0.07011
11,     2.333,   0.07645
12,       2.5,   0.08104
13,     2.667,   0.08614
14,     2.833,   0.09045
15,         3,   0.09737
16,     3.167,    0.1022
17,     3.333,    0.1083
18,       3.5,    0.1129
19,     3.667,    0.1186
20,     3.833,    0.1247
21,         4,    0.1294
22,     4.167,    0.1348
23,     4.333,    0.1402
24,       4.5,    0.1451
25,     4.667,    0.1505
26,     4.833,    0.1559
27,         5,    0.1612
28,     5.167,    0.1672
29,     5.333,    0.1718
30,       5.5,    0.1781
31,     5.667,     0.183
32,     5.833,    0.1882
33,         6,    0.1932
34,     6.167,    0.1987
35,     6.333,    0.2038
36,       6.5,    0.2093
37,     6.667,    0.2161
38,     6.833,    0.2194
39,         7,    0.2252
40,     7.167,    0.2293
41,     7.333,    0.2353
42,       7.5,    0.2418
43,     7.667,    0.2468
44,     7.833,    0.2524
45,         8,    0.2573
46,     8.167,    0.2619
47,     8.333,    0.2688
48,       8.5,    0.2729
49,     8.667,    0.2786
50,     8.833,    0.2843
51,         9,    0.2892
52,     9.167,    0.2962
53,     9.333,    0.2998
54,       9.5,    0.3058
55,     9.667,    0.3112
56,     9.833,    0.3158
57,        10,    0.3215
58,     10.17,    0.3265
59,     10.33,    0.3323
60,      10.5,     0.338
61,     10.67,    0.3411
62,     10.83,    0.3476
63,        11,    0.3524
64,     11.17,    0.3576
65,     11.33,    0.3632
66,      11.5,    0.3667
67,     11.67,    0.3752
68,     11.83,    0.3812
69,        12,    0.3852
70,     12.17,    0.3866
71,     12.33,    0.3973
72,      12.5,    0.3994
73,     12.67,    0.4036
74,     12.83,    0.4105
75,        13,    0.4147
76,     13.17,     0.421
77,     13.33,    0.4258
78,      13.5,    0.4296
79,     13.67,    0.4367
80,     13.83,    0.4413
81,        14,    0.4484
82,     14.17,    0.4503
