,time,abs
0,       0.5,  0.001978
1,    0.6667,  0.002587
2,    0.8333,  0.002371
3,         1,  0.002699
4,     1.167,  0.003387
5,     1.333,  0.004244
6,       1.5,  0.004783
7,     1.667,  0.005122
8,     1.833,  0.006245
9,         2,   0.00608
10,     2.167,  0.006645
11,     2.333,  0.006956
12,       2.5,  0.007365
13,     2.667,  0.007527
14,     2.833,  0.008833
15,         3,  0.009491
16,     3.167,  0.009997
17,     3.333,   0.01069
18,       3.5,   0.01055
19,     3.667,   0.01182
20,     3.833,   0.01187
21,         4,    0.0125
22,     4.167,    0.0128
23,     4.333,   0.01322
24,       4.5,   0.01315
25,     4.667,   0.01414
26,     4.833,   0.01394
27,         5,   0.01456
28,     5.167,    0.0156
29,     5.333,   0.01566
30,       5.5,   0.01614
31,     5.667,   0.01811
32,     5.833,    0.0172
33,         6,   0.01808
34,     6.167,   0.01898
35,     6.333,   0.01843
36,       6.5,   0.01986
37,     6.667,   0.01969
38,     6.833,   0.02067
39,         7,   0.02141
40,     7.167,    0.0206
41,     7.333,   0.02171
42,       7.5,   0.02306
43,     7.667,   0.02333
44,     7.833,    0.0231
45,         8,   0.02482
46,     8.167,   0.02513
47,     8.333,   0.02537
48,       8.5,   0.02637
49,     8.667,   0.02647
50,     8.833,   0.02723
51,         9,   0.02688
52,     9.167,   0.02847
53,     9.333,   0.02877
54,       9.5,   0.02918
55,     9.667,   0.02957
56,     9.833,      0.03
57,        10,   0.02994
58,     10.17,   0.03016
59,     10.33,   0.03063
60,      10.5,   0.03115
61,     10.67,   0.03262
62,     10.83,   0.03258
63,        11,   0.03295
64,     11.17,   0.03419
65,     11.33,   0.03414
66,      11.5,   0.03538
67,     11.67,   0.03488
68,     11.83,   0.03502
69,        12,   0.03693
70,     12.17,   0.03549
71,     12.33,   0.03785
72,      12.5,   0.03856
73,     12.67,   0.03804
74,     12.83,   0.03771
75,        13,   0.03958
76,     13.17,   0.03917
77,     13.33,   0.04023
78,      13.5,   0.04068
79,     13.67,   0.04198
80,     13.83,   0.04191
81,        14,   0.04325
82,     14.17,   0.04185
83,     14.33,   0.04381
84,      14.5,   0.04343
85,     14.67,   0.04472
86,     14.83,   0.04505
87,        15,   0.04459
88,     15.17,   0.04501
89,     15.33,   0.04607
90,      15.5,    0.0473
91,     15.67,   0.04762
92,     15.83,    0.0473
93,        16,   0.04806
94,     16.17,   0.04851
95,     16.33,   0.04912
96,      16.5,   0.04891
97,     16.67,   0.04891
98,     16.83,   0.05052
99,        17,   0.05151
100,     17.17,   0.05134
101,     17.33,    0.0522
102,      17.5,   0.05297
103,     17.67,   0.05394
104,     17.83,   0.05344
105,        18,   0.05417
106,     18.17,   0.05543
107,     18.33,   0.05473
108,      18.5,   0.05528
109,     18.67,    0.0565
110,     18.83,   0.05599
111,        19,   0.05713
112,     19.17,   0.05798
113,     19.33,   0.05859
114,      19.5,   0.05755
115,     19.67,   0.05882
116,     19.83,   0.05936
117,        20,   0.06033
118,     20.17,   0.06018
119,     20.33,   0.06147
120,      20.5,   0.06137
121,     20.67,   0.06284
122,     20.83,   0.06304
123,        21,   0.06282
124,     21.17,   0.06312
125,     21.33,    0.0649
126,      21.5,    0.0655
127,     21.67,   0.06477
128,     21.83,   0.06591
129,        22,   0.06597
130,     22.17,   0.06629
131,     22.33,   0.06666
132,      22.5,   0.06701
133,     22.67,   0.06671
134,     22.83,   0.06864
135,        23,   0.06847
136,     23.17,   0.06962
137,     23.33,   0.06933
138,      23.5,    0.0702
139,     23.67,     0.071
140,     23.83,   0.07167
141,        24,   0.07126
142,     24.17,   0.07088
143,     24.33,   0.07259
144,      24.5,   0.07385
145,     24.67,   0.07375
146,     24.83,   0.07386
147,        25,   0.07483
148,     25.17,   0.07605
149,     25.33,   0.07508
150,      25.5,   0.07713
151,     25.67,   0.07662
152,     25.83,   0.07695
153,        26,   0.07921
154,     26.17,   0.07836
155,     26.33,   0.07824
156,      26.5,    0.0799
157,     26.67,   0.07874
158,     26.83,   0.08094
