,time,abs
0,       0.5,-1.002e-05
1,    0.6667, 0.0004158
2,    0.8333,-0.0003727
3,         1, 6.043e-06
4,     1.167, 0.0001145
5,     1.333, 0.0004361
6,       1.5, 0.0001713
7,     1.667,-0.0002807
8,     1.833, 0.0002324
9,         2, 0.0007772
10,     2.167, 0.0005277
11,     2.333, 0.0006774
12,       2.5, 0.0008191
13,     2.667,-0.0001286
14,     2.833,-0.0002657
15,         3,-7.865e-05
16,     3.167,-0.0004656
17,     3.333,-0.0004347
18,       3.5, 0.0004267
19,     3.667,-0.0003185
20,     3.833,-0.0001987
21,         4, 0.0001193
22,     4.167, -4.26e-05
23,     4.333, 0.0004447
24,       4.5,-5.064e-06
25,     4.667,   0.00113
26,     4.833, 0.0006097
27,         5,-0.0002097
28,     5.167, 0.0008829
29,     5.333, 0.0001639
30,       5.5, -0.000483
31,     5.667,-0.0003428
32,     5.833,-0.0003701
33,         6, 0.0006297
34,     6.167,-0.0002979
35,     6.333, -9.26e-05
36,       6.5,-0.0005529
37,     6.667, 0.0001671
38,     6.833,  0.001028
39,         7,  0.000452
40,     7.167,-0.0001462
41,     7.333,-0.0003524
42,       7.5,-0.0005295
43,     7.667,-0.0004116
44,     7.833,-0.0002874
45,         8,-0.0004878
46,     8.167, 0.0005673
47,     8.333,-0.0003567
48,       8.5,  0.000199
49,     8.667, 0.0005534
50,     8.833, 0.0004278
51,         9,-0.0004773
52,     9.167, 9.904e-05
53,     9.333,-0.0005496
54,       9.5, 0.0005893
55,     9.667,-0.0001147
56,     9.833,-0.0003941
57,        10,-0.0002196
58,     10.17, 0.0008908
59,     10.33,  0.000246
60,      10.5, 0.0007954
61,     10.67, 0.0009168
62,     10.83,-7.829e-05
63,        11, -0.001083
64,     11.17, 0.0001563
65,     11.33, 8.389e-05
66,      11.5, 0.0004241
67,     11.67, 7.897e-05
68,     11.83,-0.0002192
69,        12, 0.0005161
70,     12.17,-0.0006848
71,     12.33,-0.0001259
72,      12.5, 9.637e-05
73,     12.67,-0.0004465
74,     12.83,  0.000429
75,        13,-0.0004645
76,     13.17,-0.0004545
77,     13.33, 7.369e-05
78,      13.5, 0.0001318
79,     13.67,-0.0003633
80,     13.83,-0.0001053
81,        14,-0.0006538
82,     14.17,  0.001156
83,     14.33,-4.785e-05
84,      14.5, 8.483e-05
85,     14.67,  0.000542
86,     14.83, 8.348e-05
87,        15, -0.001002
88,     15.17, 0.0003057
89,     15.33,-0.0002702
90,      15.5, 9.831e-06
91,     15.67,-0.0001111
92,     15.83, 0.0002417
93,        16,-0.0003851
94,     16.17,-0.0001373
95,     16.33,-0.0001189
96,      16.5, 0.0002212
97,     16.67,-0.0001504
98,     16.83,-0.0004528
99,        17,-0.0005428
100,     17.17,-0.0004103
101,     17.33, 4.915e-07
102,      17.5, 0.0001714
103,     17.67, -0.000837
104,     17.83, 0.0001311
105,        18,-9.519e-05
106,     18.17, 0.0002189
107,     18.33, 0.0001314
108,      18.5, -0.001062
109,     18.67,-0.0001916
110,     18.83, 7.964e-05
111,        19, -0.000405
112,     19.17, 0.0004329
113,     19.33,-0.0001478
114,      19.5,-0.0002065
115,     19.67,-0.0001583
116,     19.83, 0.0003804
117,        20, 0.0001945
118,     20.17,-0.0007166
119,     20.33, 0.0001921
120,      20.5, 1.868e-05
121,     20.67, 0.0003639
122,     20.83,-0.0003286
123,        21, 0.0004862
124,     21.17,-0.0006119
125,     21.33,-0.0005484
126,      21.5, 0.0002629
127,     21.67,-0.0008225
128,     21.83, 0.0003382
129,        22, 0.0001348
130,     22.17,-0.0002921
131,     22.33, -0.000213
132,      22.5,-0.0002842
133,     22.67, 0.0002378
134,     22.83, 6.675e-05
135,        23, 9.721e-05
136,     23.17, 0.0004196
137,     23.33, 0.0002278
138,      23.5,-0.0001965
139,     23.67, 3.435e-05
140,     23.83,   0.00037
141,        24, 0.0004337
142,     24.17, 0.0006545
143,     24.33,-0.0004395
144,      24.5,-0.0004543
145,     24.67, 0.0006865
146,     24.83,-0.0002088
147,        25,-0.0003488
148,     25.17,-0.0003591
149,     25.33, 0.0005865
150,      25.5, 3.436e-05
151,     25.67,-0.0003599
152,     25.83, 0.0006896
153,        26, 0.0001728
154,     26.17,-0.0008442
155,     26.33,-0.0004503
156,      26.5, 0.0005278
157,     26.67,-0.0004418
158,     26.83,  0.000384
159,        27,-5.576e-06
160,     27.17, 0.0001714
161,     27.33,-0.0002922
162,      27.5,-0.0003042
163,     27.67, 0.0001441
164,     27.83, 0.0002203
165,        28,-4.553e-05
166,     28.17,  0.001033
167,     28.33,-0.0003905
168,      28.5, 0.0004566
169,     28.67, 0.0005082
170,     28.83,-0.0004874
171,        29, 0.0006553
172,     29.17, 7.627e-05
173,     29.33, 0.0003141
174,      29.5,-0.0001609
175,     29.67, 6.755e-05
176,     29.83,-0.0002668
177,        30,-0.0001606
178,     30.17,  0.000139
179,     30.33, 0.0002676
180,      30.5, 0.0008343
181,     30.67,-0.0003649
182,     30.83, 0.0002557
183,        31,-0.0003062
184,     31.17,-8.446e-05
185,     31.33,-0.0002632
186,      31.5, 0.0005426
187,     31.67,-0.0007325
188,     31.83,  4.77e-06
189,        32,-0.0005462
190,     32.17, 0.0005182
191,     32.33, 0.0008646
192,      32.5,-0.0009879
193,     32.67,-0.0002477
194,     32.83, -0.000137
195,        33,-0.0002116
196,     33.17,-0.0007825
197,     33.33, 0.0002751
198,      33.5,-0.0005583
199,     33.67, 0.0002955
200,     33.83, 0.0002139
201,        34,-4.161e-05
202,     34.17,-0.0003994
203,     34.33,-0.0008754
204,      34.5,-0.0002789
205,     34.67,-0.0001283
206,     34.83, 0.0002009
207,        35, 0.0004135
208,     35.17, 0.0001064
209,     35.33, 0.0004788
210,      35.5,-0.0001113
211,     35.67, 0.0004086
212,     35.83, 2.221e-05
213,        36, 0.0003846
214,     36.17,-0.0004507
215,     36.33, -0.001183
216,      36.5,  -0.00012
217,     36.67, 0.0002212
218,     36.83, 0.0001863
219,        37,  0.000127
220,     37.17, 1.138e-05
221,     37.33, 0.0003421
222,      37.5,-0.0004014
223,     37.67, 0.0004652
224,     37.83,-0.0004577
225,        38, 0.0006458
226,     38.17,-5.485e-05
227,     38.33,-0.0004172
228,      38.5,  0.001687
229,     38.67, 0.0004622
230,     38.83, 0.0001664
231,        39,  4.89e-05
232,     39.17,-9.005e-05
233,     39.33,-0.0005054
234,      39.5,  -0.00028
235,     39.67,-6.968e-05
236,     39.83,-0.0005151
237,        40, 0.0002889
238,     40.17, -0.000131
239,     40.33,-6.413e-05
240,      40.5,-9.359e-05
241,     40.67,  0.000995
242,     40.83, 0.0008292
243,        41, 0.0001711
244,     41.17,-0.0006969
245,     41.33, 0.0004109
246,      41.5,-0.0002947
247,     41.67,-2.103e-05
248,     41.83,-0.0003348
249,        42, 0.0002594
250,     42.17, 0.0003499
251,     42.33, -0.000306
252,      42.5,-0.0002209
253,     42.67,-0.0002838
254,     42.83, 0.0004141
255,        43,-9.101e-05
256,     43.17, 8.823e-05
257,     43.33, 4.038e-05
258,      43.5, 0.0006782
259,     43.67, 6.213e-05
260,     43.83,  4.19e-06
261,        44, 3.775e-05
262,     44.17,-0.0008708
263,     44.33,-4.692e-05
264,      44.5, 0.0006961
265,     44.67,-0.0002078
266,     44.83, 0.0009779
267,        45,-0.0001175
268,     45.17,-9.247e-05
269,     45.33,-0.0002245
270,      45.5,-0.0007794
271,     45.67,-0.0003155
272,     45.83, 0.0005935
273,        46,   0.00053
274,     46.17, 0.0004572
275,     46.33,-0.0001213
276,      46.5,   -0.0002
277,     46.67,-0.0003165
278,     46.83, 0.0004539
279,        47, -0.001085
280,     47.17,-0.0004982
281,     47.33, 0.0002692
282,      47.5, 0.0009333
283,     47.67, -0.000375
284,     47.83, 4.433e-05
285,        48,-0.0002387
286,     48.17, 0.0005539
287,     48.33,-0.0003987
288,      48.5, 0.0006397
289,     48.67, 3.531e-05
290,     48.83,-0.0004289
291,        49, 0.0004635
292,     49.17, 0.0004058
293,     49.33,-0.0006851
294,      49.5,  0.001213
295,     49.67, 0.0001925
296,     49.83, 0.0001985
