,time,abs
0,       0.5, 0.0007578
1,    0.6667, 0.0005462
2,    0.8333, 0.0002882
3,         1,  0.001478
4,     1.167,  0.001775
5,     1.333,  0.002052
6,       1.5,  0.001678
7,     1.667,  0.002026
8,     1.833,  0.002198
9,         2, 0.0008261
10,     2.167,  0.002415
11,     2.333,  0.001902
12,       2.5,  0.003495
13,     2.667,  0.002931
14,     2.833,  0.002925
15,         3,  0.003531
16,     3.167,  0.003911
17,     3.333,  0.003639
18,       3.5,  0.003501
19,     3.667,  0.004575
20,     3.833,  0.003404
21,         4,  0.004221
22,     4.167,  0.003567
23,     4.333,  0.005827
24,       4.5,  0.004796
25,     4.667,  0.005136
26,     4.833,  0.005171
27,         5,  0.005182
28,     5.167,  0.006215
29,     5.333,  0.006469
30,       5.5,  0.006436
31,     5.667,  0.005814
32,     5.833,  0.005781
33,         6,   0.00693
34,     6.167,  0.007215
35,     6.333,  0.007651
36,       6.5,  0.007551
37,     6.667,  0.007716
38,     6.833,  0.007019
39,         7,  0.007581
40,     7.167,  0.007511
41,     7.333,  0.007323
42,       7.5,  0.008597
43,     7.667,  0.007852
44,     7.833,  0.008921
45,         8,  0.009992
46,     8.167,  0.009429
47,     8.333,  0.008437
48,       8.5,  0.008943
49,     8.667,  0.009914
50,     8.833,  0.009649
51,         9,  0.009778
52,     9.167,  0.009777
53,     9.333,  0.009288
54,       9.5,   0.01019
55,     9.667,  0.009807
56,     9.833,   0.01056
57,        10,  0.009761
58,     10.17,   0.01111
59,     10.33,   0.01109
60,      10.5,   0.01032
61,     10.67,   0.01026
62,     10.83,   0.01109
63,        11,   0.01143
64,     11.17,   0.01137
65,     11.33,   0.01263
66,      11.5,   0.01262
67,     11.67,   0.01189
68,     11.83,   0.01284
69,        12,    0.0129
70,     12.17,   0.01318
71,     12.33,     0.013
72,      12.5,     0.013
73,     12.67,   0.01377
74,     12.83,   0.01311
75,        13,    0.0139
76,     13.17,   0.01372
77,     13.33,   0.01429
78,      13.5,   0.01348
79,     13.67,   0.01474
80,     13.83,   0.01453
81,        14,   0.01433
82,     14.17,   0.01494
83,     14.33,   0.01467
84,      14.5,   0.01428
85,     14.67,   0.01569
86,     14.83,   0.01608
87,        15,   0.01543
88,     15.17,   0.01607
89,     15.33,    0.0156
90,      15.5,   0.01544
91,     15.67,   0.01482
92,     15.83,   0.01674
93,        16,   0.01633
94,     16.17,   0.01652
95,     16.33,   0.01688
96,      16.5,   0.01695
97,     16.67,   0.01674
98,     16.83,   0.01813
99,        17,   0.01694
100,     17.17,   0.01825
101,     17.33,   0.01754
102,      17.5,   0.01818
103,     17.67,   0.01847
104,     17.83,   0.01786
105,        18,   0.01883
106,     18.17,   0.01769
107,     18.33,   0.01867
108,      18.5,   0.01848
109,     18.67,   0.01953
110,     18.83,    0.0193
111,        19,   0.01925
112,     19.17,   0.01905
113,     19.33,   0.01885
114,      19.5,   0.02028
115,     19.67,    0.0194
116,     19.83,   0.01941
117,        20,   0.01984
118,     20.17,   0.02046
119,     20.33,   0.01985
120,      20.5,   0.02041
121,     20.67,   0.02088
122,     20.83,   0.02171
123,        21,   0.02049
124,     21.17,    0.0211
125,     21.33,   0.02108
126,      21.5,   0.02205
127,     21.67,   0.02117
128,     21.83,   0.02043
129,        22,   0.02176
130,     22.17,   0.02159
131,     22.33,   0.02225
132,      22.5,   0.02186
133,     22.67,   0.02248
134,     22.83,   0.02194
135,        23,    0.0214
136,     23.17,    0.0237
137,     23.33,   0.02213
138,      23.5,   0.02218
139,     23.67,   0.02181
140,     23.83,   0.02292
141,        24,   0.02368
142,     24.17,   0.02285
143,     24.33,   0.02416
144,      24.5,   0.02448
145,     24.67,   0.02354
146,     24.83,     0.025
147,        25,   0.02396
148,     25.17,   0.02429
149,     25.33,   0.02398
150,      25.5,   0.02361
151,     25.67,   0.02487
152,     25.83,   0.02618
153,        26,   0.02504
154,     26.17,   0.02462
155,     26.33,   0.02558
156,      26.5,   0.02588
157,     26.67,   0.02552
158,     26.83,   0.02603
159,        27,   0.02525
160,     27.17,    0.0266
161,     27.33,   0.02685
162,      27.5,   0.02608
163,     27.67,    0.0265
164,     27.83,   0.02764
165,        28,   0.02637
166,     28.17,   0.02733
167,     28.33,   0.02716
168,      28.5,   0.02709
169,     28.67,   0.02669
170,     28.83,   0.02772
171,        29,   0.02726
172,     29.17,   0.02834
173,     29.33,   0.02824
174,      29.5,   0.02835
175,     29.67,    0.0266
176,     29.83,   0.02841
177,        30,   0.02868
178,     30.17,   0.02902
179,     30.33,   0.02864
180,      30.5,   0.02942
181,     30.67,   0.02858
182,     30.83,    0.0288
183,        31,   0.02957
184,     31.17,   0.02858
185,     31.33,   0.02956
186,      31.5,   0.02909
187,     31.67,   0.02868
188,     31.83,   0.02875
189,        32,   0.02941
190,     32.17,   0.02912
191,     32.33,      0.03
192,      32.5,   0.02976
193,     32.67,   0.03009
194,     32.83,   0.03007
195,        33,   0.02981
196,     33.17,   0.03118
197,     33.33,   0.03127
198,      33.5,   0.03072
199,     33.67,   0.03149
200,     33.83,    0.0308
201,        34,   0.03076
202,     34.17,   0.03207
203,     34.33,     0.032
204,      34.5,   0.03175
205,     34.67,   0.03268
206,     34.83,   0.03209
