,time,abs
0,       0.5,  0.000347
1,    0.6667,  0.001179
2,    0.8333,  0.002051
3,         1, 0.0006941
4,     1.167,  0.001227
5,     1.333,  0.001655
6,       1.5,  0.001293
7,     1.667, 0.0007889
8,     1.833,  0.001901
9,         2,   0.00191
10,     2.167,  0.003001
11,     2.333,   0.00267
12,       2.5,  0.003917
13,     2.667,  0.003108
14,     2.833,  0.002336
15,         3,  0.004219
16,     3.167,  0.003915
17,     3.333,  0.003488
18,       3.5,  0.004608
19,     3.667,  0.004158
20,     3.833,  0.004442
21,         4,  0.004991
22,     4.167,  0.004367
23,     4.333,  0.006095
24,       4.5,   0.00543
25,     4.667,  0.005889
26,     4.833,  0.006322
27,         5,  0.005991
28,     5.167,  0.005799
29,     5.333,  0.005355
30,       5.5,  0.007026
31,     5.667,  0.006613
32,     5.833,  0.006133
33,         6,  0.006578
34,     6.167,   0.00679
35,     6.333,  0.007715
36,       6.5,  0.007996
37,     6.667,  0.008373
38,     6.833,  0.008039
39,         7,  0.008908
40,     7.167,  0.008796
41,     7.333,  0.008761
42,       7.5,  0.009062
43,     7.667,  0.008094
44,     7.833,  0.009537
45,         8,  0.009417
46,     8.167,  0.009329
47,     8.333,  0.009772
48,       8.5,   0.01004
49,     8.667,  0.009985
50,     8.833,   0.01012
51,         9,   0.01096
52,     9.167,   0.01063
53,     9.333,   0.01133
54,       9.5,    0.0112
55,     9.667,    0.0111
56,     9.833,   0.01172
57,        10,   0.01223
58,     10.17,   0.01262
59,     10.33,   0.01293
60,      10.5,   0.01289
61,     10.67,   0.01221
62,     10.83,   0.01352
63,        11,   0.01276
64,     11.17,   0.01342
65,     11.33,   0.01404
66,      11.5,    0.0132
67,     11.67,   0.01395
68,     11.83,   0.01354
69,        12,   0.01501
70,     12.17,   0.01422
71,     12.33,   0.01315
72,      12.5,   0.01524
73,     12.67,   0.01564
74,     12.83,   0.01492
75,        13,   0.01613
76,     13.17,   0.01563
77,     13.33,    0.0159
78,      13.5,   0.01651
79,     13.67,   0.01626
80,     13.83,   0.01661
81,        14,   0.01686
82,     14.17,    0.0167
83,     14.33,   0.01787
84,      14.5,   0.01729
85,     14.67,    0.0173
86,     14.83,   0.01803
87,        15,   0.01765
88,     15.17,   0.01917
89,     15.33,   0.01927
90,      15.5,   0.01837
91,     15.67,   0.01794
92,     15.83,   0.01877
93,        16,   0.01907
94,     16.17,   0.01959
95,     16.33,   0.01965
96,      16.5,   0.01966
97,     16.67,   0.02088
98,     16.83,   0.02009
99,        17,   0.02033
100,     17.17,   0.02057
101,     17.33,    0.0201
102,      17.5,   0.02115
103,     17.67,   0.02217
104,     17.83,   0.02161
105,        18,   0.02201
106,     18.17,   0.02191
107,     18.33,   0.02304
108,      18.5,   0.02256
109,     18.67,     0.022
