,time,abs
0,       0.5,  0.003269
1,    0.6667,   0.00458
2,    0.8333,  0.006166
3,         1,  0.007114
4,     1.167,  0.007066
5,     1.333,  0.008896
6,       1.5,   0.00942
7,     1.667,   0.01125
8,     1.833,   0.01278
9,         2,   0.01339
10,     2.167,   0.01447
11,     2.333,   0.01603
12,       2.5,   0.01665
13,     2.667,   0.01785
14,     2.833,   0.01856
15,         3,   0.01971
16,     3.167,   0.02202
17,     3.333,   0.02193
18,       3.5,   0.02298
19,     3.667,   0.02345
20,     3.833,    0.0257
21,         4,   0.02732
22,     4.167,   0.02847
23,     4.333,   0.02908
24,       4.5,   0.02927
25,     4.667,   0.03076
26,     4.833,   0.03188
27,         5,   0.03239
28,     5.167,   0.03375
29,     5.333,   0.03588
30,       5.5,   0.03545
31,     5.667,   0.03654
32,     5.833,   0.03908
33,         6,    0.0401
34,     6.167,   0.04044
35,     6.333,   0.04194
36,       6.5,   0.04282
37,     6.667,   0.04348
38,     6.833,   0.04529
39,         7,   0.04552
40,     7.167,    0.0475
41,     7.333,   0.04811
42,       7.5,   0.04946
43,     7.667,   0.05018
44,     7.833,   0.05154
45,         8,   0.05212
46,     8.167,   0.05428
47,     8.333,   0.05513
48,       8.5,   0.05568
49,     8.667,   0.05622
50,     8.833,   0.05712
51,         9,   0.05888
52,     9.167,   0.06002
53,     9.333,   0.06097
54,       9.5,   0.06291
55,     9.667,     0.063
56,     9.833,    0.0646
57,        10,   0.06429
58,     10.17,   0.06614
59,     10.33,   0.06709
60,      10.5,   0.06795
61,     10.67,   0.06984
62,     10.83,   0.06936
63,        11,   0.07112
64,     11.17,   0.07253
65,     11.33,   0.07231
66,      11.5,   0.07413
67,     11.67,   0.07518
68,     11.83,   0.07625
69,        12,   0.07739
70,     12.17,   0.07833
71,     12.33,   0.07977
72,      12.5,   0.08034
73,     12.67,   0.08128
74,     12.83,   0.08267
75,        13,   0.08348
76,     13.17,   0.08402
77,     13.33,   0.08608
78,      13.5,    0.0862
79,     13.67,   0.08801
80,     13.83,   0.08728
81,        14,   0.09005
82,     14.17,   0.09119
83,     14.33,   0.09226
84,      14.5,    0.0931
85,     14.67,   0.09326
86,     14.83,   0.09522
87,        15,   0.09659
88,     15.17,   0.09705
89,     15.33,   0.09807
90,      15.5,   0.09862
91,     15.67,   0.09958
92,     15.83,     0.101
93,        16,    0.1017
94,     16.17,     0.102
95,     16.33,    0.1041
96,      16.5,    0.1057
97,     16.67,    0.1052
98,     16.83,    0.1069
99,        17,    0.1076
100,     17.17,    0.1078
101,     17.33,    0.1099
102,      17.5,    0.1107
103,     17.67,    0.1102
104,     17.83,     0.113
105,        18,    0.1143
106,     18.17,    0.1144
107,     18.33,    0.1158
108,      18.5,    0.1165
109,     18.67,    0.1178
110,     18.83,    0.1184
111,        19,    0.1202
112,     19.17,    0.1202
113,     19.33,     0.122
114,      19.5,    0.1218
115,     19.67,    0.1231
116,     19.83,     0.123
117,        20,    0.1244
118,     20.17,    0.1272
119,     20.33,     0.127
120,      20.5,    0.1278
121,     20.67,    0.1299
122,     20.83,    0.1295
123,        21,    0.1309
124,     21.17,    0.1328
125,     21.33,    0.1333
126,      21.5,    0.1336
127,     21.67,    0.1345
128,     21.83,     0.136
129,        22,    0.1376
130,     22.17,     0.137
131,     22.33,    0.1382
132,      22.5,    0.1396
133,     22.67,    0.1402
134,     22.83,    0.1414
135,        23,    0.1423
136,     23.17,    0.1432
137,     23.33,    0.1444
138,      23.5,     0.145
139,     23.67,    0.1466
140,     23.83,     0.147
141,        24,    0.1473
142,     24.17,    0.1486
143,     24.33,    0.1508
144,      24.5,    0.1494
145,     24.67,    0.1521
146,     24.83,    0.1527
147,        25,    0.1545
148,     25.17,    0.1549
149,     25.33,    0.1554
150,      25.5,    0.1563
151,     25.67,    0.1579
152,     25.83,    0.1577
153,        26,    0.1584
154,     26.17,    0.1599
155,     26.33,    0.1609
156,      26.5,    0.1614
157,     26.67,    0.1627
158,     26.83,    0.1652
159,        27,    0.1641
160,     27.17,    0.1656
161,     27.33,     0.167
162,      27.5,    0.1679
163,     27.67,    0.1691
164,     27.83,    0.1688
165,        28,    0.1697
166,     28.17,     0.171
167,     28.33,    0.1728
168,      28.5,    0.1735
169,     28.67,    0.1734
170,     28.83,    0.1746
171,        29,    0.1759
172,     29.17,    0.1757
173,     29.33,    0.1774
174,      29.5,    0.1776
175,     29.67,    0.1793
176,     29.83,    0.1801
177,        30,    0.1812
178,     30.17,    0.1813
179,     30.33,    0.1819
180,      30.5,     0.183
181,     30.67,    0.1854
182,     30.83,    0.1851
183,        31,    0.1858
184,     31.17,    0.1864
185,     31.33,    0.1882
186,      31.5,    0.1881
187,     31.67,    0.1898
188,     31.83,    0.1903
189,        32,    0.1919
190,     32.17,    0.1926
