,time,abs
0,       0.5, 0.0001869
1,    0.6667,-4.859e-05
2,    0.8333, 0.0003628
3,         1, 0.0006706
4,     1.167,  0.001628
5,     1.333, 0.0005213
6,       1.5,   0.00161
7,     1.667, 0.0009722
8,     1.833,  0.001336
9,         2,  0.001484
10,     2.167,  0.002484
11,     2.333,  0.002211
12,       2.5,  0.002036
13,     2.667,   0.00284
14,     2.833,  0.002079
15,         3,  0.002677
16,     3.167,  0.001919
17,     3.333,  0.003168
18,       3.5,   0.00237
19,     3.667,  0.002782
20,     3.833,  0.003478
21,         4,  0.003383
22,     4.167,  0.003923
23,     4.333,  0.003702
24,       4.5,  0.004147
25,     4.667,  0.003692
26,     4.833,  0.004149
27,         5,  0.004492
28,     5.167,  0.003838
29,     5.333,  0.005069
30,       5.5,  0.005279
31,     5.667,   0.00482
32,     5.833,   0.00441
33,         6,  0.004358
34,     6.167,  0.004426
35,     6.333,  0.004099
36,       6.5,  0.005134
37,     6.667,  0.005605
38,     6.833,  0.006541
39,         7,  0.005533
40,     7.167,  0.005913
41,     7.333,  0.005716
42,       7.5,  0.005919
43,     7.667,  0.006281
44,     7.833,  0.007092
45,         8,  0.006799
46,     8.167,  0.007736
47,     8.333,  0.006922
48,       8.5,  0.007018
49,     8.667,  0.006743
50,     8.833,  0.007565
51,         9,   0.00797
52,     9.167,  0.007538
53,     9.333,  0.007372
54,       9.5,   0.00774
55,     9.667,  0.008994
56,     9.833,  0.008169
57,        10,  0.008666
58,     10.17,  0.008798
59,     10.33,  0.009079
60,      10.5,  0.008634
61,     10.67,  0.009008
62,     10.83,  0.009385
63,        11,  0.009061
64,     11.17,  0.008667
65,     11.33,  0.008711
66,      11.5,  0.009383
67,     11.67,   0.01005
68,     11.83,  0.008917
69,        12,  0.009597
70,     12.17,   0.01035
71,     12.33,  0.008932
72,      12.5,  0.009338
73,     12.67,   0.01023
74,     12.83,   0.01028
75,        13,   0.01126
76,     13.17,   0.01052
77,     13.33,    0.0114
78,      13.5,   0.01142
79,     13.67,   0.01067
80,     13.83,   0.01116
81,        14,   0.01097
82,     14.17,   0.01081
83,     14.33,   0.01161
84,      14.5,   0.01126
85,     14.67,   0.01225
86,     14.83,   0.01195
87,        15,   0.01216
88,     15.17,   0.01246
89,     15.33,   0.01205
90,      15.5,   0.01282
91,     15.67,   0.01328
92,     15.83,    0.0128
93,        16,   0.01315
94,     16.17,   0.01343
95,     16.33,   0.01257
96,      16.5,   0.01337
97,     16.67,   0.01337
98,     16.83,   0.01296
99,        17,   0.01341
100,     17.17,   0.01312
101,     17.33,   0.01402
102,      17.5,   0.01489
103,     17.67,   0.01375
104,     17.83,   0.01395
105,        18,    0.0148
106,     18.17,   0.01441
107,     18.33,   0.01552
108,      18.5,   0.01531
109,     18.67,    0.0146
110,     18.83,   0.01571
111,        19,   0.01476
112,     19.17,   0.01558
113,     19.33,   0.01534
114,      19.5,   0.01591
115,     19.67,   0.01552
116,     19.83,   0.01571
117,        20,    0.0157
118,     20.17,   0.01607
119,     20.33,   0.01595
120,      20.5,   0.01616
121,     20.67,   0.01716
122,     20.83,   0.01783
123,        21,   0.01725
124,     21.17,   0.01676
125,     21.33,   0.01669
126,      21.5,   0.01777
127,     21.67,   0.01715
128,     21.83,   0.01749
129,        22,   0.01701
130,     22.17,   0.01806
131,     22.33,   0.01835
132,      22.5,   0.01724
133,     22.67,   0.01858
134,     22.83,   0.01836
135,        23,   0.01786
136,     23.17,   0.01835
137,     23.33,   0.01859
138,      23.5,   0.01907
139,     23.67,   0.01751
140,     23.83,   0.01806
141,        24,   0.01886
142,     24.17,   0.01993
143,     24.33,   0.01911
144,      24.5,   0.01961
145,     24.67,   0.01928
146,     24.83,   0.01957
147,        25,   0.01899
148,     25.17,   0.01974
149,     25.33,    0.0193
150,      25.5,   0.01978
151,     25.67,   0.02063
152,     25.83,   0.02092
153,        26,    0.0213
154,     26.17,   0.02051
155,     26.33,   0.01968
156,      26.5,    0.0213
157,     26.67,   0.02146
158,     26.83,   0.02122
159,        27,   0.02093
160,     27.17,   0.02134
161,     27.33,   0.02222
162,      27.5,   0.02235
163,     27.67,    0.0213
164,     27.83,   0.02182
165,        28,   0.02227
166,     28.17,    0.0223
167,     28.33,    0.0221
168,      28.5,     0.022
169,     28.67,   0.02197
170,     28.83,   0.02203
171,        29,   0.02184
172,     29.17,   0.02301
173,     29.33,   0.02354
174,      29.5,   0.02391
175,     29.67,   0.02336
176,     29.83,   0.02462
177,        30,   0.02306
178,     30.17,   0.02302
179,     30.33,   0.02472
180,      30.5,   0.02361
181,     30.67,   0.02322
182,     30.83,   0.02391
183,        31,   0.02508
184,     31.17,   0.02474
185,     31.33,   0.02284
186,      31.5,   0.02487
187,     31.67,   0.02521
188,     31.83,   0.02484
189,        32,   0.02542
190,     32.17,   0.02562
191,     32.33,   0.02494
192,      32.5,   0.02517
193,     32.67,   0.02601
194,     32.83,   0.02492
195,        33,   0.02545
196,     33.17,   0.02551
197,     33.33,   0.02632
198,      33.5,   0.02645
199,     33.67,   0.02584
200,     33.83,   0.02578
201,        34,   0.02601
202,     34.17,   0.02702
203,     34.33,   0.02631
204,      34.5,   0.02578
205,     34.67,   0.02743
206,     34.83,    0.0271
207,        35,   0.02746
208,     35.17,   0.02649
209,     35.33,   0.02653
210,      35.5,   0.02758
211,     35.67,   0.02745
212,     35.83,   0.02766
213,        36,   0.02855
214,     36.17,   0.02782
215,     36.33,   0.02813
216,      36.5,   0.02706
217,     36.67,   0.02847
218,     36.83,   0.02765
219,        37,   0.02861
220,     37.17,   0.02782
221,     37.33,   0.02832
222,      37.5,     0.028
223,     37.67,   0.02943
224,     37.83,   0.02961
225,        38,   0.02859
226,     38.17,   0.02936
227,     38.33,   0.03003
228,      38.5,   0.02947
229,     38.67,   0.02991
230,     38.83,   0.03043
231,        39,   0.02955
232,     39.17,   0.02912
233,     39.33,      0.03
234,      39.5,   0.03026
235,     39.67,   0.03064
236,     39.83,   0.03042
237,        40,   0.02926
238,     40.17,   0.03137
239,     40.33,   0.03073
240,      40.5,   0.03038
241,     40.67,    0.0311
242,     40.83,   0.03062
243,        41,   0.03085
244,     41.17,   0.03127
245,     41.33,   0.03175
246,      41.5,    0.0318
247,     41.67,   0.03135
248,     41.83,   0.03099
249,        42,   0.03185
250,     42.17,   0.03195
251,     42.33,   0.03249
252,      42.5,    0.0318
253,     42.67,   0.03262
254,     42.83,   0.03181
255,        43,   0.03244
256,     43.17,   0.03204
257,     43.33,    0.0333
258,      43.5,   0.03244
259,     43.67,   0.03195
260,     43.83,   0.03299
261,        44,   0.03262
262,     44.17,   0.03349
263,     44.33,   0.03199
264,      44.5,   0.03387
265,     44.67,   0.03294
266,     44.83,   0.03413
267,        45,   0.03407
268,     45.17,   0.03402
269,     45.33,   0.03383
270,      45.5,   0.03466
271,     45.67,   0.03409
272,     45.83,   0.03447
273,        46,   0.03438
274,     46.17,   0.03479
275,     46.33,   0.03498
276,      46.5,   0.03576
277,     46.67,    0.0346
278,     46.83,   0.03556
279,        47,   0.03509
280,     47.17,   0.03488
281,     47.33,   0.03631
282,      47.5,   0.03529
283,     47.67,   0.03609
284,     47.83,   0.03504
285,        48,   0.03537
286,     48.17,    0.0362
287,     48.33,   0.03599
288,      48.5,   0.03619
289,     48.67,   0.03656
290,     48.83,   0.03655
291,        49,   0.03705
292,     49.17,   0.03621
293,     49.33,   0.03677
294,      49.5,   0.03721
295,     49.67,   0.03688
296,     49.83,   0.03665
297,        50,   0.03643
298,     50.17,    0.0379
299,     50.33,   0.03835
300,      50.5,   0.03754
301,     50.67,   0.03805
302,     50.83,    0.0379
303,        51,   0.03733
304,     51.17,   0.03796
305,     51.33,   0.03821
306,      51.5,   0.03797
307,     51.67,   0.03845
308,     51.83,   0.03891
309,        52,   0.03864
310,     52.17,    0.0387
311,     52.33,   0.04031
312,      52.5,   0.03862
313,     52.67,   0.03928
314,     52.83,   0.03888
315,        53,    0.0387
316,     53.17,   0.03884
317,     53.33,   0.03939
318,      53.5,   0.04007
319,     53.67,     0.039
320,     53.83,    0.0396
321,        54,   0.03982
322,     54.17,   0.03979
323,     54.33,   0.03952
324,      54.5,   0.04053
325,     54.67,   0.03886
326,     54.83,   0.04108
327,        55,   0.04024
328,     55.17,   0.03949
329,     55.33,   0.03992
330,      55.5,   0.04052
331,     55.67,   0.03975
332,     55.83,   0.04204
333,        56,   0.04117
334,     56.17,   0.04109
335,     56.33,   0.04221
336,      56.5,   0.04191
337,     56.67,    0.0418
338,     56.83,   0.04176
339,        57,    0.0417
340,     57.17,    0.0418
341,     57.33,    0.0416
342,      57.5,   0.04277
343,     57.67,   0.04165
344,     57.83,   0.04236
345,        58,   0.04227
346,     58.17,   0.04098
347,     58.33,   0.04189
348,      58.5,   0.04267
349,     58.67,   0.04208
350,     58.83,   0.04296
351,        59,   0.04351
352,     59.17,   0.04367
353,     59.33,   0.04289
354,      59.5,   0.04292
355,     59.67,   0.04404
356,     59.83,   0.04259
357,        60,   0.04247
