,time,abs
0,       0.5,  0.000766
1,    0.6667,  0.001844
2,    0.8333, 0.0005056
3,         1,   0.00128
4,     1.167,  0.002211
5,     1.333,  0.002973
6,       1.5,  0.002607
7,     1.667,  0.002336
8,     1.833,  0.002993
9,         2,  0.003433
10,     2.167,  0.003993
11,     2.333,   0.00311
12,       2.5,  0.004363
13,     2.667,  0.004759
14,     2.833,  0.004377
15,         3,  0.005234
16,     3.167,   0.00571
17,     3.333,  0.005685
18,       3.5,  0.006399
19,     3.667,  0.005556
20,     3.833,  0.006677
21,         4,  0.006656
22,     4.167,  0.006404
23,     4.333,  0.008218
24,       4.5,  0.007554
25,     4.667,  0.007817
26,     4.833,  0.007885
27,         5,  0.008305
28,     5.167,  0.009066
29,     5.333,   0.00854
30,       5.5,  0.009036
31,     5.667,  0.009738
32,     5.833,   0.01015
33,         6,  0.009278
34,     6.167,  0.009722
35,     6.333,    0.0097
36,       6.5,   0.01077
37,     6.667,   0.01005
38,     6.833,   0.01164
39,         7,    0.0109
40,     7.167,   0.01153
41,     7.333,   0.01116
42,       7.5,   0.01143
43,     7.667,   0.01195
44,     7.833,   0.01245
45,         8,   0.01212
46,     8.167,   0.01275
47,     8.333,   0.01222
48,       8.5,   0.01303
49,     8.667,   0.01314
50,     8.833,   0.01277
51,         9,   0.01442
52,     9.167,   0.01267
53,     9.333,   0.01471
54,       9.5,   0.01439
55,     9.667,   0.01497
56,     9.833,   0.01441
57,        10,   0.01484
58,     10.17,   0.01567
59,     10.33,   0.01493
60,      10.5,   0.01653
61,     10.67,   0.01535
62,     10.83,   0.01624
63,        11,    0.0159
64,     11.17,   0.01555
65,     11.33,   0.01566
66,      11.5,   0.01646
67,     11.67,   0.01627
68,     11.83,   0.01681
69,        12,   0.01702
70,     12.17,   0.01697
71,     12.33,   0.01699
72,      12.5,    0.0177
73,     12.67,   0.01788
74,     12.83,   0.01784
75,        13,   0.01749
76,     13.17,   0.01856
77,     13.33,   0.01802
78,      13.5,   0.01907
79,     13.67,   0.01815
80,     13.83,   0.01984
81,        14,   0.01972
82,     14.17,   0.01962
83,     14.33,    0.0186
84,      14.5,   0.01968
85,     14.67,   0.01996
86,     14.83,    0.0194
87,        15,   0.01951
88,     15.17,    0.0205
89,     15.33,    0.0206
90,      15.5,   0.01977
91,     15.67,   0.01996
92,     15.83,   0.02079
93,        16,   0.01901
94,     16.17,   0.02027
95,     16.33,    0.0209
96,      16.5,    0.0208
97,     16.67,   0.02114
98,     16.83,   0.02181
99,        17,   0.02072
100,     17.17,   0.02089
101,     17.33,   0.02252
102,      17.5,   0.02228
103,     17.67,   0.02283
104,     17.83,     0.022
105,        18,   0.02239
106,     18.17,   0.02144
107,     18.33,   0.02198
108,      18.5,   0.02257
109,     18.67,   0.02354
110,     18.83,   0.02298
111,        19,   0.02286
112,     19.17,   0.02303
113,     19.33,   0.02239
114,      19.5,   0.02285
115,     19.67,   0.02448
116,     19.83,     0.023
117,        20,   0.02337
118,     20.17,   0.02376
119,     20.33,   0.02409
120,      20.5,   0.02417
121,     20.67,   0.02409
122,     20.83,   0.02352
123,        21,   0.02326
124,     21.17,   0.02446
125,     21.33,   0.02546
126,      21.5,   0.02513
127,     21.67,   0.02557
128,     21.83,   0.02516
129,        22,   0.02482
130,     22.17,   0.02475
131,     22.33,   0.02604
132,      22.5,   0.02549
133,     22.67,   0.02551
134,     22.83,    0.0261
135,        23,    0.0255
136,     23.17,   0.02614
137,     23.33,   0.02675
138,      23.5,   0.02631
139,     23.67,   0.02626
140,     23.83,     0.027
141,        24,   0.02698
142,     24.17,   0.02584
143,     24.33,   0.02611
144,      24.5,   0.02682
145,     24.67,   0.02749
146,     24.83,   0.02714
147,        25,   0.02634
148,     25.17,   0.02595
149,     25.33,   0.02773
150,      25.5,   0.02657
151,     25.67,   0.02713
152,     25.83,   0.02719
153,        26,   0.02755
154,     26.17,   0.02707
155,     26.33,   0.02789
156,      26.5,   0.02782
157,     26.67,   0.02746
158,     26.83,   0.02682
159,        27,   0.02867
160,     27.17,   0.02859
161,     27.33,   0.02856
162,      27.5,   0.02821
163,     27.67,   0.02833
164,     27.83,   0.02769
165,        28,   0.02785
166,     28.17,   0.02863
167,     28.33,   0.02955
168,      28.5,   0.02842
169,     28.67,   0.02855
170,     28.83,   0.02931
171,        29,   0.02877
172,     29.17,   0.02839
173,     29.33,   0.02932
174,      29.5,   0.02923
175,     29.67,   0.02887
176,     29.83,   0.02973
177,        30,   0.02926
178,     30.17,   0.02887
179,     30.33,   0.02951
180,      30.5,   0.02939
181,     30.67,   0.02918
182,     30.83,      0.03
183,        31,   0.02992
184,     31.17,   0.03031
185,     31.33,   0.03098
186,      31.5,   0.03053
187,     31.67,   0.02983
188,     31.83,    0.0295
189,        32,   0.03085
190,     32.17,   0.02919
191,     32.33,   0.03048
192,      32.5,   0.03052
193,     32.67,   0.03074
194,     32.83,    0.0314
195,        33,   0.03014
196,     33.17,   0.02982
197,     33.33,   0.03046
198,      33.5,   0.02992
199,     33.67,   0.02914
200,     33.83,    0.0309
201,        34,    0.0305
202,     34.17,   0.03036
203,     34.33,   0.03205
204,      34.5,   0.03136
205,     34.67,   0.03137
206,     34.83,   0.03039
207,        35,   0.03244
208,     35.17,    0.0316
209,     35.33,   0.03074
210,      35.5,    0.0318
211,     35.67,   0.03156
212,     35.83,   0.03286
213,        36,   0.03159
214,     36.17,   0.03121
215,     36.33,   0.03205
216,      36.5,   0.03158
217,     36.67,    0.0314
218,     36.83,   0.03122
219,        37,   0.03267
220,     37.17,   0.03226
221,     37.33,   0.03251
222,      37.5,   0.03278
223,     37.67,   0.03201
224,     37.83,    0.0315
225,        38,   0.03167
226,     38.17,   0.03339
227,     38.33,   0.03263
228,      38.5,   0.03289
229,     38.67,   0.03221
230,     38.83,   0.03223
231,        39,   0.03272
232,     39.17,   0.03249
233,     39.33,   0.03243
234,      39.5,   0.03283
235,     39.67,   0.03217
236,     39.83,   0.03257
237,        40,   0.03338
238,     40.17,   0.03279
239,     40.33,   0.03333
240,      40.5,   0.03269
241,     40.67,   0.03354
242,     40.83,   0.03273
243,        41,   0.03293
244,     41.17,   0.03309
245,     41.33,   0.03269
246,      41.5,   0.03321
247,     41.67,   0.03262
248,     41.83,   0.03292
249,        42,   0.03369
250,     42.17,   0.03332
251,     42.33,   0.03332
252,      42.5,   0.03406
253,     42.67,   0.03399
254,     42.83,   0.03293
255,        43,   0.03321
256,     43.17,   0.03361
257,     43.33,   0.03286
258,      43.5,   0.03311
259,     43.67,   0.03369
260,     43.83,   0.03322
261,        44,   0.03418
262,     44.17,   0.03323
263,     44.33,   0.03392
264,      44.5,   0.03456
265,     44.67,   0.03413
266,     44.83,   0.03304
267,        45,   0.03475
268,     45.17,   0.03485
269,     45.33,   0.03413
270,      45.5,   0.03293
271,     45.67,   0.03324
272,     45.83,   0.03335
273,        46,   0.03276
274,     46.17,   0.03413
275,     46.33,   0.03378
276,      46.5,   0.03523
277,     46.67,   0.03477
278,     46.83,   0.03475
279,        47,   0.03452
280,     47.17,   0.03515
281,     47.33,   0.03407
282,      47.5,   0.03454
283,     47.67,   0.03484
284,     47.83,   0.03351
285,        48,   0.03536
286,     48.17,   0.03462
287,     48.33,   0.03484
288,      48.5,   0.03469
289,     48.67,   0.03443
290,     48.83,   0.03545
291,        49,   0.03357
292,     49.17,   0.03469
293,     49.33,   0.03464
294,      49.5,   0.03391
295,     49.67,    0.0352
296,     49.83,   0.03623
297,        50,   0.03569
298,     50.17,   0.03484
299,     50.33,   0.03504
300,      50.5,   0.03446
301,     50.67,   0.03504
302,     50.83,   0.03613
303,        51,   0.03484
304,     51.17,   0.03532
305,     51.33,   0.03534
306,      51.5,   0.03522
307,     51.67,   0.03545
308,     51.83,   0.03422
309,        52,   0.03538
310,     52.17,   0.03471
311,     52.33,   0.03505
312,      52.5,   0.03535
313,     52.67,   0.03597
314,     52.83,   0.03484
315,        53,   0.03591
316,     53.17,   0.03522
317,     53.33,   0.03566
318,      53.5,   0.03511
319,     53.67,   0.03599
320,     53.83,   0.03495
321,        54,     0.035
322,     54.17,   0.03525
323,     54.33,   0.03551
324,      54.5,   0.03547
325,     54.67,   0.03533
326,     54.83,   0.03657
327,        55,   0.03573
328,     55.17,   0.03568
329,     55.33,   0.03569
330,      55.5,   0.03646
331,     55.67,   0.03649
332,     55.83,    0.0347
333,        56,   0.03588
334,     56.17,   0.03595
335,     56.33,   0.03633
336,      56.5,   0.03576
337,     56.67,   0.03517
338,     56.83,   0.03528
339,        57,   0.03621
340,     57.17,   0.03568
341,     57.33,   0.03599
342,      57.5,   0.03583
343,     57.67,   0.03513
344,     57.83,   0.03573
345,        58,   0.03569
346,     58.17,   0.03565
347,     58.33,   0.03579
348,      58.5,   0.03632
349,     58.67,   0.03751
350,     58.83,   0.03502
351,        59,   0.03568
352,     59.17,   0.03544
353,     59.33,   0.03634
