,time,abs
0,       0.5,   0.01185
1,    0.6667,    0.0168
2,    0.8333,   0.02111
3,         1,   0.02511
4,     1.167,   0.02932
5,     1.333,   0.03446
6,       1.5,   0.03833
7,     1.667,   0.04253
8,     1.833,   0.04617
9,         2,   0.05057
10,     2.167,   0.05491
11,     2.333,   0.05933
12,       2.5,   0.06345
13,     2.667,   0.06702
14,     2.833,   0.07083
15,         3,   0.07589
16,     3.167,   0.08011
17,     3.333,   0.08371
18,       3.5,   0.08685
19,     3.667,   0.09191
20,     3.833,   0.09593
21,         4,     0.101
22,     4.167,    0.1043
23,     4.333,    0.1079
24,       4.5,    0.1131
25,     4.667,    0.1174
26,     4.833,     0.122
27,         5,    0.1273
28,     5.167,      0.13
29,     5.333,    0.1333
30,       5.5,    0.1381
31,     5.667,    0.1414
32,     5.833,    0.1464
33,         6,    0.1501
34,     6.167,    0.1551
35,     6.333,    0.1592
36,       6.5,    0.1626
37,     6.667,    0.1671
38,     6.833,    0.1702
39,         7,    0.1756
40,     7.167,    0.1791
41,     7.333,    0.1836
42,       7.5,    0.1855
43,     7.667,    0.1916
44,     7.833,    0.1954
45,         8,    0.1993
46,     8.167,    0.2036
47,     8.333,    0.2066
48,       8.5,    0.2119
49,     8.667,    0.2171
50,     8.833,    0.2199
51,         9,    0.2244
52,     9.167,    0.2281
53,     9.333,    0.2331
54,       9.5,    0.2358
55,     9.667,    0.2402
56,     9.833,    0.2441
57,        10,    0.2491
58,     10.17,    0.2534
59,     10.33,    0.2563
60,      10.5,    0.2615
61,     10.67,    0.2645
62,     10.83,    0.2696
63,        11,    0.2713
64,     11.17,     0.276
65,     11.33,    0.2806
66,      11.5,    0.2847
67,     11.67,     0.288
68,     11.83,    0.2918
69,        12,    0.2983
70,     12.17,     0.303
71,     12.33,    0.3059
72,      12.5,    0.3095
73,     12.67,    0.3139
74,     12.83,     0.318
75,        13,    0.3196
76,     13.17,    0.3246
77,     13.33,     0.328
78,      13.5,    0.3318
79,     13.67,    0.3363
80,     13.83,    0.3415
81,        14,    0.3441
82,     14.17,    0.3475
83,     14.33,    0.3517
84,      14.5,    0.3583
85,     14.67,    0.3597
86,     14.83,     0.363
87,        15,    0.3705
88,     15.17,    0.3739
89,     15.33,    0.3777
90,      15.5,    0.3803
91,     15.67,    0.3843
92,     15.83,    0.3888
93,        16,    0.3937
94,     16.17,    0.3973
95,     16.33,    0.3985
96,      16.5,    0.4017
97,     16.67,    0.4062
98,     16.83,    0.4118
99,        17,    0.4161
100,     17.17,    0.4186
101,     17.33,    0.4239
102,      17.5,    0.4279
103,     17.67,    0.4318
104,     17.83,    0.4359
105,        18,     0.438
106,     18.17,     0.441
107,     18.33,    0.4463
108,      18.5,    0.4506
109,     18.67,     0.452
110,     18.83,    0.4595
111,        19,    0.4608
112,     19.17,    0.4662
113,     19.33,    0.4688
114,      19.5,    0.4731
115,     19.67,    0.4776
116,     19.83,    0.4811
117,        20,    0.4856
118,     20.17,    0.4889
119,     20.33,    0.4935
120,      20.5,    0.4997
121,     20.67,    0.4984
122,     20.83,    0.5048
123,        21,    0.5076
124,     21.17,    0.5122
125,     21.33,    0.5166
126,      21.5,    0.5203
127,     21.67,     0.523
128,     21.83,    0.5273
129,        22,    0.5326
130,     22.17,    0.5326
131,     22.33,    0.5389
132,      22.5,    0.5436
133,     22.67,    0.5444
134,     22.83,    0.5491
135,        23,    0.5542
136,     23.17,    0.5543
137,     23.33,    0.5577
138,      23.5,    0.5636
139,     23.67,    0.5687
140,     23.83,    0.5714
141,        24,    0.5757
142,     24.17,    0.5774
143,     24.33,    0.5825
144,      24.5,    0.5852
145,     24.67,     0.589
146,     24.83,     0.591
147,        25,    0.5977
148,     25.17,    0.6013
149,     25.33,    0.6056
150,      25.5,    0.6103
151,     25.67,    0.6127
152,     25.83,    0.6151
153,        26,    0.6196
154,     26.17,    0.6223
155,     26.33,    0.6225
156,      26.5,    0.6286
157,     26.67,    0.6333
158,     26.83,    0.6351
159,        27,    0.6374
160,     27.17,    0.6416
161,     27.33,    0.6504
162,      27.5,    0.6518
163,     27.67,    0.6555
164,     27.83,     0.659
165,        28,    0.6617
166,     28.17,    0.6635
167,     28.33,    0.6679
168,      28.5,    0.6753
169,     28.67,    0.6757
170,     28.83,    0.6808
171,        29,    0.6818
172,     29.17,     0.686
173,     29.33,    0.6921
174,      29.5,    0.6945
175,     29.67,    0.6994
176,     29.83,    0.7058
177,        30,    0.7046
178,     30.17,    0.7102
179,     30.33,    0.7146
180,      30.5,    0.7176
181,     30.67,    0.7221
182,     30.83,    0.7247
183,        31,    0.7278
184,     31.17,    0.7292
185,     31.33,    0.7338
186,      31.5,    0.7384
187,     31.67,    0.7406
188,     31.83,    0.7431
189,        32,    0.7421
190,     32.17,    0.7502
191,     32.33,    0.7532
192,      32.5,    0.7614
193,     32.67,     0.763
194,     32.83,    0.7604
195,        33,    0.7653
196,     33.17,    0.7763
197,     33.33,    0.7728
198,      33.5,    0.7773
199,     33.67,    0.7799
200,     33.83,    0.7877
201,        34,    0.7884
202,     34.17,    0.7962
203,     34.33,    0.7906
204,      34.5,    0.7985
205,     34.67,    0.8031
206,     34.83,    0.8004
207,        35,     0.807
208,     35.17,    0.8104
209,     35.33,    0.8113
210,      35.5,    0.8174
211,     35.67,    0.8227
212,     35.83,    0.8256
213,        36,    0.8291
214,     36.17,    0.8338
215,     36.33,    0.8328
216,      36.5,    0.8319
217,     36.67,    0.8404
218,     36.83,    0.8465
219,        37,    0.8516
220,     37.17,    0.8493
221,     37.33,    0.8531
222,      37.5,    0.8563
223,     37.67,    0.8582
224,     37.83,    0.8618
225,        38,    0.8677
226,     38.17,    0.8712
227,     38.33,    0.8772
228,      38.5,     0.884
229,     38.67,    0.8792
230,     38.83,    0.8831
231,        39,    0.8872
